Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2024-12-04 00:00:00+05:30,4572.721313156257,4593.719089281809,4457.704497703765,4488.8291015625,2420334,0.0,0.0,HAL
2024-12-05 00:00:00+05:30,4507.344719811521,4544.078586470778,4480.787127024085,4535.9873046875,1129143,0.0,0.0,HAL
2024-12-06 00:00:00+05:30,4551.425495253114,4577.933642941412,4517.273022542014,4526.853515625,912032,0.0,0.0,HAL
2024-12-09 00:00:00+05:30,4528.193679126307,4613.525652626358,4518.265607038768,4585.72705078125,1524379,0.0,0.0,HAL
2024-12-10 00:00:00+05:30,4593.718903553985,4616.454091426478,4567.90591641493,4594.4140625,1313990,0.0,0.0,HAL
2024-12-11 00:00:00+05:30,4591.28637033025,4626.481579688542,4558.523732534172,4616.255859375,767757,0.0,0.0,HAL
2024-12-12 00:00:00+05:30,4616.553421829632,4689.475303658444,4611.589385892181,4627.02734375,1327850,0.0,0.0,HAL
2024-12-13 00:00:00+05:30,4720.301798996449,4720.798202592936,4627.027369308856,4636.06201171875,3312042,0.0,0.0,HAL
2024-12-16 00:00:00+05:30,4658.350579982988,4665.20085244433,4617.6949328070705,4642.7138671875,741557,0.0,0.0,HAL
2024-12-17 00:00:00+05:30,4642.366392611875,4682.078679973825,4572.274108464208,4589.3505859375,936875,0.0,0.0,HAL
2024-12-18 00:00:00+05:30,4591.137625553507,4594.711828510501,4440.181481188692,4450.60595703125,1240240,0.0,0.0,HAL
2024-12-19 00:00:00+05:30,4367.805962738214,4410.993077251193,4343.531632052566,4353.55908203125,1084324,0.0,0.0,HAL
2024-12-20 00:00:00+05:30,4353.459689006506,4388.207941940423,4144.970171403002,4160.06103515625,1598164,0.0,0.0,HAL
2024-12-23 00:00:00+05:30,4208.509520328953,4219.281574889658,4120.149683737946,4195.60302734375,947680,0.0,0.0,HAL
2024-12-24 00:00:00+05:30,4224.394749928719,4250.704141438263,4175.498994010037,4185.8740234375,947702,0.0,0.0,HAL
2024-12-26 00:00:00+05:30,4202.552746772405,4214.466432801526,4164.826074346855,4198.7802734375,637396,0.0,0.0,HAL
2024-12-27 00:00:00+05:30,4209.502461446791,4262.1212422148765,4172.967350972076,4202.900390625,873116,0.0,0.0,HAL
2024-12-30 00:00:00+05:30,4208.50964678651,4219.430525794448,4020.869089286474,4051.69580078125,3291426,0.0,0.0,HAL
2024-12-31 00:00:00+05:30,4051.6957131878517,4168.697891689972,4051.646024352886,4148.2958984375,901281,0.0,0.0,HAL
2025-01-01 00:00:00+05:30,4148.295871199571,4157.13175792131,4097.315126859215,4140.20458984375,696846,0.0,0.0,HAL
2025-01-02 00:00:00+05:30,4149.934071999297,4211.488118043306,4147.899011158723,4205.33251953125,1347694,0.0,0.0,HAL
2025-01-03 00:00:00+05:30,4209.502515008322,4239.33617736859,4166.811805540076,4175.7470703125,853004,0.0,0.0,HAL
2025-01-06 00:00:00+05:30,4187.660911215487,4189.646525682635,4040.7254406465227,4072.2470703125,1131463,0.0,0.0,HAL
2025-01-07 00:00:00+05:30,4079.941399387778,4168.79764838284,4075.5731444357084,4133.45361328125,706292,0.0,0.0,HAL
2025-01-08 00:00:00+05:30,4140.998763079387,4151.621993852288,4070.509453038956,4080.23876953125,958207,0.0,0.0,HAL
2025-01-09 00:00:00+05:30,4087.3872265599443,4103.619721170866,4028.0173077531094,4067.878662109375,1134421,0.0,0.0,HAL
2025-01-10 00:00:00+05:30,4065.5456254613678,4065.5456254613678,3952.3656007232494,3971.725341796875,1321248,0.0,0.0,HAL
2025-01-13 00:00:00+05:30,3871.9481600178183,3956.584975566926,3745.2164152726036,3761.001953125,1959105,0.0,0.0,HAL
2025-01-14 00:00:00+05:30,3777.631331882143,3846.085338683357,3752.8111523034167,3800.8134765625,1803243,0.0,0.0,HAL
2025-01-15 00:00:00+05:30,3826.2293145643666,3846.135147685342,3774.206313495813,3795.303466796875,1061461,0.0,0.0,HAL
2025-01-16 00:00:00+05:30,3849.113531636264,3916.227395610627,3832.2358091606857,3890.563232421875,1076967,0.0,0.0,HAL
2025-01-17 00:00:00+05:30,3905.703541907129,4112.207440411624,3854.2760802449607,4086.990234375,2907534,0.0,0.0,HAL
2025-01-20 00:00:00+05:30,4103.76877944263,4211.488366371269,4075.4737727378733,4157.38037109375,2062527,0.0,0.0,HAL
2025-01-21 00:00:00+05:30,4179.718436697226,4202.900582462667,4008.0124748114845,4021.66357421875,2319540,0.0,0.0,HAL
2025-01-22 00:00:00+05:30,4048.6678395907666,4048.6678395907666,3792.523577056579,3875.373291015625,2506920,0.0,0.0,HAL
2025-01-23 00:00:00+05:30,3875.3732229937273,3941.444590743687,3847.1775954193135,3894.3359375,1649481,0.0,0.0,HAL
2025-01-24 00:00:00+05:30,3911.6602900376383,3945.46542300079,3808.656545090581,3822.109130859375,1149113,0.0,0.0,HAL
2025-01-27 00:00:00+05:30,3789.5949282679258,3789.5949282679258,3629.7032736055153,3644.247802734375,2193288,0.0,0.0,HAL
2025-01-28 00:00:00+05:30,3649.4104695916003,3669.961530304017,3459.93311714097,3573.261962890625,3530307,0.0,0.0,HAL
2025-01-29 00:00:00+05:30,3592.9692695534177,3683.3147250741035,3551.8174594442617,3673.883056640625,1582724,0.0,0.0,HAL
2025-01-30 00:00:00+05:30,3698.2068714816946,3771.476092338569,3680.3860304705295,3751.96728515625,1513385,0.0,0.0,HAL
2025-01-31 00:00:00+05:30,3776.737932654159,3940.451741514318,3757.5767053888285,3908.4833984375,1976237,0.0,0.0,HAL
2025-02-01 00:00:00+05:30,3943.4303207274256,4023.69888229123,3655.168644311558,3747.797607421875,4570653,0.0,0.0,HAL
2025-02-03 00:00:00+05:30,3693.242813348508,3703.170885427402,3487.7317213154056,3503.169921875,3692250,0.0,0.0,HAL
2025-02-04 00:00:00+05:30,3574.1058748491855,3712.00669623329,3554.2497311000234,3702.922607421875,2467011,0.0,0.0,HAL
2025-02-05 00:00:00+05:30,3737.919151930961,3826.080480804016,3723.027043755937,3789.843017578125,1621003,0.0,0.0,HAL
2025-02-06 00:00:00+05:30,3802.451728842407,3818.3366446809137,3721.0912240089747,3744.76953125,1253037,0.0,0.0,HAL
2025-02-07 00:00:00+05:30,3767.7032874931037,3806.7206585519616,3721.6371308132866,3791.3818359375,1391172,0.0,0.0,HAL
2025-02-10 00:00:00+05:30,3790.537933109213,3821.3149566624834,3726.601245649152,3759.413330078125,1336993,0.0,0.0,HAL
2025-02-11 00:00:00+05:30,3766.7105248563585,3767.5545079319913,3591.1324742069983,3623.2001953125,1551384,0.0,0.0,HAL
2025-02-12 00:00:00+05:30,3612.8750396565633,3632.234779788742,3445.0906251776855,3568.2978515625,3099846,0.0,0.0,HAL
2025-02-13 00:00:00+05:30,3588.9979542559327,3704.659990679395,3585.0764143734236,3633.97216796875,2224171,0.0,0.0,HAL
2025-02-14 00:00:00+05:30,3673.3867954779403,3691.1579481562853,3455.8626317972926,3488.4267578125,2355500,0.0,0.0,HAL
2025-02-17 00:00:00+05:30,3463.9043354646906,3524.4158860839566,3370.5804582695973,3450.699951171875,1606401,0.0,0.0,HAL
2025-02-18 00:00:00+05:30,3475.699951171875,3499.89990234375,3303.0,3344.60009765625,2310841,25.0,0.0,HAL
2025-02-19 00:00:00+05:30,3303.0,3431.89990234375,3275.14990234375,3363.75,2689414,0.0,0.0,HAL
2025-02-20 00:00:00+05:30,3355.0,3424.0,3320.5,3408.550048828125,1492723,0.0,0.0,HAL
2025-02-21 00:00:00+05:30,3408.300048828125,3475.60009765625,3355.050048828125,3368.5,1456123,0.0,0.0,HAL
2025-02-24 00:00:00+05:30,3350.0,3357.949951171875,3294.050048828125,3350.39990234375,1026035,0.0,0.0,HAL
2025-02-25 00:00:00+05:30,3350.5,3377.050048828125,3270.0,3287.39990234375,1135200,0.0,0.0,HAL
2025-02-27 00:00:00+05:30,3300.0,3316.699951171875,3230.0,3242.64990234375,1573040,0.0,0.0,HAL
2025-02-28 00:00:00+05:30,3202.0,3224.800048828125,3080.0,3088.199951171875,2413864,0.0,0.0,HAL
2025-03-03 00:00:00+05:30,3096.0,3204.949951171875,3046.050048828125,3187.050048828125,2306313,0.0,0.0,HAL
2025-03-04 00:00:00+05:30,3162.0,3330.0,3108.949951171875,3311.14990234375,2598027,0.0,0.0,HAL
2025-03-05 00:00:00+05:30,3313.0,3435.949951171875,3295.949951171875,3424.5,1884731,0.0,0.0,HAL
2025-03-06 00:00:00+05:30,3472.0,3497.0,3405.25,3417.699951171875,1331348,0.0,0.0,HAL
2025-03-07 00:00:00+05:30,3418.64990234375,3502.0,3371.64990234375,3452.050048828125,1732838,0.0,0.0,HAL
2025-03-10 00:00:00+05:30,3452.050048828125,3538.949951171875,3410.0,3417.89990234375,2150456,0.0,0.0,HAL
2025-03-11 00:00:00+05:30,3390.64990234375,3471.0,3355.0,3459.85009765625,1502808,0.0,0.0,HAL
2025-03-12 00:00:00+05:30,3470.0,3494.25,3388.25,3415.39990234375,1076349,0.0,0.0,HAL
2025-03-13 00:00:00+05:30,3435.0,3485.60009765625,3390.85009765625,3396.14990234375,1229721,0.0,0.0,HAL
2025-03-17 00:00:00+05:30,3400.0,3484.0,3399.0,3439.89990234375,1130061,0.0,0.0,HAL
2025-03-18 00:00:00+05:30,3439.89990234375,3439.89990234375,3439.89990234375,3439.89990234375,0,0.0,0.0,HAL
2025-03-19 00:00:00+05:30,3600.0,3772.39990234375,3577.550048828125,3740.64990234375,2913829,0.0,0.0,HAL
2025-03-20 00:00:00+05:30,3789.0,3848.0,3704.14990234375,3818.949951171875,2956442,0.0,0.0,HAL
2025-03-21 00:00:00+05:30,3849.0,3947.449951171875,3812.5,3891.25,3311452,0.0,0.0,HAL
2025-03-24 00:00:00+05:30,3953.0,4158.0,3940.199951171875,4129.7998046875,4251655,0.0,0.0,HAL
2025-03-25 00:00:00+05:30,4200.39990234375,4215.0,4000.800048828125,4012.449951171875,3634045,0.0,0.0,HAL
2025-03-26 00:00:00+05:30,4035.0,4185.0,3971.050048828125,4128.2998046875,4882801,0.0,0.0,HAL
2025-03-27 00:00:00+05:30,4150.0,4209.0,4120.7001953125,4160.9501953125,2966370,0.0,0.0,HAL
2025-03-28 00:00:00+05:30,4198.10009765625,4294.0,4161.35009765625,4177.4501953125,3295702,0.0,0.0,HAL
2025-04-01 00:00:00+05:30,4400.0,4444.9501953125,4207.0498046875,4223.7001953125,6632420,0.0,0.0,HAL
2025-04-02 00:00:00+05:30,4239.0,4252.5,4151.0498046875,4234.39990234375,2520516,0.0,0.0,HAL
2025-04-03 00:00:00+05:30,4196.5498046875,4328.0,4185.25,4319.2001953125,2369383,0.0,0.0,HAL
2025-04-04 00:00:00+05:30,4309.5498046875,4351.85009765625,4204.0,4239.10009765625,2499556,0.0,0.0,HAL
2025-04-07 00:00:00+05:30,3821.0,4046.14990234375,3820.10009765625,4008.199951171875,3022372,0.0,0.0,HAL
2025-04-08 00:00:00+05:30,4106.60009765625,4136.39990234375,4000.0,4041.949951171875,2071394,0.0,0.0,HAL
2025-04-09 00:00:00+05:30,4037.0,4070.0,3965.85009765625,4030.699951171875,1585051,0.0,0.0,HAL
2025-04-11 00:00:00+05:30,4075.0,4142.7001953125,4066.64990234375,4107.2001953125,1518828,0.0,0.0,HAL
2025-04-15 00:00:00+05:30,4250.0,4250.0,4170.7998046875,4206.10009765625,1572706,0.0,0.0,HAL
2025-04-16 00:00:00+05:30,4215.0,4242.0,4171.2998046875,4209.2001953125,1487536,0.0,0.0,HAL
2025-04-17 00:00:00+05:30,4209.0,4253.0,4192.10009765625,4220.39990234375,1216496,0.0,0.0,HAL
2025-04-21 00:00:00+05:30,4248.0,4336.0,4225.0,4309.10009765625,1508314,0.0,0.0,HAL
2025-04-22 00:00:00+05:30,4328.0,4338.89990234375,4272.0,4286.0,1224641,0.0,0.0,HAL
2025-04-23 00:00:00+05:30,4304.89990234375,4360.0,4255.2998046875,4307.0,1803742,0.0,0.0,HAL
2025-04-24 00:00:00+05:30,4307.0,4364.7998046875,4291.2998046875,4300.0,1554043,0.0,0.0,HAL
2025-04-25 00:00:00+05:30,4305.0,4339.0,4147.5,4196.39990234375,2298293,0.0,0.0,HAL
2025-04-28 00:00:00+05:30,4209.89990234375,4439.89990234375,4200.5,4426.2998046875,4014638,0.0,0.0,HAL
2025-04-29 00:00:00+05:30,4473.0,4660.0,4448.5,4609.2998046875,5185900,0.0,0.0,HAL
2025-04-30 00:00:00+05:30,4610.0,4637.0,4466.2001953125,4487.89990234375,2513611,0.0,0.0,HAL
2025-05-02 00:00:00+05:30,4499.0,4597.0,4478.0,4484.2998046875,1735022,0.0,0.0,HAL
2025-05-05 00:00:00+05:30,4536.7998046875,4598.5,4511.89990234375,4590.7998046875,1497722,0.0,0.0,HAL
2025-05-06 00:00:00+05:30,4602.0,4675.0,4490.0,4507.5,2269493,0.0,0.0,HAL
2025-05-07 00:00:00+05:30,4417.39990234375,4591.7998046875,4411.7998046875,4470.2998046875,2829729,0.0,0.0,HAL
2025-05-08 00:00:00+05:30,4488.0,4538.0,4386.0,4422.89990234375,2292121,0.0,0.0,HAL
2025-05-09 00:00:00+05:30,4380.0,4579.2001953125,4360.2001953125,4501.2001953125,3536326,0.0,0.0,HAL
2025-05-12 00:00:00+05:30,4603.10009765625,4608.0,4420.0,4439.7001953125,4022655,0.0,0.0,HAL
2025-05-13 00:00:00+05:30,4466.7001953125,4648.7998046875,4460.7001953125,4609.7998046875,4339805,0.0,0.0,HAL
2025-05-14 00:00:00+05:30,4647.89990234375,4798.0,4580.10009765625,4768.0,8438062,0.0,0.0,HAL
2025-05-15 00:00:00+05:30,4825.0,4883.0,4747.2001953125,4864.7998046875,4873995,0.0,0.0,HAL
2025-05-16 00:00:00+05:30,4874.0,5165.0,4833.60009765625,5127.7001953125,6753397,0.0,0.0,HAL
2025-05-19 00:00:00+05:30,5140.0,5157.89990234375,4972.0,5016.2998046875,4803284,0.0,0.0,HAL
2025-05-20 00:00:00+05:30,4950.0,4998.7001953125,4838.10009765625,4851.2998046875,3939528,0.0,0.0,HAL
2025-05-21 00:00:00+05:30,4830.0,5009.89990234375,4779.2998046875,5001.10009765625,3488551,0.0,0.0,HAL
2025-05-22 00:00:00+05:30,5001.10009765625,5064.5,4962.0,5040.0,2323924,0.0,0.0,HAL
2025-05-23 00:00:00+05:30,5058.0,5061.89990234375,4950.5,4961.60009765625,2318665,0.0,0.0,HAL
2025-05-26 00:00:00+05:30,4990.0,5034.10009765625,4950.0,5003.2001953125,1593646,0.0,0.0,HAL
2025-05-27 00:00:00+05:30,5003.2001953125,5110.0,4979.0,5029.10009765625,2490282,0.0,0.0,HAL
2025-05-28 00:00:00+05:30,5069.0,5075.0,5001.0,5017.7998046875,1273825,0.0,0.0,HAL
2025-05-29 00:00:00+05:30,5040.0,5043.0,4964.0,5000.7001953125,1401179,0.0,0.0,HAL
2025-05-30 00:00:00+05:30,5004.0,5065.0,4958.39990234375,4974.10009765625,1852727,0.0,0.0,HAL
2025-06-02 00:00:00+05:30,4970.0,5035.0,4950.0,5017.10009765625,1084257,0.0,0.0,HAL
2025-06-03 00:00:00+05:30,5027.0,5055.89990234375,4970.0,4989.2001953125,1164102,0.0,0.0,HAL
2025-06-04 00:00:00+05:30,5000.0,5050.0,4891.0,4959.7998046875,2172800,0.0,0.0,HAL
2025-06-05 00:00:00+05:30,5000.0,5099.0,4990.0,5071.60009765625,2465458,0.0,0.0,HAL
2025-06-06 00:00:00+05:30,5092.89990234375,5099.0,4970.0,4989.2998046875,2141012,0.0,0.0,HAL
2025-06-09 00:00:00+05:30,5014.2001953125,5033.5,4987.0,5008.60009765625,1054807,0.0,0.0,HAL
2025-06-10 00:00:00+05:30,5040.0,5147.0,5022.10009765625,5112.10009765625,3023426,0.0,0.0,HAL
2025-06-11 00:00:00+05:30,5134.5,5145.0,5020.0,5039.7998046875,1759168,0.0,0.0,HAL
2025-06-12 00:00:00+05:30,5050.0,5075.0,4936.10009765625,4956.0,1248236,0.0,0.0,HAL
2025-06-13 00:00:00+05:30,4900.0,5083.5,4892.10009765625,5026.0,2521739,0.0,0.0,HAL
2025-06-16 00:00:00+05:30,5048.7998046875,5110.0,4990.0,5063.7001953125,1615417,0.0,0.0,HAL
2025-06-17 00:00:00+05:30,5079.0,5132.60009765625,5040.0,5047.2998046875,1692373,0.0,0.0,HAL
2025-06-18 00:00:00+05:30,5054.0,5068.0,4985.0,4994.0,1044099,0.0,0.0,HAL
2025-06-19 00:00:00+05:30,5020.0,5031.5,4844.0,4902.2998046875,1743152,0.0,0.0,HAL
