Date,Open,High,Low,Close,Adj Close,Volume
2020-12-08 00:00:00+05:30,616.5257931592481,621.2560429298685,609.0569777319529,618.0693969726562,618.0693969726562,16005349
2020-12-09 00:00:00+05:30,616.5756384054156,634.0526544770815,616.4262377832247,631.5630493164062,631.5630493164062,22000284
2020-12-10 00:00:00+05:30,621.9033031501071,629.8202588773072,617.77053470934,624.4426879882812,624.4426879882812,16126862
2020-12-11 00:00:00+05:30,623.7456407581623,629.0236522233272,605.8204839428469,610.7001342773438,610.7001342773438,17950692
2020-12-14 00:00:00+05:30,613.4386712154488,621.2062266492402,609.8536643325828,613.339111328125,613.339111328125,14567480
2020-12-15 00:00:00+05:30,613.1896797247657,613.1896797247657,599.7955933625673,604.5756225585938,604.5756225585938,22311290
2020-12-16 00:00:00+05:30,610.9988693122586,612.3432925303009,602.285251493255,603.579833984375,603.579833984375,14860853
2020-12-17 00:00:00+05:30,604.7250347922557,608.4594421705528,600.6918869799687,602.8827514648438,602.8827514648438,14598759
2020-12-18 00:00:00+05:30,601.8868678366312,608.4594000549566,594.0196925250109,606.9656372070312,606.9656372070312,17301814
2020-12-21 00:00:00+05:30,602.7333464921288,604.7250304127967,571.0158043680401,580.0779418945312,580.0779418945312,18580262
2020-12-22 00:00:00+05:30,582.5676018042602,591.4804003471133,566.0366480143306,587.2978515625,587.2978515625,19896386
2020-12-23 00:00:00+05:30,586.5509660800307,592.0280973422381,581.8704962996876,589.9866333007812,589.9866333007812,12247401
2020-12-24 00:00:00+05:30,592.5259706985245,611.4469680821749,591.679529338646,607.6627807617188,607.6627807617188,15488083
2020-12-28 00:00:00+05:30,611.4470611323911,618.2187753860505,611.4470611323911,615.0819091796875,615.0819091796875,8444506
2020-12-29 00:00:00+05:30,618.1191517232969,629.7705154712168,616.0278470200752,627.5796508789062,627.5796508789062,13765454
2020-12-30 00:00:00+05:30,629.6210878816455,631.3638113356477,615.6295203072164,622.5007934570312,622.5007934570312,10262221
2020-12-31 00:00:00+05:30,619.8120822700249,623.3473091975376,613.4386691867053,617.8701782226562,617.8701782226562,12306502
2021-01-01 00:00:00+05:30,617.6710107903466,622.8494014328926,614.9822251892772,621.2062377929688,621.2062377929688,6047062
2021-01-04 00:00:00+05:30,625.1895637583376,630.3679540521647,618.716591086396,622.1024780273438,622.1024780273438,14068156
2021-01-05 00:00:00+05:30,615.4303809293639,665.1229230548187,615.4303809293639,661.687255859375,661.687255859375,37973963
2021-01-06 00:00:00+05:30,659.2474389956295,664.3760498804266,646.4508929288838,651.5296630859375,651.5296630859375,20829645
2021-01-07 00:00:00+05:30,656.2599059125433,673.6871416537717,656.2599059125433,668.3095703125,668.3095703125,17887570
2021-01-08 00:00:00+05:30,675.1809047701872,676.0273461937062,665.7204053670652,669.9029541015625,669.9029541015625,12272794
2021-01-11 00:00:00+05:30,673.1891765850129,673.836498182739,657.4051055589924,664.1768188476562,664.1768188476562,7928365
2021-01-12 00:00:00+05:30,658.5502929878865,682.1517602052776,656.5088290734733,672.8904418945312,672.8904418945312,13301893
2021-01-13 00:00:00+05:30,673.1892009124215,688.3260116690936,666.2680867645176,684.9401245117188,684.9401245117188,15645903
2021-01-14 00:00:00+05:30,675.6788140471871,684.9401327245731,671.844846563006,673.189208984375,673.189208984375,9337503
2021-01-15 00:00:00+05:30,674.7824495120213,680.1102401646685,666.8157142838683,672.0438842773438,672.0438842773438,12339771
2021-01-18 00:00:00+05:30,671.6456433861337,672.1933443252354,648.4425371382924,654.2681884765625,654.2681884765625,13460603
2021-01-19 00:00:00+05:30,660.7909696176007,669.1560670171831,657.0067820440274,665.9693603515625,665.9693603515625,9010539
2021-01-20 00:00:00+05:30,661.239042845912,678.1185757495322,661.239042845912,672.940185546875,672.940185546875,9980614
2021-01-21 00:00:00+05:30,677.9194450600489,692.1101936345708,666.9651830025234,673.039794921875,673.039794921875,15849438
2021-01-22 00:00:00+05:30,667.2140988275189,671.0979067004055,636.1438181885309,641.8201293945312,641.8201293945312,21392223
2021-01-25 00:00:00+05:30,651.2806246944302,665.2224117673996,636.6915160519543,655.662353515625,655.662353515625,21325345
2021-01-27 00:00:00+05:30,657.2059785144218,661.0399461262277,624.7913316738674,629.4717407226562,629.4717407226562,24462588
2021-01-28 00:00:00+05:30,619.4137929622381,671.8946843614558,613.4387402970075,667.9113159179688,667.9113159179688,64303975
2021-01-29 00:00:00+05:30,668.2099725309582,673.0397818499673,650.2848167849712,660.1436767578125,660.1436767578125,31273252
2021-02-01 00:00:00+05:30,662.2349434133054,714.0187284621653,651.6292015859414,706.4005126953125,706.4005126953125,30648270
2021-02-02 00:00:00+05:30,716.2593364687275,741.8524872377875,701.2719269859965,711.2303466796875,711.2303466796875,28703320
2021-02-03 00:00:00+05:30,717.0062330220496,733.7363663029565,712.574724008903,730.7488403320312,730.7488403320312,23541361
2021-02-04 00:00:00+05:30,726.9646567156145,742.4002076458776,717.603717645358,740.806884765625,740.806884765625,20490289
2021-02-05 00:00:00+05:30,745.885690546319,763.1137457417814,714.018745155822,716.60791015625,716.60791015625,31121503
2021-02-08 00:00:00+05:30,722.9812907332857,744.690634138975,722.9812907332857,733.089111328125,733.089111328125,15662890
2021-02-09 00:00:00+05:30,732.6907859108665,746.8815350773359,723.1805065204901,739.4127197265625,739.4127197265625,22307807
2021-02-10 00:00:00+05:30,738.466623445978,743.2964936180862,723.0808523792393,731.7446899414062,731.7446899414062,15140744
2021-02-11 00:00:00+05:30,727.960506104423,741.0558527908066,727.960506104423,737.0226440429688,737.0226440429688,11897710
2021-02-12 00:00:00+05:30,732.4417165518977,751.5618931647263,731.4956545917846,747.27978515625,747.27978515625,15668442
2021-02-15 00:00:00+05:30,756.7403595031753,795.6777573592717,750.7653075079868,790.6985473632812,790.6985473632812,20648115
2021-02-16 00:00:00+05:30,795.6777596486618,795.6777596486618,763.8108155826327,771.8273315429688,771.8273315429688,23968943
2021-02-17 00:00:00+05:30,770.781705791948,781.7359677605673,761.1220262633456,774.51611328125,774.51611328125,16956357
2021-02-18 00:00:00+05:30,771.7776029726713,778.7484974511342,760.8233402208011,773.769287109375,773.769287109375,19685663
2021-02-19 00:00:00+05:30,769.686284844603,773.9683931700056,738.2674219876704,746.532958984375,746.532958984375,15634787
2021-02-22 00:00:00+05:30,746.532998443807,746.7321182237321,712.0270479608472,716.4585571289062,716.4585571289062,18123202
2021-02-23 00:00:00+05:30,729.3048556311861,731.8940812689223,709.6369763673249,712.9730834960938,712.9730834960938,16804763
2021-02-24 00:00:00+05:30,718.9979022932571,751.7611274166752,714.0684723858035,746.2839965820312,746.2839965820312,11207286
2021-02-25 00:00:00+05:30,761.8191469730317,780.2422243834907,758.9810215223482,767.4456787109375,767.4456787109375,26635119
2021-02-26 00:00:00+05:30,742.898054192786,755.5452584244592,715.6618026579159,721.7861938476562,721.7861938476562,31306177
2021-03-01 00:00:00+05:30,734.9314101555029,740.4085412609978,719.2468983534037,725.5206909179688,725.5206909179688,14301187
2021-03-02 00:00:00+05:30,727.4128112014135,737.4210112847222,718.9979340277778,728.20947265625,728.20947265625,14503453
2021-03-03 00:00:00+05:30,737.4209768587752,757.6365566406959,732.043405922274,750.8150634765625,750.8150634765625,13603791
2021-03-04 00:00:00+05:30,728.0600774822968,748.3254990851998,728.0600774822968,733.7363891601562,733.7363891601562,16896947
2021-03-05 00:00:00+05:30,728.9562892228661,741.0059522048501,717.5041070834358,727.7114868164062,727.7114868164062,16358252
2021-03-08 00:00:00+05:30,731.9438740959583,749.3711091934812,728.9563480792401,740.2093505859375,740.2093505859375,13898556
2021-03-09 00:00:00+05:30,755.5453088303595,755.5453088303595,736.9230519821053,742.3504028320312,742.3504028320312,18951683
2021-03-10 00:00:00+05:30,747.3794116202914,762.516221986597,746.0350492497122,757.5867919921875,757.5867919921875,13377990
2021-03-12 00:00:00+05:30,769.3874657568387,773.3708335542468,741.9022522672699,747.4789428710938,747.4789428710938,16343307
2021-03-15 00:00:00+05:30,750.8648684636671,750.8648684636671,713.6701940532478,741.3048095703125,741.3048095703125,22466579
2021-03-16 00:00:00+05:30,747.8773405565645,748.8731825546424,732.8899306417652,734.6824340820312,734.6824340820312,11358574
2021-03-17 00:00:00+05:30,735.9271729613345,738.9146986973074,721.6866457761367,724.8733520507812,724.8733520507812,12380976
2021-03-18 00:00:00+05:30,732.93975,740.010204254026,704.309291015625,715.761474609375,715.761474609375,12261544
2021-03-19 00:00:00+05:30,706.0519507718374,726.3173103777759,700.5748199830572,723.230224609375,723.230224609375,20377672
2021-03-22 00:00:00+05:30,716.0103300423607,726.964591002675,706.3506514029012,713.2219848632812,713.2219848632812,14802230
2021-03-23 00:00:00+05:30,715.0145247048478,736.4251267677366,711.1307167622875,727.5123291015625,727.5123291015625,15949688
2021-03-24 00:00:00+05:30,720.2427433703328,721.9854669111529,700.3756828487099,703.4628295898438,703.4628295898438,14379147
2021-03-25 00:00:00+05:30,706.549923657723,707.9441268189278,677.1725836324899,691.7118530273438,691.7118530273438,21179280
2021-03-26 00:00:00+05:30,704.0602103676018,704.0602103676018,690.267824618491,695.2968139648438,695.2968139648438,13143312
2021-03-30 00:00:00+05:30,702.0685783789392,710.334054450389,688.1267910068751,692.4586791992188,692.4586791992188,25965218
2021-03-31 00:00:00+05:30,693.1060657016383,700.6246610109486,689.2222574002428,694.550048828125,694.550048828125,14924620
2021-04-01 00:00:00+05:30,703.3631858616326,714.0187073181922,692.6578844618131,710.0353393554688,710.0353393554688,13090326
2021-04-05 00:00:00+05:30,704.2594387455661,705.5042411822694,674.6331407520261,682.4006958007812,682.4006958007812,16239521
2021-04-06 00:00:00+05:30,687.230522291965,690.6164093178235,672.6912537767696,675.081298828125,675.081298828125,12062011
2021-04-07 00:00:00+05:30,677.67046926258,689.0230921784986,665.6208055838321,685.3882446289062,685.3882446289062,14433515
2021-04-08 00:00:00+05:30,688.6247290535056,692.6080969728316,676.5252246860041,678.765869140625,678.765869140625,9026398
2021-04-09 00:00:00+05:30,676.4754526521907,683.9442675882476,664.2266083133316,665.421630859375,665.421630859375,12509114
2021-04-12 00:00:00+05:30,648.2930819778234,652.2764496090235,624.0443558354391,632.9570922851562,632.9570922851562,14649541
2021-04-13 00:00:00+05:30,632.9571161543705,662.0854930559711,627.3804255729364,658.2515258789062,658.2515258789062,12737650
2021-04-15 00:00:00+05:30,663.6789243196687,668.5585137336577,649.5877354679762,666.0689086914062,666.0689086914062,15195951
2021-04-16 00:00:00+05:30,665.8698405084466,672.4423740167178,659.5959866907411,666.4175415039062,666.4175415039062,12242522
2021-04-19 00:00:00+05:30,647.2973004786572,652.5752509262857,628.3763024646657,645.4550170898438,645.4550170898438,17292072
2021-04-20 00:00:00+05:30,653.2723062308208,659.2473578122003,640.326361137832,649.0399780273438,649.0399780273438,12296248
2021-04-22 00:00:00+05:30,638.3346461096089,658.2017038039266,631.7621140035535,655.9610595703125,655.9610595703125,19385102
2021-04-23 00:00:00+05:30,653.2723816339767,674.6829856052123,648.1936115161405,668.5585327148438,668.5585327148438,19167768
2021-04-26 00:00:00+05:30,691.1143436056602,700.8735829873332,681.6538446658133,697.5375366210938,697.5375366210938,21646184
2021-04-27 00:00:00+05:30,688.2263585802627,700.9731843736818,681.2554648163361,696.6412353515625,696.6412353515625,46559967
2021-04-28 00:00:00+05:30,705.0561657873892,709.5374549767158,685.2887255647983,705.20556640625,705.20556640625,54060587
2021-04-29 00:00:00+05:30,709.0395578048045,723.8776290433266,704.0603474269618,716.4088134765625,716.4088134765625,25939327
2021-04-30 00:00:00+05:30,702.0685696532428,726.8152176185437,702.0685696532428,711.9274291992188,711.9274291992188,23011654
2021-05-03 00:00:00+05:30,703.0644282853633,705.056112218183,689.2222006397182,699.8279418945312,699.8279418945312,13752878
2021-05-04 00:00:00+05:30,701.0727135411338,715.6618220204102,695.1972218849893,697.4378662109375,697.4378662109375,11980155
2021-05-05 00:00:00+05:30,706.0519789406587,716.0601788977181,697.0894009287181,714.2178955078125,714.2178955078125,11155033
2021-05-06 00:00:00+05:30,715.0146315531676,719.8444414509684,707.2968552376564,712.7739868164062,712.7739868164062,9484934
2021-05-07 00:00:00+05:30,718.0021040204264,723.8775963131709,711.0312098066358,713.769775390625,713.769775390625,7131970
2021-05-10 00:00:00+05:30,720.4916975974037,721.9854606193747,711.0311984582532,712.2760009765625,712.2760009765625,7980462
2021-05-11 00:00:00+05:30,701.869489351246,710.7325082202908,700.0769857545226,704.4088745117188,704.4088745117188,12736700
2021-05-12 00:00:00+05:30,701.0728043566723,702.8155279470476,686.1849535283345,688.4255981445312,688.4255981445312,10856584
2021-05-14 00:00:00+05:30,692.1101528641082,695.695159559202,678.5667267033436,682.1517333984375,682.1517333984375,9377968
2021-05-17 00:00:00+05:30,688.6247087007347,707.3465252119573,681.5542551654512,706.3009033203125,706.3009033203125,12099197
2021-05-18 00:00:00+05:30,717.006235337283,722.981287298427,705.554052411757,708.6909790039062,708.6909790039062,19519055
2021-05-19 00:00:00+05:30,701.0726939111555,720.6907913942039,699.2801906568603,713.8194580078125,713.8194580078125,20244016
2021-05-20 00:00:00+05:30,705.6536296085293,711.4295619377517,701.6204815920967,702.9649047851562,702.9649047851562,18840413
2021-05-21 00:00:00+05:30,704.0602541146745,730.3505057378691,704.0602541146745,727.8609008789062,727.8609008789062,15883692
2021-05-24 00:00:00+05:30,727.3630573417795,744.391932077422,723.7282095481826,738.068359375,738.068359375,15716900
2021-05-25 00:00:00+05:30,741.3047844540998,741.9022653216767,722.8318673434775,728.5081787109375,728.5081787109375,11344261
2021-05-26 00:00:00+05:30,734.9313619749387,738.3172489307314,726.4667053668262,732.0433959960938,732.0433959960938,9081086
2021-05-27 00:00:00+05:30,734.1347553026613,750.7154886024038,727.9605225719054,747.2300415039062,747.2300415039062,23040846
2021-05-28 00:00:00+05:30,749.4706671794544,756.5411818699005,735.4293192490626,736.773681640625,736.773681640625,17149692
2021-05-31 00:00:00+05:30,734.831787643143,749.8689765387433,730.9479797867697,747.5785522460938,747.5785522460938,9275086
2021-06-01 00:00:00+05:30,750.4167331780153,750.8648742380127,738.0683287442508,742.0516967773438,742.0516967773438,6660243
2021-06-02 00:00:00+05:30,741.7031022433187,742.2010232384849,731.1472014583435,733.935546875,733.935546875,9973043
2021-06-03 00:00:00+05:30,739.9105931138783,749.1221314534522,735.9272251832518,747.52880859375,747.52880859375,8170508
2021-06-04 00:00:00+05:30,747.8773365657305,756.7403546138784,737.0226345320547,738.9645385742188,738.9645385742188,10336011
2021-06-07 00:00:00+05:30,740.0101924252393,750.815114981542,738.4168694806494,747.9769287109375,747.9769287109375,6986728
2021-06-08 00:00:00+05:30,747.8773326208817,747.9768925070842,736.4251497645033,743.2466430664062,743.2466430664062,6426815
2021-06-09 00:00:00+05:30,742.8981228593167,748.1262932949888,727.1140516660741,733.6865844726562,733.6865844726562,8004726
2021-06-10 00:00:00+05:30,736.375366147879,742.2507973760617,729.852613318495,741.1553955078125,741.1553955078125,7795125
2021-06-11 00:00:00+05:30,743.1471335090813,743.1471335090813,733.9355945007611,735.3795776367188,735.3795776367188,4840759
2021-06-14 00:00:00+05:30,732.8402002927605,738.3173316528517,721.9854974665747,733.188720703125,733.188720703125,5190670
2021-06-15 00:00:00+05:30,732.9397011041275,748.8731728672607,728.9563331633442,747.7777709960938,747.7777709960938,9686490
2021-06-16 00:00:00+05:30,745.6864090678764,753.7029242765262,743.1470243570002,746.6822509765625,746.6822509765625,8614096
2021-06-17 00:00:00+05:30,738.8649767648072,742.3006437871768,732.9397047670061,735.5288696289062,735.5288696289062,6674329
2021-06-18 00:00:00+05:30,739.0641150988414,740.1097369725154,719.246836313954,733.2384033203125,733.2384033203125,8143792
2021-06-21 00:00:00+05:30,721.9854260869652,737.8193376750755,717.5041372353909,736.4749145507812,736.4749145507812,6464497
2021-06-22 00:00:00+05:30,740.1097849966816,745.885656428236,733.9853323970384,736.2757568359375,736.2757568359375,6727233
2021-06-23 00:00:00+05:30,740.1097928664143,740.6574938148095,727.761327648583,729.3048706054688,729.3048706054688,6154147
2021-06-24 00:00:00+05:30,732.8401127947354,739.8607863617929,728.0600228260957,736.0765991210938,736.0765991210938,5313822
2021-06-25 00:00:00+05:30,734.4832973594375,762.7652361052415,734.4832973594375,758.184326171875,758.184326171875,11170037
2021-06-28 00:00:00+05:30,761.3709431359562,766.3999327771132,754.5992300996496,759.2299194335938,759.2299194335938,7672743
2021-06-29 00:00:00+05:30,757.8357834922856,760.3751685080283,746.9313011267592,748.8234252929688,748.8234252929688,7500655
2021-06-30 00:00:00+05:30,749.3710860481526,757.3378218466712,743.4458141417304,745.1885375976562,745.1885375976562,5459970
2021-07-01 00:00:00+05:30,746.88154061252,751.2632699633302,741.4044093146948,743.3463134765625,743.3463134765625,5695690
2021-07-02 00:00:00+05:30,744.4914419215504,749.7196123304977,740.906435096535,747.52880859375,747.52880859375,3557647
2021-07-05 00:00:00+05:30,753.9519899078753,758.8316402535518,750.2674229569409,757.1884765625,757.1884765625,4680089
2021-07-06 00:00:00+05:30,753.8524149189935,763.8108351953342,752.0599114255269,755.19677734375,755.19677734375,5529485
2021-07-07 00:00:00+05:30,752.7569506224992,760.8232460653567,749.122103210294,759.7278442382812,759.7278442382812,3573368
2021-07-08 00:00:00+05:30,756.8399356315366,763.9602303911458,748.5744590170984,751.2632446289062,751.2632446289062,4188267
2021-07-09 00:00:00+05:30,748.873120862762,749.7694028997456,737.1719783492813,744.242431640625,744.242431640625,5782119
2021-07-12 00:00:00+05:30,749.3710898339368,754.6490401708452,745.1885413623104,750.4664916992188,750.4664916992188,4475466
