Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2024-09-09 00:00:00+05:30,117.73427005711041,117.89985722106923,114.2568865533139,115.03184509277344,23438521,0.0,0.0,NBCC
2024-09-10 00:00:00+05:30,115.54848750197131,120.53604557721188,115.51536248956397,119.47627258300781,24638568,0.0,0.0,NBCC
2024-09-11 00:00:00+05:30,119.68160294882763,119.6882279513517,115.68095797496265,116.383056640625,14743015,0.0,0.0,NBCC
2024-09-12 00:00:00+05:30,117.24412740614508,121.64218923893075,117.24412740614508,119.44978332519531,34717224,0.0,0.0,NBCC
2024-09-13 00:00:00+05:30,119.92005380154552,121.47659592016157,118.27740938765535,118.73443603515625,16969612,0.0,0.0,NBCC
2024-09-16 00:00:00+05:30,118.89339730934444,119.44315883082945,116.58176407822236,116.80696868896484,11986888,0.0,0.0,NBCC
2024-09-17 00:00:00+05:30,116.44266672424038,119.15834167708677,115.01859438263963,118.01245880126953,15524307,0.0,0.0,NBCC
2024-09-18 00:00:00+05:30,117.63491979845014,118.86027999318131,115.78031320957577,116.03863525390625,10474980,0.0,0.0,NBCC
2024-09-19 00:00:00+05:30,116.84008096834273,117.50243718588705,112.077719980153,113.74686431884766,15913452,0.0,0.0,NBCC
2024-09-20 00:00:00+05:30,114.190650639344,116.8997005813864,113.071260196995,115.29679107666016,15027586,0.0,0.0,NBCC
2024-09-23 00:00:00+05:30,115.9458987297749,118.23103950004895,114.99210301820938,117.09178161621094,14016858,0.0,0.0,NBCC
2024-09-24 00:00:00+05:30,117.58192187283277,117.58192187283277,114.98547428552929,115.3961410522461,7796161,0.0,0.0,NBCC
2024-09-25 00:00:00+05:30,115.39614781470797,115.58160999183262,113.92570798334826,114.12442016601562,7216053,0.0,0.0,NBCC
2024-09-26 00:00:00+05:30,113.95882150700743,114.45559057648887,111.27627156384536,111.99824523925781,12461667,0.0,0.0,NBCC
2024-09-27 00:00:00+05:30,112.56787308402093,118.82715875068182,112.24994118584222,117.50906372070312,20615419,0.0,0.0,NBCC
2024-09-30 00:00:00+05:30,117.89985688266543,119.44315653467206,115.58822369598185,118.76092529296875,17611506,0.0,0.0,NBCC
2024-10-01 00:00:00+05:30,119.22457336635411,120.35058120456677,117.70114876756809,119.35041809082031,11780326,0.0,0.0,NBCC
2024-10-03 00:00:00+05:30,115.97901266210354,117.76738430486996,100.84411888275821,112.97853088378906,20916118,0.0,0.0,NBCC
2024-10-04 00:00:00+05:30,113.72037312077087,115.5286122089291,108.05058382574822,111.94525146484375,19936246,0.0,0.0,NBCC
2024-10-07 00:00:00+05:30,117.33685601394899,119.0258754460104,110.28273654383099,115.08152770996094,22149030,0.0,1.5,NBCC
2024-10-08 00:00:00+05:30,114.40591869410778,115.25042459972481,109.66673750666274,114.54501342773438,7673783,0.0,0.0,NBCC
2024-10-09 00:00:00+05:30,114.90268673966338,116.64137847456504,114.63442719856855,115.40939331054688,5609715,0.0,0.0,NBCC
2024-10-10 00:00:00+05:30,115.64784424901433,117.23750380149018,113.29315606247235,116.2240982055664,9336602,0.0,0.0,NBCC
2024-10-11 00:00:00+05:30,116.64138128997587,116.98911812933075,113.01496549648725,113.32295989990234,6953397,0.0,0.0,NBCC
2024-10-14 00:00:00+05:30,113.33289395427865,113.84953044558128,111.27627033258554,112.48838806152344,4309825,0.0,0.0,NBCC
2024-10-15 00:00:00+05:30,110.78943649622688,112.54799561136322,109.96479804773107,111.9320068359375,4192713,0.0,0.0,NBCC
2024-10-16 00:00:00+05:30,111.27627332095643,112.91561279215016,110.80930917545514,112.03136444091797,4194334,0.0,0.0,NBCC
2024-10-17 00:00:00+05:30,112.03136024453572,112.49832437254582,108.7924238592672,109.5872573852539,3361952,0.0,0.0,NBCC
2024-10-18 00:00:00+05:30,108.04727452832296,108.8421080856266,105.91116597565214,107.2723159790039,4531607,0.0,0.0,NBCC
2024-10-21 00:00:00+05:30,107.18289239800745,107.68959897459305,101.34089083183008,101.91714477539062,6793852,0.0,0.0,NBCC
2024-10-22 00:00:00+05:30,100.50631826204057,100.84411757903251,95.4790103001883,96.02545928955078,15613437,0.0,0.0,NBCC
2024-10-23 00:00:00+05:30,96.0254656980439,98.94646276494686,92.33943999497743,93.94896697998047,13709569,0.0,0.0,NBCC
2024-10-24 00:00:00+05:30,93.93903275277641,94.88289093950866,91.107443032391,91.67375946044922,10529971,0.0,0.0,NBCC
2024-10-25 00:00:00+05:30,91.3955716981027,91.94202070906528,86.89484512086459,87.3419418334961,12734279,0.0,0.0,NBCC
2024-10-28 00:00:00+05:30,86.99419473081569,93.78999936399153,84.65938168176318,92.70703887939453,17785638,0.0,0.0,NBCC
2024-10-29 00:00:00+05:30,94.08805628774215,94.73385757733922,90.5908054645293,93.36277770996094,10837160,0.0,0.0,NBCC
2024-10-30 00:00:00+05:30,92.94549279455883,98.22117770873614,92.44872374184627,96.51229095458984,14376765,0.0,0.0,NBCC
2024-10-31 00:00:00+05:30,96.17449430631538,97.3667370338761,94.91269663255413,96.56197357177734,7115804,0.0,0.0,NBCC
2024-11-01 00:00:00+05:30,97.26738903339248,100.24800356405765,96.91965218750049,99.32401275634766,4001836,0.0,0.0,NBCC
2024-11-04 00:00:00+05:30,100.14864775949499,101.04282602334314,95.82675077712142,97.17796325683594,8543836,0.0,0.0,NBCC
2024-11-05 00:00:00+05:30,95.89630105097488,97.06867639744158,94.654378335654,96.2341079711914,8850092,0.0,0.0,NBCC
2024-11-06 00:00:00+05:30,96.91964513116204,101.23159686647593,96.91964513116204,100.78450775146484,9457810,0.0,0.0,NBCC
2024-11-07 00:00:00+05:30,101.14218236271284,101.14218236271284,98.6583370942778,98.9663314819336,6924509,0.0,0.0,NBCC
2024-11-08 00:00:00+05:30,98.36027524641993,98.74775451219524,95.88636741567883,96.39306640625,3825063,0.0,0.0,NBCC
2024-11-11 00:00:00+05:30,95.37966076913008,95.82674989694762,93.3031697095808,93.93903350830078,5097204,0.0,0.0,NBCC
2024-11-12 00:00:00+05:30,94.08805661438319,95.77707596073876,91.52473403430695,92.85607147216797,5050522,0.0,0.0,NBCC
2024-11-13 00:00:00+05:30,91.52473767194601,92.66730048742505,87.749289646597,88.93160247802734,9326900,0.0,0.0,NBCC
2024-11-14 00:00:00+05:30,90.00461801733667,92.20034401511076,88.94153249239511,89.4184341430664,7851055,0.0,0.0,NBCC
2024-11-18 00:00:00+05:30,89.69662000558374,91.4154442835349,88.44475985551907,89.40849304199219,6470782,0.0,0.0,NBCC
2024-11-19 00:00:00+05:30,89.60720533856053,91.60421149919833,88.67327708148392,89.23959350585938,6571685,0.0,0.0,NBCC
2024-11-21 00:00:00+05:30,88.92165993287274,89.41842898277706,86.20929758515375,87.6697998046875,6755138,0.0,0.0,NBCC
2024-11-22 00:00:00+05:30,87.67974340050505,89.10050328515611,86.6862052316608,88.5540542602539,4919766,0.0,0.0,NBCC
2024-11-25 00:00:00+05:30,92.39904534344875,95.67772417799594,92.16059831660174,94.14767456054688,13448148,0.0,0.0,NBCC
2024-11-26 00:00:00+05:30,94.38612263611832,94.6841871080596,93.26342727464899,93.93903350830078,4314123,0.0,0.0,NBCC
2024-11-27 00:00:00+05:30,93.88935412407128,96.22416723441818,92.99516828306123,95.06172943115234,7343971,0.0,0.0,NBCC
2024-11-28 00:00:00+05:30,96.7706137316557,99.8505803662372,96.7706137316557,98.121826171875,16617968,0.0,0.0,NBCC
2024-11-29 00:00:00+05:30,98.36027781391782,99.7313577455202,95.87643241457647,98.578857421875,8521514,0.0,0.0,NBCC
2024-12-02 00:00:00+05:30,97.12829239169426,98.01254074538947,96.28378647390714,97.60518646240234,5289295,0.0,0.0,NBCC
2024-12-03 00:00:00+05:30,97.664798751524,99.49290522624109,97.29718692384768,98.64839935302734,6176380,0.0,0.0,NBCC
2024-12-04 00:00:00+05:30,98.857046769369,101.02296025807253,98.60866222974748,99.40349578857422,7546520,0.0,0.0,NBCC
2024-12-05 00:00:00+05:30,99.35381262717821,102.73184377252115,98.40001693556863,102.16552734375,17659498,0.0,0.0,NBCC
2024-12-06 00:00:00+05:30,102.68216465324986,104.2718241519463,101.60914164909434,102.95042419433594,9437700,0.0,0.0,NBCC
2024-12-09 00:00:00+05:30,103.76512807621096,104.52021162174506,101.69856687980318,102.66230010986328,6547055,0.0,0.0,NBCC
2024-12-10 00:00:00+05:30,102.33442713252197,103.9737665589162,100.99315217641555,101.99662780761719,7198737,0.0,0.0,NBCC
2024-12-11 00:00:00+05:30,101.9370130305932,102.89080874831859,101.10244462011897,101.39057159423828,4650576,0.0,0.0,NBCC
2024-12-12 00:00:00+05:30,101.34089354648742,103.09945277572892,98.27086423337752,99.99961853027344,10863440,0.0,0.0,NBCC
2024-12-13 00:00:00+05:30,100.07909664982799,100.94346994989989,96.97925503345799,98.64839935302734,6941105,0.0,0.0,NBCC
2024-12-16 00:00:00+05:30,99.10543057843522,101.3408914185503,98.85704604064466,100.41690063476562,7040415,0.0,0.0,NBCC
2024-12-17 00:00:00+05:30,100.30760932960628,102.01649613682962,99.55251822360411,99.98967742919922,6681204,0.0,0.0,NBCC
2024-12-18 00:00:00+05:30,99.35381588331238,99.84064745871413,97.56544416537491,98.09202575683594,5136529,0.0,0.0,NBCC
2024-12-19 00:00:00+05:30,95.37965902813141,97.30712539662173,94.99217976973718,96.47254943847656,3981544,0.0,0.0,NBCC
2024-12-20 00:00:00+05:30,96.4725540338182,97.26738759561783,92.69711356550648,93.81980895996094,5889049,0.0,0.0,NBCC
2024-12-23 00:00:00+05:30,94.38612486215781,94.83321400051969,91.70357487179749,92.04137420654297,4662477,0.0,0.0,NBCC
2024-12-24 00:00:00+05:30,92.04137647642948,93.38265150468762,91.58434982280569,92.5977554321289,3318049,0.0,0.0,NBCC
2024-12-26 00:00:00+05:30,92.59775491868702,93.29323618954972,91.07764272308361,91.47505950927734,3163694,0.0,0.0,NBCC
2024-12-27 00:00:00+05:30,91.90228117182403,93.3727210058149,91.52473939422254,92.78652954101562,4776354,0.0,0.0,NBCC
2024-12-30 00:00:00+05:30,92.92561874816582,93.17400327708964,87.15316472160633,87.61019134521484,10407172,0.0,0.0,NBCC
2024-12-31 00:00:00+05:30,88.22618809989625,92.89581423248617,88.04735093506844,92.349365234375,16003131,0.0,0.0,NBCC
2025-01-01 00:00:00+05:30,92.00162840834712,93.86948492545854,91.57440671348593,92.349365234375,4220243,0.0,0.0,NBCC
2025-01-02 00:00:00+05:30,92.34936363830408,93.91915566020704,91.65388999826817,92.74678039550781,5560559,0.0,0.0,NBCC
2025-01-03 00:00:00+05:30,92.79646041141737,93.95889817364676,91.71349993662082,91.9221420288086,6325530,0.0,0.0,NBCC
2025-01-06 00:00:00+05:30,92.61762838683437,92.61762838683437,86.98426884501127,87.2823257446289,7616604,0.0,0.0,NBCC
2025-01-07 00:00:00+05:30,87.62013388314206,89.9152046366347,87.53071150594258,88.70308685302734,5570304,0.0,0.0,NBCC
2025-01-08 00:00:00+05:30,89.41843427467417,91.77312243940797,88.04735434462988,89.2495346069336,13903442,0.0,0.0,NBCC
2025-01-09 00:00:00+05:30,89.17998183997443,89.18991176329124,86.94452111844498,87.18296813964844,5630997,0.0,0.0,NBCC
2025-01-10 00:00:00+05:30,87.0736851624009,87.41149208398393,83.49694924382707,83.94403839111328,8007873,0.0,0.0,NBCC
2025-01-13 00:00:00+05:30,80.59581865792333,83.60623808447136,77.88345613276041,78.41996765136719,13526434,0.0,0.0,NBCC
2025-01-14 00:00:00+05:30,79.48304797710837,84.39112861532494,79.18498351515656,83.56649017333984,10324827,0.0,0.0,NBCC
2025-01-15 00:00:00+05:30,85.14621608771141,86.82529798023052,83.05978749694532,85.69266510009766,10993490,0.0,0.0,NBCC
2025-01-16 00:00:00+05:30,87.41149104195323,88.51431143078548,86.74581471091199,87.26245880126953,6001575,0.0,0.0,NBCC
2025-01-17 00:00:00+05:30,86.98426442161694,96.36325901035823,86.33846313514434,94.6941146850586,58881883,0.0,0.0,NBCC
2025-01-20 00:00:00+05:30,96.3731969703981,98.53911036015307,94.99217959960096,98.121826171875,30958341,0.0,0.0,NBCC
2025-01-21 00:00:00+05:30,98.0622093464024,98.20130407670186,94.00857958038414,94.4854736328125,17470432,0.0,0.0,NBCC
2025-01-22 00:00:00+05:30,93.69064952455196,93.98870641814698,89.76616932808139,91.78305053710938,11402076,0.0,0.0,NBCC
2025-01-23 00:00:00+05:30,90.90873995875451,93.78006458164532,90.51132318608533,91.44525146484375,9160862,0.0,0.0,NBCC
2025-01-24 00:00:00+05:30,91.29622062097086,92.97530253157522,90.15365022464412,90.72990417480469,10328379,0.0,0.0,NBCC
2025-01-27 00:00:00+05:30,89.3687526024344,89.3687526024344,85.941049053717,88.50437927246094,10177006,0.0,0.0,NBCC
2025-01-28 00:00:00+05:30,88.51430743408484,89.51778305727738,84.37125529469876,86.44775390625,11728831,0.0,0.0,NBCC
2025-01-29 00:00:00+05:30,86.72594595134126,92.0513110373418,86.72594595134126,91.08757781982422,10117561,0.0,0.0,NBCC
2025-01-30 00:00:00+05:30,92.15065965269059,93.07465039769492,90.99815180726831,92.55801391601562,7405863,0.0,0.0,NBCC
2025-01-31 00:00:00+05:30,92.69711083966789,100.04928695969166,92.10098189580053,99.1849136352539,26392481,0.0,0.0,NBCC
2025-02-01 00:00:00+05:30,99.35381038349932,103.47699503043337,93.39258176048936,94.7139892578125,33787212,0.0,0.0,NBCC
2025-02-03 00:00:00+05:30,93.16406726775887,93.29323207613125,89.71649631828001,90.17352294921875,12814367,0.0,0.0,NBCC
2025-02-04 00:00:00+05:30,90.66035471438549,93.29323228512352,90.66035471438549,92.45865631103516,9370532,0.0,0.0,NBCC
2025-02-05 00:00:00+05:30,92.39904509822624,94.93257033457017,92.37917767108102,94.4854736328125,8167629,0.0,0.0,NBCC
2025-02-06 00:00:00+05:30,95.37966084842459,96.37319898226235,92.91568294126542,93.77012634277344,7507068,0.0,0.0,NBCC
2025-02-07 00:00:00+05:30,92.94549362114525,93.59128733133942,91.25647427884515,91.88240814208984,6300526,0.0,0.0,NBCC
2025-02-10 00:00:00+05:30,91.88241103043454,92.74678436575297,89.14024362644739,89.6270751953125,6021056,0.0,0.0,NBCC
2025-02-11 00:00:00+05:30,89.61713934858706,90.16358837075067,84.4507439285268,84.80841827392578,10604130,0.0,0.0,NBCC
2025-02-12 00:00:00+05:30,86.33846760350791,86.43781990347,82.39411989624708,85.31512451171875,22328417,0.0,0.0,NBCC
2025-02-13 00:00:00+05:30,85.44427685973943,88.95146515058576,84.63951342192318,85.19589233398438,16913561,0.0,0.0,NBCC
2025-02-14 00:00:00+05:30,85.60324672297659,86.4378150923193,80.57593875969489,81.57941436767578,13407240,0.0,0.0,NBCC
2025-02-17 00:00:00+05:30,81.17206595063969,83.05979000113952,78.88693269379863,81.48999786376953,12459888,0.0,0.0,NBCC
2025-02-18 00:00:00+05:30,82.0,82.5999984741211,77.20999908447266,77.79000091552734,14312121,0.53,0.0,NBCC
2025-02-19 00:00:00+05:30,77.30000305175781,81.66000366210938,76.80000305175781,80.70999908447266,13030642,0.0,0.0,NBCC
2025-02-20 00:00:00+05:30,80.30999755859375,83.25,79.25,82.70999908447266,10619188,0.0,0.0,NBCC
2025-02-21 00:00:00+05:30,82.0999984741211,84.30000305175781,80.5,81.08000183105469,12310003,0.0,0.0,NBCC
2025-02-24 00:00:00+05:30,80.0999984741211,81.16999816894531,78.83000183105469,79.94999694824219,7435359,0.0,0.0,NBCC
2025-02-25 00:00:00+05:30,80.1500015258789,81.1500015258789,78.30000305175781,78.70999908447266,8145061,0.0,0.0,NBCC
2025-02-27 00:00:00+05:30,78.80000305175781,79.33000183105469,75.4000015258789,75.75,8341332,0.0,0.0,NBCC
2025-02-28 00:00:00+05:30,75.0,75.36000061035156,72.5,72.86000061035156,13837258,0.0,0.0,NBCC
2025-03-03 00:00:00+05:30,73.06999969482422,74.48999786376953,70.80000305175781,73.68000030517578,13653700,0.0,0.0,NBCC
2025-03-04 00:00:00+05:30,72.79000091552734,75.36000061035156,72.05000305175781,74.56999969482422,10040201,0.0,0.0,NBCC
2025-03-05 00:00:00+05:30,74.75,79.2699966430664,74.70999908447266,78.98999786376953,15145124,0.0,0.0,NBCC
2025-03-06 00:00:00+05:30,79.94999694824219,80.83000183105469,79.23999786376953,80.08000183105469,11056127,0.0,0.0,NBCC
2025-03-07 00:00:00+05:30,80.19000244140625,82.30999755859375,79.45999908447266,80.76000213623047,8938596,0.0,0.0,NBCC
2025-03-10 00:00:00+05:30,81.19999694824219,82.06999969482422,77.55000305175781,78.6500015258789,8875128,0.0,0.0,NBCC
2025-03-11 00:00:00+05:30,77.30000305175781,79.56999969482422,76.56999969482422,78.87000274658203,7267789,0.0,0.0,NBCC
2025-03-12 00:00:00+05:30,79.58999633789062,80.25,77.5,79.11000061035156,5345006,0.0,0.0,NBCC
2025-03-13 00:00:00+05:30,79.73999786376953,79.73999786376953,77.75,77.88999938964844,4802499,0.0,0.0,NBCC
2025-03-17 00:00:00+05:30,78.3499984741211,79.29000091552734,77.3499984741211,77.91999816894531,6690254,0.0,0.0,NBCC
2025-03-18 00:00:00+05:30,77.91999816894531,77.91999816894531,77.91999816894531,77.91999816894531,0,0.0,0.0,NBCC
2025-03-19 00:00:00+05:30,80.0,83.88999938964844,79.91999816894531,83.33000183105469,16189908,0.0,0.0,NBCC
2025-03-20 00:00:00+05:30,83.98999786376953,84.27999877929688,81.80000305175781,82.9800033569336,11003307,0.0,0.0,NBCC
2025-03-21 00:00:00+05:30,82.5,84.19999694824219,82.0199966430664,83.7300033569336,15715918,0.0,0.0,NBCC
2025-03-24 00:00:00+05:30,84.38999938964844,86.30000305175781,84.16999816894531,85.36000061035156,12183787,0.0,0.0,NBCC
2025-03-25 00:00:00+05:30,85.79000091552734,85.94999694824219,82.0199966430664,83.16000366210938,12488125,0.0,0.0,NBCC
2025-03-26 00:00:00+05:30,83.5,84.5,80.86000061035156,81.06999969482422,10713993,0.0,0.0,NBCC
2025-03-27 00:00:00+05:30,82.3499984741211,84.69000244140625,82.01000213623047,82.70999908447266,34327535,0.0,0.0,NBCC
2025-03-28 00:00:00+05:30,83.0999984741211,84.80000305175781,81.0,81.88999938964844,13560542,0.0,0.0,NBCC
2025-04-01 00:00:00+05:30,80.87000274658203,82.45999908447266,80.51000213623047,81.61000061035156,5645573,0.0,0.0,NBCC
2025-04-02 00:00:00+05:30,81.61000061035156,83.19999694824219,79.9000015258789,82.88999938964844,7593537,0.0,0.0,NBCC
2025-04-03 00:00:00+05:30,81.4000015258789,84.77999877929688,81.4000015258789,84.41000366210938,9282920,0.0,0.0,NBCC
2025-04-04 00:00:00+05:30,84.33999633789062,85.68000030517578,81.69999694824219,82.7300033569336,12938267,0.0,0.0,NBCC
2025-04-07 00:00:00+05:30,75.91000366210938,80.0999984741211,75.0,79.45999908447266,11518239,0.0,0.0,NBCC
2025-04-08 00:00:00+05:30,84.5,84.5,79.72000122070312,83.06999969482422,17372693,0.0,0.0,NBCC
2025-04-09 00:00:00+05:30,82.63999938964844,87.44999694824219,81.41000366210938,87.01000213623047,30465976,0.0,0.0,NBCC
2025-04-11 00:00:00+05:30,89.0,90.19999694824219,86.08999633789062,89.0999984741211,27133267,0.0,0.0,NBCC
2025-04-15 00:00:00+05:30,89.80000305175781,90.55999755859375,89.30000305175781,89.7699966430664,10715153,0.0,0.0,NBCC
2025-04-16 00:00:00+05:30,90.01000213623047,96.5,89.7699966430664,95.80000305175781,56298845,0.0,0.0,NBCC
2025-04-17 00:00:00+05:30,96.19999694824219,99.9000015258789,96.0,98.4000015258789,48187798,0.0,0.0,NBCC
2025-04-21 00:00:00+05:30,98.69999694824219,100.54000091552734,96.69999694824219,99.9800033569336,18052626,0.0,0.0,NBCC
2025-04-22 00:00:00+05:30,100.0999984741211,102.5,99.11000061035156,100.19999694824219,16900830,0.0,0.0,NBCC
2025-04-23 00:00:00+05:30,100.75,101.62000274658203,97.6500015258789,100.80999755859375,14614747,0.0,0.0,NBCC
2025-04-24 00:00:00+05:30,100.75,101.02999877929688,99.25,99.87000274658203,9680306,0.0,0.0,NBCC
2025-04-25 00:00:00+05:30,99.87000274658203,100.0999984741211,94.8499984741211,95.48999786376953,15332890,0.0,0.0,NBCC
2025-04-28 00:00:00+05:30,94.19999694824219,99.2699966430664,94.19999694824219,98.63999938964844,14383334,0.0,0.0,NBCC
2025-04-29 00:00:00+05:30,99.19999694824219,100.19999694824219,97.0,97.30999755859375,8996893,0.0,0.0,NBCC
2025-04-30 00:00:00+05:30,97.4000015258789,98.2300033569336,94.51000213623047,95.19000244140625,8309482,0.0,0.0,NBCC
2025-05-02 00:00:00+05:30,95.19000244140625,96.91999816894531,93.5,93.58999633789062,6847608,0.0,0.0,NBCC
2025-05-05 00:00:00+05:30,94.38999938964844,96.9800033569336,93.44999694824219,96.29000091552734,9383107,0.0,0.0,NBCC
2025-05-06 00:00:00+05:30,96.29000091552734,96.58999633789062,91.5,92.58000183105469,15177974,0.0,0.0,NBCC
2025-05-07 00:00:00+05:30,91.0,96.0999984741211,90.80000305175781,95.9000015258789,16423887,0.0,0.0,NBCC
2025-05-08 00:00:00+05:30,95.75,96.68000030517578,93.13999938964844,93.93000030517578,11654657,0.0,0.0,NBCC
2025-05-09 00:00:00+05:30,90.06999969482422,92.80000305175781,90.06999969482422,92.22000122070312,9487742,0.0,0.0,NBCC
2025-05-12 00:00:00+05:30,95.98999786376953,100.23999786376953,95.12000274658203,99.80999755859375,17809802,0.0,0.0,NBCC
2025-05-13 00:00:00+05:30,99.30000305175781,102.0999984741211,98.31999969482422,101.69000244140625,20939670,0.0,0.0,NBCC
2025-05-14 00:00:00+05:30,102.08000183105469,107.75,101.80000305175781,106.75,32568683,0.0,0.0,NBCC
2025-05-15 00:00:00+05:30,107.0,108.6500015258789,106.19999694824219,106.72000122070312,18249645,0.0,0.0,NBCC
2025-05-16 00:00:00+05:30,107.16000366210938,113.19999694824219,106.55000305175781,111.08000183105469,27415877,0.0,0.0,NBCC
2025-05-19 00:00:00+05:30,112.4000015258789,116.44000244140625,112.19999694824219,115.93000030517578,33481411,0.0,0.0,NBCC
2025-05-20 00:00:00+05:30,116.0,116.37000274658203,110.51000213623047,110.88999938964844,15125669,0.0,0.0,NBCC
2025-05-21 00:00:00+05:30,111.0,113.9000015258789,109.95999908447266,113.20999908447266,14477552,0.0,0.0,NBCC
2025-05-22 00:00:00+05:30,113.5999984741211,115.30999755859375,111.25,113.11000061035156,14055956,0.0,0.0,NBCC
2025-05-23 00:00:00+05:30,113.66999816894531,113.94999694824219,110.94999694824219,112.48999786376953,8509263,0.0,0.0,NBCC
2025-05-26 00:00:00+05:30,112.5,114.83000183105469,112.5,114.2699966430664,10037221,0.0,0.0,NBCC
2025-05-27 00:00:00+05:30,114.5,116.18000030517578,113.69999694824219,114.97000122070312,11450424,0.0,0.0,NBCC
2025-05-28 00:00:00+05:30,114.97000122070312,117.76000213623047,114.8499984741211,115.5999984741211,13531812,0.0,0.0,NBCC
2025-05-29 00:00:00+05:30,116.16999816894531,117.5,115.5999984741211,116.19999694824219,10371746,0.0,0.0,NBCC
2025-05-30 00:00:00+05:30,117.80000305175781,126.69999694824219,113.94000244140625,123.36000061035156,79171451,0.0,0.0,NBCC
2025-06-02 00:00:00+05:30,123.25,127.48999786376953,123.0,124.80000305175781,28136388,0.0,0.0,NBCC
2025-06-03 00:00:00+05:30,125.2699966430664,125.80000305175781,122.5,123.41999816894531,12848733,0.0,0.0,NBCC
2025-06-04 00:00:00+05:30,123.0,125.9800033569336,122.11000061035156,124.87999725341797,15358451,0.0,0.0,NBCC
2025-06-05 00:00:00+05:30,125.04000091552734,129.2899932861328,125.04000091552734,127.04000091552734,19764652,0.0,0.0,NBCC
2025-06-06 00:00:00+05:30,127.04000091552734,129.60000610351562,125.8499984741211,127.72000122070312,14906234,0.0,0.0,NBCC
2025-06-09 00:00:00+05:30,128.25,130.6999969482422,126.51000213623047,128.6999969482422,17502001,0.0,0.0,NBCC
2025-06-10 00:00:00+05:30,129.4199981689453,129.4199981689453,124.36000061035156,124.77999877929688,20024820,0.0,0.0,NBCC
