Date,Open,High,Low,Close,Adj Close,Volume
2020-12-18 00:00:00+05:30,3152.4485947365883,3223.5564577757596,3144.0577743096032,3182.218994140625,3182.218994140625,722305
2020-12-21 00:00:00+05:30,3195.1136951355875,3270.0139865052347,3109.784249271432,3219.242919921875,3219.242919921875,753013
2020-12-22 00:00:00+05:30,3220.7123925726587,3430.243578548095,3145.9070074530564,3387.578857421875,3387.578857421875,867964
2020-12-23 00:00:00+05:30,3389.474761660697,3506.565707972612,3368.616455435093,3484.23779296875,3484.23779296875,909379
2020-12-24 00:00:00+05:30,3484.2380566922684,3484.2380566922684,3414.1257456167345,3437.44921875,3437.44921875,239343
2020-12-28 00:00:00+05:30,3451.101909591087,3483.2425737980834,3395.2586223786575,3451.81298828125,3451.81298828125,165151
2020-12-29 00:00:00+05:30,3461.57828621538,3482.1521153286258,3397.20182750959,3422.611083984375,3422.611083984375,153207
2020-12-30 00:00:00+05:30,3422.6111296772547,3484.190494698836,3380.752392248823,3471.154052734375,3471.154052734375,269551
2020-12-31 00:00:00+05:30,3452.9982511538888,3484.285714714591,3423.6544490479628,3469.590087890625,3469.590087890625,263584
2021-01-01 00:00:00+05:30,3463.4276423967185,3554.7302022312333,3436.928153348728,3507.324951171875,3507.324951171875,285207
2021-01-04 00:00:00+05:30,3536.05202696477,3706.995150391658,3516.9475748910777,3645.795166015625,3645.795166015625,373949
2021-01-05 00:00:00+05:30,3645.4634033545826,3980.997640661449,3605.6429968680045,3915.05712890625,3915.05712890625,840857
2021-01-06 00:00:00+05:30,3931.790984794535,3943.1682434917943,3730.7927478096203,3751.55615234375,3751.55615234375,597076
2021-01-07 00:00:00+05:30,3790.570904294238,3819.9147051393084,3669.1660235515324,3681.396484375,3681.396484375,363617
2021-01-08 00:00:00+05:30,3717.377553451273,3900.503940214481,3716.571571619049,3879.835205078125,3879.835205078125,582258
2021-01-11 00:00:00+05:30,3934.634846384322,4057.8884680782885,3854.045939892113,4024.846923828125,4024.846923828125,426541
2021-01-12 00:00:00+05:30,4005.9803360721708,4213.378288504758,3953.597538943483,4062.771728515625,4062.771728515625,559357
2021-01-13 00:00:00+05:30,4076.8513250234187,4204.845494529968,4049.3562812034934,4173.98486328125,4173.98486328125,376243
2021-01-14 00:00:00+05:30,4190.623034258532,4247.509319791454,4112.878444030207,4162.84375,4162.84375,322695
2021-01-15 00:00:00+05:30,4200.104557105566,4250.354115012246,3982.0404378878957,4065.33154296875,4065.33154296875,219119
2021-01-18 00:00:00+05:30,4067.3226744232425,4069.2661042310565,3762.649081696328,3800.810302734375,3800.810302734375,194306
2021-01-19 00:00:00+05:30,3874.904703854896,3953.4076039434353,3841.436554784573,3879.029052734375,3879.029052734375,432450
2021-01-20 00:00:00+05:30,3893.8670330989153,4020.0598946440623,3851.202310311126,3878.64990234375,3878.64990234375,233400
2021-01-21 00:00:00+05:30,3953.5976701744808,3963.03149967215,3754.4956292304423,3772.841552734375,3772.841552734375,193223
2021-01-22 00:00:00+05:30,3763.9767084578357,3819.725326655631,3707.090410597012,3725.531005859375,3725.531005859375,147463
2021-01-25 00:00:00+05:30,3748.806984797366,3788.5324897464247,3669.1661687318683,3691.778564453125,3691.778564453125,173743
2021-01-27 00:00:00+05:30,3710.5984418690423,3901.4520220741742,3650.2042004825203,3816.881103515625,3816.881103515625,349263
2021-01-28 00:00:00+05:30,3782.938341805105,3839.777181122757,3745.0141479022973,3764.7822265625,3764.7822265625,117674
2021-01-29 00:00:00+05:30,3798.6776285091846,3838.450587414385,3583.8369404933464,3758.193359375,3758.193359375,236889
2021-02-01 00:00:00+05:30,3789.575294318532,3801.9006580478645,3702.3496433109503,3733.30517578125,3733.30517578125,128714
2021-02-02 00:00:00+05:30,3770.850118934335,3887.2299924899803,3745.962365933637,3828.968994140625,3828.968994140625,158015
2021-02-03 00:00:00+05:30,3839.825788893748,4121.413013412623,3828.9700314144047,4082.066650390625,4082.066650390625,343177
2021-02-04 00:00:00+05:30,4092.969230295333,4152.652624424391,4031.484529278729,4080.359619140625,4080.359619140625,146650
2021-02-05 00:00:00+05:30,4077.7992237859203,4095.8132171018774,3904.8649805411,3910.600830078125,3910.600830078125,142196
2021-02-08 00:00:00+05:30,3945.822886484862,3949.2361567987327,3863.527564280129,3889.031494140625,3889.031494140625,111277
2021-02-09 00:00:00+05:30,3907.8039176689945,3953.455073283921,3836.4113452059228,3856.700927734375,3856.700927734375,90282
2021-02-10 00:00:00+05:30,3863.5274777994323,3887.230100362619,3752.4096295173977,3792.32470703125,3792.32470703125,109185
2021-02-11 00:00:00+05:30,3776.3021443214952,3839.730275045975,3773.4578293747304,3817.402587890625,3817.402587890625,87408
2021-02-12 00:00:00+05:30,3817.4021434597103,3866.087189747909,3782.9384387787104,3830.248779296875,3830.248779296875,65326
2021-02-15 00:00:00+05:30,3849.3058485309693,3863.5274218629806,3793.3676600917265,3822.948486328125,3822.948486328125,69804
2021-02-16 00:00:00+05:30,3824.6079027407336,3847.409872998849,3716.571390378386,3740.2265625,3740.2265625,92060
2021-02-17 00:00:00+05:30,3750.702813094187,3768.2902044801026,3666.321480848135,3674.759521484375,3674.759521484375,105727
2021-02-18 00:00:00+05:30,3640.438230954538,3770.9450054761446,3636.9777407598854,3670.3984375,3670.3984375,147042
2021-02-19 00:00:00+05:30,3721.3112920369636,3721.3112920369636,3610.3830318666896,3622.37646484375,3622.37646484375,120226
2021-02-22 00:00:00+05:30,3623.6568538698934,3654.8968633933478,3579.0959244790283,3596.825439453125,3596.825439453125,63480
2021-02-23 00:00:00+05:30,3603.6048254200296,3651.152196517806,3555.393595674311,3559.70751953125,3559.70751953125,90928
2021-02-24 00:00:00+05:30,3591.7533310928343,3626.5012834821428,3508.9362745535714,3525.76513671875,3525.76513671875,50985
2021-02-25 00:00:00+05:30,3536.431316395033,3568.4773086662026,3451.1018744444823,3466.74560546875,3466.74560546875,251215
2021-02-26 00:00:00+05:30,3436.8803910698866,3459.2083085943336,3384.734619619171,3413.03564453125,3413.03564453125,240333
2021-03-01 00:00:00+05:30,3403.696718214945,3503.4373111286177,3403.696718214945,3420.81005859375,3420.81005859375,190862
2021-03-02 00:00:00+05:30,3451.623086590824,3691.9202095604037,3438.7762198447826,3633.896240234375,3633.896240234375,394399
2021-03-03 00:00:00+05:30,3667.2697857125468,3761.1321716446932,3651.152002269653,3708.180419921875,3708.180419921875,232927
2021-03-04 00:00:00+05:30,3678.9313363926804,3806.6410148043883,3613.3697464083334,3721.027099609375,3721.027099609375,251366
2021-03-05 00:00:00+05:30,3707.0901641894393,3716.5712132027115,3621.7607230699896,3645.60546875,3645.60546875,132490
2021-03-08 00:00:00+05:30,3669.165833067851,3749.754746714044,3646.4113162736317,3665.56298828125,3665.56298828125,162750
2021-03-09 00:00:00+05:30,3687.1797410085574,3716.5709911940203,3659.542577374139,3694.29052734375,3694.29052734375,100893
2021-03-10 00:00:00+05:30,3749.7551770380874,3934.635647208107,3731.7886340516507,3914.67822265625,3914.67822265625,1096653
2021-03-12 00:00:00+05:30,3951.701211587465,3958.290725799839,3792.4195888555328,3807.63671875,3807.63671875,354537
2021-03-15 00:00:00+05:30,3837.928794454785,3906.19235008738,3761.1322943681157,3875.23681640625,3875.23681640625,311584
2021-03-16 00:00:00+05:30,3906.1921787216415,3980.1443607459832,3861.631248527487,3902.3525390625,3902.3525390625,361187
2021-03-17 00:00:00+05:30,3902.3528187178963,3971.3746750435434,3811.381962082971,3838.21337890625,3838.21337890625,319928
2021-03-18 00:00:00+05:30,3858.786917554372,3921.36184054174,3745.0143303046116,3799.48291015625,3799.48291015625,327009
2021-03-19 00:00:00+05:30,3763.9766361663133,3882.631877587062,3707.0903393980566,3863.62255859375,3863.62255859375,279744
2021-03-22 00:00:00+05:30,3877.749014663468,3974.4084937387233,3863.622344337781,3880.688232421875,3880.688232421875,251199
2021-03-23 00:00:00+05:30,3906.192616514593,3921.4571996675077,3811.8561686157577,3825.129638671875,3825.129638671875,198149
2021-03-24 00:00:00+05:30,3820.8630133340657,3854.046687147141,3746.6263481951987,3766.0625,3766.0625,129661
2021-03-25 00:00:00+05:30,3783.5550926596934,3783.5550926596934,3588.4352705383767,3638.54248046875,3638.54248046875,269938
2021-03-26 00:00:00+05:30,3664.7098339071476,3768.716892805612,3659.115876240307,3742.406982421875,3742.406982421875,138918
2021-03-30 00:00:00+05:30,3787.679070374899,4023.757190155462,3715.6230980723976,3946.960693359375,3946.960693359375,354158
2021-03-31 00:00:00+05:30,3958.3380739717845,3958.3380739717845,3813.9890986994,3843.90185546875,3843.90185546875,229616
2021-04-01 00:00:00+05:30,3870.1640340381723,3971.6112539406918,3860.9674632010046,3899.365478515625,3899.365478515625,213617
2021-04-05 00:00:00+05:30,3901.4521026343286,4073.8174076784494,3867.367773937096,4047.934326171875,4047.934326171875,456022
2021-04-06 00:00:00+05:30,4076.8509972289576,4124.161338306108,4014.750127387447,4036.603759765625,4036.603759765625,286197
2021-04-07 00:00:00+05:30,4006.217875867324,4100.554328038381,3966.9187364946747,4075.38232421875,4075.38232421875,246137
2021-04-08 00:00:00+05:30,4067.369833234572,4160.2368890792095,4048.8817885380513,4101.548828125,4101.548828125,291750
2021-04-09 00:00:00+05:30,4057.888360392726,4219.066169099914,4053.1478366072206,4151.37158203125,4151.37158203125,379136
2021-04-12 00:00:00+05:30,4152.699275860929,4161.232219578453,3910.1265554805514,4036.79345703125,4036.79345703125,294617
2021-04-13 00:00:00+05:30,4048.408225112959,4098.799911720075,3854.0467061087065,3895.05224609375,3895.05224609375,335455
2021-04-15 00:00:00+05:30,3896.7109220340294,3898.22798237793,3756.580979322176,3835.273681640625,3835.273681640625,265495
2021-04-16 00:00:00+05:30,3882.4897246515834,3958.338119760772,3842.005690056241,3877.654296875,3877.654296875,307827
2021-04-19 00:00:00+05:30,3849.30568975891,3877.748835249739,3756.6758922379577,3852.48193359375,3852.48193359375,174917
2021-04-20 00:00:00+05:30,3854.141328270537,3906.192194782547,3711.9255930236,3763.265380859375,3763.265380859375,269477
2021-04-22 00:00:00+05:30,3779.146047132407,3791.4714105575754,3681.491244609919,3712.067626953125,3712.067626953125,202748
2021-04-23 00:00:00+05:30,3714.674823191197,3782.9383727751087,3650.2036930286135,3698.6044921875,3698.6044921875,184712
2021-04-26 00:00:00+05:30,3755.7749079725445,3788.5791939987644,3698.5566927470986,3729.8916015625,3729.8916015625,152758
2021-04-27 00:00:00+05:30,3759.2359110837797,3759.2359110837797,3698.5571977648992,3706.8056640625,3706.8056640625,156767
2021-04-28 00:00:00+05:30,3726.0525432702752,3742.5969287521852,3635.1765890349634,3688.934326171875,3688.934326171875,297881
2021-04-29 00:00:00+05:30,3736.2914692809045,3736.2914692809045,3631.241410383464,3651.151611328125,3651.151611328125,257788
2021-04-30 00:00:00+05:30,3640.722961249277,3725.767927878023,3632.190016808849,3688.365234375,3688.365234375,303588
2021-05-03 00:00:00+05:30,3700.4535648724236,3735.5334475012423,3650.2040032689806,3719.984619140625,3719.984619140625,178549
2021-05-04 00:00:00+05:30,3736.4815919588973,3739.2784552552407,3635.9824676890057,3646.790771484375,3646.790771484375,249163
2021-05-05 00:00:00+05:30,3700.7854474648298,3759.1885718972176,3612.5642379976634,3711.972900390625,3711.972900390625,390169
2021-05-06 00:00:00+05:30,3702.3491388557413,3702.3491388557413,3598.010162284719,3614.50732421875,3614.50732421875,517358
2021-05-07 00:00:00+05:30,3664.3308899807616,3664.3308899807616,3557.2899290018922,3573.028564453125,3573.028564453125,269501
2021-05-10 00:00:00+05:30,3600.902557087425,3600.902557087425,3445.223772451186,3475.231201171875,3475.231201171875,680722
2021-05-11 00:00:00+05:30,3456.2692583113485,3465.181584019489,3402.4643006143933,3431.0498046875,3431.0498046875,612773
2021-05-12 00:00:00+05:30,3430.243347534646,3501.3512112895105,3427.399032984452,3471.9599609375,3471.9599609375,307626
2021-05-14 00:00:00+05:30,3506.0923415828734,3507.893648520996,3405.5932101042945,3411.61376953125,3411.61376953125,256284
2021-05-17 00:00:00+05:30,3413.177633062486,3413.177633062486,3342.0697657070173,3397.676025390625,3397.676025390625,371290
2021-05-18 00:00:00+05:30,3436.8805235357236,3467.0777594826136,3401.8006395713587,3446.74072265625,3446.74072265625,655849
2021-05-19 00:00:00+05:30,3479.5451819765235,3565.7278297264775,3461.5786393882977,3553.212890625,3553.212890625,718564
2021-05-20 00:00:00+05:30,3559.0908561891174,3570.9896188601783,3466.318931527655,3483.100341796875,3483.100341796875,360209
2021-05-21 00:00:00+05:30,3509.8847006272795,3510.2638500378885,3446.4565688850357,3465.93994140625,3465.93994140625,259149
2021-05-24 00:00:00+05:30,3493.7666832480854,3503.247732592042,3453.9462760034667,3474.093505859375,3474.093505859375,169770
2021-05-25 00:00:00+05:30,3496.6105887559,3549.704458867161,3474.8041778173465,3515.0986328125,3515.0986328125,317127
2021-05-26 00:00:00+05:30,3536.4312743371224,3619.8645054742983,3497.5589734663927,3602.656494140625,3602.656494140625,364653
2021-05-27 00:00:00+05:30,3620.622886466529,3733.636939509453,3603.7465736605973,3720.64794921875,3720.64794921875,788685
2021-05-28 00:00:00+05:30,3754.495305116931,3787.584072667095,3709.886924452608,3726.478759765625,3726.478759765625,464949
2021-05-31 00:00:00+05:30,3763.028276196474,3763.976381078358,3708.133096123774,3737.80859375,3737.80859375,186099
2021-06-01 00:00:00+05:30,3750.703135057745,3759.236079500495,3656.651171494063,3688.744384765625,3688.744384765625,180333
2021-06-02 00:00:00+05:30,3648.260415040614,3650.2040764924145,3574.3556800977667,3639.25341796875,3639.25341796875,383860
2021-06-03 00:00:00+05:30,3679.6897582095453,3679.6897582095453,3614.175621691775,3638.352294921875,3638.352294921875,199548
2021-06-04 00:00:00+05:30,3649.2559796599708,3678.2680839338727,3631.2419854761465,3656.461669921875,3656.461669921875,170587
2021-06-07 00:00:00+05:30,3651.3892281910175,3704.3409828097642,3611.2843420779454,3687.938720703125,3687.938720703125,149995
2021-06-08 00:00:00+05:30,3688.1279145080684,3837.075280970269,3587.7709222408653,3793.55712890625,3793.55712890625,662186
2021-06-09 00:00:00+05:30,3811.429052420739,3835.0842227788007,3702.3969916989686,3732.21484375,3732.21484375,391867
2021-06-10 00:00:00+05:30,3741.2217291897628,3832.239794572991,3724.914372102783,3825.4609375,3825.4609375,290365
2021-06-11 00:00:00+05:30,3839.8246792102755,3991.521456660558,3830.3436306196327,3957.24755859375,3957.24755859375,651592
2021-06-14 00:00:00+05:30,3996.262389230699,4009.5358586136713,3911.549118830281,3951.03759765625,3951.03759765625,420066
2021-06-15 00:00:00+05:30,3951.227114994825,3982.9886286966434,3898.6072937873355,3937.8115234375,3937.8115234375,308870
2021-06-16 00:00:00+05:30,3937.811609463449,4027.4075232064984,3910.9327427521644,3991.047607421875,3991.047607421875,505404
2021-06-17 00:00:00+05:30,3981.0928360753437,3997.2106208367827,3919.8451613934994,3953.78759765625,3953.78759765625,297058
2021-06-18 00:00:00+05:30,3982.0408537638123,4014.0393963387,3792.561983883842,3861.157470703125,3861.157470703125,463743
2021-06-21 00:00:00+05:30,3841.8159284939816,3880.4984229413776,3800.0044101354106,3867.177734375,3867.177734375,108975
2021-06-22 00:00:00+05:30,3868.0789462549697,3928.9472428642252,3841.7215801365446,3897.469970703125,3897.469970703125,181327
2021-06-23 00:00:00+05:30,3898.9864880878135,3953.5974227749443,3896.7111289220675,3905.149169921875,3905.149169921875,139644
2021-06-24 00:00:00+05:30,3906.1921309827417,4005.743144029632,3873.577415487176,3967.771728515625,3967.771728515625,258001
2021-06-25 00:00:00+05:30,3982.0400725474856,4013.327530260359,3958.337453068036,3996.6884765625,3996.6884765625,255481
2021-06-28 00:00:00+05:30,4001.002874500291,4005.743399233111,3898.1807078686725,3908.230712890625,3908.230712890625,261465
2021-06-29 00:00:00+05:30,3910.8856225511577,3936.5316757726914,3875.5210308394317,3919.60791015625,3919.60791015625,226795
2021-06-30 00:00:00+05:30,3905.24408875126,3944.163609775842,3840.820406997217,3860.01953125,3860.01953125,343166
2021-07-01 00:00:00+05:30,3897.4626257178966,3908.337940992349,3787.2321815120613,3831.877685546875,3831.877685546875,303755
2021-07-02 00:00:00+05:30,3853.9141391050844,3878.3834241358595,3804.5943099932942,3856.728515625,3856.728515625,267215
2021-07-05 00:00:00+05:30,3857.8256073365083,3877.5725909422144,3831.1146486309144,3860.353515625,3860.353515625,150414
2021-07-06 00:00:00+05:30,3863.5489865849395,3893.0740859639395,3825.3904780754583,3836.12255859375,3836.12255859375,182484
