Date,Open,High,Low,Close,Adj Close,Volume
2020-09-09 00:00:00+05:30,471.9915108640304,486.99646078362105,468.76260089193755,483.6725769042969,483.6725769042969,10532163
2020-09-10 00:00:00+05:30,486.9015803446637,490.7003052812885,478.3069477863675,482.3905944824219,482.3905944824219,8572739
2020-09-11 00:00:00+05:30,481.4883774837675,486.56914881404526,477.30978592132817,480.111328125,480.111328125,5189670
2020-09-14 00:00:00+05:30,480.11128931965004,483.3877008494326,469.14248373206226,470.8518981933594,470.8518981933594,8041379
2020-09-15 00:00:00+05:30,472.9412023769241,486.6166338239999,471.0418401183822,480.91851806640625,480.91851806640625,11686574
2020-09-16 00:00:00+05:30,484.479764651385,493.83412845799177,478.06941779159376,492.40960693359375,492.40960693359375,10080107
2020-09-17 00:00:00+05:30,490.7952441635898,495.63865317639284,484.81226405501366,486.2367858886719,486.2367858886719,9959257
2020-09-18 00:00:00+05:30,491.4124804396062,508.0793715973496,489.0857502292244,497.01556396484375,497.01556396484375,25685130
2020-09-21 00:00:00+05:30,497.4429850546716,501.6690778522726,473.8909036408595,478.3069152832031,478.3069152832031,9977984
2020-09-22 00:00:00+05:30,483.86252618373385,489.08577229562894,468.76260231119437,483.2452392578125,483.2452392578125,9862141
2020-09-23 00:00:00+05:30,494.30902871267824,494.78386927820435,473.17862354676646,477.5946350097656,477.5946350097656,10846053
2020-09-24 00:00:00+05:30,472.46638386289726,476.02768826387387,458.6960068457877,461.3551025390625,461.3551025390625,8768744
2020-09-25 00:00:00+05:30,471.04183342057837,471.04183342057837,459.50321366039924,465.0113525390625,465.0113525390625,9665092
2020-09-28 00:00:00+05:30,470.0921815114451,486.23676148254526,463.91925387543625,484.432373046875,484.432373046875,12221177
2020-09-29 00:00:00+05:30,491.79234298219757,491.79234298219757,479.1141232627997,480.68109130859375,480.68109130859375,8592449
2020-09-30 00:00:00+05:30,482.43799446616225,490.22539100899337,473.22607628612786,475.2679138183594,475.2679138183594,12981899
2020-10-01 00:00:00+05:30,479.6839570961422,484.81222953577816,476.07515131864363,481.39337158203125,481.39337158203125,6733075
2020-10-05 00:00:00+05:30,481.48841370426595,498.6776218560588,478.4494219855327,496.77825927734375,496.77825927734375,8831627
2020-10-06 00:00:00+05:30,499.53226241943344,501.05172900547757,492.8844946686045,494.8313293457031,494.8313293457031,8537178
2020-10-07 00:00:00+05:30,490.130418431063,496.588296623552,483.5776532730666,485.99932861328125,485.99932861328125,8346531
2020-10-08 00:00:00+05:30,488.70581380664987,499.532200267991,485.9992461732783,497.727783203125,497.727783203125,9392711
2020-10-09 00:00:00+05:30,498.582641823729,502.6662594877826,485.33457717676725,487.0915222167969,487.0915222167969,11468529
2020-10-12 00:00:00+05:30,488.9908493668648,491.31752182295133,483.67260012624695,488.0411682128906,488.0411682128906,7092628
2020-10-13 00:00:00+05:30,488.1361079755173,493.78672237463604,476.3600675872876,477.8320617675781,477.8320617675781,8851580
2020-10-14 00:00:00+05:30,477.83205028132596,481.96316895447217,468.47768544217075,476.92987060546875,476.92987060546875,7640368
2020-10-15 00:00:00+05:30,479.3041254408478,479.3041254408478,464.39411862829616,465.6286926269531,465.6286926269531,6605127
2020-10-16 00:00:00+05:30,466.2934790722681,469.8547836476673,460.83281205665605,462.3997802734375,462.3997802734375,9085611
2020-10-19 00:00:00+05:30,465.2962713201271,466.1984509852195,456.7016398876107,459.3132629394531,459.3132629394531,5158764
2020-10-20 00:00:00+05:30,460.54786313899933,463.96669192902374,456.2267967251045,461.8774108886719,461.8774108886719,5550859
2020-10-21 00:00:00+05:30,464.39409292508924,467.43308426708,457.2714841378946,465.5337219238281,465.5337219238281,7269981
2020-10-22 00:00:00+05:30,466.48339752240815,466.6733163652828,457.4614264997465,461.11767578125,461.11767578125,6428694
2020-10-23 00:00:00+05:30,463.44436717943756,469.61729420129484,458.60098787358703,460.1204833984375,460.1204833984375,6578265
2020-10-26 00:00:00+05:30,462.87459964251383,462.87459964251383,447.39480805792334,450.62371826171875,450.62371826171875,6499259
2020-10-27 00:00:00+05:30,450.71866720573803,452.7604758257585,443.7385051485803,446.7774963378906,446.7774963378906,7693069
2020-10-28 00:00:00+05:30,449.1991275291674,451.8107503636393,438.18282177645654,440.0821838378906,440.0821838378906,7723679
2020-10-29 00:00:00+05:30,439.70239814595436,440.65207935145315,429.493325186842,433.38702392578125,433.38702392578125,8297097
2020-10-30 00:00:00+05:30,435.57128345612404,445.400489827605,432.91218764695645,442.31402587890625,442.31402587890625,8680701
2020-11-02 00:00:00+05:30,444.3558431406819,447.2998607594846,435.95115843192787,445.7803649902344,445.7803649902344,7737909
2020-11-03 00:00:00+05:30,448.2969644709619,465.91356676848403,442.313984962803,461.1651611328125,461.1651611328125,16853462
2020-11-04 00:00:00+05:30,474.7456062849994,492.172261374639,470.2346207731238,479.256591796875,479.256591796875,48182254
2020-11-05 00:00:00+05:30,482.4380132907774,488.13610006192835,477.21476708388906,486.7115783691406,486.7115783691406,14095319
2020-11-06 00:00:00+05:30,489.0857610187399,489.7980218357575,481.2508920315465,483.5301208496094,483.5301208496094,9251548
2020-11-09 00:00:00+05:30,486.71158435674255,491.93483062788806,479.0666627708532,484.4798278808594,484.4798278808594,9718357
2020-11-10 00:00:00+05:30,485.28708387783496,488.37354771854524,464.3940978791806,466.198486328125,466.198486328125,12767338
2020-11-11 00:00:00+05:30,470.0921856424033,482.7704352333954,467.2431420930554,480.5861511230469,480.5861511230469,11754997
2020-11-12 00:00:00+05:30,478.5918538051936,491.64997034536736,476.9299117000806,483.6251525878906,483.6251525878906,10911897
2020-11-13 00:00:00+05:30,486.18924022343,489.84548919378597,479.1615770498369,482.8653564453125,482.8653564453125,9501329
2020-11-14 00:00:00+05:30,485.2870649642054,489.5606301155536,484.5273316411976,488.1361083984375,488.1361083984375,1766237
2020-11-17 00:00:00+05:30,490.9852423027301,497.06322593460993,488.18367081672386,492.3148193359375,492.3148193359375,12411197
2020-11-18 00:00:00+05:30,488.13608246147055,492.26717203602806,483.38767699005547,487.1864013671875,487.1864013671875,6483702
2020-11-19 00:00:00+05:30,486.2367513200875,490.17795129858905,479.5889832356332,481.82073974609375,481.82073974609375,6843207
2020-11-20 00:00:00+05:30,484.33738014914775,486.7115829930161,471.0418442234849,477.9270324707031,477.9270324707031,7594535
2020-11-23 00:00:00+05:30,478.6393204716577,490.4153904307427,475.7902768974216,487.0439758300781,487.0439758300781,8931512
2020-11-24 00:00:00+05:30,487.6612815938911,496.44583243078205,482.62798297743325,493.9766845703125,493.9766845703125,9096230
2020-11-25 00:00:00+05:30,494.9738557742099,499.5323139666689,478.7817738353476,480.7286376953125,480.7286376953125,10673809
2020-11-26 00:00:00+05:30,480.53867943399166,487.18644772655676,477.0248474579908,485.9518737792969,485.9518737792969,7494355
2020-11-27 00:00:00+05:30,488.1361757397389,494.59399682210596,483.5777172088883,485.9044189453125,485.9044189453125,12954065
2020-12-01 00:00:00+05:30,491.9348993007579,515.4395108020972,486.8541276769554,512.2105712890625,512.2105712890625,25388623
2020-12-02 00:00:00+05:30,513.6824707013905,519.4755015550993,509.0290106645945,517.2437744140625,517.2437744140625,14234038
2020-12-03 00:00:00+05:30,522.3247230623717,523.7017725614165,513.777591230442,520.6627807617188,520.6627807617188,9345458
2020-12-04 00:00:00+05:30,522.3245433625272,544.072261171738,517.7660862132398,540.4159545898438,540.4159545898438,16177536
2020-12-07 00:00:00+05:30,541.6506869259343,561.7364688892073,538.5167503406431,552.9993896484375,552.9993896484375,21232768
2020-12-08 00:00:00+05:30,552.7143019202088,552.7143019202088,537.3294592430469,540.0835571289062,540.0835571289062,10673103
2020-12-09 00:00:00+05:30,542.2679183544523,554.5663004248053,538.1843011400167,540.890869140625,540.890869140625,11144200
2020-12-10 00:00:00+05:30,541.318407941395,545.8293946742399,531.9165387231471,536.7599487304688,536.7599487304688,6755693
2020-12-11 00:00:00+05:30,539.3239651156877,544.1198434801935,533.7208229701056,539.5138549804688,539.5138549804688,6968494
2020-12-14 00:00:00+05:30,539.7512796144682,549.5330422147753,539.7512796144682,547.2537841796875,547.2537841796875,8582193
2020-12-15 00:00:00+05:30,546.0667239737627,550.8151302691867,540.3686364192539,542.8853149414062,542.8853149414062,5896090
2020-12-16 00:00:00+05:30,542.2679294219316,549.390537951992,542.2679294219316,547.5861206054688,547.5861206054688,5135499
2020-12-17 00:00:00+05:30,550.3402050187384,556.7980249947649,541.0333417035295,542.6002807617188,542.6002807617188,9025916
2020-12-18 00:00:00+05:30,545.1169692595108,547.8710677253164,539.4188824728261,546.066650390625,546.066650390625,4940687
2020-12-21 00:00:00+05:30,544.9270634838248,556.4182408352582,512.5429575998428,524.746337890625,524.746337890625,12715463
2020-12-22 00:00:00+05:30,525.1736267116398,542.362830729468,513.2076685290994,539.7037353515625,539.7037353515625,8012096
2020-12-23 00:00:00+05:30,541.3182574578994,547.5386574201106,537.6144777739282,545.686767578125,545.686767578125,4958783
2020-12-24 00:00:00+05:30,545.6867765059254,565.0602955385365,543.3601040130941,560.7392578125,560.7392578125,7486583
2020-12-28 00:00:00+05:30,568.8589278381347,569.2862958875602,555.1360255821418,557.415283203125,557.415283203125,12299793
2020-12-29 00:00:00+05:30,560.121919519952,566.0099541254538,553.806574776612,560.8816528320312,560.8816528320312,7430043
2020-12-30 00:00:00+05:30,565.0603239503625,565.0603239503625,552.2396275245981,554.6138305664062,554.6138305664062,5589703
2020-12-31 00:00:00+05:30,555.2311412093458,564.9653735872533,552.7619352912193,562.5436401367188,562.5436401367188,8835267
2021-01-01 00:00:00+05:30,562.68601058864,569.5711980599777,556.3706085500478,566.247314453125,566.247314453125,8229768
2021-01-04 00:00:00+05:30,569.8087450732088,578.7832444009005,565.2502867054118,573.9873657226562,573.9873657226562,11329298
2021-01-05 00:00:00+05:30,577.8335501449671,578.0709704500671,569.8087322398015,573.0851440429688,573.0851440429688,7790158
2021-01-06 00:00:00+05:30,573.7024728528828,580.2078247937475,566.1525525901968,574.8421020507812,574.8421020507812,6422080
2021-01-07 00:00:00+05:30,575.5542400750574,577.4061298804546,567.9093185337366,571.6130981445312,571.6130981445312,4555702
2021-01-08 00:00:00+05:30,576.4565435676288,591.461496370834,573.6074996949717,589.5621337890625,589.5621337890625,11451416
2021-01-11 00:00:00+05:30,592.3161649449448,596.3997824357136,583.1517183509222,589.7520141601562,589.7520141601562,7516087
2021-01-12 00:00:00+05:30,589.7520647231929,592.5061635733394,576.5039995025642,578.9732055664062,578.9732055664062,6747035
2021-01-13 00:00:00+05:30,580.2551571566636,583.5790410356298,567.197041917868,571.992919921875,571.992919921875,6186661
2021-01-14 00:00:00+05:30,571.9929209773647,580.8724741344919,566.3898372065577,576.50390625,576.50390625,6730284
2021-01-15 00:00:00+05:30,578.3559086991613,585.7634112079377,568.0043593972924,573.8923950195312,573.8923950195312,8389544
2021-01-18 00:00:00+05:30,573.7023194013033,576.7887829229178,549.3430343859976,552.1920776367188,552.1920776367188,7414570
2021-01-19 00:00:00+05:30,557.3678991303772,572.6577427069611,553.9964846222286,566.5322875976562,566.5322875976562,5500391
2021-01-20 00:00:00+05:30,570.9484414949869,573.2276419657277,563.1135703261695,564.7755126953125,564.7755126953125,5182972
2021-01-21 00:00:00+05:30,567.9093772990274,568.6216382237335,551.4324310930691,553.5692138671875,553.5692138671875,4546393
2021-01-22 00:00:00+05:30,553.5691480133955,557.4153449564683,541.8880238666729,546.256591796875,546.256591796875,5591688
2021-01-25 00:00:00+05:30,548.0609250055319,564.1105583530001,538.4691693369547,556.8930053710938,556.8930053710938,8149590
2021-01-27 00:00:00+05:30,556.4182596187244,556.4182596187244,535.3827970458898,541.1283569335938,541.1283569335938,8534047
2021-01-28 00:00:00+05:30,526.978134486193,545.5918632946549,522.7045689773576,535.9525756835938,535.9525756835938,9863454
2021-01-29 00:00:00+05:30,539.4189157545146,569.8087138251915,526.2183240319885,556.703125,556.703125,22539938
2021-02-01 00:00:00+05:30,566.0100188043915,569.2389582046246,550.4352232892976,560.4544067382812,560.4544067382812,12621971
2021-02-02 00:00:00+05:30,566.9121884492224,585.8583394645512,561.7364144577956,578.783203125,578.783203125,15788247
2021-02-03 00:00:00+05:30,581.6796815016434,615.7732566315585,579.7803192763319,597.5393676757812,597.5393676757812,23788455
2021-02-04 00:00:00+05:30,600.6733750730682,608.7456654890699,594.7378674142434,599.7236938476562,599.7236938476562,7926593
2021-02-05 00:00:00+05:30,601.6229572574094,611.8320287499384,591.7937813780824,602.81005859375,602.81005859375,10981738
2021-02-08 00:00:00+05:30,608.6507175908847,612.401912041858,600.7208446189102,602.7152099609375,602.7152099609375,6479801
2021-02-09 00:00:00+05:30,605.3495611222974,612.3907137149603,594.9075216534851,597.3982543945312,597.3982543945312,5794015
2021-02-10 00:00:00+05:30,596.8714005704812,605.0142574908716,588.2974395307633,600.751220703125,600.751220703125,6902162
2021-02-11 00:00:00+05:30,595.8656547654833,621.4917098538702,595.8656547654833,616.6060180664062,616.6060180664062,11433578
2021-02-12 00:00:00+05:30,626.9043005301978,626.9043005301978,596.2008887133284,600.7992553710938,600.7992553710938,15471776
2021-02-15 00:00:00+05:30,605.4454463396414,610.522746141712,597.1109799253276,601.134521484375,601.134521484375,7310676
2021-02-16 00:00:00+05:30,604.487443671946,607.8403851186208,596.8235775081179,604.6311645507812,604.6311645507812,6137454
2021-02-17 00:00:00+05:30,602.2840198740693,605.8285692336453,593.7579464256823,595.1470336914062,595.1470336914062,4700733
2021-02-18 00:00:00+05:30,595.8655389685281,600.8949506720406,588.2974484454576,590.16552734375,590.16552734375,5633766
2021-02-19 00:00:00+05:30,590.0218939746331,596.1529515562316,575.9395288178949,581.783203125,581.783203125,7301975
2021-02-22 00:00:00+05:30,582.4538134670031,585.1840423293668,565.5933317285895,570.2874145507812,570.2874145507812,5330343
2021-02-23 00:00:00+05:30,570.0000025260805,582.7890548247485,567.126052933512,578.6697387695312,578.6697387695312,7564187
2021-02-24 00:00:00+05:30,581.5915861933591,583.7470484262017,570.814275029147,576.1790161132812,576.1790161132812,3296243
2021-02-25 00:00:00+05:30,580.9210476093717,592.8958378513965,577.3764980036013,583.9386596679688,583.9386596679688,6261754
2021-02-26 00:00:00+05:30,579.5319830825408,595.2428734167424,565.2101216946218,569.6168212890625,569.6168212890625,15404415
2021-03-01 00:00:00+05:30,574.7899414226093,585.136148674085,571.9638791831502,579.052978515625,579.052978515625,5274758
2021-03-02 00:00:00+05:30,583.4117860653223,590.4529394054344,579.100861537746,588.393310546875,588.393310546875,4776776
2021-03-03 00:00:00+05:30,590.5966761328921,599.12275048236,586.5252473031032,598.1168212890625,598.1168212890625,6626297
2021-03-04 00:00:00+05:30,595.8655627121796,609.9958152041485,590.1176633934126,592.9437255859375,592.9437255859375,11530735
2021-03-05 00:00:00+05:30,593.4227096067626,593.4227096067626,581.4000320462264,585.5193481445312,585.5193481445312,6127488
2021-03-08 00:00:00+05:30,585.8068063532556,595.7698563745113,585.6151979931041,588.9681396484375,588.9681396484375,4554461
2021-03-09 00:00:00+05:30,592.033606201475,594.8117808162481,581.9747827951393,586.8604736328125,586.8604736328125,4035628
2021-03-10 00:00:00+05:30,592.0337040812824,601.5177625349273,589.4950248421833,599.6975708007812,599.6975708007812,5825924
2021-03-12 00:00:00+05:30,601.6134632260184,602.7151673192328,585.80674006801,587.8184814453125,587.8184814453125,4264170
2021-03-15 00:00:00+05:30,588.2017571270515,588.2017571270515,571.4370490656128,580.0588989257812,580.0588989257812,4030762
2021-03-16 00:00:00+05:30,580.5378357681021,584.3218812102267,574.0714489835564,576.9932861328125,576.9932861328125,4189930
2021-03-17 00:00:00+05:30,578.6219663518063,578.6219663518063,557.5463318158133,560.1807861328125,560.1807861328125,7667561
2021-03-18 00:00:00+05:30,562.7192976334412,566.6948924252735,547.9663344709637,550.4091796875,550.4091796875,5537584
2021-03-19 00:00:00+05:30,547.0085031272735,558.1690327527244,538.482427763819,554.0017700195312,554.0017700195312,6186643
2021-03-22 00:00:00+05:30,554.2890753403886,568.6588238383661,554.2890753403886,566.1680908203125,566.1680908203125,7033955
2021-03-23 00:00:00+05:30,566.3597921357625,569.7127340023825,558.5043166398341,563.1505126953125,563.1505126953125,5341729
2021-03-24 00:00:00+05:30,560.4201972875696,571.915996206289,558.6958391438931,560.7075805664062,560.7075805664062,7299582
2021-03-25 00:00:00+05:30,559.8454161164971,563.2462448470498,547.4874092131865,551.558837890625,551.558837890625,4710869
2021-03-26 00:00:00+05:30,556.44454233133,565.497495655917,550.4571470730921,562.5277709960938,562.5277709960938,5761818
2021-03-30 00:00:00+05:30,569.9521549093395,573.8319754364392,562.5756720785457,572.5866088867188,572.5866088867188,4637718
2021-03-31 00:00:00+05:30,573.0655897337267,580.5378473620774,570.6706316175465,572.682373046875,572.682373046875,5269919
2021-04-01 00:00:00+05:30,574.7899970898997,586.9563970557683,572.2513178811545,585.0883178710938,585.0883178710938,6033653
2021-04-05 00:00:00+05:30,585.9983897710413,586.2378855933712,567.8445947442995,583.22021484375,583.22021484375,5353987
2021-04-06 00:00:00+05:30,583.1723212433327,595.7698247537315,578.1429090272711,594.3807373046875,594.3807373046875,7444994
2021-04-07 00:00:00+05:30,594.9075568708998,601.9966558160768,590.2613618198312,594.9554443359375,594.9554443359375,4757224
2021-04-08 00:00:00+05:30,594.4764443855971,599.6974643556675,587.5310664038421,588.441162109375,588.441162109375,3222479
2021-04-09 00:00:00+05:30,587.2436880973634,615.0252002585763,583.8907469744584,609.9957885742188,609.9957885742188,16755446
2021-04-12 00:00:00+05:30,612.1512356330618,618.7133968521352,589.351248253535,593.3268432617188,593.3268432617188,15229597
2021-04-13 00:00:00+05:30,597.7815631110448,608.8462582341126,590.2134718564715,600.9907836914062,600.9907836914062,7399207
2021-04-15 00:00:00+05:30,606.9780929757351,614.5461831557811,600.1764360827699,606.642822265625,606.642822265625,8588761
2021-04-16 00:00:00+05:30,606.64285613738,622.6890745981793,600.0327487264609,618.905029296875,618.905029296875,9804095
2021-04-19 00:00:00+05:30,616.9412151392714,624.0303146021162,608.3193658593748,613.7319946289062,613.7319946289062,11340358
2021-04-20 00:00:00+05:30,616.7495952646425,631.7899437547551,612.2950083023668,618.0429077148438,618.0429077148438,13831258
2021-04-22 00:00:00+05:30,623.3596593926726,630.3529248280939,611.289036388041,613.0613403320312,613.0613403320312,11295290
2021-04-23 00:00:00+05:30,609.7562984271309,618.665530370663,603.6731285789236,611.1453857421875,611.1453857421875,7668180
2021-04-26 00:00:00+05:30,616.9412149813562,616.9412149813562,604.4874326913599,608.031982421875,608.031982421875,6527947
2021-04-27 00:00:00+05:30,606.1160897626091,615.4564276180978,605.4454897096207,612.390869140625,612.390869140625,5112384
2021-04-28 00:00:00+05:30,614.0193843885936,620.102554723101,611.480705352245,616.366455078125,616.366455078125,6069155
2021-04-29 00:00:00+05:30,621.683325818833,624.6051634321664,614.163121207381,617.4202880859375,617.4202880859375,5676290
2021-04-30 00:00:00+05:30,615.0251854300145,638.5915476516891,613.2049940474907,626.9520874023438,626.9520874023438,10874266
2021-05-03 00:00:00+05:30,626.4732120158262,636.0530453413357,622.7849411031077,631.5026245117188,631.5026245117188,6567597
2021-05-04 00:00:00+05:30,634.1849018432872,636.9630766142469,615.0252371350308,618.0429077148438,618.0429077148438,5604638
2021-05-05 00:00:00+05:30,615.2646986521002,658.996654299557,615.2646986521002,654.6857299804688,654.6857299804688,25296369
2021-05-06 00:00:00+05:30,660.864636664618,667.4268561658848,645.057915071703,650.853759765625,650.853759765625,11153908
2021-05-07 00:00:00+05:30,652.3865345730984,661.9663662114699,649.1293684277913,650.9016723632812,650.9016723632812,6466334
2021-05-10 00:00:00+05:30,659.0925714131859,673.9413139377561,654.8774211147189,668.864013671875,668.864013671875,10924222
2021-05-11 00:00:00+05:30,669.1512847896523,691.520169776248,666.9479350592793,678.347900390625,678.347900390625,14760511
2021-05-12 00:00:00+05:30,684.9101755524955,684.9101755524955,670.5883134496879,673.3185424804688,673.3185424804688,7250661
2021-05-14 00:00:00+05:30,673.4622166834956,681.1260825917004,658.134484867086,662.3975219726562,662.3975219726562,6851035
2021-05-17 00:00:00+05:30,659.092582818704,669.1514085739313,651.4766030527556,658.2783203125,658.2783203125,6318234
2021-05-18 00:00:00+05:30,661.966449659646,666.6126452016996,655.9790541308865,661.7748413085938,661.7748413085938,4080423
2021-05-19 00:00:00+05:30,665.1277158544514,677.0546182413372,661.7747746958455,673.8453979492188,673.8453979492188,7745431
2021-05-20 00:00:00+05:30,670.5882248397144,672.1689204722406,656.2184771645777,657.99072265625,657.99072265625,6226376
2021-05-21 00:00:00+05:30,662.6849166035598,665.3193705546402,659.0924793975413,661.3916625976562,661.3916625976562,3434231
2021-05-24 00:00:00+05:30,661.966527612456,669.0556281415796,660.6253274678112,661.9186401367188,661.9186401367188,3722957
2021-05-25 00:00:00+05:30,665.7982926990517,668.0974756592227,661.966360079201,666.85205078125,666.85205078125,2800233
2021-05-26 00:00:00+05:30,670.1091998575326,676.4798110643096,666.9478672206693,674.228515625,674.228515625,6235460
2021-05-27 00:00:00+05:30,677.5335610684879,679.9285188665383,665.3192762984303,670.1091918945312,670.1091918945312,9875654
2021-05-28 00:00:00+05:30,664.8404721911161,665.3194638857783,638.3043206126978,641.609375,641.609375,28316552
2021-05-31 00:00:00+05:30,643.7647033036524,647.309252798711,631.3109218409329,640.2201538085938,640.2201538085938,13947126
2021-06-01 00:00:00+05:30,641.9445794730075,645.0101376962486,636.388288083129,642.8546752929688,642.8546752929688,6443084
2021-06-02 00:00:00+05:30,642.8067750148409,649.608432852517,641.9925126225343,648.9857788085938,648.9857788085938,4978457
2021-06-03 00:00:00+05:30,649.5125113486538,652.2427396673921,645.2015876007645,647.1175537109375,647.1175537109375,3604574
2021-06-04 00:00:00+05:30,650.3748412042789,650.710111948047,644.5311083922081,645.6328125,645.6328125,3747803
2021-06-07 00:00:00+05:30,645.6327965756315,649.3210085487372,642.7109594769906,646.9739379882812,646.9739379882812,2793705
2021-06-08 00:00:00+05:30,644.7228574074874,651.3808540332437,637.154764816368,650.2312622070312,650.2312622070312,5695920
2021-06-09 00:00:00+05:30,652.4344535087079,655.9311156136431,639.5495676394382,644.5789794921875,644.5789794921875,4492551
2021-06-10 00:00:00+05:30,644.7706424117181,652.3866212704612,644.7227549412927,647.6445922851562,647.6445922851562,3099864
2021-06-11 00:00:00+05:30,646.8302759943691,657.5117537184744,645.7285719130603,652.6739501953125,652.6739501953125,3822099
2021-06-14 00:00:00+05:30,653.3446545694881,654.9732379832222,643.3337167166292,648.6505126953125,648.6505126953125,3640962
2021-06-15 00:00:00+05:30,648.6504060654979,652.769780632084,643.5252192963568,644.914306640625,644.914306640625,3862284
2021-06-16 00:00:00+05:30,646.6386590871266,651.9075666796883,638.831072629887,640.4596557617188,640.4596557617188,4842448
2021-06-17 00:00:00+05:30,643.5731990983846,645.2496699511487,633.8497032347509,637.1068115234375,637.1068115234375,2776147
2021-06-18 00:00:00+05:30,638.9748902188902,644.7227902808293,625.2757400987348,640.411865234375,640.411865234375,4158743
2021-06-21 00:00:00+05:30,634.1848486617176,646.4470213525873,634.1848486617176,643.1419677734375,643.1419677734375,2932177
2021-06-22 00:00:00+05:30,649.5126269456673,651.6680892032304,637.8731073665645,638.783203125,638.783203125,4577152
2021-06-23 00:00:00+05:30,638.783263324364,644.1000590332802,636.3404175630417,637.2984008789062,637.2984008789062,2631031
2021-06-24 00:00:00+05:30,636.2924819773637,642.8067563385258,633.7059155259834,636.8672485351562,636.8672485351562,3460776
2021-06-25 00:00:00+05:30,636.8671644749851,648.9377868313379,636.8671644749851,644.004150390625,644.004150390625,3010243
2021-06-28 00:00:00+05:30,646.6387276421397,651.3328692014356,641.4177069618598,647.8840942382812,647.8840942382812,3342385
2021-06-29 00:00:00+05:30,644.9621909892434,652.8655524087179,644.8184701206275,649.12939453125,649.12939453125,2937766
2021-06-30 00:00:00+05:30,649.5604961116732,654.7336287723356,645.9201716511516,647.0697631835938,647.0697631835938,3768943
2021-07-01 00:00:00+05:30,646.6387865267495,656.9849954170444,645.3934198172016,655.4043579101562,655.4043579101562,4102748
2021-07-02 00:00:00+05:30,656.6974046731651,660.5293370126147,649.7999147680265,652.6259765625,652.6259765625,5071894
2021-07-05 00:00:00+05:30,655.2605026543832,656.1705983799784,650.0873700346398,651.6201782226562,651.6201782226562,1600769
2021-07-06 00:00:00+05:30,649.5127011145795,654.3026177894658,644.1480178269718,644.9622802734375,644.9622802734375,2682423
2021-07-07 00:00:00+05:30,639.9328396075729,653.3446057071328,638.1126479629401,651.5244140625,651.5244140625,2576763
2021-07-08 00:00:00+05:30,648.5546353861121,652.2907933061405,637.1546117598962,638.8790283203125,638.8790283203125,2548016
2021-07-09 00:00:00+05:30,638.4958361944038,644.0521273508763,636.2924864132957,639.8370361328125,639.8370361328125,1994075
2021-07-12 00:00:00+05:30,640.5075432275203,644.5789718217726,638.400026967019,640.4596557617188,640.4596557617188,1555035
