Date,Open,High,Low,Close,Adj Close,Volume
2020-09-16 00:00:00+05:30,1161.9277689157343,1170.7899298650916,1146.8620472215266,1163.6016845703125,1163.6016845703125,2463561
2020-09-17 00:00:00+05:30,1156.9550437351775,1173.3009031402862,1150.160816619444,1164.291015625,1164.291015625,2019300
2020-09-18 00:00:00+05:30,1166.85120430087,1183.098499550629,1139.624652160366,1145.7789306640625,1145.7789306640625,2575064
2020-09-21 00:00:00+05:30,1145.7788324752987,1153.8533173006479,1097.9724732758527,1102.7481689453125,1102.7481689453125,2666086
2020-09-22 00:00:00+05:30,1102.8466826870258,1110.2318167228764,1076.4079268788305,1087.5347900390625,1087.5347900390625,2000953
2020-09-23 00:00:00+05:30,1090.5383279709952,1104.7669741021366,1086.1072467286751,1100.0897216796875,1100.0897216796875,2068183
2020-09-24 00:00:00+05:30,1095.953848257746,1096.840088347699,1059.5205217657995,1079.3619384765625,1079.3619384765625,2356296
2020-09-25 00:00:00+05:30,1080.7406568418353,1097.9233554454079,1064.6902493949303,1092.35986328125,1092.35986328125,2275740
2020-09-28 00:00:00+05:30,1101.861929820424,1126.4297594425577,1091.375016099679,1121.3094482421875,1121.3094482421875,2509616
2020-09-29 00:00:00+05:30,1127.4638489720598,1156.1674286432462,1121.9003570308678,1149.42236328125,1149.42236328125,3586518
2020-09-30 00:00:00+05:30,1155.034902446883,1186.5448060089464,1145.4342287053169,1182.95068359375,1182.95068359375,3635996
2020-10-01 00:00:00+05:30,1185.1663770859523,1192.4530672679562,1163.897213468806,1180.292236328125,1180.292236328125,2990243
2020-10-05 00:00:00+05:30,1182.6061597804196,1197.3764282206414,1170.4944915791368,1176.0579833984375,1176.0579833984375,2151235
2020-10-06 00:00:00+05:30,1185.5602864295895,1197.3272195974862,1173.7440709502248,1181.572265625,1181.572265625,2087249
2020-10-07 00:00:00+05:30,1186.5447730348822,1248.579893948739,1182.0644106663633,1234.7943115234375,1234.7943115234375,9411156
2020-10-08 00:00:00+05:30,1237.748465567977,1243.2135128399254,1214.70682331439,1234.942138671875,1234.942138671875,3144780
2020-10-09 00:00:00+05:30,1234.9422274988494,1249.5647699151518,1228.3940508031142,1235.97607421875,1235.97607421875,1873176
2020-10-12 00:00:00+05:30,1240.899555389085,1242.0319667836177,1217.0702347946092,1237.50244140625,1237.50244140625,2009418
2020-10-13 00:00:00+05:30,1238.2900586885005,1262.2671025647837,1204.9092296230099,1210.029541015625,1210.029541015625,4735253
2020-10-14 00:00:00+05:30,1205.598398259992,1229.8216120101683,1199.8873004949126,1204.712158203125,1204.712158203125,4096708
2020-10-15 00:00:00+05:30,1204.1707982783657,1218.5964514317636,1191.4683431419085,1195.01318359375,1195.01318359375,2727327
2020-10-16 00:00:00+05:30,1197.4256342079052,1221.0580622059829,1197.3763519026113,1204.4168701171875,1204.4168701171875,2772602
2020-10-19 00:00:00+05:30,1206.3369419544094,1215.691444588438,1194.5207281008998,1209.9803466796875,1209.9803466796875,1606979
2020-10-20 00:00:00+05:30,1211.1620024954398,1226.4738954040363,1198.4595476974105,1214.6083984375,1214.6083984375,2841242
2020-10-21 00:00:00+05:30,1221.9936776853262,1237.305572411891,1210.177461623905,1225.636962890625,1225.636962890625,2687516
2020-10-22 00:00:00+05:30,1221.1566811741245,1233.809854766655,1201.3152616243567,1210.6204833984375,1210.6204833984375,1973416
2020-10-23 00:00:00+05:30,1216.0855223640253,1228.6895337530418,1212.343672676447,1222.682861328125,1222.682861328125,1527141
2020-10-26 00:00:00+05:30,1230.8559001889655,1230.8559001889655,1191.9608537429942,1196.88427734375,1196.88427734375,1425518
2020-10-27 00:00:00+05:30,1200.3305590201712,1218.054882287081,1194.9640758891053,1212.9345703125,1212.9345703125,1778338
2020-10-28 00:00:00+05:30,1212.9344632421348,1221.9935129207965,1167.1957942843192,1198.361083984375,1198.361083984375,4810354
2020-10-29 00:00:00+05:30,1182.6061289618717,1182.6061289618717,1137.8522648345802,1160.1552734375,1160.1552734375,5274120
2020-10-30 00:00:00+05:30,1158.3829104263282,1169.6083381597816,1141.3478198991731,1147.89599609375,1147.89599609375,2275592
2020-11-02 00:00:00+05:30,1149.6190753327917,1163.8969996088736,1136.3258354895431,1150.603759765625,1150.603759765625,2502801
2020-11-03 00:00:00+05:30,1159.9584862242993,1186.8404245201577,1156.807543510106,1181.572265625,1181.572265625,2079628
2020-11-04 00:00:00+05:30,1181.5723604749066,1199.2475230021068,1174.4333963830484,1197.031982421875,1197.031982421875,2043263
2020-11-05 00:00:00+05:30,1205.401620496976,1234.6467036626566,1191.7144811598853,1223.07666015625,1223.07666015625,2215527
2020-11-06 00:00:00+05:30,1223.0766957440626,1246.4629545757791,1220.0241975788106,1234.3021240234375,1234.3021240234375,2546487
2020-11-09 00:00:00+05:30,1246.0198215348132,1267.9782143141047,1233.2680848201212,1265.368896484375,1265.368896484375,1840061
2020-11-10 00:00:00+05:30,1266.3045628991727,1291.906365881582,1254.8329617534384,1285.407470703125,1285.407470703125,2898878
2020-11-11 00:00:00+05:30,1289.8383370067245,1298.5034890668255,1244.3458379383717,1255.1773681640625,1255.1773681640625,2872916
2020-11-12 00:00:00+05:30,1267.2398254846107,1276.1512693889656,1247.5954153671446,1258.525390625,1258.525390625,3650248
2020-11-13 00:00:00+05:30,1277.135898100063,1284.0286901484058,1258.8699510916533,1268.716796875,1268.716796875,3107920
2020-11-14 00:00:00+05:30,1275.166405697272,1278.022014738596,1259.5098983748173,1267.092041015625,1267.092041015625,288198
2020-11-17 00:00:00+05:30,1277.1359908993177,1284.8165792487166,1257.7377513769115,1282.0101318359375,1282.0101318359375,2185705
2020-11-18 00:00:00+05:30,1282.010085763155,1283.0440526886796,1247.5954065668127,1260.4947509765625,1260.4947509765625,2934467
2020-11-19 00:00:00+05:30,1258.968377531785,1324.9913991423032,1250.5985595345715,1272.6553955078125,1272.6553955078125,6942825
2020-11-20 00:00:00+05:30,1276.1018261011275,1350.2978991277828,1275.7572105672468,1344.2420654296875,1344.2420654296875,10421957
2020-11-23 00:00:00+05:30,1353.9411949176501,1353.9411949176501,1311.5997611856799,1326.9608154296875,1326.9608154296875,2995116
2020-11-24 00:00:00+05:30,1326.9608472170867,1343.5527574902976,1302.9838029765049,1306.8240966796875,1306.8240966796875,2876893
2020-11-25 00:00:00+05:30,1310.615184054896,1324.4007682598308,1280.4345774517978,1286.9334716796875,1286.9334716796875,3417818
2020-11-26 00:00:00+05:30,1296.78028669987,1312.5845220106821,1288.115134669013,1307.0703125,1307.0703125,2819881
2020-11-27 00:00:00+05:30,1312.5844832951452,1347.4423398249035,1293.4324171968321,1340.3525390625,1340.3525390625,5497388
2020-12-01 00:00:00+05:30,1361.8188573377495,1365.166809154437,1314.553994610192,1320.560546875,1320.560546875,2881906
2020-12-02 00:00:00+05:30,1327.305458767239,1370.7301425252826,1322.9236607067528,1367.726806640625,1367.726806640625,2969071
2020-12-03 00:00:00+05:30,1377.4752314090833,1402.190789401216,1364.8220590701562,1396.7750244140625,1396.7750244140625,3939085
2020-12-04 00:00:00+05:30,1396.7748931826388,1418.4872333987657,1392.0483597394411,1415.1392822265625,1415.1392822265625,2229459
2020-12-07 00:00:00+05:30,1414.0070239459242,1414.0070239459242,1396.2827019187469,1403.470947265625,1403.470947265625,1430365
2020-12-08 00:00:00+05:30,1403.470938039877,1413.6623990983599,1390.7192009892528,1405.9818115234375,1405.9818115234375,1666175
2020-12-09 00:00:00+05:30,1408.0989951143629,1413.0224181742035,1395.8397197756635,1404.3079833984375,1404.3079833984375,1579066
2020-12-10 00:00:00+05:30,1406.1295447022321,1422.8691821391635,1393.8702700713684,1402.3876953125,1402.3876953125,2588422
2020-12-11 00:00:00+05:30,1405.6371367352506,1427.644811473408,1401.2060564443163,1420.3089599609375,1420.3089599609375,1398271
2020-12-14 00:00:00+05:30,1428.7773459780315,1446.9940109681029,1422.869238413684,1441.03662109375,1441.03662109375,2453825
2020-12-15 00:00:00+05:30,1438.1318452875664,1453.394456449468,1427.103425947656,1446.2554931640625,1446.2554931640625,2035503
2020-12-16 00:00:00+05:30,1454.378907657897,1486.8734939495089,1446.6983209995851,1481.408447265625,1481.408447265625,2638988
2020-12-17 00:00:00+05:30,1472.2512381682052,1496.7206270104277,1469.4449110327128,1478.947021484375,1478.947021484375,1951230
2020-12-18 00:00:00+05:30,1478.9961914640362,1501.643936073672,1474.1712131374854,1496.0804443359375,1496.0804443359375,3299825
2020-12-21 00:00:00+05:30,1491.0090894794632,1505.1394069608682,1428.7770826834019,1449.11083984375,1449.11083984375,2298069
2020-12-22 00:00:00+05:30,1443.5473949293748,1486.8735104661364,1428.9740170776233,1475.8450927734375,1475.8450927734375,3305444
2020-12-23 00:00:00+05:30,1481.6548250336311,1496.5236582076054,1455.4130773924883,1468.0169677734375,1468.0169677734375,2847742
2020-12-24 00:00:00+05:30,1496.7203733055185,1496.7203733055185,1463.2411017973689,1472.989501953125,1472.989501953125,1947894
2020-12-28 00:00:00+05:30,1480.2762393838584,1523.946972401059,1473.2357212521642,1519.9097900390625,1519.9097900390625,2497242
2020-12-29 00:00:00+05:30,1530.1998349938442,1533.0061620024271,1505.0410959327878,1516.5126953125,1516.5126953125,2081338
2020-12-30 00:00:00+05:30,1524.2916422246926,1531.873664974581,1509.8168278109974,1528.8211669921875,1528.8211669921875,1151230
2020-12-31 00:00:00+05:30,1525.2765092915279,1546.9395713989609,1520.5499749332378,1543.1485595703125,1543.1485595703125,2031709
2021-01-01 00:00:00+05:30,1538.1757661646343,1548.9088521811198,1532.1199319268267,1534.7293701171875,1534.7293701171875,1003018
2021-01-04 00:00:00+05:30,1542.0160519821648,1543.0007365619747,1514.4448837474902,1527.1473388671875,1527.1473388671875,1383979
2021-01-05 00:00:00+05:30,1521.3376208756054,1552.6997995700108,1517.8912249707091,1546.89013671875,1546.89013671875,1351709
2021-01-06 00:00:00+05:30,1553.8322131652283,1596.518264182564,1537.9295337115052,1548.514892578125,1548.514892578125,3312171
2021-01-07 00:00:00+05:30,1545.9548247631901,1545.9548247631901,1511.4908637015903,1518.728271484375,1518.728271484375,2820445
2021-01-08 00:00:00+05:30,1524.1932151951205,1531.479904791538,1498.1975194407185,1524.8824462890625,1524.8824462890625,3478504
2021-01-11 00:00:00+05:30,1536.1079482766575,1547.924163263401,1522.0269106704861,1539.9482421875,1539.9482421875,1425529
2021-01-12 00:00:00+05:30,1536.1079385832281,1536.8957343243414,1500.659293846692,1503.7117919921875,1503.7117919921875,2550741
2021-01-13 00:00:00+05:30,1506.5674790689711,1512.475586830026,1472.103517129485,1482.7381591796875,1482.7381591796875,3527208
2021-01-14 00:00:00+05:30,1484.9043419984318,1494.603461040963,1457.3824561537626,1467.1307373046875,1467.1307373046875,2814477
2021-01-15 00:00:00+05:30,1467.1308129019171,1485.889103139147,1448.7665407566637,1454.6253662109375,1454.6253662109375,1725346
2021-01-18 00:00:00+05:30,1444.5321935828633,1485.8889435013912,1437.6394019297752,1480.5224609375,1480.5224609375,2302268
2021-01-19 00:00:00+05:30,1494.7510237112283,1500.6591305243162,1478.0113877408126,1496.6219482421875,1496.6219482421875,2279346
2021-01-20 00:00:00+05:30,1496.6221060113235,1517.398926454094,1496.6221060113235,1507.8475341796875,1507.8475341796875,1838240
2021-01-21 00:00:00+05:30,1509.6197098042617,1526.113174380541,1488.8921742034704,1494.061767578125,1494.061767578125,1558030
2021-01-22 00:00:00+05:30,1498.6899048863327,1511.1953507561345,1464.225945181325,1468.361572265625,1468.361572265625,1364197
2021-01-25 00:00:00+05:30,1481.9995823517554,1489.6308878835343,1456.1023296926426,1476.879150390625,1476.879150390625,1604484
2021-01-27 00:00:00+05:30,1481.950148082385,1481.950148082385,1410.068180766761,1418.6348876953125,1418.6348876953125,2021747
2021-01-28 00:00:00+05:30,1398.2521308850353,1432.174467247683,1393.9687769186023,1427.89111328125,1427.89111328125,1850239
2021-01-29 00:00:00+05:30,1433.7008001135873,1446.7478712684672,1393.5749020334852,1398.547607421875,1398.547607421875,2435997
2021-02-01 00:00:00+05:30,1415.7795788353872,1485.4460149189329,1401.8462675785263,1478.55322265625,1478.55322265625,2215933
2021-02-02 00:00:00+05:30,1491.796936363354,1512.4753097386877,1459.3023496306869,1462.699462890625,1462.699462890625,1974202
2021-02-03 00:00:00+05:30,1469.1491905453397,1505.5825149757536,1469.1491905453397,1501.79150390625,1501.79150390625,1853072
2021-02-04 00:00:00+05:30,1506.5674305013358,1516.414276452325,1465.3091219265402,1490.4185791015625,1490.4185791015625,2728965
2021-02-05 00:00:00+05:30,1495.2927567271759,1515.380225188351,1481.4578908558985,1486.33203125,1486.33203125,1344007
2021-02-08 00:00:00+05:30,1490.8124205933266,1540.8836063201318,1486.9229646700978,1518.088134765625,1518.088134765625,2683198
2021-02-09 00:00:00+05:30,1524.2917507812413,1560.3804651741914,1519.4176101235805,1536.009521484375,1536.009521484375,2364475
2021-02-10 00:00:00+05:30,1551.27197980855,1563.6789804241596,1502.6285416418561,1539.2095947265625,1539.2095947265625,2125469
2021-02-11 00:00:00+05:30,1528.2304474929508,1551.7644326768395,1488.1045514005941,1501.3485107421875,1501.3485107421875,5970196
2021-02-12 00:00:00+05:30,1513.1647691173152,1513.1647691173152,1468.1647312043003,1471.315673828125,1471.315673828125,3284441
2021-02-15 00:00:00+05:30,1482.9349225261512,1495.243479320027,1454.132899628482,1462.0103759765625,1462.0103759765625,3156535
2021-02-16 00:00:00+05:30,1469.297128568119,1481.950301454004,1438.6241796839201,1449.3079833984375,1449.3079833984375,3090249
2021-02-17 00:00:00+05:30,1446.895486048775,1460.287171742746,1427.3002396770805,1438.0333251953125,1438.0333251953125,2096959
2021-02-18 00:00:00+05:30,1442.661328941875,1449.357232049326,1407.1142402643602,1411.052978515625,1411.052978515625,2686046
2021-02-19 00:00:00+05:30,1412.0376997776866,1422.7707858314895,1391.16243458373,1403.7171630859375,1403.7171630859375,2543997
2021-02-22 00:00:00+05:30,1403.1755480980921,1411.1514692787089,1374.6196948385518,1383.72802734375,1383.72802734375,1931189
2021-02-23 00:00:00+05:30,1393.3286688511685,1414.9424471180637,1378.706127002669,1402.2401123046875,1402.2401123046875,1871135
2021-02-24 00:00:00+05:30,1402.2400990995293,1451.4250449087763,1402.2400990995293,1429.6142578125,1429.6142578125,1143204
2021-02-25 00:00:00+05:30,1437.639575614496,1440.544347224645,1408.5913787099564,1412.4808349609375,1412.4808349609375,1967386
2021-02-26 00:00:00+05:30,1398.252127380356,1410.0190602311768,1381.610933655185,1385.352783203125,1385.352783203125,2715597
2021-03-01 00:00:00+05:30,1399.7291825000527,1443.5476479388515,1394.90420383855,1429.9097900390625,1429.9097900390625,1962042
2021-03-02 00:00:00+05:30,1446.501678482327,1451.4251014860108,1427.7926710683282,1448.6187744140625,1448.6187744140625,1293306
2021-03-03 00:00:00+05:30,1449.455713252477,1458.9579435649694,1443.6953324539547,1452.015869140625,1452.015869140625,1227772
2021-03-04 00:00:00+05:30,1429.7620939678256,1464.8661253426562,1428.3343493234377,1447.978759765625,1447.978759765625,1822476
2021-03-05 00:00:00+05:30,1442.562898258341,1470.1340662796608,1439.8057333759077,1451.6219482421875,1451.6219482421875,1954113
2021-03-08 00:00:00+05:30,1452.409701906266,1458.563980304174,1428.7772728582997,1434.439208984375,1434.439208984375,1060584
2021-03-09 00:00:00+05:30,1447.4863805176824,1456.250097609948,1422.8692652027557,1434.5870361328125,1434.5870361328125,941590
2021-03-10 00:00:00+05:30,1447.486307382381,1458.3178375736777,1440.5935154424649,1448.7171630859375,1448.7171630859375,1257628
2021-03-12 00:00:00+05:30,1457.333210370995,1484.7074903758341,1455.856183468592,1459.794921875,1459.794921875,2631081
2021-03-15 00:00:00+05:30,1473.9742807667376,1473.9742807667376,1448.4709276804138,1469.34619140625,1469.34619140625,1482287
2021-03-16 00:00:00+05:30,1481.9501785246355,1507.5519756287156,1473.9742580823595,1477.962158203125,1477.962158203125,3191850
2021-03-17 00:00:00+05:30,1471.3649215833702,1476.5837978948189,1447.5356030233386,1449.997314453125,1449.997314453125,1195023
2021-03-18 00:00:00+05:30,1462.8472795793746,1470.0355245608728,1440.5934337610145,1445.7137451171875,1445.7137451171875,1242978
2021-03-19 00:00:00+05:30,1427.7926526405822,1448.3233022608147,1410.117612365782,1443.0059814453125,1443.0059814453125,2360672
2021-03-22 00:00:00+05:30,1442.5629059571281,1446.1570287049535,1425.8232681405607,1437.9349365234375,1437.9349365234375,1331121
2021-03-23 00:00:00+05:30,1437.9348771528796,1491.6001844078653,1431.731316490811,1472.447998046875,1472.447998046875,2534795
2021-03-24 00:00:00+05:30,1463.2411806323146,1485.6920355217762,1453.8373954894062,1465.3582763671875,1465.3582763671875,1871092
2021-03-25 00:00:00+05:30,1461.3704018694314,1475.5498842567954,1425.577140428946,1428.629638671875,1428.629638671875,1609996
2021-03-26 00:00:00+05:30,1437.5409053183473,1489.2368408393456,1434.6852962684675,1482.787109375,1482.787109375,1922278
2021-03-30 00:00:00+05:30,1486.873845416292,1539.062132705738,1486.873845416292,1528.427490234375,1528.427490234375,3466042
2021-03-31 00:00:00+05:30,1526.1626628005706,1543.3946430433652,1513.2140364636912,1534.1878662109375,1534.1878662109375,1431746
2021-04-01 00:00:00+05:30,1536.1078424119876,1568.897884820696,1527.7873063458878,1535.4677734375,1535.4677734375,1343989
2021-04-05 00:00:00+05:30,1517.497274126331,1535.1231508932208,1477.0267648106678,1511.49072265625,1511.49072265625,1376233
2021-04-06 00:00:00+05:30,1506.075090926579,1524.2917559688422,1485.8890566905575,1502.1363525390625,1502.1363525390625,1400544
2021-04-07 00:00:00+05:30,1498.7883652597463,1537.5356791861886,1484.9043368137736,1490.910888671875,1490.910888671875,2592185
2021-04-08 00:00:00+05:30,1505.8287115573307,1554.8167634781921,1502.1361448296275,1547.2347412109375,1547.2347412109375,2085919
2021-04-09 00:00:00+05:30,1545.856293416512,1593.219596057681,1537.388030357715,1567.6177978515625,1567.6177978515625,3569146
2021-04-12 00:00:00+05:30,1546.9394717271587,1548.564225320683,1479.2424070032616,1487.3167724609375,1487.3167724609375,1889829
2021-04-13 00:00:00+05:30,1505.1888339532177,1529.5106153451845,1493.4219012321191,1507.158203125,1507.158203125,1880575
2021-04-15 00:00:00+05:30,1521.3376174110003,1530.6921205601295,1492.338705729,1514.9864501953125,1514.9864501953125,1313429
2021-04-16 00:00:00+05:30,1506.3703850386369,1535.9109198201443,1506.3703850386369,1525.3255615234375,1525.3255615234375,1501276
2021-04-19 00:00:00+05:30,1501.643990647197,1508.9798427179255,1477.1253204646753,1495.4404296875,1495.4404296875,1439975
2021-04-20 00:00:00+05:30,1500.8563118838706,1536.108070820178,1486.8738377810696,1499.5762939453125,1499.5762939453125,1789104
2021-04-22 00:00:00+05:30,1506.5674381506149,1506.5674381506149,1450.5881426751698,1458.170166015625,1458.170166015625,2200432
2021-04-23 00:00:00+05:30,1455.363715501531,1473.974276904995,1429.368020223736,1439.067138671875,1439.067138671875,1726070
2021-04-26 00:00:00+05:30,1447.4863059106747,1466.9338260070936,1442.7106098258816,1457.1854248046875,1457.1854248046875,1020499
2021-04-27 00:00:00+05:30,1462.2566139926987,1480.5225611905528,1459.3025602270568,1472.201904296875,1472.201904296875,1145908
2021-04-28 00:00:00+05:30,1481.9503213422047,1491.6987229114511,1468.8539680965523,1485.7413330078125,1485.7413330078125,1037771
2021-04-29 00:00:00+05:30,1500.6591816104499,1504.1055773687415,1474.0727000464851,1483.72265625,1483.72265625,1927546
2021-04-30 00:00:00+05:30,1477.0267791973827,1493.3233560748258,1448.4709281328999,1468.8046875,1468.8046875,3691399
2021-05-03 00:00:00+05:30,1454.3791681747396,1454.3791681747396,1399.2368300448916,1402.1416015625,1402.1416015625,3945733
2021-05-04 00:00:00+05:30,1412.0376050342843,1412.0376050342843,1378.6076135811704,1381.4139404296875,1381.4139404296875,3194977
2021-05-05 00:00:00+05:30,1384.4664795047247,1409.9698334304883,1381.9063237107978,1406.5234375,1406.5234375,1819256
2021-05-06 00:00:00+05:30,1413.8100576260206,1426.2662204295932,1409.08352393086,1422.2783203125,1422.2783203125,1464006
2021-05-07 00:00:00+05:30,1426.8080250449632,1436.9010424754053,1417.847418976137,1424.3463134765625,1424.3463134765625,1190019
2021-05-10 00:00:00+05:30,1432.125256107123,1447.2401401474374,1422.869197151248,1432.86376953125,1432.86376953125,1322561
2021-05-11 00:00:00+05:30,1417.0595663105064,1435.6208467510098,1410.0683297770422,1413.2685546875,1413.2685546875,1582827
2021-05-12 00:00:00+05:30,1409.0837210492537,1437.6395756337597,1404.0125711087492,1432.6668701171875,1432.6668701171875,1358169
2021-05-14 00:00:00+05:30,1446.501604392234,1455.1668765151835,1411.0529605813963,1433.552978515625,1433.552978515625,1876873
2021-05-17 00:00:00+05:30,1439.6088171625715,1448.2740893133446,1415.9763878794652,1445.8123779296875,1445.8123779296875,2218758
2021-05-18 00:00:00+05:30,1457.3331009166398,1523.405408681562,1453.6405339379658,1515.6756591796875,1515.6756591796875,3075596
2021-05-19 00:00:00+05:30,1498.9361563809632,1530.101448510757,1493.5696733052305,1497.85302734375,1497.85302734375,1504440
2021-05-20 00:00:00+05:30,1499.6746361984178,1542.262244875753,1499.18229390157,1507.896728515625,1507.896728515625,3032029
2021-05-21 00:00:00+05:30,1528.4272854655371,1529.0673544527328,1510.0630150685856,1514.7894287109375,1514.7894287109375,1158893
2021-05-24 00:00:00+05:30,1508.684534932925,1511.490862004639,1482.3933839749961,1497.4591064453125,1497.4591064453125,1126532
2021-05-25 00:00:00+05:30,1512.475600213062,1550.7798565763185,1511.4909155775065,1545.117919921875,1545.117919921875,2530758
2021-05-26 00:00:00+05:30,1555.8016494433864,1589.280925444067,1552.5029801128824,1558.7064208984375,1558.7064208984375,3839248
2021-05-27 00:00:00+05:30,1566.3376957234198,1582.3388199686015,1543.3453350789555,1569.8333740234375,1569.8333740234375,2810155
2021-05-28 00:00:00+05:30,1570.5718560663295,1587.557664541028,1546.4963669172744,1552.8475341796875,1552.8475341796875,1028675
2021-05-31 00:00:00+05:30,1546.5948335913447,1583.618949136159,1544.9700800215348,1571.802734375,1571.802734375,1525715
2021-06-01 00:00:00+05:30,1583.3728399618647,1587.3115783697301,1564.9592859853972,1567.027099609375,1567.027099609375,1111933
2021-06-02 00:00:00+05:30,1556.7863371468663,1572.2951194429215,1540.243587950772,1561.414306640625,1561.414306640625,1859258
2021-06-03 00:00:00+05:30,1576.4800791955718,1676.2286794448394,1564.2208037368468,1665.298583984375,1665.298583984375,7221910
2021-06-04 00:00:00+05:30,1687.5525628377654,1687.5525628377654,1639.9922472450414,1653.77783203125,1653.77783203125,2952017
2021-06-07 00:00:00+05:30,1660.030383511418,1687.6015502293608,1650.3312649740055,1659.2918701171875,1659.2918701171875,1471576
2021-06-08 00:00:00+05:30,1660.1780773836679,1699.5654576300183,1648.5587521306963,1686.272216796875,1686.272216796875,1743285
2021-06-09 00:00:00+05:30,1688.6847337631411,1713.252685592618,1670.1727362030438,1704.2427978515625,1704.2427978515625,2551140
2021-06-10 00:00:00+05:30,1714.7297331517218,1719.1115314051442,1695.8237172992485,1712.0218505859375,1712.0218505859375,1850763
2021-06-11 00:00:00+05:30,1709.9539460214776,1716.305113075624,1698.1377318178588,1701.9779052734375,1701.9779052734375,761647
2021-06-14 00:00:00+05:30,1701.977991799706,1713.3511466291834,1686.7646633194202,1708.2308349609375,1708.2308349609375,887780
2021-06-15 00:00:00+05:30,1721.2285868920117,1722.1639891306745,1693.2635217375978,1697.00537109375,1697.00537109375,868275
2021-06-16 00:00:00+05:30,1697.5961354899005,1702.5195581566345,1680.3641561563313,1688.6846923828125,1688.6846923828125,1116772
2021-06-17 00:00:00+05:30,1679.8717665437048,1695.626718633212,1675.3422418581206,1685.1890869140625,1685.1890869140625,546515
2021-06-18 00:00:00+05:30,1674.0620380228993,1698.580705287193,1660.1780110807,1685.090576171875,1685.090576171875,2018319
2021-06-21 00:00:00+05:30,1672.9790765520986,1720.7855602807836,1664.855428887852,1716.157470703125,1716.157470703125,925811
2021-06-22 00:00:00+05:30,1723.2964726183045,1743.6795157008912,1721.2286590246158,1730.0908203125,1730.0908203125,2083172
