Date,Open,High,Low,Close,Adj Close,Volume
2021-03-08 00:00:00+05:30,3224.4408244802953,3238.608071143352,3185.1227885946737,3196.3828125,3196.3828125,463984
2021-03-09 00:00:00+05:30,3205.8889327048905,3220.333109679625,3135.605895667209,3162.74072265625,3162.74072265625,589556
2021-03-10 00:00:00+05:30,3185.953377844905,3220.1951533280385,3173.5858511660817,3212.211669921875,3212.211669921875,270942
2021-03-12 00:00:00+05:30,3222.871433427312,3224.6713787115514,3161.125739051012,3169.6630859375,3169.6630859375,344205
2021-03-15 00:00:00+05:30,3178.2929240558437,3190.245165027277,3137.1289762183646,3184.56884765625,3184.56884765625,311078
2021-03-16 00:00:00+05:30,3195.8292505325276,3230.347733321839,3189.783840422504,3220.28759765625,3220.28759765625,383099
2021-03-17 00:00:00+05:30,3219.2719730440695,3229.424493601261,3180.784735634401,3200.720458984375,3200.720458984375,378136
2021-03-18 00:00:00+05:30,3211.8886014897216,3219.179867665231,3163.3409997370336,3174.647216796875,3174.647216796875,430166
2021-03-19 00:00:00+05:30,3160.756583085512,3225.5942702986026,3118.669681039642,3199.520751953125,3199.520751953125,1312375
2021-03-22 00:00:00+05:30,3175.0625819080283,3294.9545349375767,3175.0625819080283,3289.785888671875,3289.785888671875,820046
2021-03-23 00:00:00+05:30,3294.9543594400884,3302.3380106657246,3253.4213212958857,3293.4775390625,3293.4775390625,461046
2021-03-24 00:00:00+05:30,3263.5737911631686,3293.292941819635,3250.6524017185184,3265.18896484375,3265.18896484375,480657
2021-03-25 00:00:00+05:30,3262.6513230885275,3290.155472660574,3164.8179312222237,3178.52392578125,3178.52392578125,486516
2021-03-26 00:00:00+05:30,3189.137656599585,3244.191918657133,3189.137656599585,3234.59326171875,3234.59326171875,273033
2021-03-30 00:00:00+05:30,3243.2688459548276,3345.71700813496,3239.6232131777115,3337.410400390625,3337.410400390625,567450
2021-03-31 00:00:00+05:30,3337.410383005892,3373.4056830438426,3315.7209073419986,3345.76318359375,3345.76318359375,441583
2021-04-01 00:00:00+05:30,3354.946799473949,3387.2502762226663,3332.1036266302126,3339.718017578125,3339.718017578125,460658
2021-04-05 00:00:00+05:30,3354.9469090564567,3433.3982122943657,3350.3321265130503,3415.26220703125,3415.26220703125,807938
2021-04-06 00:00:00+05:30,3422.322490739528,3448.5343635889944,3396.4797103348064,3443.181396484375,3443.181396484375,462351
2021-04-07 00:00:00+05:30,3444.4733731239608,3525.693538406627,3425.5989593262093,3515.125732421875,3515.125732421875,633677
2021-04-08 00:00:00+05:30,3546.509548014099,3597.173970128586,3528.730134584084,3580.989501953125,3580.989501953125,613388
2021-04-09 00:00:00+05:30,3580.9895391812697,3606.2747931874082,3555.8918853728987,3563.1162109375,3563.1162109375,526934
2021-04-12 00:00:00+05:30,3544.586363090217,3612.1858876569568,3518.362877587945,3577.23681640625,3577.23681640625,1108910
2021-04-13 00:00:00+05:30,3578.503423055162,3609.3711009191056,3498.706909311467,3514.60986328125,3514.60986328125,411660
2021-04-15 00:00:00+05:30,3519.3006603704166,3565.180014838667,3446.1187218183254,3464.601806640625,3464.601806640625,494464
2021-04-16 00:00:00+05:30,3467.2292503915232,3503.304151048877,3449.4498362400914,3468.16748046875,3468.16748046875,251741
2021-04-19 00:00:00+05:30,3457.3779203939025,3523.0540274298787,3427.4015144944983,3511.607666015625,3511.607666015625,560398
2021-04-20 00:00:00+05:30,3501.380854750642,3520.9430441618388,3462.1630194134154,3499.50439453125,3499.50439453125,331477
2021-04-22 00:00:00+05:30,3495.0009603013614,3533.3744789237408,3464.0860959379147,3520.2392578125,3520.2392578125,424370
2021-04-23 00:00:00+05:30,3523.0539321166943,3528.589397935936,3415.6265885142016,3424.8212890625,3424.8212890625,491834
2021-04-26 00:00:00+05:30,3434.954120527293,3435.7984359465067,3312.890299652407,3320.583740234375,3320.583740234375,1031406
2021-04-27 00:00:00+05:30,3352.014205321497,3353.796979720373,3299.7548412227575,3322.4599609375,3322.4599609375,813608
2021-04-28 00:00:00+05:30,3272.546303449515,3309.137274158956,3254.7199331038896,3263.86767578125,3263.86767578125,1498181
2021-04-29 00:00:00+05:30,3280.7557738566197,3289.34048678848,3234.0788310527687,3254.6259765625,3254.6259765625,611087
2021-04-30 00:00:00+05:30,3246.2760973515874,3254.1104101932165,3224.696805374973,3235.95556640625,3235.95556640625,436187
2021-05-03 00:00:00+05:30,3226.6672184375984,3263.820992845292,3219.6304927096166,3226.807861328125,3226.807861328125,570022
2021-05-04 00:00:00+05:30,3220.005642480958,3248.1525449501974,3208.746881493262,3223.617919921875,3223.617919921875,337838
2021-05-05 00:00:00+05:30,3228.543360342662,3245.243671175923,3223.992853196484,3238.394775390625,3238.394775390625,234116
2021-05-06 00:00:00+05:30,3238.770181356654,3275.8302688895587,3227.2299057559117,3238.817138671875,3238.817138671875,384450
2021-05-07 00:00:00+05:30,3269.450424920027,3269.450424920027,3239.0049036028067,3247.448974609375,3247.448974609375,189156
2021-05-10 00:00:00+05:30,3263.164008960929,3263.164008960929,3193.2658724837615,3202.9296875,3202.9296875,694001
2021-05-11 00:00:00+05:30,3202.929884548072,3222.5388015448107,3186.276300671581,3207.24560546875,3207.24560546875,455412
2021-05-12 00:00:00+05:30,3193.7349883027855,3232.202419125469,3191.0609411215737,3227.089111328125,3227.089111328125,252497
2021-05-14 00:00:00+05:30,3236.893637603674,3306.7917755751155,3225.822477321016,3285.16552734375,3285.16552734375,677498
2021-05-17 00:00:00+05:30,3301.5844229565046,3315.6109156881175,3280.0990475137046,3290.607177734375,3290.607177734375,338003
2021-05-18 00:00:00+05:30,3307.4483038314124,3315.610858904996,3265.0403542378062,3307.682861328125,3307.682861328125,474368
2021-05-19 00:00:00+05:30,3316.6435961229827,3335.408199212787,3298.8641805074117,3316.08056640625,3316.08056640625,688416
2021-05-20 00:00:00+05:30,3283.805278139693,3300.4119047342697,3204.055721384872,3211.139404296875,3211.139404296875,1046540
2021-05-21 00:00:00+05:30,3235.9554740652056,3235.9554740652056,3206.8703422310446,3223.52392578125,3223.52392578125,521688
2021-05-24 00:00:00+05:30,3245.337781271797,3245.337781271797,3163.148736297259,3170.373291015625,3170.373291015625,1643611
2021-05-25 00:00:00+05:30,3187.700774875868,3246.0870224511423,3187.700774875868,3239.024169921875,3239.024169921875,1318946
2021-05-26 00:00:00+05:30,3240.483771525882,3252.5377521171854,3214.115789568274,3216.893798828125,3216.893798828125,373186
2021-05-27 00:00:00+05:30,3230.0777104568538,3237.1405625934212,3201.8734335736044,3215.622314453125,3215.622314453125,444547
2021-05-28 00:00:00+05:30,3217.8354170037746,3247.970252632724,3211.243421709942,3223.909423828125,3223.909423828125,249529
2021-05-31 00:00:00+05:30,3228.9006287637917,3256.8223461011653,3227.4880583100858,3246.887451171875,3246.887451171875,352802
2021-06-01 00:00:00+05:30,3256.4455962534903,3266.8987090732358,3241.3781788040815,3245.851318359375,3245.851318359375,236580
2021-06-02 00:00:00+05:30,3245.851347970273,3282.813606738049,3245.192194432957,3272.690185546875,3272.690185546875,420074
2021-06-03 00:00:00+05:30,3277.163218962281,3295.526633551294,3265.297536032857,3292.466064453125,3292.466064453125,380896
2021-06-04 00:00:00+05:30,3295.997921379765,3307.2984856816383,3277.1636475433093,3285.921630859375,3285.921630859375,312826
2021-06-07 00:00:00+05:30,3302.118792611414,3347.791902961237,3275.7508113785266,3336.11474609375,3336.11474609375,357312
2021-06-08 00:00:00+05:30,3337.903791952805,3410.886594569914,3336.114628110925,3391.81689453125,3391.81689453125,787313
2021-06-09 00:00:00+05:30,3388.2857241009424,3398.0325523754623,3349.769727650567,3366.34375,3366.34375,546202
2021-06-10 00:00:00+05:30,3362.8597013692506,3401.0933704479007,3347.79228181677,3367.850830078125,3367.850830078125,355092
2021-06-11 00:00:00+05:30,3366.6263448183295,3385.4606180760543,3344.0252169090595,3350.52294921875,3350.52294921875,301375
2021-06-14 00:00:00+05:30,3350.522714655332,3388.2855218575964,3305.8384504617484,3381.928955078125,3381.928955078125,312420
2021-06-15 00:00:00+05:30,3383.9068659530053,3428.3085729767927,3383.577174208382,3420.162841796875,3420.162841796875,451019
2021-06-16 00:00:00+05:30,3419.4095212305288,3432.358084396739,3394.9249654253326,3427.31982421875,3427.31982421875,232534
2021-06-17 00:00:00+05:30,3414.559180381043,3449.4968461901008,3399.1151696213947,3444.929443359375,3444.929443359375,300185
2021-06-18 00:00:00+05:30,3447.9902700933867,3464.5645223165866,3385.4605756260203,3408.25,3408.25,731807
2021-06-21 00:00:00+05:30,3390.1688312817946,3440.9742320907017,3372.3705368817805,3436.171630859375,3436.171630859375,231475
2021-06-22 00:00:00+05:30,3437.2546005152035,3451.3803043529374,3405.2363384830073,3438.10205078125,3438.10205078125,235555
2021-06-23 00:00:00+05:30,3439.1381399050592,3469.555535810207,3419.362153886985,3446.0126953125,3446.0126953125,378997
2021-06-24 00:00:00+05:30,3446.012572736588,3488.9076725797263,3438.196303987266,3474.07568359375,3474.07568359375,385390
2021-06-25 00:00:00+05:30,3493.6631347192574,3493.6631347192574,3432.451751734696,3456.135986328125,3456.135986328125,176772
2021-06-28 00:00:00+05:30,3456.1358673651043,3470.214438984849,3430.6624698023898,3453.4990234375,3453.4990234375,181793
2021-06-29 00:00:00+05:30,3441.9632006972643,3453.358027197307,3399.633220449184,3443.98779296875,3443.98779296875,357263
2021-06-30 00:00:00+05:30,3460.7975812507702,3474.9232856640388,3421.1984772301303,3436.925048828125,3436.925048828125,428387
2021-07-01 00:00:00+05:30,3427.8375630423325,3447.6135489829617,3371.9467679554305,3386.2138671875,3386.2138671875,612678
2021-07-02 00:00:00+05:30,3398.644584610085,3398.644584610085,3328.95777406391,3338.657470703125,3338.657470703125,292855
2021-07-05 00:00:00+05:30,3356.267318512068,3375.572447588807,3307.6748040912757,3318.175048828125,3318.175048828125,519061
2021-07-06 00:00:00+05:30,3320.4821318756217,3327.8746755514744,3304.1433090583,3313.89013671875,3313.89013671875,282115
