Date,Open,High,Low,Close,Adj Close,Volume
2020-11-04 00:00:00+05:30,6626.015304270955,6760.81947190451,6622.325225563398,6665.0234375,6665.0234375,901404
2020-11-05 00:00:00+05:30,6728.231790959885,6809.603047654844,6689.558741128102,6798.005859375,6798.005859375,843221
2020-11-06 00:00:00+05:30,6797.239712683429,6838.452531020343,6603.635310263512,6620.50390625,6620.50390625,1378439
2020-11-09 00:00:00+05:30,6699.432078778762,6740.309354858657,6531.753208698805,6586.52783203125,6586.52783203125,1479540
2020-11-10 00:00:00+05:30,6683.282369314526,6684.144869692243,6480.42911308828,6511.09912109375,6511.09912109375,1695413
2020-11-11 00:00:00+05:30,6573.923613626545,6617.053306382515,6472.42516360492,6572.34228515625,6572.34228515625,1481918
2020-11-12 00:00:00+05:30,6572.007250103539,6641.973201577589,6509.708800160893,6552.69482421875,6552.69482421875,1418041
2020-11-13 00:00:00+05:30,6594.050670962294,6594.050670962294,6503.9575367950765,6526.2412109375,6526.2412109375,970632
2020-11-14 00:00:00+05:30,6565.298593185633,6574.787033321413,6550.922026923183,6567.455078125,6567.455078125,128193
2020-11-17 00:00:00+05:30,6579.674417279048,6706.09224875651,6577.7575419936065,6691.28466796875,6691.28466796875,1243068
2020-11-18 00:00:00+05:30,6689.846981287771,6776.154103430103,6659.2247115463015,6761.1064453125,6761.1064453125,1400300
2020-11-19 00:00:00+05:30,6738.77558071973,6833.660914597024,6627.788680409641,6673.88916015625,6673.88916015625,1305695
2020-11-20 00:00:00+05:30,6670.295057655831,6728.232805116983,6617.054029419894,6676.33349609375,6676.33349609375,923474
2020-11-23 00:00:00+05:30,6747.401613537978,6751.23536445476,6644.46549501979,6697.3232421875,6697.3232421875,735755
2020-11-24 00:00:00+05:30,6756.986298398481,6909.377904277256,6756.986298398481,6860.880859375,6860.880859375,1910670
2020-11-25 00:00:00+05:30,6948.67348084169,6950.925903084638,6725.357491733261,6762.44921875,6762.44921875,947742
2020-11-26 00:00:00+05:30,6785.738765325088,6802.990643542016,6616.095296191961,6703.552734375,6703.552734375,1068945
2020-11-27 00:00:00+05:30,6747.688457743094,6815.45018737181,6641.97297123986,6743.37548828125,6743.37548828125,2123905
2020-12-01 00:00:00+05:30,6844.970086236306,6844.970086236306,6685.294741962157,6806.537109375,6806.537109375,1076695
2020-12-02 00:00:00+05:30,6814.492205116475,6919.920354562721,6809.700016505281,6906.9814453125,6906.9814453125,1106734
2020-12-03 00:00:00+05:30,6948.6728814726,7459.376470917292,6948.2896000144965,7417.44482421875,7417.44482421875,3846792
2020-12-04 00:00:00+05:30,7473.896659320583,7555.0283113260675,7323.661560404386,7478.83251953125,7478.83251953125,2393536
2020-12-07 00:00:00+05:30,7503.416398716929,7509.358899271765,7370.385441659206,7421.56591796875,7421.56591796875,1037296
2020-12-08 00:00:00+05:30,7425.975231868643,7680.1048921083275,7379.970222688248,7440.064453125,7440.064453125,1885285
2020-12-09 00:00:00+05:30,7451.853217117424,7475.766425246962,7372.302886953984,7388.8359375,7388.8359375,822760
2020-12-10 00:00:00+05:30,7437.476626122996,7523.736019982671,7389.5547406454,7414.47412109375,7414.47412109375,1186739
2020-12-11 00:00:00+05:30,7456.597370754846,7471.692764123836,7379.970091505976,7412.12548828125,7412.12548828125,706875
2020-12-14 00:00:00+05:30,7485.398162893136,7499.774727866683,7336.840324833158,7376.90283203125,7376.90283203125,1038032
2020-12-15 00:00:00+05:30,7376.902569477505,7466.229143862078,7322.990452745509,7442.5078125,7442.5078125,891801
2020-12-16 00:00:00+05:30,7494.98238640189,7570.698960382165,7447.060504135893,7472.3154296875,7472.3154296875,963504
2020-12-17 00:00:00+05:30,7475.71818625893,7506.388192919963,7308.087524699645,7374.2197265625,7374.2197265625,734075
2020-12-18 00:00:00+05:30,7393.3883298730525,7405.848019824874,7228.29743801142,7245.54931640625,7245.54931640625,1078328
2020-12-21 00:00:00+05:30,7245.78932181263,7283.16839371087,6975.60581622766,7069.53271484375,7069.53271484375,970306
2020-12-22 00:00:00+05:30,7073.270426037512,7128.8598142096225,6905.63976116422,7088.0302734375,7088.0302734375,1138240
2020-12-23 00:00:00+05:30,7092.822605432248,7241.572330880377,7086.6886974522295,7140.3134765625,7140.3134765625,951805
2020-12-24 00:00:00+05:30,7195.230788005648,7219.670947197648,7106.048355090078,7136.57421875,7136.57421875,589281
2020-12-28 00:00:00+05:30,7154.737866442582,7229.496011597642,7144.195051100201,7171.98974609375,7171.98974609375,521320
2020-12-29 00:00:00+05:30,7207.451498003625,7231.41244048369,7109.978196799856,7142.61328125,7142.61328125,538719
2020-12-30 00:00:00+05:30,7185.407399126393,7317.671801031081,7121.192073563972,7296.490234375,7296.490234375,1029800
2020-12-31 00:00:00+05:30,7298.167454638502,7377.094891921753,7264.957682313484,7331.6650390625,7331.6650390625,908515
2021-01-01 00:00:00+05:30,7335.882296237975,7426.454660621891,7332.048545364582,7371.6318359375,7371.6318359375,767574
2021-01-04 00:00:00+05:30,7417.34916627098,7432.87604379968,7324.955868005311,7382.17431640625,7382.17431640625,598645
2021-01-05 00:00:00+05:30,7341.632676933981,7354.092366855671,7270.70828814898,7337.27197265625,7337.27197265625,562668
2021-01-06 00:00:00+05:30,7335.881820526208,7426.933397864853,7241.475711390875,7311.53759765625,7311.53759765625,840678
2021-01-07 00:00:00+05:30,7356.967319704659,7384.186855064972,7238.216989785747,7251.5869140625,7251.5869140625,642968
2021-01-08 00:00:00+05:30,7284.126055506361,7725.007369392272,7284.126055506361,7681.78173828125,7681.78173828125,2557157
2021-01-11 00:00:00+05:30,7762.386599834217,7943.531317375725,7554.788909308269,7890.57763671875,7890.57763671875,2182019
2021-01-12 00:00:00+05:30,7821.809799866732,7982.827327912021,7801.682608861071,7847.7353515625,7847.7353515625,1514072
2021-01-13 00:00:00+05:30,7847.688234478654,7907.111374505239,7773.8885283166055,7801.53955078125,7801.53955078125,877225
2021-01-14 00:00:00+05:30,7825.451878553918,7840.020318663655,7689.97708521221,7810.740234375,7810.740234375,718274
2021-01-15 00:00:00+05:30,7818.119709565248,7877.878391606825,7667.549058717204,7691.22265625,7691.22265625,751177
2021-01-18 00:00:00+05:30,7678.044270962752,7690.456226140257,7423.099847535454,7505.18994140625,7505.18994140625,771183
2021-01-19 00:00:00+05:30,7571.657574488529,7658.204308683078,7509.359126090838,7593.318359375,7593.318359375,779892
2021-01-20 00:00:00+05:30,7554.405395933471,7830.435433237307,7533.559377491253,7806.4267578125,7806.4267578125,999226
2021-01-21 00:00:00+05:30,7863.980659727865,7923.403792074377,7688.059622048483,7741.06103515625,7741.06103515625,769494
2021-01-22 00:00:00+05:30,7748.968717933008,7962.700322645322,7667.501514343112,7714.3212890625,7714.3212890625,1172914
2021-01-25 00:00:00+05:30,7779.639312822523,7825.356981256974,7619.676143969538,7649.77099609375,7649.77099609375,753043
2021-01-27 00:00:00+05:30,7660.744690223254,7753.760880463371,7495.461924062274,7543.76708984375,7543.76708984375,1080785
2021-01-28 00:00:00+05:30,7514.151573927654,7652.693556377081,7247.705893117463,7273.1044921875,7273.1044921875,2085637
2021-01-29 00:00:00+05:30,7365.594290930977,7365.594290930977,6871.9988374723625,6907.12548828125,6907.12548828125,3069968
2021-02-01 00:00:00+05:30,6963.241251518407,7164.321278948768,6854.745924687838,7092.24658203125,7092.24658203125,1611478
2021-02-02 00:00:00+05:30,7221.732105822272,7446.821292444657,7178.8420189035305,7336.55322265625,7336.55322265625,1700845
2021-02-03 00:00:00+05:30,7360.8013443239715,7395.736584774118,7165.1363865615385,7273.775390625,7273.775390625,1491567
2021-02-04 00:00:00+05:30,7284.126845754254,7442.26907332655,7216.125500703294,7322.46435546875,7322.46435546875,1198036
2021-02-05 00:00:00+05:30,7360.801521030173,7414.474032121018,7150.903665157047,7182.67578125,7182.67578125,1128089
2021-02-08 00:00:00+05:30,7202.658762152318,7320.5465901955295,7163.8420382844315,7259.78173828125,7259.78173828125,912372
2021-02-09 00:00:00+05:30,7265.915890822896,7360.801219037045,7259.206827211794,7310.0517578125,7310.0517578125,925127
2021-02-10 00:00:00+05:30,7289.1100954146095,7355.912917841567,7194.080629429685,7304.92431640625,7304.92431640625,1015600
2021-02-11 00:00:00+05:30,7284.126374689044,7422.141400735783,7253.120822115141,7348.67724609375,7348.67724609375,818869
2021-02-12 00:00:00+05:30,7303.390532917002,7356.008664161595,7213.1055227691895,7253.93505859375,7253.93505859375,756833
2021-02-15 00:00:00+05:30,7284.126387177634,7331.185770986961,7264.957633527166,7280.91552734375,7280.91552734375,470093
2021-02-16 00:00:00+05:30,7321.504973242716,7474.854992318358,7308.326455978403,7377.14208984375,7377.14208984375,1321126
2021-02-17 00:00:00+05:30,7360.753465112597,7371.82323284713,7160.775073751744,7191.349609375,7191.349609375,1023548
2021-02-18 00:00:00+05:30,7260.021593853826,7264.046751228778,7149.94493513571,7185.93408203125,7185.93408203125,821462
2021-02-19 00:00:00+05:30,7138.443870660078,7175.247784129424,6982.218528163086,7018.63916015625,7018.63916015625,1013887
2021-02-22 00:00:00+05:30,7018.638640327154,7020.555515553243,6762.735797644189,6791.92041015625,6791.92041015625,1502068
2021-02-23 00:00:00+05:30,6822.9256651975975,6826.32839960228,6649.6403275690855,6680.78955078125,6680.78955078125,1589884
2021-02-24 00:00:00+05:30,6618.011480906613,6743.566803715992,6591.654447492429,6663.96875,6663.96875,1225254
2021-02-25 00:00:00+05:30,6771.362630067009,6775.196381025293,6627.596969131404,6642.30908203125,6642.30908203125,1740066
2021-02-26 00:00:00+05:30,6613.220064891773,6780.9466607404775,6538.653799760753,6580.77685546875,6580.77685546875,2687534
2021-03-01 00:00:00+05:30,6687.019797281495,6740.548636138805,6629.561270277685,6723.4404296875,6723.4404296875,1417600
2021-03-02 00:00:00+05:30,6766.569801421736,6934.296389983889,6737.816671953938,6914.26513671875,6914.26513671875,1395296
2021-03-03 00:00:00+05:30,6944.456571960765,6960.462201402072,6806.058256113067,6828.58154296875,6828.58154296875,796258
2021-03-04 00:00:00+05:30,6785.738372698481,6876.981821627919,6719.606176693368,6835.19384765625,6835.19384765625,906310
2021-03-05 00:00:00+05:30,6833.660758164919,7010.97173155349,6776.1544965253825,6947.71484375,6947.71484375,1821165
2021-03-08 00:00:00+05:30,6962.953790173943,7033.782240948866,6916.086281338246,6957.7783203125,6957.7783203125,977572
2021-03-09 00:00:00+05:30,7024.772659672129,7024.772659672129,6954.423431348252,6998.080078125,6998.080078125,678485
2021-03-10 00:00:00+05:30,7015.764053285577,7079.979380002808,6949.63185114395,6969.85498046875,6969.85498046875,659270
2021-03-12 00:00:00+05:30,6996.595036213401,7009.0547260039175,6767.911713076174,6801.265625,6801.265625,946720
2021-03-15 00:00:00+05:30,6848.037511968893,6865.241656244214,6719.606857440715,6794.65234375,6794.65234375,700250
2021-03-16 00:00:00+05:30,6804.907471509813,6900.751238714176,6804.907471509813,6853.11669921875,6853.11669921875,796357
2021-03-17 00:00:00+05:30,6862.413984459792,6871.950626842558,6750.7559915562215,6771.02685546875,6771.02685546875,688581
2021-03-18 00:00:00+05:30,6828.868361228256,6941.005568002109,6766.5699130205585,6818.0859375,6818.0859375,984545
2021-03-19 00:00:00+05:30,6766.522643280066,6852.782039033247,6618.491748595433,6817.89453125,6817.89453125,838756
2021-03-22 00:00:00+05:30,6808.741172328815,6845.64102243223,6757.177413145393,6806.10546875,6806.10546875,533767
2021-03-23 00:00:00+05:30,6841.328136007349,6924.71221387687,6833.66063459406,6887.57275390625,6887.57275390625,757590
2021-03-24 00:00:00+05:30,6839.410966792979,6860.8798762303295,6756.937595454682,6772.51220703125,6772.51220703125,457147
2021-03-25 00:00:00+05:30,6756.985734491008,6765.611673726528,6474.486224527714,6504.77294921875,6504.77294921875,1338767
2021-03-26 00:00:00+05:30,6602.676631937952,6612.213273260794,6489.580995043094,6502.47216796875,6502.47216796875,911299
2021-03-30 00:00:00+05:30,6527.918880018836,6589.258890049846,6459.869806390685,6567.02294921875,6567.02294921875,1088817
2021-03-31 00:00:00+05:30,6567.501640684885,6651.460866270436,6512.775229269517,6574.115234375,6574.115234375,735382
2021-04-01 00:00:00+05:30,6661.142271656281,6700.917437738833,6570.09068664803,6636.126953125,6636.126953125,660759
2021-04-05 00:00:00+05:30,6621.36644525786,6621.36644525786,6445.1098566112505,6487.23291015625,6487.23291015625,668129
2021-04-06 00:00:00+05:30,6534.867292789106,6562.374639636803,6440.700796764974,6470.69970703125,6470.69970703125,628262
2021-04-07 00:00:00+05:30,6507.791977251001,6598.843558670566,6493.463146453796,6579.6748046875,6579.6748046875,598115
2021-04-08 00:00:00+05:30,6595.010150350584,6650.8868839180195,6523.942084865257,6543.11083984375,6543.11083984375,604553
2021-04-09 00:00:00+05:30,6565.297737410671,6589.49828746463,6496.290228345917,6543.349609375,6543.349609375,641327
2021-04-12 00:00:00+05:30,6459.726329784443,6459.726329784443,6231.905504690868,6249.5888671875,6249.5888671875,1020746
2021-04-13 00:00:00+05:30,6249.013844928037,6560.88938095324,6199.941647171774,6532.51953125,6532.51953125,995718
2021-04-15 00:00:00+05:30,6562.0395691660615,6562.2791785880945,6278.7252949566355,6368.099609375,6368.099609375,1267365
2021-04-16 00:00:00+05:30,6397.571430439074,6502.8559018093465,6331.4869660713675,6371.78955078125,6371.78955078125,1000325
2021-04-19 00:00:00+05:30,6230.180349563506,6258.597932643394,6148.37760151721,6241.1064453125,6241.1064453125,772219
2021-04-20 00:00:00+05:30,6340.065442463635,6401.118111697039,6285.961446617664,6370.39990234375,6370.39990234375,914142
2021-04-22 00:00:00+05:30,6350.560366472149,6397.475610363205,6272.974648672244,6373.70654296875,6373.70654296875,667911
2021-04-23 00:00:00+05:30,6287.351266795113,6435.621765113939,6287.351266795113,6398.6259765625,6398.6259765625,709306
2021-04-26 00:00:00+05:30,6412.139812378368,6506.833265877084,6325.688548355981,6362.9716796875,6362.9716796875,937344
2021-04-27 00:00:00+05:30,6392.73187773141,6430.1586836197675,6270.099583878449,6295.73779296875,6295.73779296875,1610651
2021-04-28 00:00:00+05:30,6295.737713473571,6373.610777484186,6272.974817839699,6300.57763671875,6300.57763671875,1406270
2021-04-29 00:00:00+05:30,6359.234351874707,6371.167088833078,6279.684020118022,6292.7666015625,6292.7666015625,757075
2021-04-30 00:00:00+05:30,6265.403318463068,6286.968167181839,6154.128605476777,6187.33837890625,6187.33837890625,849997
2021-05-03 00:00:00+05:30,6162.754552726656,6346.774595358617,6134.001421065411,6323.62841796875,6323.62841796875,834923
2021-05-04 00:00:00+05:30,6363.978381202823,6372.172836069844,6212.592964338532,6237.751953125,6237.751953125,507170
2021-05-05 00:00:00+05:30,6285.146908339745,6324.730196995153,6213.551427052519,6316.2001953125,6316.2001953125,499160
2021-05-06 00:00:00+05:30,6316.10468869099,6430.158779427595,6302.399216242722,6389.56884765625,6389.56884765625,520125
2021-05-07 00:00:00+05:30,6401.405813701582,6473.8155994405515,6364.02674097597,6424.4560546875,6424.4560546875,605050
2021-05-10 00:00:00+05:30,6397.763478608966,6491.642169891519,6383.290975840221,6482.87255859375,6482.87255859375,541534
2021-05-11 00:00:00+05:30,6402.507450127467,6468.495978772832,6383.43463366747,6456.6591796875,6456.6591796875,406046
2021-05-12 00:00:00+05:30,6450.285261598663,6555.713401089874,6407.15556817044,6534.1962890625,6534.1962890625,770204
2021-05-14 00:00:00+05:30,6555.714165701482,6557.774713252622,6421.724756351753,6456.419921875,6456.419921875,647029
2021-05-17 00:00:00+05:30,6437.346152358924,6554.179602418549,6419.183572610339,6438.64013671875,6438.64013671875,995827
2021-05-18 00:00:00+05:30,6505.875618792938,6578.716889716372,6436.341145389198,6528.015625,6528.015625,805827
2021-05-19 00:00:00+05:30,6516.417836206172,6570.0426120075535,6479.038766400018,6494.27783203125,6494.27783203125,432774
2021-05-20 00:00:00+05:30,6498.974188861227,6531.465601380424,6449.806521895568,6457.8095703125,6457.8095703125,470476
2021-05-21 00:00:00+05:30,6498.207707243765,6551.40100042253,6463.9435589349205,6531.41748046875,6531.41748046875,434363
2021-05-24 00:00:00+05:30,6519.293131823642,6675.5184744415865,6519.293131823642,6586.00048828125,6586.00048828125,1027484
2021-05-25 00:00:00+05:30,6651.510181931143,6659.225418544459,6601.7191541356115,6624.52978515625,6624.52978515625,438736
2021-05-26 00:00:00+05:30,6638.139374685119,6757.944084739355,6624.721247159045,6741.93798828125,6741.93798828125,691574
2021-05-27 00:00:00+05:30,6730.149974772824,6775.196549653816,6662.2445656367,6679.2568359375,6679.2568359375,922091
2021-05-28 00:00:00+05:30,6698.1380706839445,6754.110740996571,6652.0371218797645,6680.31103515625,6680.31103515625,393809
2021-05-31 00:00:00+05:30,6665.9336939911145,6804.907149868715,6636.269862248599,6791.7763671875,6791.7763671875,718277
2021-06-01 00:00:00+05:30,6812.143087986895,6846.119888656876,6754.157612239486,6796.4248046875,6796.4248046875,642841
2021-06-02 00:00:00+05:30,6769.87683337959,6898.547092212072,6769.87683337959,6886.08740234375,6886.08740234375,598862
2021-06-03 00:00:00+05:30,6900.751287363895,6929.5044177279115,6867.253703294957,6909.8564453125,6909.8564453125,401590
2021-06-04 00:00:00+05:30,6900.752085890177,6969.759606749079,6853.884571570947,6914.84130859375,6914.84130859375,575591
2021-06-07 00:00:00+05:30,6920.878796265717,7024.246398266039,6911.390356407532,6973.25732421875,6973.25732421875,520482
2021-06-08 00:00:00+05:30,7013.367945170343,7060.2836582847285,6991.994971425365,7031.81787109375,7031.81787109375,538816
2021-06-09 00:00:00+05:30,7006.37132115943,7034.1660139017595,6900.751301543722,6938.13037109375,6938.13037109375,443778
2021-06-10 00:00:00+05:30,6956.340595555425,6976.899270732463,6875.8795661179565,6900.6552734375,6900.6552734375,278027
2021-06-11 00:00:00+05:30,6942.922640290457,6942.922640290457,6887.716535638259,6923.56201171875,6923.56201171875,253689
2021-06-14 00:00:00+05:30,6895.95908521747,6913.1632287124885,6800.16305221754,6879.52197265625,6879.52197265625,322353
2021-06-15 00:00:00+05:30,6882.684925276302,6928.402591621483,6858.867654385676,6868.404296875,6868.404296875,207625
2021-06-16 00:00:00+05:30,6868.164088992822,6894.7607333508395,6776.154076078601,6818.56494140625,6818.56494140625,283007
2021-06-17 00:00:00+05:30,6766.570273622037,6804.045281907661,6643.027745651499,6679.68798828125,6679.68798828125,595255
2021-06-18 00:00:00+05:30,6699.335375117502,6699.335375117502,6537.50308736932,6670.10302734375,6670.10302734375,797389
2021-06-21 00:00:00+05:30,6584.466830538119,6637.1809026894425,6557.6305756247175,6613.1240234375,6613.1240234375,443795
2021-06-22 00:00:00+05:30,6651.557574465177,6996.5474084797415,6641.973197556726,6963.43310546875,6963.43310546875,1757310
2021-06-23 00:00:00+05:30,6964.103977347248,7168.155261634839,6939.136395503275,7123.77978515625,7123.77978515625,2227399
2021-06-24 00:00:00+05:30,7139.210300046566,7236.204379050685,7102.119043160804,7214.591796875,7214.591796875,1041762
2021-06-25 00:00:00+05:30,7226.620617533747,7346.425335994187,7226.620617533747,7331.09033203125,7331.09033203125,1216123
2021-06-28 00:00:00+05:30,7378.053260500658,7378.053260500658,7256.71495661752,7280.5322265625,7280.5322265625,433364
2021-06-29 00:00:00+05:30,7280.292240713689,7285.084428865818,7142.804175434272,7176.3017578125,7176.3017578125,480219
2021-06-30 00:00:00+05:30,7193.553826351076,7328.789473195873,7181.190074187404,7203.521484375,7203.521484375,729267
2021-07-01 00:00:00+05:30,7188.282756333658,7288.918714922329,7183.538302519613,7269.1748046875,7269.1748046875,584331
2021-07-02 00:00:00+05:30,7308.086488221932,7317.191645158077,7232.896873485977,7259.0625,7259.0625,434905
2021-07-05 00:00:00+05:30,7280.580644291314,7370.386450525757,7267.83360914653,7283.60009765625,7283.60009765625,484183
2021-07-06 00:00:00+05:30,7284.126758262729,7339.668411989352,7176.254778794115,7202.61181640625,7202.61181640625,425103
2021-07-07 00:00:00+05:30,7215.118940670754,7265.916138313627,7124.690250892095,7139.78564453125,7139.78564453125,395336
2021-07-08 00:00:00+05:30,7145.1531169920845,7186.3659384583025,7078.062477395914,7093.58935546875,7093.58935546875,391940
2021-07-09 00:00:00+05:30,7074.2289350344045,7138.348326026293,7038.191582534748,7117.0712890625,7117.0712890625,400686
2021-07-12 00:00:00+05:30,7188.282681641296,7274.350199087953,7141.366969477589,7159.62548828125,7159.62548828125,496478
2021-07-13 00:00:00+05:30,7207.451680341073,7216.269494591678,7096.272904420919,7121.52783203125,7121.52783203125,350032
