Date,Open,High,Low,Close,Adj Close,Volume
2020-11-13 00:00:00+05:30,716.6081160731015,724.8117106678777,714.3400870125541,718.6831665039062,718.6831665039062,6955531
2020-11-14 00:00:00+05:30,723.3639837169743,723.750058771998,718.0557756977037,719.7447509765625,719.7447509765625,631992
2020-11-17 00:00:00+05:30,721.3372820513525,725.680361611426,708.4045326875304,716.6563720703125,716.6563720703125,7313289
2020-11-18 00:00:00+05:30,721.2407059500068,725.7768228743282,707.9219409286167,717.0424194335938,717.0424194335938,7190828
2020-11-19 00:00:00+05:30,716.656304559732,725.6802932507661,712.2167361014775,716.2219848632812,716.2219848632812,5804230
2020-11-20 00:00:00+05:30,716.1255016076688,722.3505935579866,706.715496701099,714.0987548828125,714.0987548828125,5394676
2020-11-23 00:00:00+05:30,715.7877603908597,731.6158365333148,713.6162207052083,720.2755737304688,720.2755737304688,8690680
2020-11-24 00:00:00+05:30,722.205732047138,725.7767197100453,715.7393585343236,722.3505249023438,722.3505249023438,5471533
2020-11-25 00:00:00+05:30,723.9431155236915,728.23795062052,702.80682938264,706.1365356445312,706.1365356445312,6060158
2020-11-26 00:00:00+05:30,708.4045565755073,715.1604583412137,701.1660903979646,712.940673828125,712.940673828125,6088729
2020-11-27 00:00:00+05:30,715.1604068792255,722.8814369130093,709.3696343538877,719.5999755859375,719.5999755859375,12777697
2020-12-01 00:00:00+05:30,726.741970475979,733.4978719279469,720.1308619035532,729.2512817382812,729.2512817382812,6241872
2020-12-02 00:00:00+05:30,731.5675629864966,734.4629491196885,724.9564548784209,731.9053344726562,731.9053344726562,3983393
2020-12-03 00:00:00+05:30,733.4978865331535,738.1304929825319,729.68561599942,735.5729370117188,735.5729370117188,3765555
2020-12-04 00:00:00+05:30,736.3932350335346,743.7281899587041,730.6024625431004,740.2055053710938,740.2055053710938,5423289
2020-12-07 00:00:00+05:30,740.2055209076184,755.2132614789746,739.2886367960314,746.1893310546875,746.1893310546875,6779545
2020-12-08 00:00:00+05:30,749.9050516870564,752.2696289467059,731.3745675860191,739.2886352539062,739.2886352539062,4166424
2020-12-09 00:00:00+05:30,743.052736504875,746.9132519637251,733.4496925196274,735.8142700195312,735.8142700195312,4045201
2020-12-10 00:00:00+05:30,736.3932597342572,740.9293767852749,728.76871880339,736.1519775390625,736.1519775390625,3679209
2020-12-11 00:00:00+05:30,737.3583767110798,739.385123555556,726.7419602924648,729.4925537109375,729.4925537109375,3178041
2020-12-14 00:00:00+05:30,751.1597066233218,765.6366381099853,749.2776937486985,761.776123046875,761.776123046875,19785595
2020-12-15 00:00:00+05:30,761.7760826231181,770.1727142211715,752.0765508231176,754.3928833007812,754.3928833007812,8249684
2020-12-16 00:00:00+05:30,762.7894151869025,762.7894151869025,755.0201412316422,759.3632202148438,759.3632202148438,3817724
2020-12-17 00:00:00+05:30,763.175565321371,767.132569666109,753.8620492447764,755.8888549804688,755.8888549804688,3984988
2020-12-18 00:00:00+05:30,756.9022366544012,768.2424996836511,754.2481325411725,765.7814331054688,765.7814331054688,6487014
2020-12-21 00:00:00+05:30,765.3470266901995,788.4136252061212,733.497780938905,751.3526611328125,751.3526611328125,14465355
2020-12-22 00:00:00+05:30,754.7307302414996,770.1727912183078,734.5595145278288,767.2774047851562,767.2774047851562,6139589
2020-12-23 00:00:00+05:30,768.5803013095045,798.1615227843606,764.6232967665172,795.8934936523438,795.8934936523438,8520251
2020-12-24 00:00:00+05:30,799.8986737285592,805.7859942821008,786.8694359698915,804.145263671875,804.145263671875,7294578
2020-12-28 00:00:00+05:30,808.3917606783295,809.7429643961722,796.4242003626686,801.2015991210938,801.2015991210938,4810932
2020-12-29 00:00:00+05:30,801.2015418006812,806.6062384718233,788.9926412811434,799.0782470703125,799.0782470703125,3311293
2020-12-30 00:00:00+05:30,801.0568076686475,801.0568076686475,787.5932507463546,795.072998046875,795.072998046875,2715404
2020-12-31 00:00:00+05:30,795.2661206466161,804.2900512441514,787.9311654266677,791.3573608398438,791.3573608398438,4842886
2021-01-01 00:00:00+05:30,794.107913204913,800.0434785015417,792.0329217639556,797.775390625,797.775390625,2474916
2021-01-04 00:00:00+05:30,802.0220435736379,808.1023433139577,797.7272085745876,803.2284545898438,803.2284545898438,3487801
2021-01-05 00:00:00+05:30,803.2284762260596,814.3274578741217,796.5208190139164,798.40283203125,798.40283203125,4559213
2021-01-06 00:00:00+05:30,800.091699329627,805.3034179181298,786.8211795880319,796.0381469726562,796.0381469726562,3318460
2021-01-07 00:00:00+05:30,801.0568788885406,801.491198616283,789.4753336515979,797.7271728515625,797.7271728515625,2879675
2021-01-08 00:00:00+05:30,801.7324612414172,816.6919568073628,798.5475481603469,809.4534912109375,809.4534912109375,5072916
2021-01-11 00:00:00+05:30,809.7429959333639,830.0106990496936,803.7109414344562,826.9705200195312,826.9705200195312,5332109
2021-01-12 00:00:00+05:30,830.0107483837248,834.4503171960863,811.6733016171077,813.7483520507812,813.7483520507812,4338010
2021-01-13 00:00:00+05:30,817.8018190216964,822.2896912514512,803.4696807122456,812.348876953125,812.348876953125,3596529
2021-01-14 00:00:00+05:30,812.3489345315672,817.9949145307966,800.0917868123129,811.5768432617188,811.5768432617188,3652930
2021-01-15 00:00:00+05:30,809.7430205814516,815.4373037644638,792.3707030957946,794.9765625,794.9765625,3137877
2021-01-18 00:00:00+05:30,793.3358498012161,797.8237221493021,768.4355392895422,773.7919921875,773.7919921875,3742440
2021-01-19 00:00:00+05:30,774.5158115152474,796.6172831573366,774.5158115152474,793.7701416015625,793.7701416015625,3791378
2021-01-20 00:00:00+05:30,793.8184019019985,805.7860220404992,793.6253643694193,803.7592163085938,803.7592163085938,3056546
2021-01-21 00:00:00+05:30,805.882500771998,810.0325425874312,780.7891534425705,784.4083862304688,784.4083862304688,3326213
2021-01-22 00:00:00+05:30,787.3521139267513,793.8184890842364,770.4141141781054,780.1136474609375,780.1136474609375,3883231
2021-01-25 00:00:00+05:30,784.6496978037628,827.1153641055654,780.0653361007272,807.6197509765625,807.6197509765625,10704200
2021-01-27 00:00:00+05:30,810.6116604930039,826.5845295203104,796.4242560900549,813.1209716796875,813.1209716796875,7410174
2021-01-28 00:00:00+05:30,806.3650834910745,819.2495289464406,796.9068333715189,812.5419311523438,812.5419311523438,4489853
2021-01-29 00:00:00+05:30,818.3809305470321,821.1797685615567,792.1294169195448,797.099853515625,797.099853515625,7185812
2021-02-01 00:00:00+05:30,786.579929864068,802.0219898368596,752.7521790175284,778.2798461914062,778.2798461914062,13856367
2021-02-02 00:00:00+05:30,778.8588517396878,797.5340683023325,773.5506439521187,792.94970703125,792.94970703125,8486828
2021-02-03 00:00:00+05:30,797.1963165166414,848.2516489700689,795.459096615516,819.6355590820312,819.6355590820312,15674616
2021-02-04 00:00:00+05:30,817.9949094273734,826.6328240402077,803.5662219666217,805.3517456054688,805.3517456054688,4639606
2021-02-05 00:00:00+05:30,810.3220098115734,825.0885256252133,801.5393624551498,818.1395874023438,818.1395874023438,7381183
2021-02-08 00:00:00+05:30,822.2896837654913,829.2868671073925,811.7215123160219,817.705322265625,817.705322265625,4244906
2021-02-09 00:00:00+05:30,818.4291491869617,826.9705147401742,809.7429907639869,812.3970947265625,812.3970947265625,4200281
2021-02-10 00:00:00+05:30,818.0430941192006,836.766615184308,811.673268016151,833.2921752929688,833.2921752929688,5665209
2021-02-11 00:00:00+05:30,837.731755524594,844.3911674664777,826.1502105173414,829.8176879882812,829.8176879882812,5347864
2021-02-12 00:00:00+05:30,829.0455678103796,834.20898288304,816.0163301323353,818.9599609375,818.9599609375,2473012
2021-02-15 00:00:00+05:30,820.4558890075875,826.7292255935268,812.6383700555143,814.858154296875,814.858154296875,2531913
2021-02-16 00:00:00+05:30,820.3594538053031,822.5309935359642,811.9145770749544,818.7669677734375,818.7669677734375,2808115
2021-02-17 00:00:00+05:30,819.82862573703,824.8955516576461,803.9522460710764,806.55810546875,806.55810546875,2539649
2021-02-18 00:00:00+05:30,805.8824332548837,814.0377822350464,793.818324972625,796.6654663085938,796.6654663085938,4114251
2021-02-19 00:00:00+05:30,795.0730346362081,796.6655206007044,771.1378539543994,779.1966552734375,779.1966552734375,3834443
2021-02-22 00:00:00+05:30,783.1055481357869,788.9928103752601,758.6394972039307,764.8163452148438,764.8163452148438,4090429
2021-02-23 00:00:00+05:30,767.2773509376742,775.1431737584279,760.90752479449,763.3685913085938,763.3685913085938,3264477
2021-02-24 00:00:00+05:30,766.3122503102811,770.2692547403528,749.1812144878535,761.5348510742188,761.5348510742188,1587082
2021-02-25 00:00:00+05:30,767.2773644399527,785.6148108856875,762.8860403619364,780.9339599609375,780.9339599609375,5478169
2021-02-26 00:00:00+05:30,776.9286880903778,791.405620166596,752.8004679633475,759.6046142578125,759.6046142578125,7549015
2021-03-01 00:00:00+05:30,767.2773482210276,772.5855562904813,754.730674602319,762.2586669921875,762.2586669921875,2748271
2021-03-02 00:00:00+05:30,764.9610321274687,786.5799399287141,763.223812139658,783.4915161132812,783.4915161132812,4275166
2021-03-03 00:00:00+05:30,789.4270777594218,789.6201152919806,779.4379597906516,784.1671142578125,784.1671142578125,3265559
2021-03-04 00:00:00+05:30,779.2449719928295,789.4753131234022,775.6739838562692,778.6176147460938,778.6176147460938,3640996
2021-03-05 00:00:00+05:30,778.3763255237546,783.6845335713438,772.3442709242215,777.0734252929688,777.0734252929688,3832170
2021-03-08 00:00:00+05:30,779.7757399871481,790.4404002729668,778.0867647728895,781.0303955078125,781.0303955078125,2915298
2021-03-09 00:00:00+05:30,784.263564854178,788.2206279025407,764.4784263327083,769.2075805664062,769.2075805664062,2783825
2021-03-10 00:00:00+05:30,777.8937701318717,786.3386466686632,773.0681263965623,784.0706176757812,784.0706176757812,2512573
2021-03-12 00:00:00+05:30,788.0276164482531,790.1509114582517,774.033249714022,777.8455200195312,777.8455200195312,2082799
2021-03-15 00:00:00+05:30,779.7275875848431,780.6927163928914,762.4517583580656,777.4112548828125,777.4112548828125,2651062
2021-03-16 00:00:00+05:30,777.0251452006896,780.3066065646651,759.556338115512,764.6715087890625,764.6715087890625,3671229
2021-03-17 00:00:00+05:30,767.0842499782368,767.0842499782368,743.149070904487,745.22412109375,745.22412109375,3246092
2021-03-18 00:00:00+05:30,748.9398652385175,751.304442316052,724.6668550640157,728.8169555664062,728.8169555664062,2894624
2021-03-19 00:00:00+05:30,724.8116674115686,740.4950090832571,712.3614833833308,734.1251831054688,734.1251831054688,5262000
2021-03-22 00:00:00+05:30,735.4281562051476,757.2400438369683,732.2432429005775,745.8997802734375,745.8997802734375,3563266
2021-03-23 00:00:00+05:30,747.9747589225285,752.221348858479,741.6049329253851,749.036376953125,749.036376953125,2118532
2021-03-24 00:00:00+05:30,750.6771643649694,770.8483797269361,745.7067864187951,765.2988891601562,765.2988891601562,6904173
2021-03-25 00:00:00+05:30,769.1111851929578,774.3228455105777,755.9853978120276,759.7976684570312,759.7976684570312,5292130
2021-03-26 00:00:00+05:30,763.4168569728005,771.1378871318174,754.0068514664986,759.9906616210938,759.9906616210938,2934548
2021-03-30 00:00:00+05:30,762.6930355333268,787.4486128593189,762.6930355333268,783.8776245117188,783.8776245117188,4453933
2021-03-31 00:00:00+05:30,782.7193874349493,795.2178160686886,776.928615148131,786.6763916015625,786.6763916015625,3075406
2021-04-01 00:00:00+05:30,790.9229978055538,795.2660771101602,783.2984572414202,789.7648315429688,789.7648315429688,1910949
2021-04-05 00:00:00+05:30,796.2312326666857,798.1614902004231,777.9902754101531,791.164306640625,791.164306640625,2920638
2021-04-06 00:00:00+05:30,795.2660937106965,815.5337975552653,793.1910433258008,806.992431640625,806.992431640625,4569120
2021-04-07 00:00:00+05:30,806.9924453203379,815.4373220653947,801.2981620095284,811.5285034179688,811.5285034179688,2404472
2021-04-08 00:00:00+05:30,813.6035565084063,820.7937776562968,809.1639877105764,812.638427734375,812.638427734375,2459821
2021-04-09 00:00:00+05:30,811.5768152457592,861.184399229204,807.4750179278226,852.2569580078125,852.2569580078125,11189432
2021-04-12 00:00:00+05:30,858.9646303172922,907.221070222758,848.4930064205209,870.9322509765625,870.9322509765625,30141861
2021-04-13 00:00:00+05:30,889.8003877488117,900.0789727247761,847.6724978039975,854.3319091796875,854.3319091796875,11667200
2021-04-15 00:00:00+05:30,867.4577330170515,893.1301938302347,853.0773495833122,882.3207397460938,882.3207397460938,13218002
2021-04-16 00:00:00+05:30,887.6771453608824,911.3227991378235,879.135779702129,905.3389892578125,905.3389892578125,13746268
2021-04-19 00:00:00+05:30,912.2879571533584,921.6979625299734,891.7789710761208,913.3013305664062,913.3013305664062,17805574
2021-04-20 00:00:00+05:30,931.4457388723556,932.6521498173809,908.2826487278714,916.1967163085938,916.1967163085938,10205616
2021-04-22 00:00:00+05:30,925.3654957117445,929.5638413995752,906.1111640779804,911.4193725585938,911.4193725585938,8522208
2021-04-23 00:00:00+05:30,911.419302750968,919.6228970472207,890.572545513792,902.9744262695312,902.9744262695312,7972589
2021-04-26 00:00:00+05:30,902.9744162034631,907.2210061780736,870.6909073111696,873.8275756835938,873.8275756835938,10255697
2021-04-27 00:00:00+05:30,881.1625497817143,887.4358866640596,869.5810047681541,880.58349609375,880.58349609375,5669049
2021-04-28 00:00:00+05:30,882.4653927561251,885.9881360318177,871.4629610514321,878.4601440429688,878.4601440429688,7251009
2021-04-29 00:00:00+05:30,880.1491847162747,885.4091482411432,872.476399290713,874.8892211914062,874.8892211914062,4953091
2021-04-30 00:00:00+05:30,869.3397071499132,888.8835640134001,869.3397071499132,878.6049194335938,878.6049194335938,6459737
2021-05-03 00:00:00+05:30,887.0497540264422,892.1649832008519,874.7926668080711,878.4601440429688,878.4601440429688,6330144
2021-05-04 00:00:00+05:30,881.0660174102132,881.0660174102132,845.452744671279,847.8173217773438,847.8173217773438,8347795
2021-05-05 00:00:00+05:30,854.1389994341894,867.6508028150691,838.6969384274696,857.6617431640625,857.6617431640625,10491085
2021-05-06 00:00:00+05:30,875.3718142640053,884.733575326907,850.1819763578218,853.46337890625,853.46337890625,17973153
2021-05-07 00:00:00+05:30,861.8598975322828,864.2727191939074,846.4178388978859,852.1121215820312,852.1121215820312,5479029
2021-05-10 00:00:00+05:30,861.377369235271,874.8409264517331,846.9004386598883,868.8571166992188,868.8571166992188,8379304
2021-05-11 00:00:00+05:30,868.567655613381,874.3584282818539,857.227392470955,859.833251953125,859.833251953125,5864464
2021-05-12 00:00:00+05:30,858.2890234827818,875.1305326951064,853.4633795197539,867.2647094726562,867.2647094726562,5224240
2021-05-14 00:00:00+05:30,877.3021187952569,888.8836649179666,869.3880504967141,872.5247192382812,872.5247192382812,15048471
2021-05-17 00:00:00+05:30,863.7902620251966,873.4415498690535,839.6620424155542,850.4714965820312,850.4714965820312,14122085
2021-05-18 00:00:00+05:30,856.0691866327214,857.3720868602609,847.8173477424774,853.5598754882812,853.5598754882812,5129966
2021-05-19 00:00:00+05:30,856.8894931640397,874.35835798691,850.278385128421,872.4281005859375,872.4281005859375,7242643
2021-05-20 00:00:00+05:30,874.4066900130649,895.5430342284134,873.441561216141,891.9720458984375,891.9720458984375,12378690
2021-05-21 00:00:00+05:30,897.569756484944,902.3954003370136,890.1382531713998,894.577880859375,894.577880859375,6740711
2021-05-24 00:00:00+05:30,898.5348408661913,912.5292073458473,893.85399012364,898.776123046875,898.776123046875,6420035
2021-05-25 00:00:00+05:30,906.8832447949374,907.2210162914814,897.5697288841252,902.9744262695312,902.9744262695312,3695242
2021-05-26 00:00:00+05:30,908.1861593850905,918.7543310445204,906.3041465295563,912.1914672851562,912.1914672851562,5445187
2021-05-27 00:00:00+05:30,913.0117570158857,915.6658609606993,901.4784571834302,909.489013671875,909.489013671875,6249606
2021-05-28 00:00:00+05:30,907.4140437860285,914.314678861905,898.5348476880979,901.7680053710938,901.7680053710938,2156991
2021-05-31 00:00:00+05:30,901.7680031664878,917.8374200454541,891.7789443974759,916.2449340820312,916.2449340820312,3183414
2021-06-01 00:00:00+05:30,918.8025586721351,924.593331100741,910.6472090538251,913.4461059570312,913.4461059570312,2904962
2021-06-02 00:00:00+05:30,913.4460744160714,927.00612093681,913.4460744160714,921.4083862304688,921.4083862304688,2449102
2021-06-03 00:00:00+05:30,921.6980302299261,926.2341475003735,913.011870782733,915.1834106445312,915.1834106445312,2258695
2021-06-04 00:00:00+05:30,914.942009508947,918.3199599659947,903.8430294357898,913.3978271484375,913.3978271484375,3057699
2021-06-07 00:00:00+05:30,918.5612540211407,918.5612540211407,904.8564144939475,907.0279541015625,907.0279541015625,2028426
2021-06-08 00:00:00+05:30,907.0280188389327,921.6979881276621,899.3552332297065,920.4915771484375,920.4915771484375,2278534
2021-06-09 00:00:00+05:30,921.5049220798761,941.0005346823441,917.0653533763962,925.220703125,925.220703125,5498857
2021-06-10 00:00:00+05:30,927.4404984543352,941.000545820442,926.5236143462814,940.2284545898438,940.2284545898438,4754350
2021-06-11 00:00:00+05:30,941.0004862758709,948.0459140327853,931.8317635890804,934.0997924804688,934.0997924804688,3480545
2021-06-14 00:00:00+05:30,938.7807067711526,944.8610058548479,923.6281742626041,942.1104125976562,942.1104125976562,2377279
2021-06-15 00:00:00+05:30,941.0005466539396,944.7162688395515,933.4243094051322,935.8853759765625,935.8853759765625,1289684
2021-06-16 00:00:00+05:30,935.209728662607,937.2847789710625,920.5397603532097,923.3869018554688,923.3869018554688,1684500
2021-06-17 00:00:00+05:30,921.6979441752488,926.2823056776912,910.5989636956516,917.7891845703125,917.7891845703125,2429291
2021-06-18 00:00:00+05:30,917.789229758354,933.9068922471258,912.3844732189817,927.3922729492188,927.3922729492188,4978288
2021-06-21 00:00:00+05:30,924.5933456138916,929.1294625355254,917.3548799645135,926.6683959960938,926.6683959960938,1625660
2021-06-22 00:00:00+05:30,922.8562020176993,927.3923193147556,916.0520555255096,922.5183715820312,922.5183715820312,2344400
2021-06-23 00:00:00+05:30,922.6630754861656,932.3143628866484,920.9258555354353,924.35205078125,924.35205078125,1807471
2021-06-24 00:00:00+05:30,924.400258457584,925.2688978515921,911.0814941590723,917.7409057617188,917.7409057617188,1769651
2021-06-25 00:00:00+05:30,917.8374088059747,927.4886959648178,915.8589067197682,923.7246704101562,923.7246704101562,2134441
2021-06-28 00:00:00+05:30,928.4537897537369,937.4777193450764,923.7246356610943,929.4671630859375,929.4671630859375,1759671
2021-06-29 00:00:00+05:30,930.3841391830885,954.5123585602432,926.5718687401409,945.4401245117188,945.4401245117188,4300755
2021-06-30 00:00:00+05:30,957.6007067619541,962.2333127349891,935.3545020352446,938.0086059570312,938.0086059570312,7195632
2021-07-01 00:00:00+05:30,943.1237901078536,945.8261387228482,933.4725029780286,943.9923706054688,943.9923706054688,2291137
2021-07-02 00:00:00+05:30,947.6116329739167,951.4239032910169,941.09701395714,945.0540771484375,945.0540771484375,1421148
2021-07-05 00:00:00+05:30,945.1505671947342,949.5418911984701,939.1667572007237,940.7109985351562,940.7109985351562,1286458
2021-07-06 00:00:00+05:30,941.0004963554622,941.0004963554622,931.1079270348023,935.3062133789062,935.3062133789062,1157576
2021-07-07 00:00:00+05:30,934.2445849163615,935.1614689659725,927.4886839923796,931.542236328125,931.542236328125,1740439
2021-07-08 00:00:00+05:30,931.8317716021046,934.2445933825347,911.853595478787,917.4996337890625,917.4996337890625,1662518
2021-07-09 00:00:00+05:30,918.8025133664642,931.9282399947015,916.8240113322727,926.3305053710938,926.3305053710938,1301555
2021-07-12 00:00:00+05:30,926.5235770513148,934.1963622051275,922.518269275307,926.3787841796875,926.3787841796875,1122802
2021-07-13 00:00:00+05:30,928.6469174857881,936.0301172577414,922.711351967054,931.9766235351562,931.9766235351562,1317621
