Date,Open,High,Low,Close,Adj Close,Volume
2020-09-07 00:00:00+05:30,416.70678152281226,420.0229889206385,411.21270811619786,417.7461853027344,417.7461853027344,3965218
2020-09-08 00:00:00+05:30,417.0037175959898,420.27044086646896,409.7278009917899,411.608642578125,411.608642578125,2994233
2020-09-09 00:00:00+05:30,405.8671410549012,427.6453778919934,405.57017718201433,423.5867004394531,423.5867004394531,9364414
2020-09-10 00:00:00+05:30,426.2594760544397,429.5261993421276,420.7159190787057,426.3089599609375,426.3089599609375,3975281
2020-09-11 00:00:00+05:30,426.11100194567797,435.21824623514794,423.04224443761353,428.7342834472656,428.7342834472656,5770695
2020-09-14 00:00:00+05:30,430.9121212579613,435.564756881359,422.0523562610084,425.6655578613281,425.6655578613281,2912856
2020-09-15 00:00:00+05:30,425.6655148514261,440.514311881127,424.67559504944603,435.61419677734375,435.61419677734375,6044185
2020-09-16 00:00:00+05:30,435.6141836409415,449.32457852690504,430.1696248942376,434.2283020019531,434.2283020019531,10058926
2020-09-17 00:00:00+05:30,434.57482851978705,440.3658658757666,428.18983319217625,437.7425842285156,437.7425842285156,4431078
2020-09-18 00:00:00+05:30,438.2870161249774,459.22381503170044,438.2870161249774,449.4236145019531,449.4236145019531,11410360
2020-09-21 00:00:00+05:30,449.37416140694955,449.37416140694955,421.0624455496988,425.0221252441406,425.0221252441406,4258280
2020-09-22 00:00:00+05:30,424.82406013672244,427.2988595435657,409.3318218918744,417.7956237792969,417.7956237792969,4812948
2020-09-23 00:00:00+05:30,420.3199701321819,424.67561138646204,413.9844891977783,419.62701416015625,419.62701416015625,2537773
2020-09-24 00:00:00+05:30,417.3502012348876,419.1320448229814,402.0064440586782,404.134765625,404.134765625,2881966
2020-09-25 00:00:00+05:30,410.470233743462,426.209952318832,406.362072668343,423.6856689453125,423.6856689453125,4535615
2020-09-28 00:00:00+05:30,425.66553492795816,447.64176765240734,423.78469325747704,445.8598937988281,445.8598937988281,7268338
2020-09-29 00:00:00+05:30,447.4437584149458,458.13488038158624,444.62248088737374,450.9084777832031,450.9084777832031,8425390
2020-09-30 00:00:00+05:30,450.908496619754,458.8278555065993,440.1183761784186,443.1871337890625,443.1871337890625,4767304
2020-10-01 00:00:00+05:30,446.0083511112723,452.34386196095755,439.8213523986537,448.0871887207031,448.0871887207031,2796960
2020-10-05 00:00:00+05:30,449.02764758352873,455.3631285474146,443.4840904113951,453.7297668457031,453.7297668457031,2454220
2020-10-06 00:00:00+05:30,456.45205641932813,464.5198972881485,450.90849912573606,453.185302734375,453.185302734375,4423027
2020-10-07 00:00:00+05:30,453.13581184689497,458.4318890923399,443.97905322410134,447.5922546386719,447.5922546386719,2382859
2020-10-08 00:00:00+05:30,448.43366919907606,468.97450503987255,446.6023115279056,464.4208679199219,464.4208679199219,4296562
2020-10-09 00:00:00+05:30,468.7270630413215,473.18170250000355,444.9689859283506,447.34478759765625,447.34478759765625,8232112
2020-10-12 00:00:00+05:30,447.44374933831307,458.9763089595773,439.3759090150225,457.98638916015625,457.98638916015625,6011802
2020-10-13 00:00:00+05:30,457.243951423467,459.7682650496282,445.9588716999109,446.94879150390625,446.94879150390625,3674671
2020-10-14 00:00:00+05:30,447.44376765759864,448.8791635095092,440.1678507919717,442.19720458984375,442.19720458984375,3073279
2020-10-15 00:00:00+05:30,443.5335544277206,446.45382992250387,427.051395795189,429.08074951171875,429.08074951171875,3402625
2020-10-16 00:00:00+05:30,430.61514110683765,444.9689791437322,429.67470515147215,443.3851013183594,443.3851013183594,4502795
2020-10-19 00:00:00+05:30,443.9790261860895,443.9790261860895,429.9221530723586,433.4858703613281,433.4858703613281,3027829
2020-10-20 00:00:00+05:30,434.47580793011946,439.6728870446184,432.6939643177021,435.3667297363281,435.3667297363281,2325336
2020-10-21 00:00:00+05:30,434.6242881759378,439.029443492255,428.14032538985407,435.16876220703125,435.16876220703125,2393080
2020-10-22 00:00:00+05:30,436.80213768304066,437.3465815213825,423.0422576881045,425.3190612792969,425.3190612792969,3241918
2020-10-23 00:00:00+05:30,415.81581523714925,426.1604896125394,411.5096881163462,412.99456787109375,412.99456787109375,7474637
2020-10-26 00:00:00+05:30,414.77641140865444,415.5188512858776,385.82125619695245,398.4922180175781,398.4922180175781,9674569
2020-10-27 00:00:00+05:30,397.20536084858935,410.8167595069522,397.20536084858935,409.4308776855469,409.4308776855469,6336840
2020-10-28 00:00:00+05:30,407.104538994999,412.30161821621175,400.9175399221267,402.3529357910156,402.3529357910156,3214888
2020-10-29 00:00:00+05:30,398.4922091051771,404.7287220603434,394.97800584889956,399.13568115234375,399.13568115234375,2353631
2020-10-30 00:00:00+05:30,400.2245724788569,404.4812458450484,394.0870877003296,399.5316467285156,399.5316467285156,3090935
2020-11-02 00:00:00+05:30,399.53163651734405,402.8973577885746,391.61227813329344,400.0760803222656,400.0760803222656,2582524
2020-11-03 00:00:00+05:30,400.12560496238393,408.63889128119393,397.5518073778796,402.7983703613281,402.7983703613281,4350062
2020-11-04 00:00:00+05:30,402.8478877445894,407.747972787359,398.29425047507937,406.3620910644531,406.3620910644531,2700433
2020-11-05 00:00:00+05:30,408.8368862352206,410.8167258780062,402.30340937203715,409.13385009765625,409.13385009765625,3442421
2020-11-06 00:00:00+05:30,410.8167704838213,412.69761230669525,405.6691747696791,410.6187744140625,410.6187744140625,2844165
2020-11-09 00:00:00+05:30,425.66554949833795,425.66554949833795,409.1338753756986,411.8066711425781,411.8066711425781,6594973
2020-11-10 00:00:00+05:30,413.34098752958016,413.5884674718706,394.0375520309226,402.055908203125,402.055908203125,6221362
2020-11-11 00:00:00+05:30,405.8671092725753,416.26126694906804,402.1549101023993,413.6874694824219,413.6874694824219,4289470
2020-11-12 00:00:00+05:30,410.8166928187455,423.38868562272205,408.9358513514455,418.4390869140625,418.4390869140625,4545563
2020-11-13 00:00:00+05:30,419.6269972931518,431.0110749962755,419.08255348698435,429.08074951171875,429.08074951171875,4922210
2020-11-14 00:00:00+05:30,431.6050413478574,433.9313589659207,427.84335811733996,429.9716796875,429.9716796875,420659
2020-11-17 00:00:00+05:30,430.664608238209,431.95152213804477,418.6370883937167,423.83416748046875,423.83416748046875,3459673
2020-11-18 00:00:00+05:30,425.4675576865594,425.4675576865594,415.4693909408855,418.7361145019531,418.7361145019531,3057647
2020-11-19 00:00:00+05:30,417.89465899086304,422.497780255286,416.1128153433304,418.4886169433594,418.4886169433594,2835931
2020-11-20 00:00:00+05:30,418.8350994318092,421.6563770790026,410.81674251187525,415.71685791015625,415.71685791015625,3344749
2020-11-23 00:00:00+05:30,416.7562643637762,421.0129077115375,413.39054285508627,416.0138244628906,416.0138244628906,7777720
2020-11-24 00:00:00+05:30,418.09263436258584,431.6050336161462,413.88547520463027,429.1797180175781,429.1797180175781,6936794
2020-11-25 00:00:00+05:30,435.56470885184103,439.5243880232214,414.42991523260736,415.914794921875,415.914794921875,6156478
2020-11-26 00:00:00+05:30,418.19162033776973,423.58666497658163,414.0339452056974,421.4583435058594,421.4583435058594,3912570
2020-11-27 00:00:00+05:30,421.80488549240664,430.71416480490075,418.04317165671176,425.0221252441406,425.0221252441406,14778896
2020-12-01 00:00:00+05:30,432.54548253010523,433.9313642524454,425.2200516078179,428.9322509765625,428.9322509765625,3028740
2020-12-02 00:00:00+05:30,430.6151600665812,431.60507997478027,422.9927646894654,425.9625244140625,425.9625244140625,2346320
2020-12-03 00:00:00+05:30,425.6655332470345,435.0697717722596,425.02209138993135,429.5262145996094,429.5262145996094,2909161
2020-12-04 00:00:00+05:30,430.6646218412371,439.5244166481957,427.1009345228656,438.1880187988281,438.1880187988281,6358494
2020-12-07 00:00:00+05:30,440.36582256226774,448.73062662264186,432.59494620515005,446.057861328125,446.057861328125,5920675
2020-12-08 00:00:00+05:30,446.45382052389795,454.37317875935514,436.10914674485036,440.95977783203125,440.95977783203125,6249683
2020-12-09 00:00:00+05:30,440.9597988636013,448.9781252914723,440.613320882284,446.40435791015625,446.40435791015625,3297713
2020-12-10 00:00:00+05:30,447.8892656749328,452.8883490283115,442.34570825685705,449.3741455078125,449.3741455078125,2511207
2020-12-11 00:00:00+05:30,450.41351787345207,452.294359488515,445.46391877594164,450.9084777832031,450.9084777832031,2521883
2020-12-14 00:00:00+05:30,454.373213780609,456.5510495472002,446.00837891569796,449.4236145019531,449.4236145019531,3253116
2020-12-15 00:00:00+05:30,450.3640624631235,455.2641477537372,445.4639469625525,450.71051025390625,450.71051025390625,3057712
2020-12-16 00:00:00+05:30,454.37320881719177,457.83792827440345,450.809491333497,455.3631286621094,455.3631286621094,3074459
2020-12-17 00:00:00+05:30,457.1449500954751,461.3026253261736,454.32370284245263,456.2540283203125,456.2540283203125,2153719
2020-12-18 00:00:00+05:30,456.749045219908,468.3806042843365,455.56115944143085,467.1927185058594,467.1927185058594,4375062
2020-12-21 00:00:00+05:30,465.2623250325521,468.62804644824314,435.1687679235016,445.46392822265625,445.46392822265625,3273294
2020-12-22 00:00:00+05:30,442.8406237636079,459.4712641390497,432.59494790286493,457.4914245605469,457.4914245605469,2403391
2020-12-23 00:00:00+05:30,457.540971286285,482.83341162034395,454.4722136788953,478.7252502441406,478.7252502441406,4958976
2020-12-24 00:00:00+05:30,481.34853174011675,481.34853174011675,468.1330955722014,477.0918884277344,477.0918884277344,2511169
2020-12-28 00:00:00+05:30,464.1734022906837,472.6867188715126,458.3328813351002,461.1046447753906,461.1046447753906,8802460
2020-12-29 00:00:00+05:30,471.6968109429077,471.6968109429077,452.739851760226,455.85809326171875,455.85809326171875,7433306
2020-12-30 00:00:00+05:30,457.3429562278012,458.97631788662375,448.6811578143959,454.07623291015625,454.07623291015625,3511633
2020-12-31 00:00:00+05:30,454.37322847718923,462.2431036687837,451.99742678858104,460.7087097167969,460.7087097167969,3582436
2021-01-01 00:00:00+05:30,461.3026252128204,463.7774247043055,458.6793437938371,461.0551452636719,461.0551452636719,2177971
2021-01-04 00:00:00+05:30,463.28246129299384,465.06430482936975,459.7682581257147,462.29254150390625,462.29254150390625,2821496
2021-01-05 00:00:00+05:30,466.74720204411983,466.99468200278585,456.2045618469384,462.9360046386719,462.9360046386719,2558959
2021-01-06 00:00:00+05:30,462.63902767598347,464.5198692666117,449.2255961700156,455.1156311035156,455.1156311035156,2960254
2021-01-07 00:00:00+05:30,456.8479899128263,459.4217874472839,449.2751094481366,450.21551513671875,450.21551513671875,3183329
2021-01-08 00:00:00+05:30,461.4511366878026,463.2330105617411,456.6005354158907,460.9561767578125,460.9561767578125,5550289
2021-01-11 00:00:00+05:30,459.9662182552468,468.1330564139732,452.59133404394515,466.49969482421875,466.49969482421875,3550553
2021-01-12 00:00:00+05:30,467.2421699042793,469.56848759727706,461.4016488224671,466.99468994140625,466.99468994140625,3014910
2021-01-13 00:00:00+05:30,467.2421622641037,467.4401583151471,455.9075680658756,458.1348876953125,458.1348876953125,3430890
2021-01-14 00:00:00+05:30,458.4319007998247,464.56938590749013,453.9277472362599,461.7481384277344,461.7481384277344,3484973
2021-01-15 00:00:00+05:30,461.7975949370131,461.8965929607699,450.4135170339571,452.4428405761719,452.4428405761719,2795557
2021-01-18 00:00:00+05:30,451.4034367457071,454.71967417607124,436.05967957562274,444.375,444.375,2898351
2021-01-19 00:00:00+05:30,445.5629108180257,452.0468734647325,444.8204709633667,447.04779052734375,447.04779052734375,2056058
2021-01-20 00:00:00+05:30,447.0477733669588,449.324576749867,443.53354006383046,445.2658996582031,445.2658996582031,2513241
2021-01-21 00:00:00+05:30,450.4135285362653,450.4135285362653,435.71321282666185,437.4950866699219,437.4950866699219,3617650
2021-01-22 00:00:00+05:30,418.14214276753245,418.7361007254464,372.5068311854866,389.78094482421875,389.78094482421875,28411474
2021-01-25 00:00:00+05:30,389.13750679356747,390.3253925111494,373.84323272380027,378.84234619140625,378.84234619140625,13627688
2021-01-27 00:00:00+05:30,376.1695172103627,383.0494717801655,364.8349236209635,373.74420166015625,373.74420166015625,10430905
2021-01-28 00:00:00+05:30,372.7542605013347,382.90093768630214,369.2400575602782,376.26849365234375,376.26849365234375,9111175
2021-01-29 00:00:00+05:30,381.11913905296353,382.10905889465954,365.28042158582736,368.05218505859375,368.05218505859375,6608798
2021-02-01 00:00:00+05:30,369.73506920295205,378.7433460073179,359.5883905969808,375.37762451171875,375.37762451171875,4007717
2021-02-02 00:00:00+05:30,380.129220545977,390.02841899769516,375.27861934662633,387.5536193847656,387.5536193847656,4891113
2021-02-03 00:00:00+05:30,392.3547359888167,400.81853856623286,387.60310261433847,397.1558532714844,397.1558532714844,7249108
2021-02-04 00:00:00+05:30,397.94779684896884,406.7580778516435,395.72047709048576,405.7681579589844,405.7681579589844,5668584
2021-02-05 00:00:00+05:30,413.4894943568814,413.4894943568814,394.18605910593203,403.0953369140625,403.0953369140625,9808981
2021-02-08 00:00:00+05:30,403.5407994967182,409.08435640591574,402.0064358942411,404.877197265625,404.877197265625,3333450
2021-02-09 00:00:00+05:30,404.87721891372195,405.81765485581707,398.73970375574163,400.71954345703125,400.71954345703125,3195358
2021-02-10 00:00:00+05:30,400.32356729392234,405.7186423716748,395.9679261482823,404.0357666015625,404.0357666015625,2646877
2021-02-11 00:00:00+05:30,398.93768444117876,408.3914065666588,398.93768444117876,402.30340576171875,402.30340576171875,3799980
2021-02-12 00:00:00+05:30,402.89736385854087,407.1045230634519,399.729608373214,403.936767578125,403.936767578125,2998690
2021-02-15 00:00:00+05:30,404.82774947587353,406.3621132152368,401.11554990326175,403.83782958984375,403.83782958984375,2040087
2021-02-16 00:00:00+05:30,403.83781103323895,414.3804512930239,402.1549352203345,413.1925354003906,413.1925354003906,5407782
2021-02-17 00:00:00+05:30,414.72691110163225,418.6865902902481,411.0147118623049,414.47943115234375,414.47943115234375,7395024
2021-02-18 00:00:00+05:30,414.47944421004917,420.4684470875255,409.82680893286766,415.8653259277344,415.8653259277344,4311757
2021-02-19 00:00:00+05:30,415.5683335732152,415.5683335732152,397.55181074882904,399.9276123046875,399.9276123046875,4834156
2021-02-22 00:00:00+05:30,400.91754920014625,402.69939289038626,391.2658304231057,393.6416320800781,393.6416320800781,3183792
2021-02-23 00:00:00+05:30,394.23556625886016,396.71036579595284,380.2282069209068,381.4656066894531,381.4656066894531,9103379
2021-02-24 00:00:00+05:30,384.8808050443477,388.4940364718753,381.4655998701849,385.5737609863281,385.5737609863281,1470901
2021-02-25 00:00:00+05:30,387.75161324423345,396.66089180037915,386.6131812607611,393.79010009765625,393.79010009765625,4350060
2021-02-26 00:00:00+05:30,389.9789229365237,397.79928342768426,383.09896814299685,386.2667236328125,386.2667236328125,5197606
2021-03-01 00:00:00+05:30,391.01833183580067,394.97801114553033,383.49493510532324,391.6617736816406,391.6617736816406,2691673
2021-03-02 00:00:00+05:30,393.79013259387364,395.8689704705147,388.14760716865777,393.9881286621094,393.9881286621094,2769928
2021-03-03 00:00:00+05:30,394.9780314366663,399.7296347684628,392.602229770768,398.6407470703125,398.6407470703125,2975783
2021-03-04 00:00:00+05:30,394.9779886385289,402.9963448258132,394.28503271483066,395.7204284667969,395.7204284667969,1939204
2021-03-05 00:00:00+05:30,394.4830876472409,397.2053674239785,389.5334880531727,390.6224060058594,390.6224060058594,1607741
2021-03-08 00:00:00+05:30,392.00829153313526,392.94872754882704,387.3556557870161,389.385009765625,389.385009765625,1923276
2021-03-09 00:00:00+05:30,393.4931145596933,393.4931145596933,381.7130751595198,385.07879638671875,385.07879638671875,2605409
2021-03-10 00:00:00+05:30,388.04857582862184,400.37308987450814,384.7818524528224,398.4922180175781,398.4922180175781,7942179
2021-03-12 00:00:00+05:30,398.49221148144386,400.7195310765804,393.6911245221139,396.1659240722656,396.1659240722656,3756453
2021-03-15 00:00:00+05:30,397.0073357198625,397.05684983733374,383.09897419296334,391.7607727050781,391.7607727050781,2963338
2021-03-16 00:00:00+05:30,392.008260703785,392.008260703785,385.3757856230465,387.7516174316406,387.7516174316406,2743146
2021-03-17 00:00:00+05:30,387.7516152080013,389.6324568707219,382.50502190572604,384.2868957519531,384.2868957519531,2105069
2021-03-18 00:00:00+05:30,386.0687634016792,388.98903920882896,379.38680403511165,385.2273254394531,385.2273254394531,2764770
2021-03-19 00:00:00+05:30,382.6039990365793,393.98807662757713,381.9605572147312,391.7112731933594,391.7112731933594,4200208
2021-03-22 00:00:00+05:30,391.6123206529204,399.3336838317411,390.07792667343966,398.1952819824219,398.1952819824219,3713607
2021-03-23 00:00:00+05:30,398.9376772037537,401.61047273302125,394.0375621367481,396.7103576660156,396.7103576660156,3443734
2021-03-24 00:00:00+05:30,393.9880757555415,399.33363657053536,393.69111190302414,398.0467529296875,398.0467529296875,2567380
2021-03-25 00:00:00+05:30,397.7497554157242,401.70943453468595,393.34463052185185,394.4830322265625,394.4830322265625,3411079
2021-03-26 00:00:00+05:30,392.5032078780983,394.97800742335744,386.8111689240023,391.26580810546875,391.26580810546875,4226903
2021-03-30 00:00:00+05:30,396.8588508844043,405.3721674017434,395.0274931703907,404.332763671875,404.332763671875,4193149
2021-03-31 00:00:00+05:30,408.83687544476817,409.2328373208835,401.7094408348726,404.7781982421875,404.7781982421875,5228409
2021-04-01 00:00:00+05:30,405.07525333676324,409.03493311440525,404.6792611910316,406.41162109375,406.41162109375,1860699
2021-04-05 00:00:00+05:30,406.4115830148547,406.4115830148547,397.50230434991863,402.3529357910156,402.3529357910156,1318706
2021-04-06 00:00:00+05:30,402.50142926249066,411.36119406279147,401.01654944244456,410.0743103027344,410.0743103027344,2107437
2021-04-07 00:00:00+05:30,411.75717051515204,414.281454029197,408.2924510668792,410.0248107910156,410.0248107910156,2467709
2021-04-08 00:00:00+05:30,409.8267904236615,412.3510737879415,407.0055129983194,409.0843505859375,409.0843505859375,2086999
2021-04-09 00:00:00+05:30,408.88637467241944,420.12197081169944,408.04496698287784,416.06329345703125,416.06329345703125,3202010
2021-04-12 00:00:00+05:30,414.47944870818714,416.2612923345548,396.9578554724292,400.2245788574219,400.2245788574219,3599430
2021-04-13 00:00:00+05:30,402.60038992600846,408.19343068708486,397.3043130173964,402.8478698730469,402.8478698730469,2068043
2021-04-15 00:00:00+05:30,407.7479787230547,407.7479787230547,395.9679385919359,400.5215759277344,400.5215759277344,2744731
2021-04-16 00:00:00+05:30,398.937698976861,414.3309405382635,395.3244975715432,408.68841552734375,408.68841552734375,5669099
2021-04-19 00:00:00+05:30,408.68838478168954,408.68838478168954,395.720429698909,402.25390625,402.25390625,4445076
2021-04-20 00:00:00+05:30,405.81766682841845,405.81766682841845,393.7901161202773,397.1063537597656,397.1063537597656,4436026
2021-04-22 00:00:00+05:30,397.9477749373161,400.6700544922356,394.631537437514,395.3244934082031,395.3244934082031,3847504
2021-04-23 00:00:00+05:30,395.3245229320816,399.28420258041103,392.00828518461407,393.5921630859375,393.5921630859375,3386298
2021-04-26 00:00:00+05:30,397.15583000754566,397.15583000754566,391.0183152537581,391.5132751464844,391.5132751464844,2469336
2021-04-27 00:00:00+05:30,391.01830932006516,395.0274723063273,388.2465460468412,394.0870666503906,394.0870666503906,4372334
2021-04-28 00:00:00+05:30,393.98810778760014,395.7699514674809,383.59394916506295,386.9101867675781,386.9101867675781,11363709
2021-04-29 00:00:00+05:30,384.0888919190397,398.19524941864364,382.05956836272804,389.9294128417969,389.9294128417969,13684521
2021-04-30 00:00:00+05:30,387.85057902781006,387.85057902781006,374.38769344814744,375.82305908203125,375.82305908203125,9710688
2021-05-03 00:00:00+05:30,377.10994685779826,378.0008686050093,371.31891018599566,374.68463134765625,374.68463134765625,3474482
2021-05-04 00:00:00+05:30,377.15944215635307,378.29784387940094,368.7451238930223,369.4380798339844,369.4380798339844,3492859
2021-05-05 00:00:00+05:30,371.2199680369777,378.7433654311855,366.4188504083745,377.4564514160156,377.4564514160156,6252361
2021-05-06 00:00:00+05:30,379.0897979304809,380.5251635085881,373.5957249371676,375.87255859375,375.87255859375,3004849
2021-05-07 00:00:00+05:30,377.7038842377592,380.07971590453604,375.57556272872995,377.30792236328125,377.30792236328125,2241936
2021-05-10 00:00:00+05:30,379.1888105851563,383.54448237025963,378.59488280533157,380.62420654296875,380.62420654296875,3712233
2021-05-11 00:00:00+05:30,379.68372393601106,387.70208028894433,378.4958383122146,383.7424011230469,383.7424011230469,4098740
2021-05-12 00:00:00+05:30,383.74244187702556,386.563719624342,380.27772223890724,381.56463623046875,381.56463623046875,2213659
2021-05-14 00:00:00+05:30,383.09895482001144,388.93947547941093,382.35651498508895,384.88079833984375,384.88079833984375,3423148
2021-05-17 00:00:00+05:30,389.6819487584523,389.6819487584523,380.723186065491,381.91107177734375,381.91107177734375,2226281
2021-05-18 00:00:00+05:30,383.14843354479154,384.2373513299464,380.3271863781932,381.1191101074219,381.1191101074219,1749322
2021-05-19 00:00:00+05:30,379.1393010452379,383.5939403525579,378.9413049920412,382.75250244140625,382.75250244140625,2120283
2021-05-20 00:00:00+05:30,382.7525039145131,384.484863651805,378.3473787085163,379.6837463378906,379.6837463378906,1321922
2021-05-21 00:00:00+05:30,380.62421855053867,382.5050604025547,377.80294066753504,378.6443786621094,378.6443786621094,1448078
2021-05-24 00:00:00+05:30,378.79285428149694,380.673696102081,377.35748851234854,379.5848083496094,379.5848083496094,1993913
2021-05-25 00:00:00+05:30,380.624163436013,381.7130812589653,377.20892803901614,377.7038879394531,377.7038879394531,1427832
2021-05-26 00:00:00+05:30,378.842333963059,382.5545333543486,376.71398214408816,379.18878173828125,379.18878173828125,2349815
2021-05-27 00:00:00+05:30,379.6342623228408,380.97066016179645,376.1695428492295,378.0503845214844,378.0503845214844,3269387
2021-05-28 00:00:00+05:30,379.1392894479133,382.30704494242633,376.26852802411076,378.2978515625,378.2978515625,2268969
2021-05-31 00:00:00+05:30,380.1292203207128,385.67277749238116,378.347376684442,384.2868957519531,384.2868957519531,3454331
2021-06-01 00:00:00+05:30,386.7616884919926,387.50412836224086,381.1191333941233,381.9605712890625,381.9605712890625,1748372
2021-06-02 00:00:00+05:30,382.10905901829017,385.27681459672476,380.62417925526574,384.1878967285156,384.1878967285156,2300520
2021-06-03 00:00:00+05:30,383.593941242529,383.94041923144897,378.9908199896099,381.2181396484375,381.2181396484375,2896950
2021-06-04 00:00:00+05:30,381.317135680493,383.89090310482015,379.9807378501962,381.0201416015625,381.0201416015625,1481960
2021-06-07 00:00:00+05:30,380.62417277789586,388.04857146667143,379.38677299643325,385.1282958984375,385.1282958984375,3314421
2021-06-08 00:00:00+05:30,386.6626934299247,399.1851732954024,386.06873548718403,398.39324951171875,398.39324951171875,6809356
2021-06-09 00:00:00+05:30,402.9468911325165,411.46020848187067,396.6114096899594,400.422607421875,400.422607421875,9635843
2021-06-10 00:00:00+05:30,401.90744598002374,411.3116842480292,401.7589640493621,410.5692443847656,410.5692443847656,4364390
2021-06-11 00:00:00+05:30,413.63801958664845,416.01382120890787,408.8369022231504,410.8167419433594,410.8167419433594,3376513
2021-06-14 00:00:00+05:30,410.8167294398319,410.8167294398319,400.9670150475934,407.8964538574219,407.8964538574219,1526684
2021-06-15 00:00:00+05:30,407.8469708125571,411.4601721576189,405.4711692575819,406.3620910644531,406.3620910644531,1344636
2021-06-16 00:00:00+05:30,405.8671086424268,407.05502445902044,398.4427103136019,399.1851501464844,399.1851501464844,1728594
2021-06-17 00:00:00+05:30,397.9477989794505,402.649918494755,392.0577635026124,394.6315612792969,394.6315612792969,1390138
2021-06-18 00:00:00+05:30,395.47297165395554,397.8487732013749,385.12829735774835,394.92852783203125,394.92852783203125,4009623
2021-06-21 00:00:00+05:30,391.51326508677744,402.1054186029423,389.23646172271947,401.6599426269531,401.6599426269531,1549277
2021-06-22 00:00:00+05:30,403.7882839524788,405.4711597113581,396.2648873638882,397.3043212890625,397.3043212890625,2011236
2021-06-23 00:00:00+05:30,398.838679485929,400.8680331922747,392.60219685949664,393.5426025390625,393.5426025390625,1824603
2021-06-24 00:00:00+05:30,394.1860986788434,396.85886416363326,390.02842320033943,391.2163391113281,391.2163391113281,1888424
2021-06-25 00:00:00+05:30,392.00826400152897,395.91845952694104,390.4243861857941,392.9486999511719,392.9486999511719,642550
2021-06-28 00:00:00+05:30,394.3345575778108,405.5701533271736,393.5426036134329,400.0760803222656,400.0760803222656,3019858
2021-06-29 00:00:00+05:30,402.79839161849975,406.85706915326097,397.9477902666932,403.44183349609375,403.44183349609375,2239813
2021-06-30 00:00:00+05:30,404.629720471971,406.85704003420204,399.4821253997217,400.3730773925781,400.3730773925781,1217199
2021-07-01 00:00:00+05:30,400.42254662599856,405.7681073374822,399.43262685683663,402.055908203125,402.055908203125,1608707
2021-07-02 00:00:00+05:30,402.1054400921867,406.75804508693875,401.6104801857266,403.936767578125,403.936767578125,1266537
2021-07-05 00:00:00+05:30,403.9863147850206,405.4711946260266,398.4427573366067,399.33367919921875,399.33367919921875,1225126
2021-07-06 00:00:00+05:30,397.9477995205872,398.59124141314385,384.088920930318,384.93035888671875,384.93035888671875,4329007
2021-07-07 00:00:00+05:30,382.99995754083346,390.12739205385714,381.1191159973827,388.1475524902344,388.1475524902344,2686889
2021-07-08 00:00:00+05:30,389.03849431672336,389.5334542331568,383.09897531952146,385.42529296875,385.42529296875,972707
2021-07-09 00:00:00+05:30,386.06875774328097,387.009193724331,382.95051612657676,384.63336181640625,384.63336181640625,1497908
