Date,Open,High,Low,Close,Adj Close,Volume
2020-09-08 00:00:00+05:30,1902.4425746147672,1916.274122947084,1868.4618393197613,1876.4544677734375,1876.4544677734375,2401034
2020-09-09 00:00:00+05:30,1876.4544666815164,1908.5687012646047,1874.2050610959107,1894.354248046875,1894.354248046875,2776804
2020-09-10 00:00:00+05:30,1900.0974054866965,1981.1246117846008,1896.2206834489032,1968.5374755859375,1968.5374755859375,5081252
2020-09-11 00:00:00+05:30,1974.7113784559308,1981.3638979221523,1935.4660238671315,1948.8189697265625,1948.8189697265625,2599475
2020-09-14 00:00:00+05:30,1962.267817295979,1966.0966325492395,1919.193645696799,1944.2723388671875,1944.2723388671875,2142458
2020-09-15 00:00:00+05:30,1957.4817401258608,1961.837064085634,1923.0703107970778,1931.20654296875,1931.20654296875,1997383
2020-09-16 00:00:00+05:30,1940.2521061087757,1940.2521061087757,1908.807984591145,1925.98974609375,1925.98974609375,1717740
2020-09-17 00:00:00+05:30,1914.4074888842117,1957.4816573841065,1914.4074888842117,1922.0172119140625,1922.0172119140625,2416918
2020-09-18 00:00:00+05:30,1939.5819365811403,1956.859393548243,1928.7654878512537,1941.592041015625,1941.592041015625,3021436
2020-09-21 00:00:00+05:30,1949.249886969564,1968.9682623383808,1878.3211071111489,1888.1324462890625,1888.1324462890625,2518361
2020-09-22 00:00:00+05:30,1905.0268665427855,1910.2914871955072,1843.9094301526932,1854.582275390625,1854.582275390625,1974860
2020-09-23 00:00:00+05:30,1856.9753855134077,1904.8355758616915,1845.7761477103766,1863.2451171875,1863.2451171875,2732912
2020-09-24 00:00:00+05:30,1858.4589051069267,1861.7612111594672,1826.105373053714,1836.251708984375,1836.251708984375,1906183
2020-09-25 00:00:00+05:30,1842.8567744713546,1871.333589970912,1826.345007501023,1843.1917724609375,1843.1917724609375,1939316
2020-09-28 00:00:00+05:30,1855.0608462416606,1874.2049210222763,1847.4032163294144,1862.3355712890625,1862.3355712890625,1137313
2020-09-29 00:00:00+05:30,1876.1193180579612,1904.7875231439039,1870.376095655743,1876.0714111328125,1876.0714111328125,1965383
2020-09-30 00:00:00+05:30,1881.9582437694517,1918.236288767571,1874.348520799481,1901.3895263671875,1901.3895263671875,2518982
2020-10-01 00:00:00+05:30,1921.1079241100674,1961.6455963543408,1906.7977748019719,1953.1263427734375,1953.1263427734375,2014003
2020-10-05 00:00:00+05:30,1953.1264914287294,1955.2802000277522,1924.9368856155425,1941.2093505859375,1941.2093505859375,1554873
2020-10-06 00:00:00+05:30,1962.2679963180324,2008.1179696818858,1957.577673835646,2000.55615234375,2000.55615234375,3152378
2020-10-07 00:00:00+05:30,1990.9842079869359,2028.1237678359353,1985.1930773742693,2014.914306640625,2014.914306640625,2429595
2020-10-08 00:00:00+05:30,2014.4353229531823,2017.7376292031652,1983.3741075249422,1999.2635498046875,1999.2635498046875,1427493
2020-10-09 00:00:00+05:30,2004.3845889720258,2018.6468309180625,1957.6252106357733,1962.842041015625,1962.842041015625,1636939
2020-10-12 00:00:00+05:30,1979.4017820354927,1997.1579604973322,1953.8923924705032,1988.9261474609375,1988.9261474609375,2182836
2020-10-13 00:00:00+05:30,1988.1124549268363,2023.5289984185517,1966.1446726616618,1976.2908935546875,1976.2908935546875,2619233
2020-10-14 00:00:00+05:30,1981.411905000442,1996.2485641924743,1967.05384771783,1982.7042236328125,1982.7042236328125,1530471
2020-10-15 00:00:00+05:30,1981.4114392986241,2033.1004333672838,1977.6305318413179,2000.9862060546875,2000.9862060546875,4001883
2020-10-16 00:00:00+05:30,2000.5081360294332,2000.5560429603177,1967.5804171246323,1972.988525390625,1972.988525390625,2017706
2020-10-19 00:00:00+05:30,1990.9362529968773,1990.9362529968773,1968.4898677399685,1981.5079345703125,1981.5079345703125,1338404
2020-10-20 00:00:00+05:30,1988.9736151995173,2040.5670384880448,1978.8753024052976,2027.836181640625,2027.836181640625,2377713
2020-10-21 00:00:00+05:30,2038.8440929528774,2052.101459053002,1992.1804077268432,2023.8160400390625,2023.8160400390625,2895432
2020-10-22 00:00:00+05:30,2023.7204109540112,2026.25714146972,1987.9210790607428,2010.0323486328125,2010.0323486328125,2755686
2020-10-23 00:00:00+05:30,2023.0503485847962,2038.2697964101985,2006.299281113666,2029.511474609375,2029.511474609375,3070714
2020-10-26 00:00:00+05:30,2025.778430761833,2025.778430761833,1981.4598464391793,1991.4146728515625,1991.4146728515625,1278139
2020-10-27 00:00:00+05:30,1995.7700343771942,2112.8840193198644,1995.7700343771942,2103.74267578125,2103.74267578125,4964874
2020-10-28 00:00:00+05:30,2108.871673216736,2126.846645030141,2061.2738074253703,2070.285400390625,2070.285400390625,3166047
2020-10-29 00:00:00+05:30,2072.6339283784673,2140.9388161661477,2071.7712234155238,2133.461181640625,2133.461181640625,4795796
2020-10-30 00:00:00+05:30,2118.7460970768097,2150.1423830427034,2104.7494912403026,2120.088134765625,2120.088134765625,3006197
2020-11-02 00:00:00+05:30,2107.1459791995367,2133.8926430046745,2076.5646548317063,2083.03564453125,2083.03564453125,1772571
2020-11-03 00:00:00+05:30,2103.215251338566,2103.215251338566,2058.0142858785835,2065.587646484375,2065.587646484375,1781465
2020-11-04 00:00:00+05:30,2070.7162977726816,2122.340499093722,2066.8816379619916,2079.775634765625,2079.775634765625,2189957
2020-11-05 00:00:00+05:30,2099.4764605489245,2152.8740570507857,2093.388843858749,2145.780029296875,2145.780029296875,2671841
2020-11-06 00:00:00+05:30,2141.6094322076683,2155.0787210238777,2111.4594675511967,2117.73876953125,2117.73876953125,2395965
2020-11-09 00:00:00+05:30,2156.037463934893,2156.037463934893,2122.627896941267,2133.22119140625,2133.22119140625,1691773
2020-11-10 00:00:00+05:30,2133.2214655335592,2146.019737829172,2098.517836832488,2108.823486328125,2108.823486328125,1879561
2020-11-11 00:00:00+05:30,2113.8562273877287,2131.112196590894,2068.1279558091537,2091.519287109375,2091.519287109375,2387398
2020-11-12 00:00:00+05:30,2082.2207389576056,2110.741027624267,2072.634087304946,2082.029052734375,2082.029052734375,1626054
2020-11-13 00:00:00+05:30,2090.3693536564538,2115.342627553068,2082.220699904525,2089.842041015625,2089.842041015625,1560060
2020-11-14 00:00:00+05:30,2101.393832582971,2102.735870060788,2090.225478141662,2094.2998046875,2094.2998046875,146991
2020-11-17 00:00:00+05:30,2115.198603612492,2130.057912807152,2091.807268564409,2097.2236328125,2097.2236328125,1699293
2020-11-18 00:00:00+05:30,2094.682877366966,2118.649500677801,2076.564203763597,2104.988525390625,2104.988525390625,1817170
2020-11-19 00:00:00+05:30,2085.0967290215185,2104.2700322768887,2067.553109733032,2072.346435546875,2072.346435546875,2669522
2020-11-20 00:00:00+05:30,2073.927924421966,2099.5242319156287,2071.243615737632,2076.99560546875,2076.99560546875,2196113
2020-11-23 00:00:00+05:30,2071.2434627963994,2106.1387709688775,2050.392501560738,2095.881103515625,2095.881103515625,4002609
2020-11-24 00:00:00+05:30,2102.256256347945,2138.7814842344133,2100.434886578933,2116.63623046875,2116.63623046875,2954306
2020-11-25 00:00:00+05:30,2106.4263169999863,2117.402982594162,2061.1294033678328,2065.251708984375,2065.251708984375,1682365
2020-11-26 00:00:00+05:30,2070.7166166616203,2087.445275852146,2029.6377234938564,2066.2109375,2066.2109375,2247478
2020-11-27 00:00:00+05:30,2080.303378856362,2151.8198927813905,2075.5100530986288,2123.73095703125,2123.73095703125,10036402
2020-12-01 00:00:00+05:30,2180.9625438663234,2180.9625438663234,2115.0063550705804,2137.87060546875,2137.87060546875,2235498
2020-12-02 00:00:00+05:30,2148.368576582784,2229.807133334189,2143.575250887597,2220.124755859375,2220.124755859375,3305952
2020-12-03 00:00:00+05:30,2243.2760243043144,2321.742845526209,2220.5077313225934,2311.724609375,2311.724609375,4334658
2020-12-04 00:00:00+05:30,2300.796306381343,2343.936237125993,2276.8296781898707,2337.944580078125,2337.944580078125,2789953
2020-12-07 00:00:00+05:30,2339.142816659286,2376.3390689143425,2336.2668213929014,2370.347412109375,2370.347412109375,1762501
2020-12-08 00:00:00+05:30,2368.4300245199347,2381.515709045143,2327.590799107601,2338.088134765625,2338.088134765625,2090950
2020-12-09 00:00:00+05:30,2348.7294824553755,2427.4359803646407,2345.853487170736,2418.041015625,2418.041015625,2022370
2020-12-10 00:00:00+05:30,2411.953132179315,2446.5130518413553,2397.6211374040868,2421.6357421875,2421.6357421875,2372909
2020-12-11 00:00:00+05:30,2412.001480561672,2432.0374882710203,2391.8695127191463,2416.746826171875,2416.746826171875,2171653
2020-12-14 00:00:00+05:30,2425.42258850104,2448.3345896897754,2416.7946030083485,2442.822265625,2442.822265625,1280339
2020-12-15 00:00:00+05:30,2430.215750690538,2433.6670382756433,2399.0591385021976,2422.977783203125,2422.977783203125,1283286
2020-12-16 00:00:00+05:30,2435.0093039942935,2480.929267721636,2432.70860142118,2475.70458984375,2475.70458984375,1920875
2020-12-17 00:00:00+05:30,2462.810868644942,2495.7411114813867,2451.3068863857984,2468.61083984375,2468.61083984375,1750663
2020-12-18 00:00:00+05:30,2470.4797481058104,2527.040984092711,2469.0897306413713,2493.967041015625,2493.967041015625,4402604
2020-12-21 00:00:00+05:30,2488.1672939365944,2494.7342435095798,2434.14665583013,2449.0537109375,2449.0537109375,1383048
2020-12-22 00:00:00+05:30,2435.9676864756816,2505.566856851756,2393.0194490503195,2493.2958984375,2493.2958984375,1993090
2020-12-23 00:00:00+05:30,2496.363728919884,2540.462320137363,2496.363728919884,2533.3203125,2533.3203125,1339307
2020-12-24 00:00:00+05:30,2548.132142098556,2548.132142098556,2504.9922074129145,2538.78515625,2538.78515625,1143202
2020-12-28 00:00:00+05:30,2544.5366134540327,2578.329555198124,2520.8576344176336,2572.9609375,2572.9609375,1226254
2020-12-29 00:00:00+05:30,2574.015586778058,2600.330894849828,2562.5116065019547,2585.327880859375,2585.327880859375,1562853
2020-12-30 00:00:00+05:30,2582.643561996132,2629.474441808603,2569.5578781023078,2621.37353515625,2621.37353515625,1614643
2020-12-31 00:00:00+05:30,2621.3735809824657,2657.419479957949,2612.4102033247545,2650.2294921875,2650.2294921875,1526325
2021-01-01 00:00:00+05:30,2644.9570436356885,2676.5929923272356,2636.3290576289032,2660.822998046875,2660.822998046875,1246698
2021-01-04 00:00:00+05:30,2666.143786679985,2675.730438339617,2631.5358805690676,2639.876220703125,2639.876220703125,1360486
2021-01-05 00:00:00+05:30,2639.8759127256794,2688.672104409936,2619.072927861051,2678.366455078125,2678.366455078125,1299589
2021-01-06 00:00:00+05:30,2685.508716775848,2705.7843909675003,2665.08910238302,2689.391357421875,2689.391357421875,1697884
2021-01-07 00:00:00+05:30,2685.2205939185747,2714.795502005316,2666.5266269134295,2676.832275390625,2676.832275390625,1142806
2021-01-08 00:00:00+05:30,2701.5184330165807,2732.0040320513594,2673.765123319721,2727.11474609375,2727.11474609375,1660967
2021-01-11 00:00:00+05:30,2727.4021074768825,2754.676081741834,2707.845433788072,2731.5244140625,2731.5244140625,1517995
2021-01-12 00:00:00+05:30,2731.812471649174,2732.195844112909,2600.0437515069566,2608.0966796875,2608.0966796875,6674890
2021-01-13 00:00:00+05:30,2645.9157648458986,2648.79176024247,2567.305224006274,2591.94287109375,2591.94287109375,2862676
2021-01-14 00:00:00+05:30,2600.8581427348845,2623.53047634551,2538.5449177891537,2553.78759765625,2553.78759765625,2124950
2021-01-15 00:00:00+05:30,2550.911729047706,2551.8226480813037,2473.8831329777313,2483.80517578125,2483.80517578125,2570436
2021-01-18 00:00:00+05:30,2484.8597708179595,2511.5586856633945,2449.7725369159443,2481.216796875,2481.216796875,2395168
2021-01-19 00:00:00+05:30,2506.9088680442583,2565.9627231443906,2482.9422440667795,2535.716796875,2535.716796875,2558693
2021-01-20 00:00:00+05:30,2544.2967741666857,2595.249722576813,2535.716769684564,2585.759033203125,2585.759033203125,2065439
2021-01-21 00:00:00+05:30,2614.231287921727,2700.5111317493875,2583.601990172719,2604.069580078125,2604.069580078125,5015712
2021-01-22 00:00:00+05:30,2636.3290129879265,2654.399943660227,2482.9425976868106,2489.317626953125,2489.317626953125,4945564
2021-01-25 00:00:00+05:30,2504.8477461666057,2522.726753421509,2397.62098054615,2410.03564453125,2410.03564453125,3520087
2021-01-27 00:00:00+05:30,2420.6291956345262,2420.6291956345262,2330.083330552191,2335.88330078125,2335.88330078125,2700415
2021-01-28 00:00:00+05:30,2319.9692337011857,2352.5158627112714,2301.802579280157,2340.772216796875,2340.772216796875,3035457
2021-01-29 00:00:00+05:30,2354.4814929375834,2381.324115821237,2300.796247170277,2307.842529296875,2307.842529296875,2768673
2021-02-01 00:00:00+05:30,2326.2967090335264,2365.7456823076045,2278.6508687051337,2346.620361328125,2346.620361328125,1797359
2021-02-02 00:00:00+05:30,2358.315907764359,2415.8358079537334,2324.8585927738354,2361.81494140625,2361.81494140625,2679428
2021-02-03 00:00:00+05:30,2400.353690610728,2400.353690610728,2337.561126917649,2352.228515625,2352.228515625,2409356
2021-02-04 00:00:00+05:30,2354.4818259173085,2354.4818259173085,2298.8792420804994,2302.522216796875,2302.522216796875,3478562
2021-02-05 00:00:00+05:30,2319.9693420801777,2323.7080420283623,2272.8030700344784,2278.507080078125,2278.507080078125,3303319
2021-02-08 00:00:00+05:30,2295.044358971406,2334.2536698137224,2275.295763348918,2316.949951171875,2316.949951171875,3666313
2021-02-09 00:00:00+05:30,2331.95289143283,2427.7714228341965,2323.4686115483673,2403.229736328125,2403.229736328125,7178572
2021-02-10 00:00:00+05:30,2424.4640513494637,2449.389344087734,2372.6961356622865,2406.82470703125,2406.82470703125,4473123
2021-02-11 00:00:00+05:30,2420.581291302001,2435.0092472342094,2391.965279751161,2401.935302734375,2401.935302734375,1446286
2021-02-12 00:00:00+05:30,2413.918972733752,2418.712298732032,2362.3427381824363,2383.337646484375,2383.337646484375,1376085
2021-02-15 00:00:00+05:30,2391.869130886206,2413.4390929883866,2347.3391892672967,2355.2001953125,2355.2001953125,1634576
2021-02-16 00:00:00+05:30,2369.8199585820325,2372.79191380021,2321.88670699259,2348.968994140625,2348.968994140625,1615849
2021-02-17 00:00:00+05:30,2335.308255217667,2353.570872742552,2283.5403382300833,2289.43603515625,2289.43603515625,3178784
2021-02-18 00:00:00+05:30,2323.8039926515225,2377.1058610200907,2296.2423735142575,2368.62158203125,2368.62158203125,4253843
2021-02-19 00:00:00+05:30,2368.7654283727225,2368.7654283727225,2300.7961685141686,2316.566162109375,2316.566162109375,2244567
2021-02-22 00:00:00+05:30,2328.357879972062,2346.812183292479,2281.622955978799,2288.381591796875,2288.381591796875,2002642
2021-02-23 00:00:00+05:30,2276.829572714789,2300.796199795997,2219.3096677198887,2274.145263671875,2274.145263671875,3267268
2021-02-24 00:00:00+05:30,2274.9127418169187,2309.760318860531,2250.1791304310777,2263.744384765625,2263.744384765625,1708526
2021-02-25 00:00:00+05:30,2276.829679066285,2287.6146617565987,2239.633425288981,2275.63134765625,2275.63134765625,2839515
2021-02-26 00:00:00+05:30,2241.4068838356543,2262.4495350317466,2166.5830293100626,2183.072021484375,2183.072021484375,3933813
2021-03-01 00:00:00+05:30,2204.92942266009,2271.9400101900037,2204.92942266009,2264.654296875,2264.654296875,2545806
2021-03-02 00:00:00+05:30,2287.375228345643,2303.2411846395926,2261.491267253718,2291.59326171875,2291.59326171875,2033586
2021-03-03 00:00:00+05:30,2306.548270647775,2317.764605702701,2277.5966309349174,2302.8095703125,2302.8095703125,1591567
2021-03-04 00:00:00+05:30,2281.6231255129824,2334.3497103462655,2252.863170149373,2317.189697265625,2317.189697265625,2149984
2021-03-05 00:00:00+05:30,2299.83770923672,2323.7083780014,2278.8430359400304,2288.4296875,2288.4296875,1953642
2021-03-08 00:00:00+05:30,2284.4988279671816,2313.7381121690278,2262.4975117464296,2284.211181640625,2284.211181640625,1593838
2021-03-09 00:00:00+05:30,2300.7962106455875,2342.9774745074233,2297.1052564380393,2322.557861328125,2322.557861328125,1800442
2021-03-10 00:00:00+05:30,2344.8948285393817,2344.8948285393817,2315.7035231296486,2331.425537109375,2331.425537109375,1056102
2021-03-12 00:00:00+05:30,2341.8271985280617,2362.77389094003,2297.920289286321,2302.090576171875,2302.090576171875,1279203
2021-03-15 00:00:00+05:30,2303.240572023164,2327.2071962891873,2246.200006270029,2257.656005859375,2257.656005859375,1524449
2021-03-16 00:00:00+05:30,2280.855754205001,2377.489234413561,2277.165034331022,2366.560546875,2366.560546875,4230564
2021-03-17 00:00:00+05:30,2358.315949080262,2358.315949080262,2311.437323224273,2322.79736328125,2322.79736328125,1623187
2021-03-18 00:00:00+05:30,2366.8001649311686,2366.8001649311686,2291.209336506706,2305.157958984375,2305.157958984375,1851739
2021-03-19 00:00:00+05:30,2294.0854178816744,2333.3906841303783,2257.9917731046307,2311.5810546875,2311.5810546875,3738079
2021-03-22 00:00:00+05:30,2291.2095413423176,2337.3214253128185,2291.2095413423176,2325.433837890625,2325.433837890625,1489853
2021-03-23 00:00:00+05:30,2329.5558186408853,2333.3424983675473,2299.070226550094,2310.670166015625,2310.670166015625,1745466
2021-03-24 00:00:00+05:30,2310.670768948714,2367.903034345541,2310.3831225800623,2342.54638671875,2342.54638671875,4132092
2021-03-25 00:00:00+05:30,2349.6404465032406,2366.944400330467,2293.1271792590023,2302.905517578125,2302.905517578125,2272545
2021-03-26 00:00:00+05:30,2324.762700741266,2410.0359084596707,2309.5200203642853,2401.599609375,2401.599609375,3084607
2021-03-30 00:00:00+05:30,2434.146373516212,2476.663025459427,2417.27377604633,2471.486328125,2471.486328125,2332884
2021-03-31 00:00:00+05:30,2471.486228179536,2476.1835928282585,2426.3809953440664,2432.516357421875,2432.516357421875,1616044
2021-04-01 00:00:00+05:30,2427.3402880682374,2458.5448871595077,2427.3402880682374,2446.27392578125,2446.27392578125,1219588
2021-04-05 00:00:00+05:30,2452.265446940776,2452.265446940776,2381.803558609992,2406.87255859375,2406.87255859375,1268939
2021-04-06 00:00:00+05:30,2421.587838925527,2511.702350746192,2400.9765410090986,2503.649658203125,2503.649658203125,3372846
2021-04-07 00:00:00+05:30,2497.3224328873366,2557.7663105583993,2492.6250678040337,2519.947021484375,2519.947021484375,1937977
2021-04-08 00:00:00+05:30,2521.289109337314,2548.51510343828,2519.371779216145,2541.08544921875,2541.08544921875,897483
2021-04-09 00:00:00+05:30,2526.082498890797,2545.2558005901583,2502.259577909704,2522.05615234375,2522.05615234375,1185017
2021-04-12 00:00:00+05:30,2471.630463938717,2502.116062777786,2449.3894790794034,2494.638427734375,2494.638427734375,1427691
2021-04-13 00:00:00+05:30,2492.529365111851,2517.4546587629693,2458.3050664084058,2464.4404296875,2464.4404296875,1200230
2021-04-15 00:00:00+05:30,2482.942525293609,2486.3458330936937,2432.1332767065196,2480.737548828125,2480.737548828125,1209829
2021-04-16 00:00:00+05:30,2480.641680235844,2582.1642114510632,2474.9854162320303,2553.595947265625,2553.595947265625,2760777
2021-04-19 00:00:00+05:30,2540.462662591929,2540.462662591929,2460.749748515528,2465.5908203125,2465.5908203125,1552036
2021-04-20 00:00:00+05:30,2492.5291904682235,2497.0348695027133,2424.2722840621423,2448.094970703125,2448.094970703125,1489287
2021-04-22 00:00:00+05:30,2450.0123911072924,2451.3066826235067,2385.1587901319067,2407.44775390625,2407.44775390625,1690758
2021-04-23 00:00:00+05:30,2422.64253106802,2458.9758426873145,2393.019640720817,2413.87060546875,2413.87060546875,1614593
2021-04-26 00:00:00+05:30,2425.4222872271275,2468.562209331958,2425.4222872271275,2452.1689453125,2452.1689453125,1103980
2021-04-27 00:00:00+05:30,2439.802540424246,2473.2598568874446,2429.2572249253594,2467.939453125,2467.939453125,866331
2021-04-28 00:00:00+05:30,2481.024937350578,2511.941882570654,2468.5622927657414,2506.4775390625,2506.4775390625,1065561
2021-04-29 00:00:00+05:30,2521.288557511842,2532.7925357210215,2463.7686664659445,2505.422607421875,2505.422607421875,1295346
2021-04-30 00:00:00+05:30,2487.7359748597905,2498.089604917582,2419.718731721132,2431.55810546875,2431.55810546875,1384907
2021-05-03 00:00:00+05:30,2406.249161583535,2487.831647095897,2402.031129182859,2475.416748046875,2475.416748046875,1034774
2021-05-04 00:00:00+05:30,2497.3224699409247,2509.7371356016392,2465.2551706396002,2480.210205078125,2480.210205078125,1058140
2021-05-05 00:00:00+05:30,2508.8263250285677,2508.8263250285677,2440.8570696055817,2461.51611328125,2461.51611328125,1220186
2021-05-06 00:00:00+05:30,2473.212481506564,2475.1298118845993,2423.505597836357,2443.685546875,2443.685546875,1518119
2021-05-07 00:00:00+05:30,2449.3893561132227,2482.9426349640885,2436.4473771278886,2446.177734375,2446.177734375,1416102
2021-05-10 00:00:00+05:30,2481.983806485598,2481.983806485598,2437.0702554175864,2451.258544921875,2451.258544921875,1526814
2021-05-11 00:00:00+05:30,2428.2984411292787,2456.0997260849635,2417.082107456972,2450.58740234375,2450.58740234375,1168363
2021-05-12 00:00:00+05:30,2470.479830604874,2481.935831127509,2425.4225733140597,2450.53955078125,2450.53955078125,2085630
2021-05-14 00:00:00+05:30,2511.7024129488423,2718.0550634783226,2494.015089713275,2659.816162109375,2659.816162109375,10543708
2021-05-17 00:00:00+05:30,2667.0060988876785,2707.461716122816,2633.980135594446,2667.72509765625,2667.72509765625,2134352
2021-05-18 00:00:00+05:30,2681.3861923415916,2727.402115556606,2673.7168718057555,2705.1611328125,2705.1611328125,1328605
2021-05-19 00:00:00+05:30,2689.1988849278046,2731.236436511995,2682.96756276658,2699.456787109375,2699.456787109375,1219067
2021-05-20 00:00:00+05:30,2697.683542697827,2727.4021602613066,2663.6509322622287,2678.606201171875,2678.606201171875,1211975
2021-05-21 00:00:00+05:30,2690.973468701732,2736.030737326236,2679.4694852231355,2715.41943359375,2715.41943359375,1328308
2021-05-24 00:00:00+05:30,2728.360727132405,2731.2367222769576,2692.123141501223,2702.66845703125,2702.66845703125,813091
2021-05-25 00:00:00+05:30,2719.6368076624053,2801.842336332762,2706.071790720109,2793.933349609375,2793.933349609375,2730112
2021-05-26 00:00:00+05:30,2818.331369467651,2826.048435411576,2790.098498222842,2820.009033203125,2820.009033203125,1250531
2021-05-27 00:00:00+05:30,2828.061759335553,2842.4417343830214,2782.285505434443,2827.438720703125,2827.438720703125,2415085
2021-05-28 00:00:00+05:30,2835.874898395797,2841.2914963087705,2809.9909422798405,2819.146240234375,2819.146240234375,711383
2021-05-31 00:00:00+05:30,2816.5577811778444,2866.3603813156774,2814.7364112902446,2854.425048828125,2854.425048828125,2093635
2021-06-01 00:00:00+05:30,2842.4417785831947,2859.3143765208906,2794.604487801037,2809.84716796875,2809.84716796875,1194073
2021-06-02 00:00:00+05:30,2798.1992069965722,2812.4832207443446,2758.222692427107,2783.67529296875,2783.67529296875,2067842
2021-06-03 00:00:00+05:30,2798.9188462572533,2820.392851849517,2784.0115564677376,2814.017822265625,2814.017822265625,1404434
2021-06-04 00:00:00+05:30,2830.9380951705243,2866.408704558032,2787.7981648343666,2803.99951171875,2803.99951171875,1509084
2021-06-07 00:00:00+05:30,2808.8886403820616,2819.4339560968065,2783.915368629598,2811.860595703125,2811.860595703125,802415
2021-06-08 00:00:00+05:30,2806.971120781717,2822.5494270360555,2787.318488276244,2805.29345703125,2805.29345703125,762931
2021-06-09 00:00:00+05:30,2809.6556822567923,2842.4419814044895,2798.918680098068,2821.878662109375,2821.878662109375,1340352
2021-06-10 00:00:00+05:30,2837.2454292517627,2851.022253759632,2813.786277035454,2842.640625,2842.640625,1344559
2021-06-11 00:00:00+05:30,2851.6957980972516,2862.8714567944967,2831.078902288683,2848.0830078125,2848.0830078125,878445
2021-06-14 00:00:00+05:30,2846.975500764826,2861.330228366131,2809.787747821488,2841.965576171875,2841.965576171875,746823
2021-06-15 00:00:00+05:30,2861.330450063162,2938.4033241389375,2852.611534141791,2930.888671875,2930.888671875,2262031
2021-06-16 00:00:00+05:30,2918.1717148034368,2930.8886920720247,2895.5315578876625,2908.24853515625,2908.24853515625,859505
2021-06-17 00:00:00+05:30,2907.525870432333,2961.476880680527,2890.714397316184,2948.326416015625,2948.326416015625,1533864
2021-06-18 00:00:00+05:30,2949.5303612323933,2965.185786623323,2905.6951701377893,2935.705322265625,2935.705322265625,2293860
2021-06-21 00:00:00+05:30,2913.5470487348866,2966.4864279591025,2910.5123986371377,2956.2744140625,2956.2744140625,720491
2021-06-22 00:00:00+05:30,2972.1227397754355,2979.6856097117725,2894.279089047061,2900.6376953125,2900.6376953125,1199238
2021-06-23 00:00:00+05:30,2919.135035214404,2919.135035214404,2874.3364282383413,2878.045654296875,2878.045654296875,1009007
2021-06-24 00:00:00+05:30,2878.0458122901473,2938.1143442470593,2866.581080793874,2931.900390625,2931.900390625,985596
2021-06-25 00:00:00+05:30,2919.3274983840224,2941.7750181364167,2875.7813751882118,2893.98974609375,2893.98974609375,786964
2021-06-28 00:00:00+05:30,2913.3547070864906,2927.6614537490336,2867.351834314209,2873.806640625,2873.806640625,891695
2021-06-29 00:00:00+05:30,2879.635098466392,2913.2100614626843,2864.268742088554,2891.677734375,2891.677734375,1242734
