Date,Open,High,Low,Close,Adj Close,Volume
2020-12-17 00:00:00+05:30,372.73182134771014,376.23792842801606,367.94180640932433,369.8183288574219,369.8183288574219,2029421
2020-12-18 00:00:00+05:30,370.7072043158786,372.7812348980597,358.2136814819257,370.4602966308594,370.4602966308594,4505413
2020-12-21 00:00:00+05:30,368.0406005695734,370.1640006979599,343.2016927214911,350.4607849121094,350.4607849121094,4642486
2020-12-22 00:00:00+05:30,351.0039582461128,359.39881951884814,340.880743181932,356.337158203125,356.337158203125,3386376
2020-12-23 00:00:00+05:30,356.92974668429343,373.32442314680236,353.8680853341703,371.5960693359375,371.5960693359375,2616831
2020-12-24 00:00:00+05:30,373.620716697389,378.31196296114473,369.620824044332,371.6948547363281,371.6948547363281,3098846
2020-12-28 00:00:00+05:30,371.69485895636075,388.1882752921313,371.1022744461911,381.5711669921875,381.5711669921875,5039946
2020-12-29 00:00:00+05:30,384.6328282259999,387.1512747172275,375.7441510003493,378.4107360839844,378.4107360839844,3923113
2020-12-30 00:00:00+05:30,379.1020988092293,381.274868543636,371.69486760990907,380.13909912109375,380.13909912109375,2218568
2020-12-31 00:00:00+05:30,380.13908733262554,385.8673640331878,375.299702460497,382.8550720214844,382.8550720214844,2778110
2021-01-01 00:00:00+05:30,382.8550993026922,410.75567127636083,382.8550993026922,406.261962890625,406.261962890625,9520939
2021-01-04 00:00:00+05:30,409.8667078937976,441.0264419439027,409.07661545269076,437.76727294921875,437.76727294921875,15940056
2021-01-05 00:00:00+05:30,426.65652136042024,433.56993721579744,424.68125968745534,431.8415832519531,431.8415832519531,5502895
2021-01-06 00:00:00+05:30,433.52054468374115,440.878375940327,425.12568301991735,429.47125244140625,429.47125244140625,5684264
2021-01-07 00:00:00+05:30,432.4341261868342,434.80443393837635,423.49604989234405,426.0145263671875,426.0145263671875,4227651
2021-01-08 00:00:00+05:30,429.66872310833986,432.03906089561457,422.40966159012623,426.45892333984375,426.45892333984375,3344933
2021-01-11 00:00:00+05:30,429.4218282912606,429.4218282912606,418.3603822265389,421.5207824707031,421.5207824707031,2062482
2021-01-12 00:00:00+05:30,419.8418104617576,445.4214391898752,412.9283956628016,437.56976318359375,437.56976318359375,6187578
2021-01-13 00:00:00+05:30,441.8660086222721,443.19931621439105,414.5086538725968,422.6072082519531,422.6072082519531,5255513
2021-01-14 00:00:00+05:30,425.915768153197,435.89084492521056,418.11349112403366,420.87884521484375,420.87884521484375,4779868
2021-01-15 00:00:00+05:30,421.81710985305034,424.7306025540149,412.23707928354116,418.8542175292969,418.8542175292969,2959135
2021-01-18 00:00:00+05:30,421.37266627307037,421.37266627307037,397.57075844625456,404.1878967285156,404.1878967285156,5385397
2021-01-19 00:00:00+05:30,405.6199314595316,441.4709130103759,405.6199314595316,432.5328674316406,432.5328674316406,13734366
2021-01-20 00:00:00+05:30,435.5944895931584,453.2237028639803,426.7058136724175,451.7916564941406,451.7916564941406,9187097
2021-01-21 00:00:00+05:30,453.3224734492837,459.1001188447937,422.50838476662733,426.36016845703125,426.36016845703125,9421726
2021-01-22 00:00:00+05:30,428.97745278924947,438.35994558131046,415.0024827111999,416.9283447265625,416.9283447265625,9357221
2021-01-25 00:00:00+05:30,429.61936795237864,443.94001355079126,411.0519222670277,415.3974914550781,415.3974914550781,9914676
2021-01-27 00:00:00+05:30,417.2245924709349,425.4219150519981,403.6446706323627,405.4223937988281,405.4223937988281,5084464
2021-01-28 00:00:00+05:30,396.0399651877458,409.0767042773979,392.58325726216697,400.2373962402344,400.2373962402344,3748093
2021-01-29 00:00:00+05:30,407.8915253335015,421.9652644037252,385.8179706584989,392.9289245605469,392.9289245605469,7562596
2021-02-01 00:00:00+05:30,397.0275211432142,443.34739258190336,397.0275211432142,437.47100830078125,437.47100830078125,10811519
2021-02-02 00:00:00+05:30,441.5203170744027,469.12460873942524,428.63174777454856,433.6686706542969,433.6686706542969,10099741
2021-02-03 00:00:00+05:30,439.2488166101631,461.4705105364783,432.63167791828647,454.16204833984375,454.16204833984375,9972466
2021-02-04 00:00:00+05:30,457.2730237025774,465.17406946849667,452.13733189869083,458.65570068359375,458.65570068359375,4931739
2021-02-05 00:00:00+05:30,462.2112183048639,468.0876336705492,443.69314064841905,445.520263671875,445.520263671875,4324685
2021-02-08 00:00:00+05:30,449.3720322632945,462.75441809113886,448.38440142315534,454.90277099609375,454.90277099609375,2478180
2021-02-09 00:00:00+05:30,459.5577116303188,466.3916456935333,450.6438767064549,454.65509033203125,454.65509033203125,4083298
2021-02-10 00:00:00+05:30,455.69503623709477,466.3916255946046,450.14864425618407,463.27178955078125,463.27178955078125,4986969
2021-02-11 00:00:00+05:30,465.4507638961256,473.9188950721424,459.75581374635584,467.0849609375,467.0849609375,5781855
2021-02-12 00:00:00+05:30,467.1840144177183,473.22558958909553,460.89480249012695,464.06414794921875,464.06414794921875,2572633
2021-02-15 00:00:00+05:30,467.53054803786057,532.8491501935711,467.53054803786057,527.6494140625,527.6494140625,31359318
2021-02-16 00:00:00+05:30,523.4402106854351,531.8588328062036,512.0998193855311,522.9945068359375,522.9945068359375,10486006
2021-02-17 00:00:00+05:30,517.1013481512412,528.6893434941868,517.1013481512412,522.9448852539062,522.9448852539062,3658655
2021-02-18 00:00:00+05:30,524.9258562242152,531.4131353760686,521.0631700829942,522.6478881835938,522.6478881835938,5128060
2021-02-19 00:00:00+05:30,521.7563997260893,530.4721363526766,512.842565811233,525.2723999023438,525.2723999023438,8654199
2021-02-22 00:00:00+05:30,529.2836330925956,545.675169893712,514.0310498231117,523.5886840820312,523.5886840820312,16351139
2021-02-23 00:00:00+05:30,521.4098617949181,532.8492718038907,505.7611103985184,512.8426513671875,512.8426513671875,5512994
2021-02-24 00:00:00+05:30,514.9720787187767,517.1510282963574,482.6841808146842,499.66998291015625,499.66998291015625,5523946
2021-02-25 00:00:00+05:30,506.1077108967452,532.8492142122287,505.11728484802353,521.0136108398438,521.0136108398438,6224603
2021-02-26 00:00:00+05:30,508.1381602816253,517.9929132646831,495.31215886280285,513.9321899414062,513.9321899414062,4171821
2021-03-01 00:00:00+05:30,519.4785714360837,552.6578510225638,514.5264401545196,517.2996215820312,517.2996215820312,8234542
2021-03-02 00:00:00+05:30,522.7468411850823,534.7805415065461,518.7851371056944,533.3939208984375,533.3939208984375,3164565
2021-03-03 00:00:00+05:30,537.4052206771527,546.5171536163555,528.8875797159859,535.4739379882812,535.4739379882812,3014438
2021-03-04 00:00:00+05:30,531.8588235441729,541.317380848511,528.0457071832594,529.9769897460938,529.9769897460938,2756879
2021-03-05 00:00:00+05:30,528.7885314733198,528.7885314733198,510.71325472093713,521.7564697265625,521.7564697265625,2704745
2021-03-08 00:00:00+05:30,526.9066924877227,534.1367910275609,521.5088580779021,529.0361328125,529.0361328125,3061065
2021-03-09 00:00:00+05:30,531.4131071940985,543.6449056920769,519.9736979298051,539.18798828125,539.18798828125,4781356
2021-03-10 00:00:00+05:30,544.6353756755972,551.4692799857902,524.9753799085062,534.2359008789062,534.2359008789062,5035581
2021-03-12 00:00:00+05:30,539.0889451256605,544.6353678749456,524.3316316579248,526.7086181640625,526.7086181640625,2659575
2021-03-15 00:00:00+05:30,530.8683654432975,532.7006294645972,509.12850144738877,529.8284301757812,529.8284301757812,3189930
2021-03-16 00:00:00+05:30,532.7997752141607,539.1384664908286,525.1239723250242,535.4739379882812,535.4739379882812,3577095
2021-03-17 00:00:00+05:30,536.7119530503941,538.8413329952045,521.0136623554902,524.5296630859375,524.5296630859375,2235033
2021-03-18 00:00:00+05:30,529.382783702706,534.7806183769285,511.45609434698173,522.598388671875,522.598388671875,2318387
2021-03-19 00:00:00+05:30,520.0233491735013,553.5988270188896,513.5360685938696,547.5571899414062,547.5571899414062,6000233
2021-03-22 00:00:00+05:30,552.6577190529621,574.0508969004959,539.8316900062848,564.9390258789062,564.9390258789062,9087183
2021-03-23 00:00:00+05:30,566.1772201782032,569.2970267615411,551.1227282854185,554.3416137695312,554.3416137695312,3437253
2021-03-24 00:00:00+05:30,546.5169895113316,563.9980305061966,540.1783001380094,543.2485961914062,543.2485961914062,3517690
2021-03-25 00:00:00+05:30,545.7247556322675,547.507510438908,520.4688912609012,532.35400390625,532.35400390625,3387697
2021-03-26 00:00:00+05:30,540.5745367625003,559.2441044471906,537.9994531615548,549.33984375,549.33984375,5648327
2021-03-30 00:00:00+05:30,554.8366934394862,558.8974161237326,544.1401040327315,549.9835815429688,549.9835815429688,1956770
2021-03-31 00:00:00+05:30,550.3302674067376,559.5907269376833,541.7630577609076,553.4500732421875,553.4500732421875,2766939
2021-04-01 00:00:00+05:30,560.5811764322916,563.453436322252,544.3381641009252,557.1146850585938,557.1146850585938,4461159
2021-04-05 00:00:00+05:30,554.6386205056158,555.5795373984217,528.8875416964265,539.138427734375,539.138427734375,3489627
2021-04-06 00:00:00+05:30,538.7423346756578,542.2088263183625,528.8875820583768,534.8301391601562,534.8301391601562,4226629
2021-04-07 00:00:00+05:30,538.544204188867,582.4695785479004,533.1958789462523,572.5158081054688,572.5158081054688,7380082
2021-04-08 00:00:00+05:30,575.3385866563317,575.3385866563317,555.62908168194,557.5604248046875,557.5604248046875,5476027
2021-04-09 00:00:00+05:30,556.1738574904358,564.5429715269204,547.5076276643647,552.558837890625,552.558837890625,1895419
2021-04-12 00:00:00+05:30,539.4851287717333,539.7822445225921,498.8776571654466,505.9591979980469,505.9591979980469,5822507
2021-04-13 00:00:00+05:30,507.0981313923134,538.6927461808687,502.3440985006721,527.3523559570312,527.3523559570312,12185363
2021-04-15 00:00:00+05:30,522.4497979272219,535.9691391534373,518.1414683236932,530.1751098632812,530.1751098632812,3470035
2021-04-16 00:00:00+05:30,534.8302068714795,545.2296831162028,532.255122648354,535.4244384765625,535.4244384765625,2861566
2021-04-19 00:00:00+05:30,521.9545196905251,529.8284187475551,509.2770785510117,525.4705200195312,525.4705200195312,3922769
2021-04-20 00:00:00+05:30,530.7693509186503,553.8462660779809,528.1446976734701,533.592041015625,533.592041015625,6039565
2021-04-22 00:00:00+05:30,526.6591116561311,553.8463218938463,524.0840278151956,545.9229125976562,545.9229125976562,4070956
2021-04-23 00:00:00+05:30,543.3477727848776,561.3735411724647,539.831771970873,550.62744140625,550.62744140625,4252773
2021-04-26 00:00:00+05:30,553.5987388659182,563.5525101268528,545.6753292332032,547.0618896484375,547.0618896484375,3793015
2021-04-27 00:00:00+05:30,548.0027766739194,560.5812008683727,547.6066424844306,559.194580078125,559.194580078125,2758144
2021-04-28 00:00:00+05:30,559.1945608783561,584.0542926588914,549.2902997189747,578.2107543945312,578.2107543945312,3858556
2021-04-29 00:00:00+05:30,580.3897444455433,592.0767613390956,571.2778114528219,586.8275146484375,586.8275146484375,4417597
2021-04-30 00:00:00+05:30,584.1037928585824,595.1965772760295,559.5412376526145,566.276123046875,566.276123046875,5481211
2021-05-03 00:00:00+05:30,556.6690227410331,560.531709025873,549.7360394765221,553.7472534179688,553.7472534179688,3245575
2021-05-04 00:00:00+05:30,556.71855264582,567.5142225963041,539.3365846198142,544.189697265625,544.189697265625,3016254
2021-05-05 00:00:00+05:30,554.242440293956,554.5396164947468,539.8317521373339,553.2520141601562,553.2520141601562,1997565
2021-05-06 00:00:00+05:30,558.3527818695186,578.3098943951603,551.7169141012603,574.7443237304688,574.7443237304688,4217519
2021-05-07 00:00:00+05:30,579.6468726645122,582.1724471190649,558.6003181252198,563.4534301757812,563.4534301757812,3203038
2021-05-10 00:00:00+05:30,554.6387575813447,554.6387575813447,523.4403274673941,548.8447875976562,548.8447875976562,9065692
2021-05-11 00:00:00+05:30,544.7343151173205,549.0922138185821,527.3028412138892,545.6752319335938,545.6752319335938,5071269
2021-05-12 00:00:00+05:30,553.5492365356137,553.5492365356137,515.0216325366771,518.9833374023438,518.9833374023438,8559631
2021-05-14 00:00:00+05:30,524.9258551758276,527.4514297473597,508.08861076452746,521.7069702148438,521.7069702148438,6037690
2021-05-17 00:00:00+05:30,525.6191560567527,540.5745663476832,521.7069607770893,538.1480102539062,538.1480102539062,5657918
2021-05-18 00:00:00+05:30,544.7343420547271,556.2232603613754,534.9786693818893,541.1192626953125,541.1192626953125,6141659
2021-05-19 00:00:00+05:30,540.5250450569712,549.0426853521204,536.2167156944689,538.84130859375,538.84130859375,3598992
2021-05-20 00:00:00+05:30,542.7039057637058,568.2073737116824,539.7821371513501,564.5427856445312,564.5427856445312,9211100
2021-05-21 00:00:00+05:30,569.7920806836969,580.785845843091,566.5731960991062,577.2202758789062,577.2202758789062,7059325
2021-05-24 00:00:00+05:30,579.6469000145917,584.8961464807335,565.2857209454561,570.8816528320312,570.8816528320312,6891826
2021-05-25 00:00:00+05:30,575.3880842567257,575.4375934740907,541.317400497211,546.26953125,546.26953125,4960155
2021-05-26 00:00:00+05:30,549.6864766010203,551.2216249410052,537.0090348164202,538.8908081054688,538.8908081054688,3560232
2021-05-27 00:00:00+05:30,539.9803619471369,543.5953812103558,518.8842965392196,532.6511840820312,532.6511840820312,40407205
2021-05-28 00:00:00+05:30,529.8779644626287,541.7630776842203,526.0648481510261,538.84130859375,538.84130859375,3401465
2021-05-31 00:00:00+05:30,540.7727430964326,546.8143191594887,533.8892684338869,544.0411376953125,544.0411376953125,3364865
2021-06-01 00:00:00+05:30,547.6065527661162,552.5091130444662,537.2565891047461,540.4259643554688,540.4259643554688,3151070
2021-06-02 00:00:00+05:30,537.801395780853,553.7968021745503,537.801395780853,551.9644775390625,551.9644775390625,3923863
2021-06-03 00:00:00+05:30,555.1833746906715,568.6532068049204,552.7568184963017,564.1962890625,564.1962890625,4160097
2021-06-04 00:00:00+05:30,568.4055203922825,568.4055203922825,555.8766069854719,565.2361450195312,565.2361450195312,2270508
2021-06-07 00:00:00+05:30,567.2665350989514,579.151648012417,557.5108624294726,574.546142578125,574.546142578125,5884824
2021-06-08 00:00:00+05:30,575.5365626470733,575.5365626470733,560.5811532340506,565.4342651367188,565.4342651367188,3536560
2021-06-09 00:00:00+05:30,565.4342286647922,566.7712795870342,545.1800048357845,550.478759765625,550.478759765625,4761429
2021-06-10 00:00:00+05:30,550.1816897659875,565.2856875498422,543.1496887485828,560.3335571289062,560.3335571289062,3202514
2021-06-11 00:00:00+05:30,561.2745253258266,569.9902635735385,553.9453474522869,556.9166259765625,556.9166259765625,3044892
2021-06-14 00:00:00+05:30,557.609943814244,565.7314506455741,546.4181399806047,564.4439086914062,564.4439086914062,3122051
2021-06-15 00:00:00+05:30,564.5428289649984,574.149973407722,559.590698886358,563.0571899414062,563.0571899414062,3467307
2021-06-16 00:00:00+05:30,563.453405717278,565.5332762482,554.7376080904589,558.847900390625,558.847900390625,1462027
2021-06-17 00:00:00+05:30,553.6482491024846,560.0365102207538,539.8317914399065,544.5363159179688,544.5363159179688,1799072
2021-06-18 00:00:00+05:30,547.6065805122021,548.9436314829877,513.0406876106226,533.3444213867188,533.3444213867188,5504915
2021-06-21 00:00:00+05:30,528.8875221455986,541.3668664653393,522.994474930406,538.2965698242188,538.2965698242188,2527215
2021-06-22 00:00:00+05:30,540.7727074784262,548.2999224498134,533.4930990580824,536.6624145507812,536.6624145507812,2304767
2021-06-23 00:00:00+05:30,537.801414235306,542.060234707227,529.8780048174746,531.0665283203125,531.0665283203125,1729953
2021-06-24 00:00:00+05:30,531.0664247440197,531.5121285270085,523.4401325765841,524.9752807617188,524.9752807617188,1780163
2021-06-25 00:00:00+05:30,526.6591511420424,530.8684626462336,524.0344974355717,526.8077392578125,526.8077392578125,2700418
2021-06-28 00:00:00+05:30,531.7598036984824,531.7598036984824,516.3586292966564,518.6366577148438,518.6366577148438,3090163
2021-06-29 00:00:00+05:30,519.7755806624787,521.95453006982,510.76272775810514,514.3777465820312,514.3777465820312,2568036
2021-06-30 00:00:00+05:30,518.2899826928625,518.9832930753014,506.80106374404005,508.3362121582031,508.3362121582031,2301647
2021-07-01 00:00:00+05:30,509.0790196968766,510.3170523323262,497.9367259778302,501.3041687011719,501.3041687011719,4718848
2021-07-02 00:00:00+05:30,505.01830282044523,509.62377850947746,499.22430362599437,505.2164001464844,505.2164001464844,2960025
2021-07-05 00:00:00+05:30,509.02960927224575,515.0216763005781,503.33465804392205,514.03125,514.03125,2195753
2021-07-06 00:00:00+05:30,516.0119857024096,527.6494920978095,514.2787400690522,516.2100830078125,516.2100830078125,4648159
2021-07-07 00:00:00+05:30,517.9928419682876,525.421037598808,510.3665490307912,513.9816284179688,513.9816284179688,2653267
2021-07-08 00:00:00+05:30,517.497625372162,520.4193943902626,505.4144151393389,509.4256286621094,509.4256286621094,2276281
2021-07-09 00:00:00+05:30,511.0598531230596,515.7643769647932,503.3345418520591,514.3282470703125,514.3282470703125,2565125
