Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-05-15 00:00:00+05:30,571.8780111038584,575.5345201262617,563.7849497036381,574.2182006835938,1590406,0.0,0.0,INDIANB
2025-05-16 00:00:00+05:30,573.3406045124029,583.4813464928491,573.3406045124029,579.727294921875,2098520,0.0,0.0,INDIANB
2025-05-19 00:00:00+05:30,581.3848973022361,603.56771728316,580.6048539968136,596.2546997070312,4838705,0.0,0.0,INDIANB
2025-05-20 00:00:00+05:30,601.6176192181744,602.5439467420355,585.0901864957867,595.5234375,4388891,0.0,0.0,INDIANB
2025-05-21 00:00:00+05:30,594.7920965306936,597.5222778579727,580.2148029179402,586.6990356445312,1328483,0.0,0.0,INDIANB
2025-05-22 00:00:00+05:30,586.0164903096905,590.0630506122337,572.8530583310203,577.6309204101562,1675003,0.0,0.0,INDIANB
2025-05-23 00:00:00+05:30,580.1660991557814,582.6037718413098,575.2907537847243,579.2885131835938,1354831,0.0,0.0,INDIANB
2025-05-26 00:00:00+05:30,580.166059547167,586.0164735930208,576.5582923161927,580.019775390625,695153,0.0,0.0,INDIANB
2025-05-27 00:00:00+05:30,582.9450356817924,584.3588977747672,571.6342579649834,582.6525268554688,1412358,0.0,0.0,INDIANB
2025-05-28 00:00:00+05:30,583.481357777033,594.4996264122345,580.1660991195241,592.98828125,1798400,0.0,0.0,INDIANB
2025-05-29 00:00:00+05:30,596.7422646912147,596.7422646912147,582.1162287919202,586.0652465820312,1539775,0.0,0.0,INDIANB
2025-05-30 00:00:00+05:30,588.9416931109461,613.2696772704621,582.7500285864506,601.2275390625,3777034,0.0,0.0,INDIANB
2025-06-02 00:00:00+05:30,604.542804415498,635.7450136756528,600.8862955178237,630.1383666992188,10529873,0.0,0.0,INDIANB
2025-06-03 00:00:00+05:30,635.6475127261256,642.0829443999088,614.2934775579993,616.6336669921875,7009387,0.0,0.0,INDIANB
2025-06-04 00:00:00+05:30,621.1189966365888,625.6042905463067,607.4192881268164,617.8525390625,3182423,0.0,0.0,INDIANB
