Date,Open,High,Low,Close,Adj Close,Volume
2020-12-14 00:00:00+05:30,20.65736144036614,21.62137089365632,20.65736144036614,21.419387817382812,21.419387817382812,106077964
2020-12-15 00:00:00+05:30,21.511201160984495,21.6121920290523,20.74917468285222,21.107234954833984,21.107234954833984,41871617
2020-12-16 00:00:00+05:30,21.557104248242293,22.181415614886447,20.914432149518746,21.042966842651367,21.042966842651367,107039902
2020-12-17 00:00:00+05:30,21.042968200839844,21.64891614063555,21.006244000431643,21.22658920288086,21.22658920288086,42376000
2020-12-18 00:00:00+05:30,21.235768974445335,21.336759839268108,20.795078581895908,21.244949340820312,21.244949340820312,34807171
2020-12-21 00:00:00+05:30,21.226586663760564,21.722363309966592,19.66580696617248,20.023868560791016,20.023868560791016,51077993
2020-12-22 00:00:00+05:30,20.124861279729494,20.68490459930727,19.785161774739105,20.41865348815918,20.41865348815918,55038590
2020-12-23 00:00:00+05:30,20.602273954040655,20.6573602443805,19.968780931662767,20.50128173828125,20.50128173828125,42503924
2020-12-24 00:00:00+05:30,20.629819329145,21.189864043494268,20.14322301228812,20.813440322875977,20.813440322875977,56924224
2020-12-28 00:00:00+05:30,20.969519344591905,21.483658139140296,20.822622546149507,21.290855407714844,21.290855407714844,22006133
2020-12-29 00:00:00+05:30,21.474475372504234,21.58464796603498,20.785897346406845,20.896068572998047,20.896068572998047,28544621
2020-12-30 00:00:00+05:30,21.061326883461735,21.465293048619678,20.694086282075844,21.281673431396484,21.281673431396484,30683663
2020-12-31 00:00:00+05:30,21.483658975118566,21.63973614606713,20.93279459258457,21.015424728393555,21.015424728393555,64065960
2021-01-01 00:00:00+05:30,21.0980538278778,21.483657919853172,21.042967529024175,21.364303588867188,21.364303588867188,24807446
2021-01-04 00:00:00+05:30,21.67645637283628,22.612923327650083,21.57546552196332,22.475208282470703,22.475208282470703,78445478
2021-01-05 00:00:00+05:30,22.466027037841418,22.475208770086933,21.933526208845276,22.20895767211914,22.20895767211914,36748957
2021-01-06 00:00:00+05:30,22.401761599080366,23.20969398462097,22.264046535014835,22.631288528442383,22.631288528442383,78055512
2021-01-07 00:00:00+05:30,23.136243068875338,23.632021073004978,23.00770975209882,23.494304656982422,23.494304656982422,74045526
2021-01-08 00:00:00+05:30,23.778919457565856,23.778919457565856,22.952623639600684,23.044435501098633,23.044435501098633,44502912
2021-01-11 00:00:00+05:30,23.17296843202958,23.907452375992484,22.695555235393215,23.65038299560547,23.65038299560547,51582052
2021-01-12 00:00:00+05:30,23.558574322041235,23.962540498979845,23.29232457071056,23.402494430541992,23.402494430541992,33239830
2021-01-13 00:00:00+05:30,23.567752367748007,23.66874458550952,22.74145799626961,23.154605865478516,23.154605865478516,32951501
2021-01-14 00:00:00+05:30,23.154607306705664,23.2555967968743,22.869994099789146,23.03525161743164,23.03525161743164,19886543
2021-01-15 00:00:00+05:30,23.007711131747154,23.24641704887984,22.227321250348954,22.35585594177246,22.35585594177246,34582710
2021-01-18 00:00:00+05:30,22.410943267086054,22.47521129921841,21.199044692306312,21.364303588867188,21.364303588867188,42410221
2021-01-19 00:00:00+05:30,21.437751520181976,22.291589817276698,21.437751520181976,22.1722354888916,22.1722354888916,29257763
2021-01-20 00:00:00+05:30,22.20895941834598,22.466028804280885,21.970252131406426,22.26404571533203,22.26404571533203,28859295
2021-01-21 00:00:00+05:30,22.236503247819652,22.401760771819756,21.36430286216837,21.5203800201416,21.5203800201416,31733828
2021-01-22 00:00:00+05:30,21.483658170919565,21.630554969579254,20.418655013697183,20.547189712524414,20.547189712524414,35430735
2021-01-25 00:00:00+05:30,20.739992049124638,20.76753451487882,19.75761904333299,20.216672897338867,20.216672897338867,36645918
2021-01-27 00:00:00+05:30,20.069777378703115,20.418655924136274,19.482188790924987,19.6107234954834,19.6107234954834,23894979
2021-01-28 00:00:00+05:30,19.28020541470045,19.89533505084971,19.14248898803238,19.619903564453125,19.619903564453125,27254614
2021-01-29 00:00:00+05:30,19.831066251247865,19.941240208472085,19.197574540580536,19.31692886352539,19.31692886352539,26657118
2021-02-01 00:00:00+05:30,19.491369681430697,20.271758241873595,19.032317185011458,19.987146377563477,19.987146377563477,53408056
2021-02-02 00:00:00+05:30,20.299303186080003,20.76753607458353,19.876974866260888,20.3452091217041,20.3452091217041,42092264
2021-02-03 00:00:00+05:30,20.40947182386613,20.712445745719442,20.198307021534916,20.299299240112305,20.299299240112305,36636879
2021-02-04 00:00:00+05:30,20.363566557945187,21.55710292067417,20.23503187272822,21.401025772094727,21.401025772094727,53824028
2021-02-05 00:00:00+05:30,21.51119862491671,21.667277142361954,20.95115394894664,21.309215545654297,21.309215545654297,35390195
2021-02-08 00:00:00+05:30,21.30003480742209,21.988614202338702,21.116413817702934,21.62137222290039,21.62137222290039,48353725
2021-02-09 00:00:00+05:30,22.686372512937,22.686372512937,21.217404689094526,21.4377498626709,21.4377498626709,114298295
2021-02-10 00:00:00+05:30,21.648919152025915,21.759093135515496,21.25413462619256,21.502023696899414,21.502023696899414,27662273
2021-02-11 00:00:00+05:30,21.300033570450818,21.300033570450818,20.381930042112238,20.822620391845703,20.822620391845703,53101008
2021-02-12 00:00:00+05:30,20.932793532402066,21.006243297700966,20.528827341425885,20.638999938964844,20.638999938964844,21297308
2021-02-15 00:00:00+05:30,20.657361654826143,20.822620537129236,20.48292104003647,20.583911895751953,20.583911895751953,19320248
2021-02-16 00:00:00+05:30,20.795076818386768,21.53874247621778,20.785896452790322,21.208223342895508,21.208223342895508,61772356
2021-02-17 00:00:00+05:30,21.254130641724885,21.52956213146469,21.015423350617052,21.391845703125,21.391845703125,27308932
2021-02-18 00:00:00+05:30,21.39184439194915,22.172234248515753,21.336758097377608,22.03451919555664,22.03451919555664,48841189
2021-02-19 00:00:00+05:30,22.4843907631165,22.65883001901516,21.318398167649917,21.658096313476562,21.658096313476562,108865062
2021-02-22 00:00:00+05:30,21.850898213651497,22.29158857022384,21.557103275663778,22.03451919555664,22.03451919555664,60061541
2021-02-23 00:00:00+05:30,22.16305213608188,23.04443277975946,22.07124165236547,22.557836532592773,22.557836532592773,83819752
2021-02-24 00:00:00+05:30,22.7965490662032,23.09952304911684,22.603747689247193,22.723100662231445,22.723100662231445,28749602
2021-02-25 00:00:00+05:30,22.851632804675102,23.714651454491616,22.805726873874665,23.50348663330078,23.50348663330078,69050022
2021-02-26 00:00:00+05:30,23.301503542157942,24.127796578595017,22.842449728898174,23.31986427307129,23.31986427307129,73280869
2021-03-01 00:00:00+05:30,23.742191805420386,24.28387159409504,23.448398265578394,24.155338287353516,24.155338287353516,71184018
2021-03-02 00:00:00+05:30,24.64193825811615,24.761293958807077,24.1645236569902,24.577672958374023,24.577672958374023,65108686
2021-03-03 00:00:00+05:30,24.715384961029983,25.238706826735985,24.6694803975439,25.064266204833984,25.064266204833984,47359990
2021-03-04 00:00:00+05:30,24.788834411676188,25.6334909916296,24.531765017777325,25.257068634033203,25.257068634033203,67390480
2021-03-05 00:00:00+05:30,25.238708818461163,25.238708818461163,24.00844673601809,24.40323257446289,24.40323257446289,47552778
2021-03-08 00:00:00+05:30,25.266248084330716,25.688577725935673,24.999998333772297,25.385601043701172,25.385601043701172,51896906
2021-03-09 00:00:00+05:30,25.58758179408323,25.64266944974295,23.59529503549939,24.155338287353516,24.155338287353516,57113710
2021-03-10 00:00:00+05:30,24.458317429932496,24.50422199689423,23.889093691520852,24.338964462280273,24.338964462280273,39327191
2021-03-12 00:00:00+05:30,25.431507536536838,25.477412098860583,24.247152878534365,24.62357521057129,24.62357521057129,91028507
2021-03-15 00:00:00+05:30,24.825558991260475,25.055087289739983,24.237971796201055,24.94491195678711,24.94491195678711,54508616
2021-03-16 00:00:00+05:30,25.045902655985095,25.247887108859988,24.660299949775297,24.999998092651367,24.999998092651367,31432537
2021-03-17 00:00:00+05:30,25.091808291567233,25.091808291567233,24.357324391350385,24.43077278137207,24.43077278137207,36120728
2021-03-18 00:00:00+05:30,24.660299580276494,24.935729690030993,23.94417637393256,24.28387451171875,24.28387451171875,32709414
2021-03-19 00:00:00+05:30,24.173706494187524,24.568489590410255,23.264781868471598,24.48586082458496,24.48586082458496,64445479
2021-03-22 00:00:00+05:30,25.35912121177105,25.696846993982938,25.08099531493037,25.468385696411133,25.468385696411133,48258477
2021-03-23 00:00:00+05:30,25.58758157042798,26.42195923033324,25.42865249235079,26.21336555480957,26.21336555480957,46517980
2021-03-24 00:00:00+05:30,26.024634179293248,26.25309544780069,25.08099212417927,25.220056533813477,25.220056533813477,36590683
2021-03-25 00:00:00+05:30,25.220055906113732,25.527981698802407,24.23668160955229,24.643938064575195,24.643938064575195,43019532
2021-03-26 00:00:00+05:30,24.922065231888357,25.58758148352906,24.922065231888357,25.180326461791992,25.180326461791992,41666792
2021-03-30 00:00:00+05:30,25.518051473603993,26.590822715163583,25.369054728379208,26.332561492919922,26.332561492919922,78006065
2021-03-31 00:00:00+05:30,26.38222399262125,27.2960660887512,26.253094870664142,26.888811111450195,26.888811111450195,54212122
2021-04-01 00:00:00+05:30,27.037806725604277,27.65365532946753,26.968274525194033,27.504661560058594,27.504661560058594,37573053
2021-04-05 00:00:00+05:30,27.613921963679,28.517831659496533,27.02787332021742,28.001312255859375,28.001312255859375,70033601
2021-04-06 00:00:00+05:30,28.209910431464284,28.38870711732951,27.43513268020959,27.643726348876953,27.643726348876953,28070443
2021-04-07 00:00:00+05:30,27.613926972222533,28.140378797348237,27.613926972222533,27.733123779296875,27.733123779296875,25276562
2021-04-08 00:00:00+05:30,27.812589256508836,28.95489276899668,27.812589256508836,28.6469669342041,28.6469669342041,78987474
2021-04-09 00:00:00+05:30,28.795959569914704,29.04428548474347,28.33904000494218,28.85555648803711,28.85555648803711,39418360
2021-04-12 00:00:00+05:30,28.209909291268644,28.209909291268644,26.471624845551766,26.670286178588867,26.670286178588867,44267862
2021-04-13 00:00:00+05:30,26.85900996875212,27.61392297083243,26.451755009713953,27.494726181030273,27.494726181030273,32797606
2021-04-15 00:00:00+05:30,27.832452968838318,28.378769391432225,27.445062647620095,28.070846557617188,28.070846557617188,47656844
2021-04-16 00:00:00+05:30,28.32910881219038,28.865495941817404,28.209912000918894,28.30924415588379,28.30924415588379,36205443
2021-04-19 00:00:00+05:30,27.51459397688426,27.862252022267942,27.04773914089562,27.395397186279297,27.395397186279297,24332270
2021-04-20 00:00:00+05:30,27.613926044730253,27.99138406669294,27.117274177507234,27.335800170898438,27.335800170898438,26169709
2021-04-22 00:00:00+05:30,27.216600550760297,28.110577960164793,27.216600550760297,28.021181106567383,28.021181106567383,25949448
2021-04-23 00:00:00+05:30,27.81258602220517,28.418505293189504,27.33579883325308,27.544395446777344,27.544395446777344,20790584
2021-04-26 00:00:00+05:30,27.862253567365556,28.507902146160937,27.663589280863583,28.339040756225586,28.339040756225586,34928850
2021-04-27 00:00:00+05:30,28.49797299169188,29.362147649346475,28.33904391104589,29.09395408630371,29.09395408630371,42351067
2021-04-28 00:00:00+05:30,29.33234663041831,29.540940280621452,28.875424107505484,29.31247901916504,29.31247901916504,31022989
2021-04-29 00:00:00+05:30,29.680006933831546,30.713045997124212,29.451548590115262,30.593849182128906,30.593849182128906,70728731
2021-04-30 00:00:00+05:30,30.59384733657878,31.52755714328874,30.345521393104644,30.941505432128906,30.941505432128906,65079933
2021-05-03 00:00:00+05:30,30.1965267733208,31.71628839836246,30.05746529998063,31.587156295776367,31.587156295776367,56331220
2021-05-04 00:00:00+05:30,31.905008105291028,32.61025653324783,31.239494899285493,31.32889175415039,31.32889175415039,50872966
2021-05-05 00:00:00+05:30,31.964614277551096,33.414840725495395,31.835485133106214,33.24597930908203,33.24597930908203,92098065
2021-05-06 00:00:00+05:30,33.722765239322925,34.159820213695326,33.27577793680382,33.85189437866211,33.85189437866211,59773782
2021-05-07 00:00:00+05:30,34.259145985176666,38.30190152648723,34.0902816490934,36.70267868041992,36.70267868041992,176588725
2021-05-10 00:00:00+05:30,37.74565878056447,40.26865640139063,37.54699743412892,39.732269287109375,39.732269287109375,215902396
2021-05-11 00:00:00+05:30,38.7389667974905,39.51374459537876,37.38806663911664,39.1263542175293,39.1263542175293,115619432
2021-05-12 00:00:00+05:30,39.940866146556715,42.35460225893955,39.2952145486084,40.318321228027344,40.318321228027344,255173822
2021-05-14 00:00:00+05:30,40.487180713325664,40.487180713325664,36.295427957436125,36.901344299316406,36.901344299316406,206864820
2021-05-17 00:00:00+05:30,37.00067729378081,37.407932306836194,35.5703156264356,37.07020950317383,37.07020950317383,124556346
2021-05-18 00:00:00+05:30,38.142978268208964,38.649565437786244,36.75234885218051,37.26887130737305,37.26887130737305,110911511
2021-05-19 00:00:00+05:30,36.73247535998053,38.14296909230134,36.3947526333807,36.62321090698242,36.62321090698242,90682273
2021-05-20 00:00:00+05:30,35.75904026931263,36.49408868708703,35.10345934328043,35.50078201293945,35.50078201293945,76012884
2021-05-21 00:00:00+05:30,35.75903668441513,35.93783334674225,34.77566539395128,35.00412368774414,35.00412368774414,52868433
2021-05-24 00:00:00+05:30,34.36841315160087,36.55368797626913,34.07042260896049,36.32522964477539,36.32522964477539,90596396
2021-05-25 00:00:00+05:30,36.55368973980833,36.901347854503754,35.83850885359469,36.08683776855469,36.08683776855469,54339831
2021-05-26 00:00:00+05:30,35.947767730010774,36.01729993366171,35.04385795597938,35.18292236328125,35.18292236328125,41565732
2021-05-27 00:00:00+05:30,35.32198485932243,36.13649780011299,34.94452980710998,35.47098159790039,35.47098159790039,51746352
2021-05-28 00:00:00+05:30,36.17623044994302,37.10993724211898,35.441184992039645,35.61004638671875,35.61004638671875,58243823
2021-05-31 00:00:00+05:30,35.759034683940726,36.3152863345798,35.292182838368944,36.1861572265625,36.1861572265625,33695999
2021-06-01 00:00:00+05:30,36.40469614151755,36.46429307012622,35.500786221435256,36.03717041015625,36.03717041015625,28264625
2021-06-02 00:00:00+05:30,36.265622724487,36.831809673917355,36.057029089333724,36.41461944580078,36.41461944580078,44530092
2021-06-03 00:00:00+05:30,36.75233947819677,37.32845871108421,36.55367818372003,36.87153625488281,36.87153625488281,41076298
2021-06-04 00:00:00+05:30,36.623214164176,38.53036278840895,36.28549140753979,38.4012336730957,38.4012336730957,80648788
2021-06-07 00:00:00+05:30,38.77869518494857,38.77869518494857,36.02723625067407,36.215965270996094,36.215965270996094,113796363
2021-06-08 00:00:00+05:30,36.46429091159746,36.60335533313691,35.26239050399766,35.40145492553711,35.40145492553711,83248695
2021-06-09 00:00:00+05:30,35.659711456544876,36.275560122100295,35.043859833179035,35.63984680175781,35.63984680175781,69726733
2021-06-10 00:00:00+05:30,35.977566900656484,36.81194445323162,35.39151526118093,35.649776458740234,35.649776458740234,92469774
2021-06-11 00:00:00+05:30,36.066966227713934,36.74241476894274,35.59017902214067,36.53382110595703,36.53382110595703,75435894
2021-06-14 00:00:00+05:30,36.53381892004265,37.149667544821746,35.90803501071743,36.91127395629883,36.91127395629883,68658420
2021-06-15 00:00:00+05:30,36.95100698666936,37.189400580131746,35.76897430410943,35.937835693359375,35.937835693359375,78975956
2021-06-16 00:00:00+05:30,35.937835405726844,36.57355164987184,35.421315957359035,35.52064514160156,35.52064514160156,54420096
2021-06-17 00:00:00+05:30,35.26238736811337,35.85837135497323,35.00412616156895,35.71930694580078,35.71930694580078,45846218
2021-06-18 00:00:00+05:30,35.86830687173674,36.05703589047861,34.090287080032965,35.40145492553711,35.40145492553711,49650184
2021-06-21 00:00:00+05:30,34.765733099923125,36.8914108312236,34.527339501523656,36.72254943847656,36.72254943847656,56848420
2021-06-22 00:00:00+05:30,37.159608118374706,37.28873725775129,36.633156274908124,36.831817626953125,36.831817626953125,58822074
2021-06-23 00:00:00+05:30,37.44766148557121,37.546993627624,35.371651365237774,35.52064514160156,35.52064514160156,150201073
2021-06-24 00:00:00+05:30,35.69944649519712,35.69944649519712,34.58694292206839,34.88493347167969,34.88493347167969,70615349
2021-06-25 00:00:00+05:30,35.21272829397851,35.79877708788041,35.07366386301144,35.31205749511719,35.31205749511719,43802181
2021-06-28 00:00:00+05:30,35.61997587790578,36.7424115877246,35.520643739773156,36.17622756958008,36.17622756958008,101522193
2021-06-29 00:00:00+05:30,36.17623148693262,36.672883357945395,35.8881732834328,36.06696701049805,36.06696701049805,78940884
2021-06-30 00:00:00+05:30,36.39475366947606,37.12979901171283,36.20602469216286,36.57354736328125,36.57354736328125,71893292
2021-07-01 00:00:00+05:30,36.653017807039326,36.841746814848165,36.345091998163376,36.64308547973633,36.64308547973633,37217647
2021-07-02 00:00:00+05:30,37.050345156299244,37.050345156299244,36.06697068385406,36.345096588134766,36.345096588134766,39117905
2021-07-05 00:00:00+05:30,36.5437512058733,36.62321573529199,34.7260023137784,34.815399169921875,34.815399169921875,98957534
2021-07-06 00:00:00+05:30,34.030684926777155,34.86506245439574,33.42476865212572,33.66316223144531,33.66316223144531,259182976
2021-07-07 00:00:00+05:30,32.97778015286721,33.494299601044645,32.97778015286721,33.42477035522461,33.42477035522461,213556105
