Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2024-09-18 00:00:00+05:30,10346.54042351669,10807.22473936506,10306.761686281247,10706.6357421875,203890,0.0,0.0,BAJAJHLDNG
2024-09-19 00:00:00+05:30,10763.180758883245,10770.571339421256,10562.450305224946,10680.74609375,37124,0.0,0.0,BAJAJHLDNG
2024-09-20 00:00:00+05:30,10725.83054854645,11259.17872840954,10630.301322776626,11074.072265625,116438,0.0,0.0,BAJAJHLDNG
2024-09-23 00:00:00+05:30,11074.867104538973,11186.764313875701,10862.380884715698,10996.6474609375,40331,0.0,0.0,BAJAJHLDNG
2024-09-24 00:00:00+05:30,11110.37989655979,11189.73975296379,10703.660632489298,10755.2939453125,67183,0.0,0.0,BAJAJHLDNG
2024-09-25 00:00:00+05:30,10748.307591368544,10748.307591368544,10578.60107749171,10664.7763671875,38803,65.0,0.0,BAJAJHLDNG
2024-09-26 00:00:00+05:30,10757.040479972053,10844.464225293787,10568.621808279955,10793.466796875,55743,0.0,0.0,BAJAJHLDNG
2024-09-27 00:00:00+05:30,10793.466839182574,10875.002105405894,10335.094228097958,10522.166015625,95510,0.0,0.0,BAJAJHLDNG
2024-09-30 00:00:00+05:30,10518.722026082176,10534.68972555251,10266.93155997756,10473.513671875,62295,0.0,0.0,BAJAJHLDNG
2024-10-01 00:00:00+05:30,10493.123866250247,10616.574342971704,10357.548501980205,10584.2900390625,28112,0.0,0.0,BAJAJHLDNG
2024-10-03 00:00:00+05:30,10518.722455934416,10728.298520046961,10372.268706370054,10497.8642578125,46736,0.0,0.0,BAJAJHLDNG
2024-10-04 00:00:00+05:30,10389.983237278413,10549.510157064386,10174.468982222812,10347.4189453125,29133,0.0,0.0,BAJAJHLDNG
2024-10-07 00:00:00+05:30,10477.804659625212,10477.804659625212,10153.910054821408,10314.1357421875,28090,0.0,0.0,BAJAJHLDNG
2024-10-08 00:00:00+05:30,10139.489366335196,10364.833334696365,10139.489366335196,10311.890625,23825,0.0,0.0,BAJAJHLDNG
2024-10-09 00:00:00+05:30,10402.956174132349,10569.818828021673,10294.17622181266,10452.2568359375,16202,0.0,0.0,BAJAJHLDNG
2024-10-10 00:00:00+05:30,10452.257500386124,10780.094350006646,10413.23584768577,10725.3544921875,29630,0.0,0.0,BAJAJHLDNG
2024-10-11 00:00:00+05:30,10808.137320652446,10875.002066772826,10707.341210829187,10829.1943359375,19967,0.0,0.0,BAJAJHLDNG
2024-10-14 00:00:00+05:30,10858.035542747359,10858.035542747359,10588.530912452426,10648.708984375,31733,0.0,0.0,BAJAJHLDNG
2024-10-15 00:00:00+05:30,10698.359227917885,10796.610678991749,10466.278878204357,10685.734375,32315,0.0,0.0,BAJAJHLDNG
2024-10-16 00:00:00+05:30,10685.734393092773,10710.48510833482,10378.506248051319,10483.943359375,33502,0.0,0.0,BAJAJHLDNG
2024-10-17 00:00:00+05:30,10458.843071843985,10528.701756484163,10198.520063274811,10381.7490234375,36005,0.0,0.0,BAJAJHLDNG
2024-10-18 00:00:00+05:30,10285.194718948864,10307.24971464405,9984.65227694754,10219.7275390625,31707,0.0,0.0,BAJAJHLDNG
2024-10-21 00:00:00+05:30,10220.674931979604,10553.602063269402,10145.427730137271,10283.498046875,57230,0.0,0.0,BAJAJHLDNG
2024-10-22 00:00:00+05:30,10346.521339441788,10467.875474698216,10080.658733447943,10275.9638671875,39686,0.0,0.0,BAJAJHLDNG
2024-10-23 00:00:00+05:30,10318.97630631711,10361.390510545076,10118.082870386166,10196.224609375,22608,0.0,0.0,BAJAJHLDNG
2024-10-24 00:00:00+05:30,10198.171078161275,10325.613484647612,10052.465808866486,10096.8759765625,19752,0.0,0.0,BAJAJHLDNG
2024-10-25 00:00:00+05:30,10079.611026898028,10279.107876563867,9989.792710816759,10135.947265625,23577,0.0,0.0,BAJAJHLDNG
2024-10-28 00:00:00+05:30,10289.186433337645,10350.21337510409,10119.679712048706,10203.2099609375,18055,0.0,0.0,BAJAJHLDNG
2024-10-29 00:00:00+05:30,10321.870937060534,10366.081313074781,10179.409108604332,10334.345703125,24098,0.0,0.0,BAJAJHLDNG
2024-10-30 00:00:00+05:30,10304.205721164266,10377.008645519929,10114.539586684408,10202.6611328125,29790,0.0,0.0,BAJAJHLDNG
2024-10-31 00:00:00+05:30,10205.356034898045,10316.58123764819,10043.732780146885,10228.80859375,41264,0.0,0.0,BAJAJHLDNG
2024-11-01 00:00:00+05:30,10279.207310105703,10329.106374717867,10230.306226785782,10311.69140625,2117,0.0,0.0,BAJAJHLDNG
2024-11-04 00:00:00+05:30,10311.690718320398,10677.401133383324,10089.639895610073,10636.7333984375,110638,0.0,0.0,BAJAJHLDNG
2024-11-05 00:00:00+05:30,10628.450650262314,10693.369135912566,10359.144824133336,10578.9501953125,39999,0.0,0.0,BAJAJHLDNG
2024-11-06 00:00:00+05:30,10578.601310450174,10714.726343564469,10519.520625194351,10568.8212890625,23227,0.0,0.0,BAJAJHLDNG
2024-11-07 00:00:00+05:30,10703.349127629497,10703.349127629497,10379.005214671028,10477.6552734375,39553,0.0,0.0,BAJAJHLDNG
2024-11-08 00:00:00+05:30,10477.655460800323,10596.565321160046,10369.075291531106,10467.126953125,29146,0.0,0.0,BAJAJHLDNG
2024-11-11 00:00:00+05:30,10528.702299384848,10875.799986905122,10369.124705977647,10829.5439453125,57715,0.0,0.0,BAJAJHLDNG
2024-11-12 00:00:00+05:30,10828.096236296968,10866.718304426668,10602.552480591612,10772.359375,39197,0.0,0.0,BAJAJHLDNG
2024-11-13 00:00:00+05:30,10633.490046875444,10728.797254709943,10447.915241519271,10507.3955078125,21623,0.0,0.0,BAJAJHLDNG
2024-11-14 00:00:00+05:30,10508.74287138421,11131.982180328125,10228.31013189143,10828.1962890625,106278,0.0,0.0,BAJAJHLDNG
2024-11-18 00:00:00+05:30,10838.075893797235,10982.882576906497,10583.939589931777,10663.1796875,39537,0.0,0.0,BAJAJHLDNG
2024-11-19 00:00:00+05:30,10738.278166135255,10778.098007535693,10498.812372149743,10533.9912109375,18870,0.0,0.0,BAJAJHLDNG
2024-11-21 00:00:00+05:30,10605.14734887314,10635.835272853088,10331.850568566195,10399.9130859375,33961,0.0,0.0,BAJAJHLDNG
2024-11-22 00:00:00+05:30,10502.755065480944,10593.571362607394,10379.404968231347,10437.1875,21513,0.0,0.0,BAJAJHLDNG
2024-11-25 00:00:00+05:30,10477.755296102112,10638.430275151504,10279.206734215726,10570.16796875,99760,0.0,0.0,BAJAJHLDNG
2024-11-26 00:00:00+05:30,10653.449350185687,10658.43925620451,10394.423523666823,10455.1005859375,35282,0.0,0.0,BAJAJHLDNG
2024-11-27 00:00:00+05:30,10455.100677484677,10508.742167656714,10133.501231755581,10201.2138671875,39102,0.0,0.0,BAJAJHLDNG
2024-11-28 00:00:00+05:30,10299.166341743201,10374.862828556124,10157.752205872956,10305.603515625,27443,0.0,0.0,BAJAJHLDNG
2024-11-29 00:00:00+05:30,10357.94795292899,10529.700135678122,10099.619922423213,10447.1171875,56323,0.0,0.0,BAJAJHLDNG
2024-12-02 00:00:00+05:30,10280.204567473567,10430.550828399186,10179.408464054985,10382.2978515625,44838,0.0,0.0,BAJAJHLDNG
2024-12-03 00:00:00+05:30,10379.004902649069,10684.387162284704,10229.35742069699,10661.43359375,61089,0.0,0.0,BAJAJHLDNG
2024-12-04 00:00:00+05:30,10661.433793370885,10692.321508265213,10458.843597727873,10585.7373046875,38886,0.0,0.0,BAJAJHLDNG
2024-12-05 00:00:00+05:30,10628.500144671547,10768.217517465351,10459.84131608474,10721.2626953125,30835,0.0,0.0,BAJAJHLDNG
2024-12-06 00:00:00+05:30,10678.399488843375,10744.266252045587,10579.599344040058,10654.2978515625,22898,0.0,0.0,BAJAJHLDNG
2024-12-09 00:00:00+05:30,10678.399749300374,11221.750854826685,10654.298111431635,11099.5478515625,127070,0.0,0.0,BAJAJHLDNG
2024-12-10 00:00:00+05:30,11056.683962072728,11245.601617594615,10902.945145578911,11175.14453125,74434,0.0,0.0,BAJAJHLDNG
2024-12-11 00:00:00+05:30,11327.08716050402,11522.592076749495,11008.78084665693,11145.205078125,84627,0.0,0.0,BAJAJHLDNG
2024-12-12 00:00:00+05:30,11176.14298543756,11426.935489011623,11097.502254604917,11250.6923828125,54988,0.0,0.0,BAJAJHLDNG
2024-12-13 00:00:00+05:30,11253.934915179227,11266.309297439007,11047.652003980731,11109.27734375,35484,0.0,0.0,BAJAJHLDNG
2024-12-16 00:00:00+05:30,11175.344114318383,11274.84303791141,10778.19728874677,11001.24609375,31261,0.0,0.0,BAJAJHLDNG
2024-12-17 00:00:00+05:30,11002.74360988451,11317.107713024068,10944.66090448146,11247.2490234375,71749,0.0,0.0,BAJAJHLDNG
2024-12-18 00:00:00+05:30,11258.275858123465,11332.076764333833,11027.692491932088,11161.4716796875,52623,0.0,0.0,BAJAJHLDNG
2024-12-19 00:00:00+05:30,11002.743734280546,11500.736398535057,10827.946921309478,11308.625,117845,0.0,0.0,BAJAJHLDNG
2024-12-20 00:00:00+05:30,11308.62420651883,11308.673910661677,10629.897567907692,10725.0546875,65090,0.0,0.0,BAJAJHLDNG
2024-12-23 00:00:00+05:30,10725.05522399396,11197.349860489194,10725.05522399396,11092.7119140625,87126,0.0,0.0,BAJAJHLDNG
2024-12-24 00:00:00+05:30,11092.561264745975,11187.369480683974,10898.004630910787,11026.294921875,29202,0.0,0.0,BAJAJHLDNG
2024-12-26 00:00:00+05:30,11026.295130784934,11236.270773371816,10894.06261657659,11179.435546875,42464,0.0,0.0,BAJAJHLDNG
2024-12-27 00:00:00+05:30,11071.60419964463,11374.990505457858,11071.60419964463,11278.0869140625,57315,0.0,0.0,BAJAJHLDNG
2024-12-30 00:00:00+05:30,11277.188465169042,13211.276186009538,11189.31640837415,12605.3017578125,685958,0.0,0.0,BAJAJHLDNG
2024-12-31 00:00:00+05:30,12462.790147117588,12462.790147117588,11626.531543825156,11862.75390625,187495,0.0,0.0,BAJAJHLDNG
2025-01-01 00:00:00+05:30,11875.976929471884,12021.282610301938,11687.358472356744,11819.19140625,60912,0.0,0.0,BAJAJHLDNG
2025-01-02 00:00:00+05:30,11839.300921998803,12009.007436606726,11811.706350930994,11894.888671875,39204,0.0,0.0,BAJAJHLDNG
2025-01-03 00:00:00+05:30,11912.90213570121,11972.481811016622,11501.733862273306,11584.5166015625,57648,0.0,0.0,BAJAJHLDNG
2025-01-06 00:00:00+05:30,11681.370369776627,11681.370369776627,10929.84079477085,11003.69140625,60656,0.0,0.0,BAJAJHLDNG
2025-01-07 00:00:00+05:30,11113.71860612973,11300.141302252841,11022.7025243648,11078.888671875,46066,0.0,0.0,BAJAJHLDNG
2025-01-08 00:00:00+05:30,11178.338274539925,11741.19969941073,11116.313350030236,11248.046875,220364,0.0,0.0,BAJAJHLDNG
2025-01-09 00:00:00+05:30,11227.289407651722,11401.836723479119,11095.206974990142,11146.353515625,32000,0.0,0.0,BAJAJHLDNG
2025-01-10 00:00:00+05:30,11177.59012523571,11271.649860859397,10658.440068551527,10805.9912109375,42116,0.0,0.0,BAJAJHLDNG
2025-01-13 00:00:00+05:30,10805.990635952814,10824.753462688068,10224.417076079093,10293.9765625,45192,0.0,0.0,BAJAJHLDNG
2025-01-14 00:00:00+05:30,10477.80505060276,10695.614456478943,10294.226206379055,10599.1591796875,26276,0.0,0.0,BAJAJHLDNG
2025-01-15 00:00:00+05:30,10578.601597007255,10947.85467161977,10578.601597007255,10827.2490234375,36677,0.0,0.0,BAJAJHLDNG
2025-01-16 00:00:00+05:30,11076.593585661803,11077.54186274114,10739.325636686977,10915.26953125,23836,0.0,0.0,BAJAJHLDNG
2025-01-17 00:00:00+05:30,10914.921030434802,10977.744145611394,10758.23797276101,10780.29296875,15135,0.0,0.0,BAJAJHLDNG
2025-01-20 00:00:00+05:30,10822.058495618687,11035.626473740118,10778.197026689095,10839.8720703125,21529,0.0,0.0,BAJAJHLDNG
2025-01-21 00:00:00+05:30,10887.975001736593,11000.297592010455,10644.018300019625,10775.203125,20940,0.0,0.0,BAJAJHLDNG
2025-01-22 00:00:00+05:30,10878.145944873893,11400.389349259456,10868.814235232006,11263.6162109375,376194,0.0,0.0,BAJAJHLDNG
2025-01-23 00:00:00+05:30,11177.43982658163,11342.057030490554,11060.327115447706,11175.693359375,42202,0.0,0.0,BAJAJHLDNG
2025-01-24 00:00:00+05:30,11137.520351736586,11287.167833716314,11078.989336716908,11267.3076171875,28427,0.0,0.0,BAJAJHLDNG
2025-01-27 00:00:00+05:30,11263.215977334174,11285.121859892153,11079.737521039726,11170.603515625,33246,0.0,0.0,BAJAJHLDNG
2025-01-28 00:00:00+05:30,11127.49070900725,11305.331159023674,10963.921195654573,11007.0341796875,80284,0.0,0.0,BAJAJHLDNG
2025-01-29 00:00:00+05:30,11007.034013131059,11474.788003241407,11007.034013131059,11403.78125,49369,0.0,0.0,BAJAJHLDNG
2025-01-30 00:00:00+05:30,11577.78042018193,11843.54263553056,11083.679312246228,11183.427734375,101370,0.0,0.0,BAJAJHLDNG
2025-01-31 00:00:00+05:30,11227.289264216259,11826.02832082928,11170.50374023459,11536.3642578125,81560,0.0,0.0,BAJAJHLDNG
2025-02-01 00:00:00+05:30,11538.609382324159,11821.337272442825,11490.805691134874,11730.271484375,25068,0.0,0.0,BAJAJHLDNG
2025-02-03 00:00:00+05:30,11676.380789763418,12394.378605125674,11657.518554035829,12180.361328125,100514,0.0,0.0,BAJAJHLDNG
2025-02-04 00:00:00+05:30,12180.361509996663,12343.880352721713,11536.663585052145,11712.158203125,54181,0.0,0.0,BAJAJHLDNG
2025-02-05 00:00:00+05:30,11748.035144958889,11831.067377482032,11302.337121401506,11358.9228515625,101219,0.0,0.0,BAJAJHLDNG
2025-02-06 00:00:00+05:30,11458.720833580635,11688.205832919914,11337.066534365777,11401.3369140625,74724,0.0,0.0,BAJAJHLDNG
2025-02-07 00:00:00+05:30,11416.90522453533,11455.377205876373,11177.38973031431,11248.396484375,167122,0.0,0.0,BAJAJHLDNG
2025-02-10 00:00:00+05:30,11239.863006808106,11676.380386477449,11215.861753154111,11499.9375,84954,0.0,0.0,BAJAJHLDNG
2025-02-11 00:00:00+05:30,11476.78429024915,11604.925471639312,11317.955185648107,11490.3564453125,87425,0.0,0.0,BAJAJHLDNG
2025-02-12 00:00:00+05:30,11456.874775370752,11970.3858470378,11227.289377289377,11853.123046875,88894,0.0,0.0,BAJAJHLDNG
2025-02-13 00:00:00+05:30,11616.052732074979,12351.365139156718,11611.611520491588,12118.1376953125,102223,0.0,0.0,BAJAJHLDNG
2025-02-14 00:00:00+05:30,12075.772773141996,12225.270167703127,11827.125357813065,12050.8232421875,120567,0.0,0.0,BAJAJHLDNG
2025-02-17 00:00:00+05:30,12008.308425363874,12069.584862044136,11578.627806460921,11989.3974609375,94605,0.0,0.0,BAJAJHLDNG
2025-02-18 00:00:00+05:30,11987.751075923241,12220.28071301033,11825.978701073765,11969.9375,33973,0.0,0.0,BAJAJHLDNG
2025-02-19 00:00:00+05:30,11966.792765824266,12449.81567456073,11612.5094340031,11708.4150390625,78087,0.0,0.0,BAJAJHLDNG
2025-02-20 00:00:00+05:30,11716.299441011015,12561.189946128601,11706.319628880681,12429.1572265625,118067,0.0,0.0,BAJAJHLDNG
2025-02-21 00:00:00+05:30,12414.88681638783,12543.626398326256,12100.522720956787,12183.205078125,45778,0.0,0.0,BAJAJHLDNG
2025-02-24 00:00:00+05:30,12382.801488633797,12578.456495934663,11847.334834106445,11977.62109375,151381,0.0,0.0,BAJAJHLDNG
2025-02-25 00:00:00+05:30,12028.668456520298,12072.829128485868,11537.761071432687,11618.5478515625,69293,0.0,0.0,BAJAJHLDNG
2025-02-27 00:00:00+05:30,11735.261817606275,12423.8688976427,11735.261817606275,12044.287109375,250322,0.0,0.0,BAJAJHLDNG
2025-02-28 00:00:00+05:30,11830.220320120727,11975.775501694463,11179.38643083178,11550.984375,182651,0.0,0.0,BAJAJHLDNG
2025-03-03 00:00:00+05:30,11571.343100034152,11812.20548491846,11280.83114795549,11323.84375,60270,0.0,0.0,BAJAJHLDNG
2025-03-04 00:00:00+05:30,11320.849365578311,11421.84525907913,11060.276861146733,11186.521484375,69989,0.0,0.0,BAJAJHLDNG
2025-03-05 00:00:00+05:30,11202.339371941907,11571.59242919077,11202.339371941907,11536.6630859375,40281,0.0,0.0,BAJAJHLDNG
2025-03-06 00:00:00+05:30,11652.52890824136,12070.583658948706,11276.190554978208,11339.013671875,139333,0.0,0.0,BAJAJHLDNG
2025-03-07 00:00:00+05:30,11427.035567649104,11883.91119570287,11411.965465797739,11751.1796875,138683,0.0,0.0,BAJAJHLDNG
2025-03-10 00:00:00+05:30,11814.201863267725,11990.745142467671,11512.761810971433,11613.7080078125,83095,0.0,0.0,BAJAJHLDNG
2025-03-11 00:00:00+05:30,11563.80867541866,11681.370673178828,11292.706675725842,11361.5673828125,78819,0.0,0.0,BAJAJHLDNG
2025-03-12 00:00:00+05:30,11430.876844440767,11558.668144190855,11261.0202466132,11435.16796875,63518,0.0,0.0,BAJAJHLDNG
2025-03-13 00:00:00+05:30,11520.645963212155,11566.553101179794,11262.468016288982,11297.34765625,40038,0.0,0.0,BAJAJHLDNG
2025-03-17 00:00:00+05:30,11419.74981535263,11698.736264667308,11288.46557156086,11543.25,85256,0.0,0.0,BAJAJHLDNG
2025-03-18 00:00:00+05:30,11543.25,11543.25,11543.25,11543.25,0,0.0,0.0,BAJAJHLDNG
2025-03-19 00:00:00+05:30,11676.330696535208,11875.976646843985,11504.228638360843,11846.0869140625,67825,0.0,0.0,BAJAJHLDNG
2025-03-20 00:00:00+05:30,11846.086864418216,12025.523694050762,11779.12271394676,11974.4775390625,51283,0.0,0.0,BAJAJHLDNG
2025-03-21 00:00:00+05:30,11980.764793686245,12364.987571326328,11925.875825451947,12248.7724609375,161147,0.0,0.0,BAJAJHLDNG
2025-03-24 00:00:00+05:30,12374.967174369749,12524.664357930673,12313.0923384979,12410.3955078125,41834,0.0,0.0,BAJAJHLDNG
2025-03-25 00:00:00+05:30,12544.624748557482,12769.170537612807,12425.864975679331,12496.22265625,46286,0.0,0.0,BAJAJHLDNG
2025-03-26 00:00:00+05:30,12495.822402495003,12774.159757676418,12434.945547399826,12573.615234375,63984,0.0,0.0,BAJAJHLDNG
2025-03-27 00:00:00+05:30,12573.615061164255,12655.39981684188,12178.713698552307,12437.390625,116843,0.0,0.0,BAJAJHLDNG
2025-03-28 00:00:00+05:30,12537.189441084498,12873.90871229353,12409.597925220025,12447.8701171875,51564,0.0,0.0,BAJAJHLDNG
2025-04-01 00:00:00+05:30,12473.768002246396,12506.7013844429,11782.266384411196,11887.404296875,57842,0.0,0.0,BAJAJHLDNG
2025-04-02 00:00:00+05:30,11964.79722039557,12031.162973599034,11381.97616970652,11491.853515625,209700,0.0,0.0,BAJAJHLDNG
2025-04-03 00:00:00+05:30,11476.735148508817,11676.032207346623,11377.036427648005,11476.634765625,61864,0.0,0.0,BAJAJHLDNG
2025-04-04 00:00:00+05:30,11483.121229074133,11616.402405415394,11178.538129576662,11483.6708984375,63954,0.0,0.0,BAJAJHLDNG
2025-04-07 00:00:00+05:30,10379.004612119066,10933.233088757685,10379.004612119066,10757.837890625,82134,0.0,0.0,BAJAJHLDNG
2025-04-08 00:00:00+05:30,11227.239408756384,11227.239408756384,10604.149227767106,10789.923828125,184342,0.0,0.0,BAJAJHLDNG
2025-04-09 00:00:00+05:30,10754.744942670763,11211.321364632613,10517.474900438128,11069.9072265625,148878,0.0,0.0,BAJAJHLDNG
2025-04-11 00:00:00+05:30,11277.188576188777,11361.019004542746,11064.917760902827,11259.375,44334,0.0,0.0,BAJAJHLDNG
2025-04-15 00:00:00+05:30,11316.109119587534,11865.99677501506,11316.109119587534,11802.1259765625,74599,0.0,0.0,BAJAJHLDNG
2025-04-16 00:00:00+05:30,11801.12779481482,11801.12779481482,11498.73948852908,11561.6123046875,62520,0.0,0.0,BAJAJHLDNG
2025-04-17 00:00:00+05:30,11644.445583372544,11992.741050341778,11479.77867205471,11930.8662109375,76485,0.0,0.0,BAJAJHLDNG
2025-04-21 00:00:00+05:30,12005.714736229724,12223.274654143115,11959.807597587449,12182.357421875,35641,0.0,0.0,BAJAJHLDNG
2025-04-22 00:00:00+05:30,12225.270480236733,12410.894995283592,12182.357285897942,12299.12109375,32407,0.0,0.0,BAJAJHLDNG
2025-04-23 00:00:00+05:30,12320.078296775,12509.694730666231,12129.463881652762,12396.9228515625,53425,0.0,0.0,BAJAJHLDNG
2025-04-24 00:00:00+05:30,12534.644370001615,12655.400099999242,12155.411498934687,12354.009765625,56181,0.0,0.0,BAJAJHLDNG
2025-04-25 00:00:00+05:30,12452.809743400558,12559.593734628628,11844.041195277914,12173.375,57428,0.0,0.0,BAJAJHLDNG
2025-04-28 00:00:00+05:30,12084.555136968544,12385.945478975687,12084.555136968544,12329.060546875,28811,0.0,0.0,BAJAJHLDNG
2025-04-29 00:00:00+05:30,12458.797563890468,12504.704700059881,12203.31437129547,12291.13671875,31643,0.0,0.0,BAJAJHLDNG
2025-04-30 00:00:00+05:30,12335.047832231898,12509.694545066895,11817.095581024101,11948.8291015625,68305,0.0,0.0,BAJAJHLDNG
2025-05-02 00:00:00+05:30,11972.781227203737,12174.373442582177,11748.235442747553,11927.8720703125,47621,0.0,0.0,BAJAJHLDNG
2025-05-05 00:00:00+05:30,11989.746488280922,12146.429541274105,11750.230993259494,11876.974609375,56022,0.0,0.0,BAJAJHLDNG
2025-05-06 00:00:00+05:30,11889.94847278077,12030.663827377219,11702.327999985506,11834.0615234375,31438,0.0,0.0,BAJAJHLDNG
2025-05-07 00:00:00+05:30,11687.358563207305,11975.775148022172,11676.380769321619,11882.962890625,37189,0.0,0.0,BAJAJHLDNG
2025-05-08 00:00:00+05:30,11883.960818442074,11943.839693912892,11387.964133292115,11525.685546875,55182,0.0,0.0,BAJAJHLDNG
2025-05-09 00:00:00+05:30,11177.390188423207,11421.895598794965,11128.489106348856,11215.3134765625,33839,0.0,0.0,BAJAJHLDNG
2025-05-12 00:00:00+05:30,11675.38237622026,12165.391158742197,11483.769980610867,12069.5849609375,52048,0.0,0.0,BAJAJHLDNG
2025-05-13 00:00:00+05:30,11976.773070910185,12095.53284054924,11856.017338756186,11896.9345703125,31479,0.0,0.0,BAJAJHLDNG
2025-05-14 00:00:00+05:30,11945.835313539934,12064.595079814892,11784.162354409318,11995.734375,30116,0.0,0.0,BAJAJHLDNG
2025-05-15 00:00:00+05:30,12041.641516200267,12718.272789860452,12041.641516200267,12604.5029296875,143084,0.0,0.0,BAJAJHLDNG
2025-05-16 00:00:00+05:30,12604.503243191546,13452.787309439593,12604.503243191546,13084.5322265625,173590,0.0,0.0,BAJAJHLDNG
2025-05-19 00:00:00+05:30,13123.45342426577,14370.929985507764,13018.665393121444,13944.7919921875,268741,0.0,0.0,BAJAJHLDNG
