Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21 00:00:00+05:30,520.080608948625,521.7160943792239,482.94575930979966,488.4775085449219,488.4775085449219,3886296
2020-09-22 00:00:00+05:30,485.3027279322086,492.2775414763988,471.78600268965374,485.2546081542969,485.2546081542969,5113511
2020-09-23 00:00:00+05:30,486.7939183235693,491.5079247042634,471.40122525404934,474.81646728515625,474.81646728515625,4284285
2020-09-24 00:00:00+05:30,471.3049710259132,474.14301028919743,459.8566624966908,470.1024169921875,470.1024169921875,9646972
2020-09-25 00:00:00+05:30,479.86717005427806,492.5661529281491,476.50001861824575,490.44964599609375,490.44964599609375,5153385
2020-09-28 00:00:00+05:30,494.4902434653424,502.18658966713764,484.4368794955551,497.3763732910156,497.3763732910156,5554154
2020-09-29 00:00:00+05:30,499.8776376818136,506.9967810549786,481.11782409878094,484.14825439453125,484.14825439453125,4918324
2020-09-30 00:00:00+05:30,487.75596547066897,495.93333372806677,476.74055766259903,480.97357177734375,480.97357177734375,6252142
2020-10-01 00:00:00+05:30,489.24713417642556,491.79657254275867,480.1558421293066,489.7762756347656,489.7762756347656,3070361
2020-10-05 00:00:00+05:30,493.9130513390773,493.9130513390773,483.0419444856652,484.4368896484375,484.4368896484375,2023148
2020-10-06 00:00:00+05:30,487.7559428546285,494.0092241732776,483.76346911533716,486.4090881347656,486.4090881347656,2973460
2020-10-07 00:00:00+05:30,487.7559093404638,491.6040821952209,482.56088185838746,485.8799133300781,485.8799133300781,2157212
2020-10-08 00:00:00+05:30,487.5635115467985,489.0065764342013,466.5909802602367,469.7176208496094,469.7176208496094,5419695
2020-10-09 00:00:00+05:30,471.5936477164217,474.3354476939936,452.20845131012425,453.3629150390625,453.3629150390625,6721697
2020-10-12 00:00:00+05:30,456.4895559104261,465.2441560052122,452.4970819992835,456.6819763183594,456.6819763183594,4422520
2020-10-13 00:00:00+05:30,455.81609393621477,459.3756658129077,449.32230180168676,451.15020751953125,451.15020751953125,2260650
2020-10-14 00:00:00+05:30,450.90968172268106,472.7480458193749,445.9551355120375,471.2087707519531,471.2087707519531,8021621
2020-10-15 00:00:00+05:30,474.28738063723097,475.44184442304345,453.1224265317156,456.1047668457031,456.1047668457031,4700083
2020-10-16 00:00:00+05:30,460.578240855137,468.2264970161632,457.0186688165845,458.9908752441406,458.9908752441406,4313466
2020-10-19 00:00:00+05:30,463.60864964687795,465.8694572212952,454.132517489787,457.7882995605469,457.7882995605469,3162037
2020-10-20 00:00:00+05:30,457.93259120934096,465.6289372800862,457.1148485674782,459.7604675292969,459.7604675292969,2736592
2020-10-21 00:00:00+05:30,461.4922112917997,463.9935005390911,441.5298115823496,447.6387634277344,447.6387634277344,4907120
2020-10-22 00:00:00+05:30,447.9754667120183,452.64138269238344,442.9728590565685,448.5046081542969,448.5046081542969,3460945
2020-10-23 00:00:00+05:30,452.1122346633748,456.00849806134624,448.50457249516796,454.8540344238281,454.8540344238281,2619194
2020-10-26 00:00:00+05:30,456.87438164911003,465.9175832792575,452.3046757305492,458.8465881347656,458.8465881347656,6102517
2020-10-27 00:00:00+05:30,459.85669349154136,482.6090114713163,459.85669349154136,479.819091796875,479.819091796875,10455291
2020-10-28 00:00:00+05:30,482.7532745477208,485.63940419872563,470.96824513945097,474.14300537109375,474.14300537109375,5195173
2020-10-29 00:00:00+05:30,470.05431532604257,476.59619736926993,465.9175119334832,473.32525634765625,473.32525634765625,4365903
2020-10-30 00:00:00+05:30,475.2493491987998,481.31020972221836,470.3429229202457,474.14300537109375,474.14300537109375,4403196
2020-11-02 00:00:00+05:30,475.2493914408623,479.28998505510486,469.765732872852,475.0088806152344,475.0088806152344,6105178
2020-11-03 00:00:00+05:30,478.90514419957293,485.39893649088884,469.76573282660985,470.9201965332031,470.9201965332031,8103580
2020-11-04 00:00:00+05:30,472.3632686775629,479.62668397769005,470.43918204343845,474.0468444824219,474.0468444824219,5024804
2020-11-05 00:00:00+05:30,478.1355462498721,489.8724868954737,477.029202266211,487.22686767578125,487.22686767578125,5208756
2020-11-06 00:00:00+05:30,488.47749791697254,490.9788164320177,482.4166367175302,485.062255859375,485.062255859375,3209659
2020-11-09 00:00:00+05:30,491.60411611703404,498.1940890981457,486.3128780766354,490.4977722167969,490.4977722167969,6179187
2020-11-10 00:00:00+05:30,491.79656363695545,494.00925155944884,476.211449896645,479.4823913574219,479.4823913574219,3255303
2020-11-11 00:00:00+05:30,480.5406458427416,485.73567398000574,476.2114508351493,484.3407287597656,484.3407287597656,2912596
2020-11-12 00:00:00+05:30,485.8318518936195,493.04717642669306,483.13814247829765,489.43951416015625,489.43951416015625,2737879
2020-11-13 00:00:00+05:30,490.44964625727056,499.3004560661037,488.91040051593484,493.7687072753906,493.7687072753906,4005435
2020-11-14 00:00:00+05:30,498.19411197919993,499.2043044444417,495.4523119924528,496.5586853027344,496.5586853027344,530739
2020-11-17 00:00:00+05:30,498.3384434233057,502.04228674514707,493.6244076332669,498.6270446777344,498.6270446777344,2774413
2020-11-18 00:00:00+05:30,498.6269766101543,504.1106345695835,494.4902026121487,497.2801513671875,497.2801513671875,3693589
2020-11-19 00:00:00+05:30,496.31817046776706,507.95887110998524,492.8066888751703,496.0295104980469,496.0295104980469,3655576
2020-11-20 00:00:00+05:30,500.50300491291574,503.91824673470336,496.02948027638195,499.3485412597656,499.3485412597656,2767344
2020-11-23 00:00:00+05:30,500.2624891859023,514.5969570749593,499.3004459374679,501.8498840332031,501.8498840332031,5314636
2020-11-24 00:00:00+05:30,504.30306820512374,510.5563491417878,501.849869735201,506.8524475097656,506.8524475097656,4070241
2020-11-25 00:00:00+05:30,509.1614253653721,509.3057553502633,489.10281634025597,495.2598876953125,495.2598876953125,2941845
2020-11-26 00:00:00+05:30,496.8953729572859,503.7258570168445,485.87996523999976,500.1181945800781,500.1181945800781,3566655
2020-11-27 00:00:00+05:30,501.0321285073822,524.6021888686558,500.7916176873692,517.5792846679688,517.5792846679688,18853563
2020-12-01 00:00:00+05:30,532.9719203680883,532.9719203680883,505.36126942843293,509.2094421386719,509.2094421386719,5105352
2020-12-02 00:00:00+05:30,511.8069258518776,521.2349364265116,509.97902048645494,518.78173828125,518.78173828125,3694795
2020-12-03 00:00:00+05:30,520.4653763010168,531.9137139806035,519.503333091588,529.5086059570312,529.5086059570312,3859218
2020-12-04 00:00:00+05:30,531.0478914221939,545.3823598048516,528.8832940386795,542.1113891601562,542.1113891601562,4170295
2020-12-07 00:00:00+05:30,542.54427039196,548.3646199654459,539.7062312291494,546.2962036132812,546.2962036132812,3707125
2020-12-08 00:00:00+05:30,548.3647068316859,548.3647068316859,536.820186687861,541.389892578125,541.389892578125,2866169
2020-12-09 00:00:00+05:30,542.592457414622,548.364717599884,539.0809756478675,544.0355224609375,544.0355224609375,2567264
2020-12-10 00:00:00+05:30,540.6683771385196,562.506773510406,538.9367108059688,557.8889770507812,557.8889770507812,4578520
2020-12-11 00:00:00+05:30,562.6029181554636,566.9802034894745,548.8938009340837,554.5217895507812,554.5217895507812,3441778
2020-12-14 00:00:00+05:30,557.7927085921633,560.8712589786205,550.3849632393187,555.0989990234375,555.0989990234375,2482828
2020-12-15 00:00:00+05:30,555.0990153072928,558.6104970370911,544.9975600893957,549.6153564453125,549.6153564453125,3411634
2020-12-16 00:00:00+05:30,553.0787559975614,562.9877909486927,551.9242922117523,561.448486328125,561.448486328125,3686970
2020-12-17 00:00:00+05:30,562.747289658133,570.8765680030353,553.7040583540165,555.3876342773438,555.3876342773438,3608243
2020-12-18 00:00:00+05:30,556.0610115330961,559.8130037834203,545.9595571713357,551.7799072265625,551.7799072265625,5068565
2020-12-21 00:00:00+05:30,552.212880212961,557.9370498613007,532.6834120466835,541.389892578125,541.389892578125,4816486
2020-12-22 00:00:00+05:30,538.5518490656331,556.109139990553,530.0858794318304,554.136962890625,554.136962890625,3264707
2020-12-23 00:00:00+05:30,555.868578664824,583.8159233617125,551.2988732227326,582.3247680664062,582.3247680664062,7582654
2020-12-24 00:00:00+05:30,591.6565936655054,592.7148177440273,574.3879057327146,578.18798828125,578.18798828125,5295707
2020-12-28 00:00:00+05:30,584.6337352245031,588.7224193199341,576.456367033641,579.5830078125,579.5830078125,2351027
2020-12-29 00:00:00+05:30,584.6337804801925,584.6337804801925,570.6841513100769,575.879150390625,575.879150390625,2114428
2020-12-30 00:00:00+05:30,576.0715711448964,581.0742085248972,567.6536914684182,571.7904663085938,571.7904663085938,2297999
2020-12-31 00:00:00+05:30,574.7727531946837,576.9854409326842,564.7193894580836,567.5093383789062,567.5093383789062,2322873
2021-01-01 00:00:00+05:30,570.4916990158068,583.7678853267818,568.5676123412172,578.6690673828125,578.6690673828125,3606724
2021-01-04 00:00:00+05:30,583.9121972155874,583.9121972155874,574.8208762162568,581.0741577148438,581.0741577148438,2120531
2021-01-05 00:00:00+05:30,581.0741843262757,590.9832191033781,578.2842351194419,586.4135131835938,586.4135131835938,3813409
2021-01-06 00:00:00+05:30,589.7325348602599,590.502157746075,572.8005964984758,581.9880981445312,581.9880981445312,2167700
2021-01-07 00:00:00+05:30,586.5577577894849,587.1349602289961,575.8309524939821,578.0436401367188,578.0436401367188,2195640
2021-01-08 00:00:00+05:30,583.7678939668764,589.251552814311,579.7273001467422,586.4135131835938,586.4135131835938,3458752
2021-01-11 00:00:00+05:30,589.7324916433265,608.780935584036,586.3653403859829,605.1251831054688,605.1251831054688,6360644
2021-01-12 00:00:00+05:30,608.5885855709432,610.8013321992626,596.4668631301993,600.6036376953125,600.6036376953125,4562628
2021-01-13 00:00:00+05:30,603.0087264361573,608.9734066174935,588.0970553420481,596.8516845703125,596.8516845703125,3660044
2021-01-14 00:00:00+05:30,599.2567888467727,599.3529696883907,585.547671963852,590.694580078125,590.694580078125,3576000
2021-01-15 00:00:00+05:30,586.8464795664964,590.2136314984353,572.4158284296153,579.5349731445312,579.5349731445312,4492648
2021-01-18 00:00:00+05:30,578.6690345558666,578.6690345558666,558.9471472601139,562.5548095703125,562.5548095703125,3346718
2021-01-19 00:00:00+05:30,567.605545934689,568.5675892328834,555.4356747251447,560.5826416015625,560.5826416015625,5743934
2021-01-20 00:00:00+05:30,565.6815357228274,579.8235858595923,561.4485211517989,574.0032348632812,574.0032348632812,6156865
2021-01-21 00:00:00+05:30,580.496926049333,589.4920070348593,567.6536133088068,572.65625,572.65625,4506198
2021-01-22 00:00:00+05:30,576.4563467493037,583.8640917699374,560.4863930250804,562.5548095703125,562.5548095703125,4307126
2021-01-25 00:00:00+05:30,565.4890918205,567.4612690225473,548.3647312548322,551.8280639648438,551.8280639648438,2016556
2021-01-27 00:00:00+05:30,551.2508152054006,566.2105768935473,545.045624128244,550.9141235351562,550.9141235351562,3662455
2021-01-28 00:00:00+05:30,550.1925796735675,554.136933665398,540.1873059950018,543.1696166992188,543.1696166992188,4769073
2021-01-29 00:00:00+05:30,552.2128452294286,552.2128452294286,533.2124903630851,538.5518188476562,538.5518188476562,3593336
2021-02-01 00:00:00+05:30,541.6303026085619,566.4029141399482,533.3086057329667,561.9775390625,561.9775390625,4707518
2021-02-02 00:00:00+05:30,567.6055547033512,573.7626553942986,545.6228884873951,553.5115966796875,553.5115966796875,5713446
2021-02-03 00:00:00+05:30,566.6435774269561,575.301968253514,549.3267957738403,558.1295166015625,558.1295166015625,10599727
2021-02-04 00:00:00+05:30,562.795332888894,567.605549409312,555.6280985297786,565.7295532226562,565.7295532226562,3816120
2021-02-05 00:00:00+05:30,571.3575653209339,577.2260062302215,566.8359498617707,570.0106811523438,570.0106811523438,5918498
2021-02-08 00:00:00+05:30,572.415767698816,581.8437803642803,572.3195868554958,574.43603515625,574.43603515625,3970852
2021-02-09 00:00:00+05:30,574.3397955633243,584.4412492541366,571.9827779584433,575.9752807617188,575.9752807617188,3072281
2021-02-10 00:00:00+05:30,577.947509765625,582.9501466458656,574.6284486524919,577.947509765625,577.947509765625,2435907
2021-02-11 00:00:00+05:30,580.4006516080333,598.3908712162652,575.638526017846,587.1830444335938,587.1830444335938,7033762
2021-02-12 00:00:00+05:30,592.8111342480337,592.8111342480337,580.5931717484086,584.4413452148438,584.4413452148438,3621853
2021-02-15 00:00:00+05:30,584.9223869047211,601.7581463962222,584.3451843524002,599.44921875,599.44921875,3234989
2021-02-16 00:00:00+05:30,605.9911531900378,610.8494605525489,594.1098821249708,604.4999389648438,604.4999389648438,6418986
2021-02-17 00:00:00+05:30,611.8596053391542,621.1914381076748,600.5555953348538,608.15576171875,608.15576171875,8556599
2021-02-18 00:00:00+05:30,613.2545585596146,618.9787283604965,597.5732633567249,600.3150634765625,600.3150634765625,4457424
2021-02-19 00:00:00+05:30,600.315047651346,602.3353151897094,587.2793720622255,593.5326538085938,593.5326538085938,3013104
2021-02-22 00:00:00+05:30,595.5048019160873,599.8820871816325,588.7704988249523,594.8313598632812,594.8313598632812,3020000
2021-02-23 00:00:00+05:30,596.3706238204264,610.8974531561255,592.6186317231076,603.68212890625,603.68212890625,4222282
2021-02-24 00:00:00+05:30,629.176343965447,629.176343965447,591.6566537289755,602.1910400390625,602.1910400390625,10479819
2021-02-25 00:00:00+05:30,605.0290668892571,614.8900109103562,600.6517228124369,604.6442260742188,604.6442260742188,4977348
2021-02-26 00:00:00+05:30,601.2770489986588,602.1429114366015,581.5551617915028,586.0286865234375,586.0286865234375,5547291
2021-03-01 00:00:00+05:30,591.5604338297142,604.6441988943797,586.0767754134713,600.8441162109375,600.8441162109375,2530243
2021-03-02 00:00:00+05:30,604.6441794552384,611.8595037924131,598.3908983630204,608.3480224609375,608.3480224609375,3051386
2021-03-03 00:00:00+05:30,610.8974970699485,623.4040600020892,608.9734104650038,612.7254028320312,612.7254028320312,3601961
2021-03-04 00:00:00+05:30,610.8013193553893,619.4115599818449,604.9328199491737,607.1455078125,607.1455078125,2621353
2021-03-05 00:00:00+05:30,609.6468633237255,619.074876111332,594.5427714635636,599.0162963867188,599.0162963867188,2839628
2021-03-08 00:00:00+05:30,603.1049528156967,604.355597329983,591.6566143514307,592.666748046875,592.666748046875,1939925
2021-03-09 00:00:00+05:30,595.3123562018059,597.3326822743263,579.1500412139461,588.4818725585938,588.4818725585938,3065358
2021-03-10 00:00:00+05:30,593.388355788297,599.9783882917425,591.656689416625,597.380859375,597.380859375,2778304
2021-03-12 00:00:00+05:30,599.3529297271815,601.0845957900852,590.1173382460563,591.8970947265625,591.8970947265625,1884687
2021-03-15 00:00:00+05:30,593.6768944969973,595.3123798439526,579.5349050200249,584.5856323242188,584.5856323242188,2765564
2021-03-16 00:00:00+05:30,588.3375444263407,594.542735202486,585.4033242244542,587.4717407226562,587.4717407226562,2480801
2021-03-17 00:00:00+05:30,588.7705513022081,589.1553921433878,577.3222115395001,580.4488525390625,580.4488525390625,2263020
2021-03-18 00:00:00+05:30,582.9982993465986,585.1148065664682,564.7194747796261,572.3196411132812,572.3196411132812,3387208
2021-03-19 00:00:00+05:30,567.6056678451035,584.5857591926058,555.1471927139609,577.4666137695312,577.4666137695312,4874177
2021-03-22 00:00:00+05:30,580.1121231235169,599.4010799845114,573.6183307004924,596.9959716796875,596.9959716796875,3154483
2021-03-23 00:00:00+05:30,597.4288728160511,615.7076950117114,596.9959415993037,610.0316162109375,610.0316162109375,4940745
2021-03-24 00:00:00+05:30,608.7809462182094,614.8899559800338,600.9403290987957,605.2213745117188,605.2213745117188,2938251
2021-03-25 00:00:00+05:30,609.935482705365,610.1279031186813,587.8084856987034,591.5123291015625,591.5123291015625,2981311
2021-03-26 00:00:00+05:30,596.4668347311126,610.8493935380794,591.7527991627884,604.4517822265625,604.4517822265625,3557256
2021-03-30 00:00:00+05:30,606.9049901880219,613.3987824402355,594.109826086612,605.029052734375,605.029052734375,19895244
2021-03-31 00:00:00+05:30,606.087266418017,621.1913576581584,606.087266418017,614.6494750976562,614.6494750976562,4424477
2021-04-01 00:00:00+05:30,616.6697534880115,628.1661826329236,616.333061821386,625.4724731445312,625.4724731445312,3844057
2021-04-05 00:00:00+05:30,627.2041518473623,627.2041518473623,614.9380995637181,620.4698486328125,620.4698486328125,3568896
2021-04-06 00:00:00+05:30,620.7103420085438,653.2273934436361,613.8797994233428,648.9462890625,648.9462890625,7636739
2021-04-07 00:00:00+05:30,649.3311570556796,649.3311570556796,634.1308841917285,640.4803466796875,640.4803466796875,3898156
2021-04-08 00:00:00+05:30,641.7310109277681,651.4957745097735,641.4905000879992,645.2424926757812,645.2424926757812,2477848
2021-04-09 00:00:00+05:30,644.5690570427327,658.99970757354,639.7588401991302,653.9970703125,653.9970703125,2566543
2021-04-12 00:00:00+05:30,649.3792400396597,649.9564425434204,625.328157075228,630.715576171875,630.715576171875,4201041
2021-04-13 00:00:00+05:30,632.0624445850524,652.1691729306226,631.1004012904025,638.7486572265625,638.7486572265625,3065417
2021-04-15 00:00:00+05:30,637.642298090318,648.4171949730285,622.5863554262512,634.275146484375,634.275146484375,3193956
2021-04-16 00:00:00+05:30,637.6422732460322,650.8703683254057,635.2371650497826,645.8196411132812,645.8196411132812,2708331
2021-04-19 00:00:00+05:30,636.8726768544495,643.4145596766332,626.7712220100814,638.8929443359375,638.8929443359375,2620095
2021-04-20 00:00:00+05:30,651.6400253766385,671.5062436068341,641.0094583354382,654.28564453125,654.28564453125,8230341
2021-04-22 00:00:00+05:30,654.8628768265571,654.8628768265571,637.8346989127946,640.2398071289062,640.2398071289062,3013453
2021-04-23 00:00:00+05:30,641.6829510967502,650.0527404634452,635.9106906670943,639.3740234375,639.3740234375,2329094
2021-04-26 00:00:00+05:30,641.6828633556568,649.3792095428311,636.9207374086503,644.7614135742188,644.7614135742188,1845322
2021-04-27 00:00:00+05:30,649.33115523284,654.0932814446733,642.7411232125165,648.1286010742188,648.1286010742188,2258769
2021-04-28 00:00:00+05:30,651.3033628778992,666.6960568307004,649.3792761337991,651.4476928710938,651.4476928710938,3900923
2021-04-29 00:00:00+05:30,652.6020362096061,654.6223623308782,640.720825176083,646.3487548828125,646.3487548828125,3247095
2021-04-30 00:00:00+05:30,645.5310776976172,652.2653810417056,639.8069081114489,644.0880126953125,644.0880126953125,2206232
2021-05-03 00:00:00+05:30,636.7283152196147,656.5945322467735,635.9106019269118,651.3994750976562,651.3994750976562,1985777
2021-05-04 00:00:00+05:30,655.1514699138536,660.2502875248506,617.1988509923324,620.7584228515625,620.7584228515625,7400792
2021-05-05 00:00:00+05:30,624.3660941495867,631.1003971681492,615.7557949750178,624.4141845703125,624.4141845703125,3332318
2021-05-06 00:00:00+05:30,627.252139781821,630.0901788450769,613.9278655146351,628.3103637695312,628.3103637695312,4000163
2021-05-07 00:00:00+05:30,611.8594856201561,617.6317449184594,590.6945348597104,605.1251831054688,605.1251831054688,14598653
2021-05-10 00:00:00+05:30,603.2011470540886,612.7734896003142,597.4288872736666,609.1177368164062,609.1177368164062,5026811
2021-05-11 00:00:00+05:30,604.1631830520129,625.231954483409,601.2770531966688,617.2469482421875,617.2469482421875,4619231
2021-05-12 00:00:00+05:30,620.5178628797819,622.1533480605208,607.1454389365402,615.7557373046875,615.7557373046875,3137276
2021-05-14 00:00:00+05:30,616.1887674030368,624.8471575773183,613.8317494452335,620.6622924804688,620.6622924804688,2927148
2021-05-17 00:00:00+05:30,621.4799643897741,632.4472813663904,615.8038855000676,628.5028686523438,628.5028686523438,2659352
2021-05-18 00:00:00+05:30,633.0245110831619,633.0245110831619,623.4040777840256,628.2142944335938,628.2142944335938,2267368
2021-05-19 00:00:00+05:30,627.2521526525484,635.910541262783,626.0015082636501,628.4066162109375,628.4066162109375,3202046
2021-05-20 00:00:00+05:30,631.1003480773595,631.1003480773595,615.8038374948087,620.4216918945312,620.4216918945312,2102743
2021-05-21 00:00:00+05:30,620.565965300251,627.7331990096466,619.8444328875962,625.0394897460938,625.0394897460938,1833201
2021-05-24 00:00:00+05:30,625.3281462189192,629.8497614814255,614.2646482473536,615.8038940429688,615.8038940429688,2669967
2021-05-25 00:00:00+05:30,616.6697905610041,627.2522674661071,616.6697905610041,625.2800903320312,625.2800903320312,2085253
2021-05-26 00:00:00+05:30,627.2521348041104,630.1382642587305,616.3329685215124,617.5355224609375,617.5355224609375,2314694
2021-05-27 00:00:00+05:30,619.0749201733923,627.2522889713315,616.8141416989965,623.9332275390625,623.9332275390625,3543940
2021-05-28 00:00:00+05:30,625.8091059475053,632.7358287793166,621.7685127357438,630.0902099609375,630.0902099609375,2881977
2021-05-31 00:00:00+05:30,634.90053191936,639.7588391799655,625.5206090892777,638.6524658203125,638.6524658203125,3417033
2021-06-01 00:00:00+05:30,640.5284423828125,641.923416965922,631.8700523450556,640.5284423828125,640.5284423828125,2355484
2021-06-02 00:00:00+05:30,640.2398764145671,649.1387777772038,635.0929677624836,647.9843139648438,647.9843139648438,3021421
2021-06-03 00:00:00+05:30,650.3412798713235,657.0755830652573,647.695660759421,654.189453125,654.189453125,2485855
2021-06-04 00:00:00+05:30,655.0071114018642,663.7617400492459,649.3791819787651,660.8756103515625,660.8756103515625,2398771
2021-06-07 00:00:00+05:30,663.8097996499995,680.1645338442748,661.2122712989822,673.3821411132812,673.3821411132812,3511853
2021-06-08 00:00:00+05:30,678.3848856477636,688.245829896709,674.9695848111611,683.4837036132812,683.4837036132812,3981598
2021-06-09 00:00:00+05:30,685.2634401933235,687.7166388980926,674.1518516704538,676.172119140625,676.172119140625,3039558
2021-06-10 00:00:00+05:30,681.4455962150564,695.4267084604109,681.1553429650494,684.7352905273438,684.7352905273438,2571253
2021-06-11 00:00:00+05:30,690.975926146964,694.072039217079,686.4767945691851,692.1853637695312,692.1853637695312,2171601
2021-06-14 00:00:00+05:30,692.1853887277723,693.7334453186484,679.8006997824696,691.5564575195312,691.5564575195312,1798953
2021-06-15 00:00:00+05:30,694.7010185024322,700.6030508873775,692.1854116951449,696.15234375,696.15234375,2387652
2021-06-16 00:00:00+05:30,700.5063318477769,713.810146851792,697.6036813014463,712.0202026367188,712.0202026367188,4134529
2021-06-17 00:00:00+05:30,706.8437182563963,723.0501825348543,701.3286708402754,720.8248291015625,720.8248291015625,4167585
2021-06-18 00:00:00+05:30,721.7923402115175,723.1952996005904,708.3433708404406,715.7935180664062,715.7935180664062,3762934
2021-06-21 00:00:00+05:30,705.344053097751,719.8089395229475,704.2313468132844,718.454345703125,718.454345703125,1594856
2021-06-22 00:00:00+05:30,723.7275046090939,734.1286686125,718.260822697102,732.1452026367188,732.1452026367188,3346784
2021-06-23 00:00:00+05:30,735.3380688165066,740.1758192692469,727.4525119567118,733.2578125,733.2578125,2952360
2021-06-24 00:00:00+05:30,737.2731908408831,739.0147692445533,729.5327898871731,732.870849609375,732.870849609375,1668843
2021-06-25 00:00:00+05:30,730.5003843700367,738.6761951848285,729.0490591030764,733.0159912109375,733.0159912109375,1588289
2021-06-28 00:00:00+05:30,737.2731670919558,744.7233145808332,734.3705168278142,740.8047485351562,740.8047485351562,1486902
2021-06-29 00:00:00+05:30,741.5304338967662,746.8519595446162,731.3227329104143,733.4513549804688,733.4513549804688,1506378
2021-06-30 00:00:00+05:30,740.1758688650325,743.4171382637227,725.0821100629481,729.9198608398438,729.9198608398438,1733070
2021-07-01 00:00:00+05:30,731.2742868135535,735.3380086723931,725.6625085582826,731.5161743164062,731.5161743164062,1914434
2021-07-02 00:00:00+05:30,733.3062397361653,743.852500326178,728.7587424842465,738.8212280273438,738.8212280273438,1916135
2021-07-05 00:00:00+05:30,745.4490114571927,746.4649272854871,740.175851423717,741.4336547851562,741.4336547851562,1020895
2021-07-06 00:00:00+05:30,743.0785544735986,744.0461046747361,733.4030524622236,737.853759765625,737.853759765625,1411602
2021-07-07 00:00:00+05:30,734.3705572736621,741.1917739591628,726.8720436783119,738.2891235351562,738.2891235351562,2104914
2021-07-08 00:00:00+05:30,738.1924479412979,741.1434642845177,732.4355123542819,738.5310668945312,738.5310668945312,1540033
2021-07-09 00:00:00+05:30,738.2407470521323,747.6743607923136,735.0478434432933,741.0950317382812,741.0950317382812,1151792
2021-07-12 00:00:00+05:30,745.9812093692226,761.3168565236589,744.1428403546528,750.7222290039062,750.7222290039062,2992685
