Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-06-24 00:00:00+05:30,144.39999389648438,145.3000030517578,142.16000366210938,142.83999633789062,25393037,0.0,0.0,IOC
2025-06-25 00:00:00+05:30,143.30999755859375,144.0,141.6699981689453,141.97999572753906,15297425,0.0,0.0,IOC
2025-06-26 00:00:00+05:30,142.10000610351562,146.9499969482422,142.00999450683594,146.27999877929688,24194161,0.0,0.0,IOC
2025-06-27 00:00:00+05:30,146.27999877929688,148.3000030517578,146.0,147.22000122070312,19189378,0.0,0.0,IOC
2025-06-30 00:00:00+05:30,147.25999450683594,149.5,146.4199981689453,146.9600067138672,10645295,0.0,0.0,IOC
2025-07-01 00:00:00+05:30,146.50999450683594,148.1999969482422,146.19000244140625,147.13999938964844,9899904,0.0,0.0,IOC
2025-07-02 00:00:00+05:30,148.0,148.9499969482422,147.02000427246094,147.91000366210938,7881728,0.0,0.0,IOC
2025-07-03 00:00:00+05:30,147.99000549316406,148.75,147.5,147.8699951171875,8006482,0.0,0.0,IOC
2025-07-04 00:00:00+05:30,149.6999969482422,151.99000549316406,147.86000061035156,151.6199951171875,22612766,0.0,0.0,IOC
2025-07-07 00:00:00+05:30,152.02000427246094,154.89999389648438,151.80999755859375,153.75,24354631,0.0,0.0,IOC
2025-07-08 00:00:00+05:30,154.8000030517578,154.97000122070312,152.8300018310547,153.82000732421875,13876094,0.0,0.0,IOC
2025-07-09 00:00:00+05:30,153.4600067138672,153.72999572753906,150.08999633789062,150.25,12440150,0.0,0.0,IOC
2025-07-10 00:00:00+05:30,150.75,152.64999389648438,150.0,152.3300018310547,14545796,0.0,0.0,IOC
2025-07-11 00:00:00+05:30,155.0,155.0,150.25999450683594,150.64999389648438,12767735,0.0,0.0,IOC
2025-07-14 00:00:00+05:30,150.64999389648438,151.60000610351562,149.6199951171875,150.10000610351562,8021902,0.0,0.0,IOC
2025-07-15 00:00:00+05:30,150.5500030517578,151.89999389648438,150.5399932861328,151.39999389648438,4853043,0.0,0.0,IOC
2025-07-16 00:00:00+05:30,151.1999969482422,152.67999267578125,150.6300048828125,152.0399932861328,7218210,0.0,0.0,IOC
2025-07-17 00:00:00+05:30,152.3699951171875,152.47000122070312,150.6199951171875,150.9600067138672,6727858,0.0,0.0,IOC
2025-07-18 00:00:00+05:30,150.50999450683594,151.61000061035156,148.60000610351562,150.05999755859375,9017783,0.0,0.0,IOC
2025-07-21 00:00:00+05:30,149.52000427246094,151.1999969482422,149.07000732421875,151.07000732421875,5030900,0.0,0.0,IOC
2025-07-22 00:00:00+05:30,151.3000030517578,152.44000244140625,150.64999389648438,151.97999572753906,11381024,0.0,0.0,IOC
2025-07-23 00:00:00+05:30,152.00999450683594,152.60000610351562,150.72000122070312,152.35000610351562,7597121,0.0,0.0,IOC
2025-07-24 00:00:00+05:30,152.02000427246094,152.75,150.7100067138672,151.22000122070312,5879844,0.0,0.0,IOC
2025-07-25 00:00:00+05:30,151.0,151.74000549316406,146.5800018310547,146.9600067138672,11646131,0.0,0.0,IOC
2025-07-28 00:00:00+05:30,146.9600067138672,148.63999938964844,146.6999969482422,147.55999755859375,6023438,0.0,0.0,IOC
2025-07-29 00:00:00+05:30,146.5,148.1999969482422,146.5,147.94000244140625,4240012,0.0,0.0,IOC
2025-07-30 00:00:00+05:30,147.5,150.19000244140625,146.25,149.0399932861328,9331773,0.0,0.0,IOC
2025-07-31 00:00:00+05:30,146.5500030517578,147.1999969482422,144.32000732421875,145.99000549316406,7082725,0.0,0.0,IOC
