Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-06-06 00:00:00+05:30,112.83710069457582,114.0149018908704,110.10499641495791,111.70757293701172,49884802,0.0,0.0,CANBK
2025-06-09 00:00:00+05:30,112.85641255645827,115.17339766172157,112.51852058319942,113.61908721923828,34703106,0.0,0.0,CANBK
2025-06-10 00:00:00+05:30,114.30453012378742,114.35279619800977,113.09776778583674,113.6866683959961,32755500,0.0,0.0,CANBK
2025-06-11 00:00:00+05:30,114.88377712706276,114.88377712706276,111.79446841942296,113.03984069824219,41718080,0.0,0.0,CANBK
2025-06-12 00:00:00+05:30,113.62874141142218,113.71563213181145,111.11867716379172,111.63999938964844,33242141,0.0,0.0,CANBK
2025-06-13 00:00:00+05:30,108.48999786376953,111.7699966430664,107.5199966430664,111.45999908447266,32522564,4.0,0.0,CANBK
2025-06-16 00:00:00+05:30,110.44999694824219,111.75,109.5,111.23999786376953,24551800,0.0,0.0,CANBK
2025-06-17 00:00:00+05:30,111.30000305175781,112.0999984741211,109.0,109.2300033569336,14822292,0.0,0.0,CANBK
2025-06-18 00:00:00+05:30,109.2300033569336,109.8499984741211,107.94000244140625,108.22000122070312,11798762,0.0,0.0,CANBK
2025-06-19 00:00:00+05:30,108.19999694824219,108.5,104.5999984741211,104.88999938964844,25631663,0.0,0.0,CANBK
2025-06-20 00:00:00+05:30,104.88999938964844,108.19000244140625,104.8499984741211,107.22000122070312,23310134,0.0,0.0,CANBK
2025-06-23 00:00:00+05:30,106.0,108.33000183105469,105.9800033569336,107.81999969482422,13114898,0.0,0.0,CANBK
2025-06-24 00:00:00+05:30,109.5999984741211,111.44000244140625,109.30999755859375,110.61000061035156,25341633,0.0,0.0,CANBK
2025-06-25 00:00:00+05:30,110.8499984741211,111.5,110.3499984741211,110.70999908447266,19878446,0.0,0.0,CANBK
2025-06-26 00:00:00+05:30,110.94999694824219,111.44999694824219,108.69999694824219,111.06999969482422,21835265,0.0,0.0,CANBK
2025-06-27 00:00:00+05:30,111.48999786376953,113.0,110.66999816894531,110.9800033569336,34489264,0.0,0.0,CANBK
2025-06-30 00:00:00+05:30,111.55999755859375,114.61000061035156,111.47000122070312,114.19999694824219,34766391,0.0,0.0,CANBK
2025-07-01 00:00:00+05:30,114.44999694824219,116.0,112.62000274658203,115.41999816894531,30511659,0.0,0.0,CANBK
2025-07-02 00:00:00+05:30,114.69999694824219,115.86000061035156,113.41999816894531,114.2300033569336,20734163,0.0,0.0,CANBK
2025-07-03 00:00:00+05:30,114.80000305175781,115.0,113.6500015258789,114.16000366210938,13257229,0.0,0.0,CANBK
2025-07-04 00:00:00+05:30,113.55999755859375,115.0999984741211,113.55999755859375,114.37000274658203,10569354,0.0,0.0,CANBK
2025-07-07 00:00:00+05:30,114.37000274658203,115.80000305175781,114.0999984741211,114.30999755859375,15821152,0.0,0.0,CANBK
2025-07-08 00:00:00+05:30,114.30999755859375,114.5,112.88999938964844,113.73999786376953,12740671,0.0,0.0,CANBK
2025-07-09 00:00:00+05:30,113.5999984741211,114.44999694824219,113.4000015258789,113.95999908447266,13519733,0.0,0.0,CANBK
2025-07-10 00:00:00+05:30,113.94999694824219,114.5,111.69999694824219,112.38999938964844,16076230,0.0,0.0,CANBK
2025-07-11 00:00:00+05:30,112.37999725341797,113.48999786376953,111.20999908447266,111.91999816894531,13374647,0.0,0.0,CANBK
2025-07-14 00:00:00+05:30,111.98999786376953,115.30000305175781,111.9000015258789,113.66999816894531,27221603,0.0,0.0,CANBK
2025-07-15 00:00:00+05:30,113.79000091552734,115.80000305175781,113.62999725341797,114.87000274658203,25377145,0.0,0.0,CANBK
2025-07-16 00:00:00+05:30,114.8499984741211,117.3499984741211,114.61000061035156,117.02999877929688,40471492,0.0,0.0,CANBK
2025-07-17 00:00:00+05:30,117.5,117.5,114.91000366210938,115.52999877929688,15765452,0.0,0.0,CANBK
2025-07-18 00:00:00+05:30,115.5,116.0999984741211,114.25,114.44999694824219,18085327,0.0,0.0,CANBK
2025-07-21 00:00:00+05:30,114.66999816894531,114.69999694824219,111.4000015258789,112.02999877929688,23975731,0.0,0.0,CANBK
2025-07-22 00:00:00+05:30,112.69000244140625,112.69999694824219,107.70999908447266,108.05000305175781,42331690,0.0,0.0,CANBK
2025-07-23 00:00:00+05:30,108.05000305175781,108.33000183105469,106.30000305175781,107.80000305175781,38208234,0.0,0.0,CANBK
2025-07-24 00:00:00+05:30,108.5,113.98999786376953,107.19999694824219,113.51000213623047,86127146,0.0,0.0,CANBK
2025-07-25 00:00:00+05:30,113.86000061035156,115.69999694824219,110.5,110.76000213623047,41767665,0.0,0.0,CANBK
2025-07-28 00:00:00+05:30,110.69999694824219,112.83999633789062,109.88999938964844,110.41000366210938,23234791,0.0,0.0,CANBK
2025-07-29 00:00:00+05:30,110.01000213623047,111.38999938964844,109.52999877929688,110.08999633789062,32038885,0.0,0.0,CANBK
2025-07-30 00:00:00+05:30,110.45999908447266,110.54000091552734,108.0999984741211,108.19999694824219,23534777,0.0,0.0,CANBK
2025-07-31 00:00:00+05:30,107.05000305175781,108.25,106.0999984741211,107.55000305175781,31773308,0.0,0.0,CANBK
