Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2024-09-24 00:00:00+05:30,243.0,243.0,236.0,238.61000061035156,1401289,0.0,0.0,KTKBANK
2024-09-25 00:00:00+05:30,238.85000610351562,238.85000610351562,234.6999969482422,235.52999877929688,1247319,0.0,0.0,KTKBANK
2024-09-26 00:00:00+05:30,236.7899932861328,242.47999572753906,234.00999450683594,235.77999877929688,2298151,0.0,0.0,KTKBANK
2024-09-27 00:00:00+05:30,235.99000549316406,238.3800048828125,234.60000610351562,235.22999572753906,1480768,0.0,0.0,KTKBANK
2024-09-30 00:00:00+05:30,235.60000610351562,237.5800018310547,233.00999450683594,236.7899932861328,1839005,0.0,0.0,KTKBANK
2024-10-01 00:00:00+05:30,236.6999969482422,240.5500030517578,234.91000366210938,239.47999572753906,1698025,0.0,0.0,KTKBANK
2024-10-03 00:00:00+05:30,236.97999572753906,236.99000549316406,231.1999969482422,232.02999877929688,1930962,0.0,0.0,KTKBANK
2024-10-04 00:00:00+05:30,232.02999877929688,233.80999755859375,229.00999450683594,229.27999877929688,1558700,0.0,0.0,KTKBANK
2024-10-07 00:00:00+05:30,229.0500030517578,229.97999572753906,219.6699981689453,222.52000427246094,2837768,0.0,0.0,KTKBANK
2024-10-08 00:00:00+05:30,222.58999633789062,225.0,220.6699981689453,222.60000610351562,2091605,0.0,0.0,KTKBANK
2024-10-09 00:00:00+05:30,225.0,228.3000030517578,224.0,224.6699981689453,1317389,0.0,0.0,KTKBANK
2024-10-10 00:00:00+05:30,225.39999389648438,230.0,224.9499969482422,228.1699981689453,792055,0.0,0.0,KTKBANK
2024-10-11 00:00:00+05:30,228.3000030517578,229.9499969482422,226.38999938964844,228.1999969482422,551819,0.0,0.0,KTKBANK
2024-10-14 00:00:00+05:30,230.47000122070312,230.47000122070312,226.0,226.88999938964844,578545,0.0,0.0,KTKBANK
2024-10-15 00:00:00+05:30,228.75,229.0,224.89999389648438,226.9199981689453,894190,0.0,0.0,KTKBANK
2024-10-16 00:00:00+05:30,225.0,231.99000549316406,224.0,230.4499969482422,1214783,0.0,0.0,KTKBANK
2024-10-17 00:00:00+05:30,229.97999572753906,229.97999572753906,226.0,227.74000549316406,566564,0.0,0.0,KTKBANK
2024-10-18 00:00:00+05:30,226.80999755859375,226.80999755859375,222.10000610351562,222.5,1905330,0.0,0.0,KTKBANK
2024-10-21 00:00:00+05:30,223.0,223.89999389648438,216.0500030517578,216.8300018310547,2337715,0.0,0.0,KTKBANK
2024-10-22 00:00:00+05:30,216.8300018310547,217.8699951171875,211.1999969482422,214.02000427246094,1477308,0.0,0.0,KTKBANK
2024-10-23 00:00:00+05:30,216.0,217.05999755859375,209.25,214.5800018310547,1270336,0.0,0.0,KTKBANK
2024-10-24 00:00:00+05:30,212.0,212.0,206.5,208.8000030517578,1787306,0.0,0.0,KTKBANK
2024-10-25 00:00:00+05:30,209.49000549316406,210.97999572753906,201.44000244140625,202.38999938964844,1628417,0.0,0.0,KTKBANK
2024-10-28 00:00:00+05:30,203.0,204.08999633789062,200.14999389648438,200.94000244140625,1353734,0.0,0.0,KTKBANK
2024-10-29 00:00:00+05:30,202.88999938964844,208.2899932861328,200.25,206.72999572753906,1112470,0.0,0.0,KTKBANK
2024-10-30 00:00:00+05:30,207.0,214.60000610351562,205.86000061035156,213.07000732421875,1195044,0.0,0.0,KTKBANK
2024-10-31 00:00:00+05:30,213.6999969482422,217.89999389648438,212.22000122070312,217.02999877929688,662368,0.0,0.0,KTKBANK
2024-11-01 00:00:00+05:30,217.1999969482422,219.85000610351562,217.1999969482422,218.9600067138672,232166,0.0,0.0,KTKBANK
2024-11-04 00:00:00+05:30,220.74000549316406,220.74000549316406,211.9499969482422,215.57000732421875,1012994,0.0,0.0,KTKBANK
2024-11-05 00:00:00+05:30,216.0,219.14999389648438,215.0399932861328,218.5500030517578,907366,0.0,0.0,KTKBANK
2024-11-06 00:00:00+05:30,218.5500030517578,220.14999389648438,217.08999633789062,218.7100067138672,644194,0.0,0.0,KTKBANK
2024-11-07 00:00:00+05:30,219.89999389648438,221.8300018310547,218.7100067138672,219.32000732421875,544971,0.0,0.0,KTKBANK
2024-11-08 00:00:00+05:30,220.0,220.58999633789062,214.2100067138672,215.2899932861328,607779,0.0,0.0,KTKBANK
2024-11-11 00:00:00+05:30,216.8000030517578,216.8000030517578,211.22000122070312,212.3300018310547,476994,0.0,0.0,KTKBANK
2024-11-12 00:00:00+05:30,214.6999969482422,215.89999389648438,211.0399932861328,211.50999450683594,522744,0.0,0.0,KTKBANK
2024-11-13 00:00:00+05:30,211.5,211.99000549316406,204.0,205.52999877929688,658062,0.0,0.0,KTKBANK
2024-11-14 00:00:00+05:30,207.0,208.7899932861328,204.0,204.66000366210938,658252,0.0,0.0,KTKBANK
2024-11-18 00:00:00+05:30,206.0,206.60000610351562,202.39999389648438,202.99000549316406,537882,0.0,0.0,KTKBANK
2024-11-19 00:00:00+05:30,204.19000244140625,207.10000610351562,199.00999450683594,200.4499969482422,1305209,0.0,0.0,KTKBANK
2024-11-21 00:00:00+05:30,200.41000366210938,201.57000732421875,197.60000610351562,199.92999267578125,850509,0.0,0.0,KTKBANK
2024-11-22 00:00:00+05:30,199.92999267578125,202.1699981689453,199.0,199.94000244140625,813131,0.0,0.0,KTKBANK
2024-11-25 00:00:00+05:30,203.75,208.5,202.7100067138672,207.47000122070312,1126705,0.0,0.0,KTKBANK
2024-11-26 00:00:00+05:30,208.5,211.0,205.0,205.33999633789062,1478092,0.0,0.0,KTKBANK
2024-11-27 00:00:00+05:30,206.85000610351562,209.7899932861328,205.0,208.9499969482422,660816,0.0,0.0,KTKBANK
2024-11-28 00:00:00+05:30,209.89999389648438,212.69000244140625,207.5,209.0800018310547,904995,0.0,0.0,KTKBANK
2024-11-29 00:00:00+05:30,210.0,212.57000732421875,209.42999267578125,212.0,743205,0.0,0.0,KTKBANK
2024-12-02 00:00:00+05:30,212.00999450683594,212.5,209.5,210.2100067138672,807277,0.0,0.0,KTKBANK
2024-12-03 00:00:00+05:30,210.89999389648438,219.00999450683594,210.89999389648438,216.4199981689453,1798716,0.0,0.0,KTKBANK
2024-12-04 00:00:00+05:30,216.39999389648438,220.0,215.6699981689453,218.1699981689453,1097461,0.0,0.0,KTKBANK
2024-12-05 00:00:00+05:30,219.8699951171875,221.89999389648438,217.39999389648438,218.8300018310547,800549,0.0,0.0,KTKBANK
2024-12-06 00:00:00+05:30,219.89999389648438,222.39999389648438,218.0500030517578,219.82000732421875,1769162,0.0,0.0,KTKBANK
2024-12-09 00:00:00+05:30,219.8300018310547,221.25,217.77000427246094,220.02000427246094,626645,0.0,0.0,KTKBANK
2024-12-10 00:00:00+05:30,222.8000030517578,222.8000030517578,218.00999450683594,219.16000366210938,831012,0.0,0.0,KTKBANK
2024-12-11 00:00:00+05:30,219.5,231.0,219.5,228.3300018310547,3885049,0.0,0.0,KTKBANK
2024-12-12 00:00:00+05:30,229.1999969482422,229.7899932861328,224.4600067138672,226.64999389648438,2511686,0.0,0.0,KTKBANK
2024-12-13 00:00:00+05:30,225.4600067138672,225.8000030517578,218.72000122070312,223.11000061035156,1921821,0.0,0.0,KTKBANK
2024-12-16 00:00:00+05:30,223.0,225.61000061035156,221.89999389648438,223.8300018310547,638516,0.0,0.0,KTKBANK
2024-12-17 00:00:00+05:30,222.41000366210938,223.83999633789062,218.00999450683594,218.77999877929688,604829,0.0,0.0,KTKBANK
2024-12-18 00:00:00+05:30,218.77999877929688,219.49000549316406,214.0,216.16000366210938,679855,0.0,0.0,KTKBANK
2024-12-19 00:00:00+05:30,211.0,216.1999969482422,210.4600067138672,212.75999450683594,962746,0.0,0.0,KTKBANK
2024-12-20 00:00:00+05:30,213.10000610351562,214.13999938964844,207.50999450683594,208.60000610351562,1274078,0.0,0.0,KTKBANK
2024-12-23 00:00:00+05:30,210.0,211.58999633789062,207.02000427246094,207.85000610351562,516464,0.0,0.0,KTKBANK
2024-12-24 00:00:00+05:30,207.85000610351562,212.60000610351562,207.8000030517578,211.39999389648438,421535,0.0,0.0,KTKBANK
2024-12-26 00:00:00+05:30,211.5,212.75,208.10000610351562,210.74000549316406,590411,0.0,0.0,KTKBANK
2024-12-27 00:00:00+05:30,211.60000610351562,215.52999877929688,211.08999633789062,214.52999877929688,717165,0.0,0.0,KTKBANK
2024-12-30 00:00:00+05:30,214.5,215.38999938964844,211.25,212.02999877929688,604385,0.0,0.0,KTKBANK
2024-12-31 00:00:00+05:30,212.0,215.75,209.85000610351562,214.52999877929688,581508,0.0,0.0,KTKBANK
2025-01-01 00:00:00+05:30,214.3000030517578,216.00999450683594,210.5500030517578,212.1199951171875,841361,0.0,0.0,KTKBANK
2025-01-02 00:00:00+05:30,213.0,215.1999969482422,210.83999633789062,213.4199981689453,582677,0.0,0.0,KTKBANK
2025-01-03 00:00:00+05:30,214.39999389648438,215.5,210.4499969482422,211.17999267578125,715329,0.0,0.0,KTKBANK
2025-01-06 00:00:00+05:30,213.32000732421875,213.32000732421875,202.6999969482422,206.6300048828125,1145478,0.0,0.0,KTKBANK
2025-01-07 00:00:00+05:30,206.55999755859375,207.89999389648438,203.5,204.58999633789062,825540,0.0,0.0,KTKBANK
2025-01-08 00:00:00+05:30,205.0,206.9600067138672,201.25,202.1999969482422,847659,0.0,0.0,KTKBANK
2025-01-09 00:00:00+05:30,201.99000549316406,204.77999877929688,200.17999267578125,200.67999267578125,717914,0.0,0.0,KTKBANK
2025-01-10 00:00:00+05:30,200.61000061035156,201.50999450683594,196.0399932861328,197.41000366210938,1127883,0.0,0.0,KTKBANK
2025-01-13 00:00:00+05:30,196.72999572753906,198.0,187.2100067138672,189.1300048828125,1571601,0.0,0.0,KTKBANK
2025-01-14 00:00:00+05:30,190.6999969482422,193.58999633789062,189.0,191.22999572753906,1594484,0.0,0.0,KTKBANK
2025-01-15 00:00:00+05:30,192.49000549316406,193.58999633789062,186.8000030517578,187.5399932861328,2053732,0.0,0.0,KTKBANK
2025-01-16 00:00:00+05:30,189.35000610351562,192.99000549316406,189.0,190.1699981689453,1442395,0.0,0.0,KTKBANK
2025-01-17 00:00:00+05:30,190.5500030517578,191.6699981689453,187.5,188.05999755859375,1223878,0.0,0.0,KTKBANK
2025-01-20 00:00:00+05:30,189.1999969482422,192.89999389648438,187.5500030517578,192.08999633789062,1137426,0.0,0.0,KTKBANK
2025-01-21 00:00:00+05:30,192.88999938964844,195.89999389648438,190.32000732421875,191.1199951171875,1506316,0.0,0.0,KTKBANK
2025-01-22 00:00:00+05:30,191.89999389648438,192.0,185.6199951171875,188.42999267578125,1311739,0.0,0.0,KTKBANK
2025-01-23 00:00:00+05:30,188.8699951171875,190.75,186.67999267578125,188.14999389648438,1072782,0.0,0.0,KTKBANK
2025-01-24 00:00:00+05:30,189.75,191.89999389648438,186.0,187.32000732421875,963016,0.0,0.0,KTKBANK
2025-01-27 00:00:00+05:30,187.30999755859375,187.5,181.5,181.92999267578125,1432773,0.0,0.0,KTKBANK
2025-01-28 00:00:00+05:30,183.49000549316406,187.85000610351562,179.77999877929688,184.30999755859375,2415649,0.0,0.0,KTKBANK
2025-01-29 00:00:00+05:30,186.1999969482422,189.3800048828125,185.0,189.00999450683594,696523,0.0,0.0,KTKBANK
2025-01-30 00:00:00+05:30,190.0,191.3000030517578,187.5,190.47999572753906,1065170,0.0,0.0,KTKBANK
2025-01-31 00:00:00+05:30,190.8699951171875,192.83999633789062,189.3000030517578,191.67999267578125,1131248,0.0,0.0,KTKBANK
2025-02-01 00:00:00+05:30,185.0,189.0,179.75,182.5,2280628,0.0,0.0,KTKBANK
2025-02-03 00:00:00+05:30,181.0,181.89999389648438,174.1300048828125,174.75,2264975,0.0,0.0,KTKBANK
2025-02-04 00:00:00+05:30,177.4499969482422,180.35000610351562,176.30999755859375,176.97000122070312,1392428,0.0,0.0,KTKBANK
2025-02-05 00:00:00+05:30,178.5500030517578,183.3300018310547,178.5500030517578,180.94000244140625,2086442,0.0,0.0,KTKBANK
2025-02-06 00:00:00+05:30,182.3000030517578,183.1199951171875,180.80999755859375,182.44000244140625,1813576,0.0,0.0,KTKBANK
2025-02-07 00:00:00+05:30,182.6999969482422,182.97000122070312,179.4499969482422,180.77000427246094,1087331,0.0,0.0,KTKBANK
2025-02-10 00:00:00+05:30,180.75999450683594,182.2899932861328,178.86000061035156,179.8800048828125,593991,0.0,0.0,KTKBANK
2025-02-11 00:00:00+05:30,179.89999389648438,180.39999389648438,178.0,178.47000122070312,770687,0.0,0.0,KTKBANK
2025-02-12 00:00:00+05:30,178.4499969482422,182.47999572753906,175.47000122070312,181.0,1063140,0.0,0.0,KTKBANK
2025-02-13 00:00:00+05:30,181.25999450683594,181.9499969482422,178.80999755859375,179.41000366210938,1800743,0.0,0.0,KTKBANK
2025-02-14 00:00:00+05:30,180.39999389648438,180.69000244140625,175.75999450683594,176.55999755859375,1042405,0.0,0.0,KTKBANK
2025-02-17 00:00:00+05:30,176.5500030517578,177.02000427246094,173.22999572753906,174.02999877929688,705589,0.0,0.0,KTKBANK
2025-02-18 00:00:00+05:30,174.8000030517578,174.8000030517578,169.0,169.9600067138672,1238759,0.0,0.0,KTKBANK
2025-02-19 00:00:00+05:30,169.9600067138672,173.44000244140625,168.5500030517578,169.8300018310547,1330200,0.0,0.0,KTKBANK
2025-02-20 00:00:00+05:30,170.6300048828125,171.5,169.0,169.6999969482422,860224,0.0,0.0,KTKBANK
2025-02-21 00:00:00+05:30,169.49000549316406,173.0,169.4499969482422,170.0,1529538,0.0,0.0,KTKBANK
2025-02-24 00:00:00+05:30,169.9499969482422,172.22000122070312,169.0,171.0,707705,0.0,0.0,KTKBANK
2025-02-25 00:00:00+05:30,171.69000244140625,172.6999969482422,170.4600067138672,171.17999267578125,796413,0.0,0.0,KTKBANK
2025-02-27 00:00:00+05:30,171.9499969482422,172.75,169.6999969482422,170.25999450683594,1152056,0.0,0.0,KTKBANK
2025-02-28 00:00:00+05:30,169.5,169.5,167.0,167.64999389648438,1692864,0.0,0.0,KTKBANK
2025-03-03 00:00:00+05:30,168.88999938964844,168.88999938964844,165.0,165.52999877929688,1528229,0.0,0.0,KTKBANK
2025-03-04 00:00:00+05:30,163.86000061035156,165.52999877929688,162.1999969482422,164.24000549316406,1288313,0.0,0.0,KTKBANK
2025-03-05 00:00:00+05:30,165.0,173.0,164.66000366210938,171.8699951171875,1866639,0.0,0.0,KTKBANK
2025-03-06 00:00:00+05:30,172.89999389648438,182.1999969482422,172.83999633789062,181.74000549316406,2090235,0.0,0.0,KTKBANK
2025-03-07 00:00:00+05:30,182.5,182.69000244140625,178.6699981689453,179.42999267578125,776612,0.0,0.0,KTKBANK
2025-03-10 00:00:00+05:30,179.0,182.0,175.82000732421875,177.74000549316406,963204,0.0,0.0,KTKBANK
2025-03-11 00:00:00+05:30,176.85000610351562,176.85000610351562,171.72000122070312,173.38999938964844,1589039,0.0,0.0,KTKBANK
2025-03-12 00:00:00+05:30,173.5,174.52999877929688,170.5,171.72999572753906,720735,0.0,0.0,KTKBANK
2025-03-13 00:00:00+05:30,172.0,173.85000610351562,171.0,171.7100067138672,886285,0.0,0.0,KTKBANK
2025-03-17 00:00:00+05:30,171.72999572753906,172.63999938964844,169.6300048828125,170.38999938964844,1016297,0.0,0.0,KTKBANK
2025-03-18 00:00:00+05:30,170.38999938964844,170.38999938964844,170.38999938964844,170.38999938964844,0,0.0,0.0,KTKBANK
2025-03-19 00:00:00+05:30,175.11000061035156,176.64999389648438,174.5,176.16000366210938,910021,0.0,0.0,KTKBANK
2025-03-20 00:00:00+05:30,179.02000427246094,184.5,177.63999938964844,183.8000030517578,1580928,0.0,0.0,KTKBANK
2025-03-21 00:00:00+05:30,183.8000030517578,184.85000610351562,181.0,181.4600067138672,1236386,0.0,0.0,KTKBANK
2025-03-24 00:00:00+05:30,182.44000244140625,186.0,182.1300048828125,183.99000549316406,1613279,0.0,0.0,KTKBANK
2025-03-25 00:00:00+05:30,185.5,185.6199951171875,179.9199981689453,180.39999389648438,1632801,0.0,0.0,KTKBANK
2025-03-26 00:00:00+05:30,180.39999389648438,180.39999389648438,176.97999572753906,177.25999450683594,939799,0.0,0.0,KTKBANK
2025-03-27 00:00:00+05:30,177.8000030517578,179.89999389648438,175.30999755859375,178.80999755859375,1783824,0.0,0.0,KTKBANK
2025-03-28 00:00:00+05:30,179.89999389648438,181.55999755859375,175.0,175.85000610351562,1164579,0.0,0.0,KTKBANK
2025-04-01 00:00:00+05:30,175.0,179.8000030517578,175.0,179.1999969482422,622545,0.0,0.0,KTKBANK
2025-04-02 00:00:00+05:30,179.1999969482422,180.80999755859375,177.52999877929688,180.27999877929688,430740,0.0,0.0,KTKBANK
2025-04-03 00:00:00+05:30,179.14999389648438,191.3000030517578,178.6999969482422,188.49000549316406,1832383,0.0,0.0,KTKBANK
2025-04-04 00:00:00+05:30,189.27999877929688,190.94000244140625,181.60000610351562,183.3699951171875,1909529,0.0,0.0,KTKBANK
2025-04-07 00:00:00+05:30,168.0,179.4499969482422,167.5500030517578,178.02000427246094,1644601,0.0,0.0,KTKBANK
2025-04-08 00:00:00+05:30,182.0,182.6199951171875,178.25999450683594,180.77000427246094,621842,0.0,0.0,KTKBANK
2025-04-09 00:00:00+05:30,179.6999969482422,183.1199951171875,179.66000366210938,180.7100067138672,672733,0.0,0.0,KTKBANK
2025-04-11 00:00:00+05:30,183.3000030517578,184.0500030517578,180.72999572753906,181.6699981689453,827468,0.0,0.0,KTKBANK
2025-04-15 00:00:00+05:30,181.89999389648438,183.77999877929688,181.88999938964844,182.5399932861328,1903630,0.0,0.0,KTKBANK
2025-04-16 00:00:00+05:30,182.5399932861328,192.0,182.30999755859375,190.47999572753906,2017317,0.0,0.0,KTKBANK
2025-04-17 00:00:00+05:30,191.44000244140625,192.99000549316406,190.1999969482422,191.39999389648438,1264694,0.0,0.0,KTKBANK
2025-04-21 00:00:00+05:30,192.0500030517578,197.27999877929688,191.85000610351562,196.82000732421875,1418236,0.0,0.0,KTKBANK
2025-04-22 00:00:00+05:30,196.99000549316406,200.4499969482422,195.5399932861328,197.0800018310547,1066896,0.0,0.0,KTKBANK
2025-04-23 00:00:00+05:30,199.0,202.64999389648438,195.6300048828125,202.25999450683594,2432659,0.0,0.0,KTKBANK
2025-04-24 00:00:00+05:30,202.25999450683594,205.0,201.0,201.61000061035156,823746,0.0,0.0,KTKBANK
2025-04-25 00:00:00+05:30,202.6199951171875,203.49000549316406,198.77000427246094,200.05999755859375,1835980,0.0,0.0,KTKBANK
2025-04-28 00:00:00+05:30,200.0,203.0,197.33999633789062,201.30999755859375,1261039,0.0,0.0,KTKBANK
2025-04-29 00:00:00+05:30,201.10000610351562,204.88999938964844,198.5,200.4199981689453,1001334,0.0,0.0,KTKBANK
2025-04-30 00:00:00+05:30,200.14999389648438,200.85000610351562,194.0,195.8699951171875,998673,0.0,0.0,KTKBANK
2025-05-02 00:00:00+05:30,195.8699951171875,197.8000030517578,194.3800048828125,195.38999938964844,397934,0.0,0.0,KTKBANK
2025-05-05 00:00:00+05:30,196.4499969482422,196.49000549316406,193.8300018310547,194.91000366210938,506907,0.0,0.0,KTKBANK
2025-05-06 00:00:00+05:30,195.39999389648438,196.89999389648438,187.85000610351562,188.4600067138672,1002922,0.0,0.0,KTKBANK
2025-05-07 00:00:00+05:30,186.89999389648438,191.91000366210938,186.10000610351562,189.72999572753906,796704,0.0,0.0,KTKBANK
2025-05-08 00:00:00+05:30,191.5800018310547,193.88999938964844,188.0,189.91000366210938,664786,0.0,0.0,KTKBANK
2025-05-09 00:00:00+05:30,185.0,190.33999633789062,184.00999450683594,188.83999633789062,1085189,0.0,0.0,KTKBANK
2025-05-12 00:00:00+05:30,196.6999969482422,198.0,194.32000732421875,197.60000610351562,887038,0.0,0.0,KTKBANK
2025-05-13 00:00:00+05:30,197.60000610351562,203.39999389648438,197.5500030517578,202.88999938964844,1482269,0.0,0.0,KTKBANK
2025-05-14 00:00:00+05:30,203.39999389648438,208.6999969482422,202.86000061035156,207.67999267578125,1237380,0.0,0.0,KTKBANK
2025-05-15 00:00:00+05:30,199.0,204.0,197.0,199.52999877929688,3937914,0.0,0.0,KTKBANK
2025-05-16 00:00:00+05:30,200.4499969482422,200.99000549316406,194.89999389648438,195.3300018310547,1672068,0.0,0.0,KTKBANK
2025-05-19 00:00:00+05:30,195.99000549316406,203.75,195.88999938964844,202.7899932861328,2575603,0.0,0.0,KTKBANK
2025-05-20 00:00:00+05:30,203.0,204.72000122070312,199.9199981689453,201.27999877929688,803285,0.0,0.0,KTKBANK
2025-05-21 00:00:00+05:30,201.2100067138672,201.5500030517578,197.1199951171875,198.3699951171875,837519,0.0,0.0,KTKBANK
2025-05-22 00:00:00+05:30,198.3699951171875,200.5,195.35000610351562,196.8699951171875,673938,0.0,0.0,KTKBANK
2025-05-23 00:00:00+05:30,197.0,198.69000244140625,195.32000732421875,196.2100067138672,806218,0.0,0.0,KTKBANK
2025-05-26 00:00:00+05:30,197.64999389648438,201.3000030517578,197.64999389648438,198.49000549316406,2101278,0.0,0.0,KTKBANK
2025-05-27 00:00:00+05:30,199.3800048828125,200.49000549316406,195.89999389648438,196.3699951171875,1230649,0.0,0.0,KTKBANK
2025-05-28 00:00:00+05:30,197.0,198.3000030517578,194.6999969482422,195.60000610351562,1043684,0.0,0.0,KTKBANK
2025-05-29 00:00:00+05:30,197.0,198.27999877929688,195.0,196.3000030517578,889121,0.0,0.0,KTKBANK
2025-05-30 00:00:00+05:30,197.0,199.02000427246094,193.85000610351562,197.91000366210938,1579157,0.0,0.0,KTKBANK
2025-06-02 00:00:00+05:30,197.97999572753906,203.0,197.33999633789062,201.72000122070312,1941280,0.0,0.0,KTKBANK
2025-06-03 00:00:00+05:30,202.88999938964844,204.1999969482422,197.50999450683594,197.8800048828125,1190854,0.0,0.0,KTKBANK
2025-06-04 00:00:00+05:30,198.6999969482422,199.66000366210938,195.6999969482422,196.94000244140625,1084974,0.0,0.0,KTKBANK
2025-06-05 00:00:00+05:30,197.10000610351562,198.5,194.50999450683594,194.97000122070312,1022961,0.0,0.0,KTKBANK
2025-06-06 00:00:00+05:30,195.0,199.5,193.6999969482422,198.10000610351562,2110553,0.0,0.0,KTKBANK
2025-06-09 00:00:00+05:30,199.6999969482422,205.72999572753906,199.60000610351562,203.33999633789062,2605218,0.0,0.0,KTKBANK
2025-06-10 00:00:00+05:30,204.89999389648438,205.27000427246094,201.8000030517578,202.9600067138672,892001,0.0,0.0,KTKBANK
2025-06-11 00:00:00+05:30,203.47999572753906,212.7899932861328,202.27000427246094,209.9199981689453,4001170,0.0,0.0,KTKBANK
