Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2024-10-25 00:00:00+05:30,440.3114945386353,444.19089096628846,418.0049650796295,424.8908996582031,8904455,0.0,0.0,PFC
2024-10-28 00:00:00+05:30,427.70343204758154,444.1908659360371,427.21850752145053,437.0624694824219,11251735,0.0,0.0,PFC
2024-10-29 00:00:00+05:30,439.34161202232946,459.70844171872886,432.74665043580615,457.9142150878906,13329768,0.0,0.0,PFC
2024-10-30 00:00:00+05:30,457.9142807073475,459.95096988833524,448.79770440870243,449.6705627441406,9061400,0.0,0.0,PFC
2024-10-31 00:00:00+05:30,450.39793628553855,451.9012202163104,435.60773684835794,441.2328796386719,6917895,0.0,0.0,PFC
2024-11-01 00:00:00+05:30,446.130579204481,446.8579660184014,442.34817369158424,445.2577209472656,901996,0.0,0.0,PFC
2024-11-04 00:00:00+05:30,449.04017975364826,449.04017975364826,429.5462049074883,437.4504699707031,9325508,0.0,0.0,PFC
2024-11-05 00:00:00+05:30,436.432093065454,450.83435805610316,423.48460171835643,447.5853576660156,9875420,0.0,0.0,PFC
2024-11-06 00:00:00+05:30,450.00998937514385,455.2471686768309,445.5001969097313,453.45294189453125,7221536,0.0,0.0,PFC
2024-11-07 00:00:00+05:30,453.40448288690476,455.2471903738005,446.6640193772006,448.0703125,5072697,0.0,0.0,PFC
2024-11-08 00:00:00+05:30,447.97330322568644,448.1672848889322,434.1044726295578,435.8501892089844,5816760,0.0,0.0,PFC
2024-11-11 00:00:00+05:30,440.5539948006433,474.6441879284681,440.5539948006433,467.32183837890625,29014155,0.0,0.0,PFC
2024-11-12 00:00:00+05:30,470.3768148454121,471.9770599455001,451.4647573413182,453.06500244140625,12030749,0.0,0.0,PFC
2024-11-13 00:00:00+05:30,454.95620470111373,457.7687610849007,439.63257163514385,447.536865234375,12532360,0.0,0.0,PFC
2024-11-14 00:00:00+05:30,449.18559390158015,453.5499147462197,438.1778009628336,440.9903869628906,8930823,0.0,0.0,PFC
2024-11-18 00:00:00+05:30,448.0218521598767,454.2773617746507,442.396709011514,445.3547668457031,9440643,0.0,0.0,PFC
2024-11-19 00:00:00+05:30,455.82904588545165,465.0426117065405,452.9679793967676,457.18682861328125,16795032,0.0,0.0,PFC
2024-11-21 00:00:00+05:30,456.7504729314066,456.7504729314066,419.7507038650292,439.6811218261719,29932392,0.0,0.0,PFC
2024-11-22 00:00:00+05:30,444.6758209927474,465.04265248859843,440.8934153487215,463.5393981933594,16196571,0.0,0.0,PFC
2024-11-25 00:00:00+05:30,478.7317769178349,493.7287885456627,468.96174065420564,470.42724609375,22624407,3.5,0.0,PFC
2024-11-26 00:00:00+05:30,473.84676723145395,480.97888190470616,471.1111689551946,473.26055908203125,8322135,0.0,0.0,PFC
2024-11-27 00:00:00+05:30,476.33810726561353,483.47025164488235,470.7203364003616,479.8064880371094,6332307,0.0,0.0,PFC
2024-11-28 00:00:00+05:30,481.076589228953,489.5765328737304,480.00187925541553,482.6398010253906,9185839,0.0,0.0,PFC
2024-11-29 00:00:00+05:30,484.30073743507944,487.9156331715557,479.220306358784,483.909912109375,7808841,0.0,0.0,PFC
2024-12-02 00:00:00+05:30,482.6398224015459,486.01049705515874,478.73180764525813,484.3495788574219,5868905,0.0,0.0,PFC
2024-12-03 00:00:00+05:30,485.37539443124393,492.65408344564923,482.7863407590395,489.6253662109375,6421930,0.0,0.0,PFC
2024-12-04 00:00:00+05:30,491.3351489524467,504.81781774236657,490.9443534402286,498.2718811035156,10064890,0.0,0.0,PFC
2024-12-05 00:00:00+05:30,500.17704424682404,502.32646426202433,489.8696375674679,500.4212951660156,6481631,0.0,0.0,PFC
2024-12-06 00:00:00+05:30,503.0592165075007,511.8522495894464,500.2258819951338,501.9356384277344,10442708,0.0,0.0,PFC
2024-12-09 00:00:00+05:30,503.15688238778876,509.94706971720024,502.17987873266685,503.4988098144531,8490785,0.0,0.0,PFC
2024-12-10 00:00:00+05:30,505.79484745419165,509.1166243868451,502.0333472812297,505.25750732421875,5999627,0.0,0.0,PFC
2024-12-11 00:00:00+05:30,505.1108955249452,508.0419065241228,499.49312444318804,501.202880859375,5559349,0.0,0.0,PFC
2024-12-12 00:00:00+05:30,502.57070659050385,502.57070659050385,495.4385619825518,496.0736083984375,3709754,0.0,0.0,PFC
2024-12-13 00:00:00+05:30,495.3408739338668,495.6828311906669,479.2203129478534,492.65411376953125,4617836,0.0,0.0,PFC
2024-12-16 00:00:00+05:30,494.1684454519555,501.4959729931517,493.48456077091544,495.4385681152344,3621956,0.0,0.0,PFC
2024-12-17 00:00:00+05:30,494.85233392427466,501.4471083645291,485.13113597121554,486.9385986328125,7148005,0.0,0.0,PFC
2024-12-18 00:00:00+05:30,484.8869145025156,486.93862819386254,471.8927774836287,475.89849853515625,5353446,0.0,0.0,PFC
2024-12-19 00:00:00+05:30,468.864058311199,472.6255284282555,458.9474769595308,469.40142822265625,6612923,0.0,0.0,PFC
2024-12-20 00:00:00+05:30,469.93874483008784,471.4042502713459,440.6286360049265,442.875732421875,18725117,0.0,0.0,PFC
2024-12-23 00:00:00+05:30,449.37284127081386,449.91018135263,438.8700520209968,446.0021667480469,5194191,0.0,0.0,PFC
2024-12-24 00:00:00+05:30,447.76076834023024,449.2262738396844,429.88161317320447,440.8240661621094,3378648,0.0,0.0,PFC
2024-12-26 00:00:00+05:30,442.58266663486995,453.5739580248088,441.2637057049201,452.5969543457031,5751347,0.0,0.0,PFC
2024-12-27 00:00:00+05:30,454.30668894293535,456.0164452991722,440.43322544029957,441.65447998046875,3933285,0.0,0.0,PFC
2024-12-30 00:00:00+05:30,443.5108389349906,445.02518273477676,425.97361069673474,430.3212890625,31939693,0.0,0.0,PFC
2024-12-31 00:00:00+05:30,431.6402205434631,439.5539564364647,431.05404217906687,438.1861572265625,6078911,0.0,0.0,PFC
2025-01-01 00:00:00+05:30,439.6516407810703,440.0913043481654,433.34995533689425,437.99072265625,2624150,0.0,0.0,PFC
2025-01-02 00:00:00+05:30,438.18615559639625,450.0079062255879,436.72065005928454,448.7866516113281,7550076,0.0,0.0,PFC
2025-01-03 00:00:00+05:30,452.8412047523382,463.9302024607792,449.7147810564283,454.1112976074219,12857999,0.0,0.0,PFC
2025-01-06 00:00:00+05:30,457.5308157145051,457.5308157145051,433.349974407415,436.2321472167969,6541592,0.0,0.0,PFC
2025-01-07 00:00:00+05:30,438.52812051013444,441.41026356065015,432.4218473321939,436.0367431640625,4817004,0.0,0.0,PFC
2025-01-08 00:00:00+05:30,436.0366999558168,437.59991169762344,420.30696566078035,424.89886474609375,7504204,0.0,0.0,PFC
2025-01-09 00:00:00+05:30,425.48509169882846,426.85289085249883,410.58578596195787,412.2467041015625,6771171,0.0,0.0,PFC
2025-01-10 00:00:00+05:30,411.3185256642858,412.68632477459687,392.16924867257785,394.9048767089844,9418630,0.0,0.0,PFC
2025-01-13 00:00:00+05:30,387.96814991425606,398.9594408219616,378.10040722507017,380.3475036621094,11102746,0.0,0.0,PFC
2025-01-14 00:00:00+05:30,386.3561176537124,409.75533792879037,384.54865488034983,407.80133056640625,16819358,0.0,0.0,PFC
2025-01-15 00:00:00+05:30,414.5426639546549,422.89606359944725,409.804219794033,417.7179260253906,11942821,0.0,0.0,PFC
2025-01-16 00:00:00+05:30,424.5080928006341,430.6143657120356,422.7494981284647,425.38739013671875,11304640,0.0,0.0,PFC
2025-01-17 00:00:00+05:30,425.9247478642551,428.9045970335042,419.9161516386066,423.48223876953125,5109364,0.0,0.0,PFC
2025-01-20 00:00:00+05:30,426.8529052734375,431.835630044804,421.28400214196955,426.8529052734375,4692710,0.0,0.0,PFC
2025-01-21 00:00:00+05:30,426.90180798815715,429.3443174060645,415.8128092677002,418.0599060058594,5673560,0.0,0.0,PFC
2025-01-22 00:00:00+05:30,417.18058265064826,418.15758635709005,402.8674843144333,410.9277648925781,7990557,0.0,0.0,PFC
2025-01-23 00:00:00+05:30,409.02261994313284,414.1030514435859,405.9450640488803,411.5628356933594,5201731,0.0,0.0,PFC
2025-01-24 00:00:00+05:30,411.6116109296191,413.9564434574285,397.73817749092854,399.0082702636719,5521223,0.0,0.0,PFC
2025-01-27 00:00:00+05:30,394.9049271591831,395.58881189381464,378.10045075487346,380.7383728027344,6919950,0.0,0.0,PFC
2025-01-28 00:00:00+05:30,390.80148787705326,391.5342406668227,370.9194562181507,377.46539306640625,12499818,0.0,0.0,PFC
2025-01-29 00:00:00+05:30,378.5889017334764,394.5140487704031,376.8791454030671,389.9221496582031,8257720,0.0,0.0,PFC
2025-01-30 00:00:00+05:30,393.73248064601364,407.36169382545927,392.3646814654874,404.1864318847656,12173193,0.0,0.0,PFC
2025-01-31 00:00:00+05:30,406.28698906400325,414.64035865869926,397.6893387318539,412.7840576171875,7617498,0.0,0.0,PFC
2025-02-01 00:00:00+05:30,415.22657064889415,421.6259329290507,392.51123472516053,394.7583312988281,10136985,0.0,0.0,PFC
2025-02-03 00:00:00+05:30,390.80146985074117,390.80146985074117,369.50280167019014,376.3418273925781,12764889,0.0,0.0,PFC
2025-02-04 00:00:00+05:30,386.89347045124805,396.46809491488835,383.2785447858685,395.7842102050781,10384731,0.0,0.0,PFC
2025-02-05 00:00:00+05:30,397.59166001751987,405.35882139411297,397.00545184560303,403.1117248535156,7661250,0.0,0.0,PFC
2025-02-06 00:00:00+05:30,405.30996769710026,407.80131506311255,392.2669630858822,396.22381591796875,9100754,0.0,0.0,PFC
2025-02-07 00:00:00+05:30,394.7094883707278,410.14613465297145,388.84746626621205,400.22955322265625,16988216,0.0,0.0,PFC
2025-02-10 00:00:00+05:30,399.2525677296196,402.6232425196079,384.7929244726406,387.4308166503906,7130175,0.0,0.0,PFC
2025-02-11 00:00:00+05:30,388.89628840046385,390.65491284837776,365.39936269869344,366.8648681640625,13932310,0.0,0.0,PFC
2025-02-12 00:00:00+05:30,367.3045211728907,375.41363925521273,353.9195597142507,365.2528076171875,18493994,0.0,0.0,PFC
2025-02-13 00:00:00+05:30,368.3304006033353,381.3245380882256,367.45110322287735,375.6579284667969,15685551,0.0,0.0,PFC
2025-02-14 00:00:00+05:30,376.87919049593984,380.6894990964483,359.3908296156047,362.761474609375,9111445,0.0,0.0,PFC
2025-02-17 00:00:00+05:30,362.370655748245,370.0889787889165,349.0345615971917,363.7873229980469,9524354,0.0,0.0,PFC
2025-02-18 00:00:00+05:30,365.39936269869344,368.23266730191665,352.94256624305615,366.8648681640625,9358375,0.0,0.0,PFC
2025-02-19 00:00:00+05:30,365.2528547188549,376.68378060480444,361.00288248021974,375.6091003417969,10253709,0.0,0.0,PFC
2025-02-20 00:00:00+05:30,373.215374937691,385.8187154056762,370.0889514935749,382.69232177734375,8995688,0.0,0.0,PFC
2025-02-21 00:00:00+05:30,382.69238030017556,387.82164998095874,376.195281518553,380.7383728027344,6385575,0.0,0.0,PFC
2025-02-24 00:00:00+05:30,374.68091435397474,378.588929106037,372.14069880197695,374.0458679199219,8201863,0.0,0.0,PFC
2025-02-25 00:00:00+05:30,376.39066513696594,378.5400851445297,372.28723778281187,373.16656494140625,6037957,0.0,0.0,PFC
2025-02-27 00:00:00+05:30,373.2154294806257,378.68665639952025,368.33041077014633,369.4051208496094,9653923,0.0,0.0,PFC
2025-02-28 00:00:00+05:30,368.3203524859974,369.89816992114226,355.6485485301899,359.2479248046875,23690515,3.5,0.0,PFC
2025-03-03 00:00:00+05:30,362.50218224281105,376.7024791010456,358.4590344325394,374.43438720703125,11923586,0.0,0.0,PFC
2025-03-04 00:00:00+05:30,369.6023128715255,381.534517746861,366.3480888575088,377.98443603515625,9721898,0.0,0.0,PFC
2025-03-05 00:00:00+05:30,376.20939731658143,392.48057701703647,376.20939731658143,390.26177978515625,10048929,0.0,0.0,PFC
2025-03-06 00:00:00+05:30,399.3835088197493,403.13079884006555,394.55146744796343,400.12310791015625,7589546,0.0,0.0,PFC
2025-03-07 00:00:00+05:30,398.89047160727813,402.34193427878733,392.4806123601896,395.5376281738281,8363854,0.0,0.0,PFC
2025-03-10 00:00:00+05:30,394.94591859419586,401.3557774477846,387.5499276092859,388.7825927734375,7710492,0.0,0.0,PFC
2025-03-11 00:00:00+05:30,382.6192750218356,396.07997287937513,379.3650509575918,393.8611755371094,5838218,0.0,0.0,PFC
2025-03-12 00:00:00+05:30,396.4251070060608,398.24945742284694,383.50677038574673,390.60693359375,6139396,0.0,0.0,PFC
2025-03-13 00:00:00+05:30,391.5437479289919,393.46671760918844,382.4220257789041,382.96441650390625,7418570,0.0,0.0,PFC
2025-03-17 00:00:00+05:30,382.96443089527963,390.853488186412,380.9921665724965,384.29571533203125,6963936,0.0,0.0,PFC
2025-03-18 00:00:00+05:30,384.29571533203125,384.29571533203125,384.29571533203125,384.29571533203125,0,0.0,0.0,PFC
2025-03-19 00:00:00+05:30,398.9729810259367,403.7990420273399,396.73407547667125,401.9084167480469,6805771,3.5,0.0,PFC
2025-03-20 00:00:00+05:30,403.9980852846266,408.9236898505777,396.13704487098147,400.3660888671875,5519039,0.0,0.0,PFC
2025-03-21 00:00:00+05:30,399.02272654138847,408.9236766660012,398.02765739789373,405.7891845703125,7418546,0.0,0.0,PFC
2025-03-24 00:00:00+05:30,409.6699746019709,426.287610918997,409.0729270481694,423.40191650390625,11643524,0.0,0.0,PFC
2025-03-25 00:00:00+05:30,427.8797325721154,430.7156857102577,414.9438336804003,417.1827392578125,7814328,0.0,0.0,PFC
2025-03-26 00:00:00+05:30,419.9191864794268,421.31227723318955,406.63500708965506,408.47589111328125,5336807,0.0,0.0,PFC
2025-03-27 00:00:00+05:30,407.97834237794126,421.16300832064303,407.0827862363853,418.9241027832031,7153843,0.0,0.0,PFC
2025-03-28 00:00:00+05:30,418.87437294631314,426.3373916088527,410.5655394285989,412.2073974609375,8470283,0.0,0.0,PFC
2025-04-01 00:00:00+05:30,407.9783526540942,415.6403972776089,399.71929083257106,402.7044982910156,6298784,0.0,0.0,PFC
2025-04-02 00:00:00+05:30,405.98820084844516,414.3965470569746,396.93306578551335,413.79949951171875,6384707,0.0,0.0,PFC
2025-04-03 00:00:00+05:30,407.97835877502945,422.2576074055757,407.97835877502945,419.27239990234375,5378877,0.0,0.0,PFC
2025-04-04 00:00:00+05:30,418.9241254334325,420.5659835095732,401.46067344403383,404.8439025878906,6089301,0.0,0.0,PFC
2025-04-07 00:00:00+05:30,372.15585757525804,394.74393915246804,370.0662063122443,393.10205078125,11041175,0.0,0.0,PFC
2025-04-08 00:00:00+05:30,398.02767080311116,411.2620787104741,393.1518379091933,396.5848083496094,12900567,0.0,0.0,PFC
2025-04-09 00:00:00+05:30,397.9281456926593,397.9281456926593,387.081898067029,391.9079895019531,6339983,0.0,0.0,PFC
2025-04-11 00:00:00+05:30,399.02272358285734,403.35128039838565,396.13702916153846,398.7739562988281,5867624,0.0,0.0,PFC
2025-04-15 00:00:00+05:30,409.17244229848063,424.8945225553271,405.6897003103222,423.45166015625,9433755,0.0,0.0,PFC
2025-04-16 00:00:00+05:30,423.89946092331303,428.2777591411196,418.42658055927967,421.7102966308594,5962450,0.0,0.0,PFC
2025-04-17 00:00:00+05:30,420.9142487771001,424.39699078825817,414.9438339008292,421.6108093261719,6171410,0.0,0.0,PFC
2025-04-21 00:00:00+05:30,422.90437977088555,436.73583458879574,422.00882362832016,434.0989074707031,7625622,0.0,0.0,PFC
2025-04-22 00:00:00+05:30,434.0989072004421,441.9102059306494,428.4270010225591,435.9895324707031,8222555,0.0,0.0,PFC
2025-04-23 00:00:00+05:30,437.53190936425835,438.82548708865477,421.41177728354944,430.9644470214844,7558664,0.0,0.0,PFC
2025-04-24 00:00:00+05:30,430.41713266602255,434.2979265002642,426.33737359654697,432.05902099609375,6093751,0.0,0.0,PFC
2025-04-25 00:00:00+05:30,431.86002147884636,434.5467203952557,408.72466318533674,413.0034484863281,8782826,0.0,0.0,PFC
2025-04-28 00:00:00+05:30,413.00345089826607,423.50144896463195,410.26701065402074,417.48126220703125,6646961,0.0,0.0,PFC
2025-04-29 00:00:00+05:30,418.5758283775381,425.7900796547744,410.8640425294579,411.4610900878906,5520460,0.0,0.0,PFC
2025-04-30 00:00:00+05:30,411.46110233478953,413.1029603940232,403.0030143786935,405.39117431640625,5430500,0.0,0.0,PFC
2025-05-02 00:00:00+05:30,404.9931451956496,414.4463021473908,401.7094291382008,402.7044982910156,5838633,0.0,0.0,PFC
2025-05-05 00:00:00+05:30,408.1773776811763,411.7098610186045,404.99314425274207,408.3763732910156,3849153,0.0,0.0,PFC
2025-05-06 00:00:00+05:30,408.3763856080466,409.86898937881216,391.4602095393698,393.4503479003906,5473528,0.0,0.0,PFC
2025-05-07 00:00:00+05:30,391.46020952576515,403.69957866587856,390.26614472945505,402.30645751953125,5827411,0.0,0.0,PFC
2025-05-08 00:00:00+05:30,403.5005519436093,407.58034164950504,385.0917721385371,388.37548828125,8406346,0.0,0.0,PFC
2025-05-09 00:00:00+05:30,385.4897961601754,389.718840196037,379.2208724420918,383.9971923828125,8952332,0.0,0.0,PFC
2025-05-12 00:00:00+05:30,399.02271725647165,412.95368494123625,398.02764813613135,411.90887451171875,6534063,0.0,0.0,PFC
2025-05-13 00:00:00+05:30,409.968492182993,414.2472774060237,407.03302602659,410.3167724609375,5902455,0.0,0.0,PFC
2025-05-14 00:00:00+05:30,411.21233540075184,417.68028501988044,401.162130688378,403.50054931640625,12063302,0.0,0.0,PFC
2025-05-15 00:00:00+05:30,403.3015087020029,406.9335353423355,399.56999944174345,405.0926513671875,9174908,0.0,0.0,PFC
2025-05-16 00:00:00+05:30,405.9882006003142,421.11326335775397,405.49066604075495,415.69012451171875,13040115,0.0,0.0,PFC
2025-05-19 00:00:00+05:30,416.9339696306427,422.4068499002573,415.93890049071274,417.13299560546875,6144525,0.0,0.0,PFC
2025-05-20 00:00:00+05:30,418.1280524112628,420.41669921875,403.0527310923429,404.246826171875,7787229,0.0,0.0,PFC
2025-05-21 00:00:00+05:30,404.9931329165827,418.8743593243226,399.76902002269554,410.6650390625,16780984,0.0,0.0,PFC
2025-05-22 00:00:00+05:30,410.96355979062207,411.7596029654102,401.01286827026803,404.5951232910156,11486658,0.0,0.0,PFC
2025-05-23 00:00:00+05:30,405.09264984032103,407.6798356577694,400.5153257582355,403.7990417480469,6801449,0.0,0.0,PFC
2025-05-26 00:00:00+05:30,405.98822265625,412.5059135937194,405.1921794645488,410.4660339355469,4774997,0.0,0.0,PFC
2025-05-27 00:00:00+05:30,410.31677795714967,412.55568358765385,406.2867296019815,411.0630798339844,5189625,0.0,0.0,PFC
2025-05-28 00:00:00+05:30,411.06307600169885,415.6901415215164,408.2768641338974,409.7197265625,3574669,0.0,0.0,PFC
2025-05-29 00:00:00+05:30,411.9586246587345,413.00343511066654,406.4857443794518,411.4610900878906,3763771,0.0,0.0,PFC
2025-05-30 00:00:00+05:30,409.968489953143,413.84925356617254,402.5054713253552,403.9483337402344,10039873,0.0,0.0,PFC
2025-06-02 00:00:00+05:30,403.9980856715295,409.6699921245959,402.1074603095411,407.3315734863281,4041431,0.0,0.0,PFC
2025-06-03 00:00:00+05:30,407.9783530144548,413.65025933734967,403.0030072459858,405.2419128417969,4671387,0.0,0.0,PFC
2025-06-04 00:00:00+05:30,405.98821906857154,407.87884440748047,400.2665713733649,402.8039855957031,4366667,0.0,0.0,PFC
2025-06-05 00:00:00+05:30,404.993146226186,409.8192377030386,404.4956116485126,405.8887023925781,3695619,0.0,0.0,PFC
2025-06-06 00:00:00+05:30,405.88868829427065,419.42163441034955,402.2069507676306,416.3369140625,11031104,0.0,0.0,PFC
2025-06-09 00:00:00+05:30,420.8147504571998,430.46693365711917,419.2226336946119,428.87481689453125,9586201,0.0,0.0,PFC
2025-06-10 00:00:00+05:30,432.40729142132193,432.40729142132193,425.5910919675813,429.3226013183594,4964863,0.0,0.0,PFC
2025-06-11 00:00:00+05:30,429.3225887403378,434.04916711284704,423.3521739540103,426.536376953125,4662364,0.0,0.0,PFC
