Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2024-10-18 00:00:00+05:30,323.0311708971571,325.3211414046507,319.86419863345947,323.5671081542969,10569021,0.0,0.0,POWERGRID
2024-10-21 00:00:00+05:30,324.49286861829876,325.2237084124841,321.0335721543337,322.69012451171875,8745904,0.0,0.0,POWERGRID
2024-10-22 00:00:00+05:30,324.3953915194,327.0751372179107,312.84811774368296,314.50469970703125,11219831,0.0,0.0,POWERGRID
2024-10-23 00:00:00+05:30,311.04539784239614,313.6764030010627,305.8320685401155,308.80413818359375,12541589,0.0,0.0,POWERGRID
2024-10-24 00:00:00+05:30,307.19631277558693,312.6045151100818,307.19631277558693,310.9966735839844,8327779,0.0,0.0,POWERGRID
2024-10-25 00:00:00+05:30,313.2866326431413,313.2866326431413,305.24739556909486,307.73223876953125,12979410,0.0,0.0,POWERGRID
2024-10-28 00:00:00+05:30,306.46545612323774,312.2634631342605,302.81125752081437,310.1683654785156,9610615,0.0,0.0,POWERGRID
2024-10-29 00:00:00+05:30,308.02460282136286,312.99431912661174,306.1244075541381,312.36090087890625,15856332,0.0,0.0,POWERGRID
2024-10-30 00:00:00+05:30,310.4119967066671,317.0870058214911,308.6579931710393,310.3145751953125,14498110,0.0,0.0,POWERGRID
2024-10-31 00:00:00+05:30,312.2147474374552,314.45600726769385,309.7299040856555,312.6045227050781,9900390,0.0,0.0,POWERGRID
2024-11-01 00:00:00+05:30,314.21237578374206,314.4559890291201,311.82495408385955,313.82257080078125,847672,0.0,0.0,POWERGRID
2024-11-04 00:00:00+05:30,316.25870317310415,316.4048949106493,303.6395549085402,307.3912048339844,9249409,0.0,0.0,POWERGRID
2024-11-05 00:00:00+05:30,304.3703852600642,309.58371449666134,304.0293207795496,308.5118103027344,7518195,0.0,0.0,POWERGRID
2024-11-06 00:00:00+05:30,309.2913769998206,312.1660252519455,305.88079149157886,310.36328125,11019250,0.0,0.0,POWERGRID
2024-11-07 00:00:00+05:30,310.85050687749845,310.85050687749845,303.73701187548,304.955078125,14504208,0.0,0.0,POWERGRID
2024-11-08 00:00:00+05:30,303.88318890445083,309.4375534341505,300.81366775146586,308.1707763671875,15740539,0.0,0.0,POWERGRID
2024-11-11 00:00:00+05:30,305.53974124462485,323.9081871433713,304.8089014587698,321.3746032714844,22838987,0.0,0.0,POWERGRID
2024-11-12 00:00:00+05:30,323.0311681205466,324.0056211163854,313.57896216573255,314.45599365234375,12069181,0.0,0.0,POWERGRID
2024-11-13 00:00:00+05:30,314.40723786022187,316.3074330048191,309.0477466439102,309.87603759765625,12918639,0.0,0.0,POWERGRID
2024-11-14 00:00:00+05:30,311.45756967423534,315.11478098021564,307.0095879656167,308.49224853515625,12500377,4.5,0.0,POWERGRID
2024-11-18 00:00:00+05:30,310.37025016689074,311.9023205460606,306.5153390799442,308.4427795410156,9408101,0.0,0.0,POWERGRID
2024-11-19 00:00:00+05:30,309.4312309270462,314.5711326705386,308.64049073488036,311.4081115722656,13157158,0.0,0.0,POWERGRID
2024-11-21 00:00:00+05:30,312.34713741085267,322.9728707246712,309.3818164860661,322.1326904296875,25406386,0.0,0.0,POWERGRID
2024-11-22 00:00:00+05:30,322.0338584866581,333.69747287934297,320.25467789759387,333.05499267578125,31523269,0.0,0.0,POWERGRID
2024-11-25 00:00:00+05:30,337.89834305867663,341.4072942703359,332.26422094142595,338.7879333496094,29419152,0.0,0.0,POWERGRID
2024-11-26 00:00:00+05:30,338.0465965963351,340.6165475157011,333.9939851655817,334.8835754394531,13997179,0.0,0.0,POWERGRID
2024-11-27 00:00:00+05:30,333.3514885561556,337.3546596737846,332.6101583369795,335.328369140625,12177260,0.0,0.0,POWERGRID
2024-11-28 00:00:00+05:30,335.3283934079469,337.79949431736435,328.3599009093121,329.7931213378906,16920231,0.0,0.0,POWERGRID
2024-11-29 00:00:00+05:30,327.51972544263236,328.6564258449242,322.72578357403836,325.5922546386719,13890537,0.0,0.0,POWERGRID
2024-12-02 00:00:00+05:30,324.3567007085238,328.1127922056024,322.4292600899128,324.0601806640625,16003524,0.0,0.0,POWERGRID
2024-12-03 00:00:00+05:30,320.5017836096764,327.5197161303128,320.5017836096764,325.83935546875,23174488,0.0,0.0,POWERGRID
2024-12-04 00:00:00+05:30,325.2462722298568,327.42085297971937,317.3881898572262,321.2925109863281,17880011,0.0,0.0,POWERGRID
2024-12-05 00:00:00+05:30,321.2431012476285,326.6301130113951,315.85608948386187,324.55438232421875,19785053,0.0,0.0,POWERGRID
2024-12-06 00:00:00+05:30,323.3188419112044,328.90352381071676,322.92347180735317,325.0980224609375,8802058,0.0,0.0,POWERGRID
2024-12-09 00:00:00+05:30,323.96131486712335,326.8277857620485,322.9234645970865,325.29571533203125,9376929,0.0,0.0,POWERGRID
2024-12-10 00:00:00+05:30,328.01394011834174,328.01394011834174,321.5890777662098,324.1095886230469,14994365,0.0,0.0,POWERGRID
2024-12-11 00:00:00+05:30,323.46709081334683,325.19686135245564,323.0717207230828,323.76361083984375,5013051,0.0,0.0,POWERGRID
2024-12-12 00:00:00+05:30,324.20842133093345,326.0864518849506,322.0832806996824,325.3945617675781,10414162,0.0,0.0,POWERGRID
2024-12-13 00:00:00+05:30,326.8277930486687,330.43559426400026,321.29252110051897,329.9908142089844,14973536,0.0,0.0,POWERGRID
2024-12-16 00:00:00+05:30,329.9908021227026,332.3630528236503,327.7668114346633,331.12750244140625,12695136,0.0,0.0,POWERGRID
2024-12-17 00:00:00+05:30,328.6564108291695,331.67114177987594,324.20842932922585,325.98760986328125,17360248,0.0,0.0,POWERGRID
2024-12-18 00:00:00+05:30,324.2084295144046,325.29571991463956,316.94338702738605,317.8329772949219,15037099,0.0,0.0,POWERGRID
2024-12-19 00:00:00+05:30,314.3240225859495,320.1064045061048,313.18732224792353,317.93182373046875,10234715,0.0,0.0,POWERGRID
2024-12-20 00:00:00+05:30,317.5858664026019,321.8361779263671,309.97489394995165,312.1494445800781,13973399,0.0,0.0,POWERGRID
2024-12-23 00:00:00+05:30,314.3240132600963,314.620533282156,307.94856130257847,311.65521240234375,5984169,0.0,0.0,POWERGRID
2024-12-24 00:00:00+05:30,310.46911163568706,312.98962239462014,305.180949872148,306.5153503417969,4833589,0.0,0.0,POWERGRID
2024-12-26 00:00:00+05:30,306.51534273440683,309.4806636312283,305.18094229787636,306.7130126953125,3775101,0.0,0.0,POWERGRID
2024-12-27 00:00:00+05:30,307.1578257418637,308.6898961534959,305.2303550751483,305.82342529296875,3981693,0.0,0.0,POWERGRID
2024-12-30 00:00:00+05:30,305.42806255890423,308.3933835546217,302.75926159683644,303.99481201171875,12489142,0.0,0.0,POWERGRID
2024-12-31 00:00:00+05:30,303.79713033212914,306.1693810042863,301.62254961984945,305.13153076171875,8402716,0.0,0.0,POWERGRID
2025-01-01 00:00:00+05:30,305.13152874140883,307.7508894696727,302.3638778382138,306.8118591308594,4239498,0.0,0.0,POWERGRID
2025-01-02 00:00:00+05:30,306.26823642494446,313.5332787444346,305.18094604978194,311.5069580078125,10766571,0.0,0.0,POWERGRID
2025-01-03 00:00:00+05:30,312.69309559966626,314.3240160651567,310.02429471809705,312.39654541015625,7636948,0.0,0.0,POWERGRID
2025-01-06 00:00:00+05:30,312.149441110938,312.8413614011278,301.27659758672826,302.4627380371094,6722495,0.0,0.0,POWERGRID
2025-01-07 00:00:00+05:30,302.462742542476,307.1084241833969,299.4974215371576,301.5237121582031,10137739,0.0,0.0,POWERGRID
2025-01-08 00:00:00+05:30,302.61100443875324,304.2913650847894,299.4974233967971,303.105224609375,6907996,0.0,0.0,POWERGRID
2025-01-09 00:00:00+05:30,303.1052154321788,303.35232551000786,300.1398944982299,301.7214050292969,8244909,0.0,0.0,POWERGRID
2025-01-10 00:00:00+05:30,300.535256289174,301.7213966959148,295.0494247788061,296.2355651855469,6540783,0.0,0.0,POWERGRID
2025-01-13 00:00:00+05:30,291.5899042420812,295.09885543059755,283.4352713268366,284.27545166015625,19474228,0.0,0.0,POWERGRID
2025-01-14 00:00:00+05:30,284.4237050821204,289.66242676749374,283.48467470228695,286.8948059082031,15954608,0.0,0.0,POWERGRID
2025-01-15 00:00:00+05:30,291.58989176861246,299.0031941017128,287.73498058836117,295.19769287109375,12198882,0.0,0.0,POWERGRID
2025-01-16 00:00:00+05:30,295.5436595154815,298.11361041379456,293.17140874965605,294.2092590332031,11694289,0.0,0.0,POWERGRID
2025-01-17 00:00:00+05:30,294.20925906726444,301.47430154735014,292.28181851691033,299.10205078125,7593230,0.0,0.0,POWERGRID
2025-01-20 00:00:00+05:30,299.10203784099645,305.23034954122136,298.45955768534117,302.7098388671875,9435937,0.0,0.0,POWERGRID
2025-01-21 00:00:00+05:30,303.45119160870075,306.36710274708463,298.0147696091963,298.8549499511719,13911546,0.0,0.0,POWERGRID
2025-01-22 00:00:00+05:30,298.50898419896043,298.80550423654716,292.38064199385434,294.11041259765625,9723333,0.0,0.0,POWERGRID
2025-01-23 00:00:00+05:30,294.0609992306066,296.13672996401897,290.20608796272944,290.9474182128906,12228286,0.0,0.0,POWERGRID
2025-01-24 00:00:00+05:30,291.88642393592744,299.0032065376212,290.9474237002299,292.4300842285156,11142914,0.0,0.0,POWERGRID
2025-01-27 00:00:00+05:30,291.58989564051615,291.58989564051615,280.4699419932083,283.682373046875,13477947,0.0,0.0,POWERGRID
2025-01-28 00:00:00+05:30,283.83062389302967,285.4615443423182,276.12080167922727,280.6676330566406,11298068,0.0,0.0,POWERGRID
2025-01-29 00:00:00+05:30,282.0514516872356,285.8075128418718,280.02513092989386,284.5225524902344,4800024,0.0,0.0,POWERGRID
2025-01-30 00:00:00+05:30,284.5225497141175,293.66562259600283,284.5225497141175,291.93585205078125,10969499,0.0,0.0,POWERGRID
2025-01-31 00:00:00+05:30,293.56678331770445,299.942235627395,292.47949290208516,298.16302490234375,14141459,0.0,0.0,POWERGRID
2025-02-01 00:00:00+05:30,298.1630351223372,301.8202766007399,285.3133101595695,286.49945068359375,6945157,0.0,0.0,POWERGRID
2025-02-03 00:00:00+05:30,286.6476901375313,288.62457075916944,274.7864064077024,280.51934814453125,14978897,0.0,0.0,POWERGRID
2025-02-04 00:00:00+05:30,277.7517201327026,283.0892916396586,268.9546076276525,282.34796142578125,19836427,0.0,0.0,POWERGRID
2025-02-05 00:00:00+05:30,282.29856834692106,287.38903008677823,281.2606878865894,281.9031982421875,15337191,0.0,0.0,POWERGRID
2025-02-06 00:00:00+05:30,284.17659605091785,287.5867272694509,276.51618346171915,277.8999938964844,21418561,0.0,0.0,POWERGRID
2025-02-07 00:00:00+05:30,273.1000061035156,281.8999938964844,270.0,278.1499938964844,17193482,3.25,0.0,POWERGRID
2025-02-10 00:00:00+05:30,275.0,276.0,268.1000061035156,268.70001220703125,16709670,0.0,0.0,POWERGRID
2025-02-11 00:00:00+05:30,268.70001220703125,268.79998779296875,260.0,261.45001220703125,22083955,0.0,0.0,POWERGRID
2025-02-12 00:00:00+05:30,259.5,262.1000061035156,254.0,257.04998779296875,17861265,0.0,0.0,POWERGRID
2025-02-13 00:00:00+05:30,257.25,261.3500061035156,256.1000061035156,259.1499938964844,12257226,0.0,0.0,POWERGRID
2025-02-14 00:00:00+05:30,260.3999938964844,261.5,254.75,257.3500061035156,11339563,0.0,0.0,POWERGRID
2025-02-17 00:00:00+05:30,256.8999938964844,264.0,252.1999969482422,263.20001220703125,8332653,0.0,0.0,POWERGRID
2025-02-18 00:00:00+05:30,263.8500061035156,267.8999938964844,260.20001220703125,266.95001220703125,10483635,0.0,0.0,POWERGRID
2025-02-19 00:00:00+05:30,262.5,268.5,262.29998779296875,263.04998779296875,14602009,0.0,0.0,POWERGRID
2025-02-20 00:00:00+05:30,262.75,266.45001220703125,261.29998779296875,265.75,15312926,0.0,0.0,POWERGRID
2025-02-21 00:00:00+05:30,265.29998779296875,265.75,259.3999938964844,261.8999938964844,10757038,0.0,0.0,POWERGRID
2025-02-24 00:00:00+05:30,258.0,261.79998779296875,257.25,259.1499938964844,14599185,0.0,0.0,POWERGRID
2025-02-25 00:00:00+05:30,258.79998779296875,259.95001220703125,254.89999389648438,255.75,21287363,0.0,0.0,POWERGRID
2025-02-27 00:00:00+05:30,254.0,257.45001220703125,253.4499969482422,256.25,13614799,0.0,0.0,POWERGRID
2025-02-28 00:00:00+05:30,255.89999389648438,257.0,247.3000030517578,250.85000610351562,38512868,0.0,0.0,POWERGRID
2025-03-03 00:00:00+05:30,253.0,253.8000030517578,248.5,252.5,9873539,0.0,0.0,POWERGRID
2025-03-04 00:00:00+05:30,250.0,257.1499938964844,249.4499969482422,254.0,11947033,0.0,0.0,POWERGRID
2025-03-05 00:00:00+05:30,256.95001220703125,267.20001220703125,255.75,264.3999938964844,14536637,0.0,0.0,POWERGRID
2025-03-06 00:00:00+05:30,265.1499938964844,267.29998779296875,260.70001220703125,266.6499938964844,11926868,0.0,0.0,POWERGRID
2025-03-07 00:00:00+05:30,266.0,268.6499938964844,261.6000061035156,263.29998779296875,10043068,0.0,0.0,POWERGRID
2025-03-10 00:00:00+05:30,261.04998779296875,274.25,261.04998779296875,271.29998779296875,30233763,0.0,0.0,POWERGRID
2025-03-11 00:00:00+05:30,270.0,271.8500061035156,265.8500061035156,267.29998779296875,9255499,0.0,0.0,POWERGRID
2025-03-12 00:00:00+05:30,270.70001220703125,272.3999938964844,263.6000061035156,267.1000061035156,11875548,0.0,0.0,POWERGRID
2025-03-13 00:00:00+05:30,269.79998779296875,270.6499938964844,265.5,267.6499938964844,9270442,0.0,0.0,POWERGRID
2025-03-17 00:00:00+05:30,270.0,270.6499938964844,264.95001220703125,267.3500061035156,11987667,0.0,0.0,POWERGRID
2025-03-18 00:00:00+05:30,267.3500061035156,267.3500061035156,267.3500061035156,267.3500061035156,0,0.0,0.0,POWERGRID
2025-03-19 00:00:00+05:30,272.0,278.29998779296875,269.79998779296875,277.20001220703125,13089950,0.0,0.0,POWERGRID
2025-03-20 00:00:00+05:30,283.5,283.54998779296875,277.04998779296875,280.3500061035156,13710249,0.0,0.0,POWERGRID
2025-03-21 00:00:00+05:30,281.0,285.1499938964844,280.04998779296875,283.1000061035156,26003527,0.0,0.0,POWERGRID
2025-03-24 00:00:00+05:30,285.0,293.95001220703125,284.45001220703125,291.8500061035156,19966817,0.0,0.0,POWERGRID
2025-03-25 00:00:00+05:30,291.0,295.25,287.6499938964844,291.0,16983852,0.0,0.0,POWERGRID
2025-03-26 00:00:00+05:30,291.70001220703125,296.75,289.54998779296875,290.8500061035156,20367015,0.0,0.0,POWERGRID
2025-03-27 00:00:00+05:30,289.0,297.25,289.0,295.5,37203166,0.0,0.0,POWERGRID
2025-03-28 00:00:00+05:30,293.8999938964844,294.25,288.29998779296875,290.3500061035156,10834900,0.0,0.0,POWERGRID
2025-04-01 00:00:00+05:30,289.6000061035156,296.95001220703125,287.0,289.29998779296875,11603556,0.0,0.0,POWERGRID
2025-04-02 00:00:00+05:30,286.8500061035156,289.75,284.5,286.75,11679536,0.0,0.0,POWERGRID
2025-04-03 00:00:00+05:30,289.3500061035156,299.95001220703125,285.1000061035156,299.1000061035156,23478876,0.0,0.0,POWERGRID
2025-04-04 00:00:00+05:30,300.0,300.8999938964844,292.1000061035156,293.8999938964844,21020875,0.0,0.0,POWERGRID
2025-04-07 00:00:00+05:30,283.6000061035156,293.8999938964844,282.29998779296875,289.3999938964844,22847548,0.0,0.0,POWERGRID
2025-04-08 00:00:00+05:30,291.95001220703125,294.0,284.6499938964844,288.95001220703125,20831596,0.0,0.0,POWERGRID
2025-04-09 00:00:00+05:30,289.95001220703125,299.5,289.29998779296875,293.3999938964844,21342531,0.0,0.0,POWERGRID
2025-04-11 00:00:00+05:30,293.25,305.0,293.25,304.1000061035156,19831004,0.0,0.0,POWERGRID
2025-04-15 00:00:00+05:30,307.20001220703125,310.45001220703125,303.70001220703125,304.54998779296875,16563441,0.0,0.0,POWERGRID
2025-04-16 00:00:00+05:30,304.45001220703125,307.0,302.79998779296875,305.75,7032401,0.0,0.0,POWERGRID
2025-04-17 00:00:00+05:30,305.45001220703125,309.79998779296875,302.0,309.0,8528993,0.0,0.0,POWERGRID
2025-04-21 00:00:00+05:30,310.0,322.0,308.45001220703125,320.0,13369014,0.0,0.0,POWERGRID
2025-04-22 00:00:00+05:30,319.75,319.75,312.1000061035156,312.54998779296875,10027268,0.0,0.0,POWERGRID
2025-04-23 00:00:00+05:30,314.1499938964844,316.1000061035156,309.45001220703125,314.95001220703125,8225575,0.0,0.0,POWERGRID
2025-04-24 00:00:00+05:30,314.8999938964844,315.8500061035156,312.8500061035156,314.3999938964844,8021180,0.0,0.0,POWERGRID
2025-04-25 00:00:00+05:30,313.0,315.3999938964844,303.3999938964844,306.5,11475773,0.0,0.0,POWERGRID
2025-04-28 00:00:00+05:30,304.20001220703125,310.95001220703125,303.54998779296875,308.54998779296875,7314824,0.0,0.0,POWERGRID
2025-04-29 00:00:00+05:30,308.54998779296875,310.79998779296875,301.20001220703125,302.95001220703125,14678005,0.0,0.0,POWERGRID
2025-04-30 00:00:00+05:30,304.45001220703125,310.0,301.8999938964844,307.45001220703125,17619987,0.0,0.0,POWERGRID
2025-05-02 00:00:00+05:30,305.5,309.0,302.29998779296875,303.04998779296875,5688285,0.0,0.0,POWERGRID
2025-05-05 00:00:00+05:30,304.79998779296875,310.70001220703125,304.6499938964844,308.20001220703125,4342960,0.0,0.0,POWERGRID
2025-05-06 00:00:00+05:30,307.6000061035156,310.45001220703125,305.54998779296875,307.6000061035156,9124804,0.0,0.0,POWERGRID
2025-05-07 00:00:00+05:30,308.0,313.1499938964844,307.0,311.1000061035156,14679327,0.0,0.0,POWERGRID
2025-05-08 00:00:00+05:30,313.3999938964844,317.3999938964844,304.0,308.25,19253478,0.0,0.0,POWERGRID
2025-05-09 00:00:00+05:30,300.0,303.04998779296875,296.3999938964844,299.29998779296875,11981497,0.0,0.0,POWERGRID
2025-05-12 00:00:00+05:30,304.04998779296875,311.1000061035156,304.04998779296875,309.04998779296875,7145884,0.0,0.0,POWERGRID
2025-05-13 00:00:00+05:30,305.0,308.75,298.0,298.45001220703125,17988336,0.0,0.0,POWERGRID
2025-05-14 00:00:00+05:30,299.20001220703125,300.54998779296875,294.04998779296875,295.95001220703125,10359258,0.0,0.0,POWERGRID
2025-05-15 00:00:00+05:30,295.8999938964844,300.3999938964844,291.04998779296875,299.6499938964844,22640626,0.0,0.0,POWERGRID
2025-05-16 00:00:00+05:30,300.0,302.20001220703125,295.5,300.20001220703125,16763668,0.0,0.0,POWERGRID
2025-05-19 00:00:00+05:30,302.0,304.5,299.0,304.04998779296875,12575289,0.0,0.0,POWERGRID
2025-05-20 00:00:00+05:30,304.3999938964844,305.29998779296875,297.1000061035156,297.8999938964844,21339095,0.0,0.0,POWERGRID
2025-05-21 00:00:00+05:30,297.75,302.25,295.6499938964844,296.1499938964844,11997632,0.0,0.0,POWERGRID
2025-05-22 00:00:00+05:30,295.8999938964844,296.3500061035156,286.54998779296875,290.8999938964844,26158839,0.0,0.0,POWERGRID
2025-05-23 00:00:00+05:30,292.0,298.75,291.75,298.1000061035156,9872024,0.0,0.0,POWERGRID
2025-05-26 00:00:00+05:30,300.04998779296875,303.79998779296875,295.75,296.70001220703125,16469130,0.0,0.0,POWERGRID
2025-05-27 00:00:00+05:30,297.0,297.6000061035156,292.20001220703125,294.54998779296875,17074710,0.0,0.0,POWERGRID
2025-05-28 00:00:00+05:30,294.54998779296875,295.6499938964844,290.5,291.1499938964844,10099453,0.0,0.0,POWERGRID
2025-05-29 00:00:00+05:30,291.3500061035156,293.8999938964844,291.3500061035156,293.1000061035156,9773818,0.0,0.0,POWERGRID
2025-05-30 00:00:00+05:30,292.0,294.6499938964844,288.25,289.75,21788566,0.0,0.0,POWERGRID
2025-06-02 00:00:00+05:30,290.29998779296875,293.6499938964844,288.3999938964844,293.04998779296875,7255782,0.0,0.0,POWERGRID
2025-06-03 00:00:00+05:30,292.5,295.3999938964844,287.75,288.25,10989055,0.0,0.0,POWERGRID
2025-06-04 00:00:00+05:30,288.25,289.79998779296875,287.04998779296875,288.54998779296875,8580196,0.0,0.0,POWERGRID
2025-06-05 00:00:00+05:30,291.0,295.25,290.1000061035156,294.25,13110486,0.0,0.0,POWERGRID
