Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-06-05 00:00:00+05:30,647.4610810101738,650.0131208520704,639.2866192721214,641.4000244140625,2363236,0.0,0.0,CONCOR
2025-06-06 00:00:00+05:30,644.0,650.6400146484375,641.52001953125,647.5999755859375,1869502,2.0,0.0,CONCOR
2025-06-09 00:00:00+05:30,648.4000244140625,650.719970703125,638.52001953125,640.7999877929688,1239700,0.0,0.0,CONCOR
2025-06-10 00:00:00+05:30,644.0,646.7999877929688,638.4400024414062,639.9600219726562,854337,0.0,0.0,CONCOR
2025-06-11 00:00:00+05:30,640.0399780273438,645.52001953125,627.5999755859375,631.5599975585938,948675,0.0,0.0,CONCOR
2025-06-12 00:00:00+05:30,632.760009765625,634.5599975585938,616.1199951171875,618.0800170898438,1751187,0.0,0.0,CONCOR
2025-06-13 00:00:00+05:30,603.1599731445312,615.8400268554688,601.6400146484375,609.1599731445312,794976,0.0,0.0,CONCOR
2025-06-16 00:00:00+05:30,607.2000122070312,613.9600219726562,600.280029296875,611.6799926757812,783901,0.0,0.0,CONCOR
2025-06-17 00:00:00+05:30,611.6799926757812,613.47998046875,598.6400146484375,600.5999755859375,641053,0.0,0.0,CONCOR
2025-06-18 00:00:00+05:30,599.2000122070312,606.4000244140625,595.1599731445312,596.5999755859375,579193,0.0,0.0,CONCOR
2025-06-19 00:00:00+05:30,598.0,598.0,580.4000244140625,582.3599853515625,981611,0.0,0.0,CONCOR
2025-06-20 00:00:00+05:30,585.280029296875,592.3200073242188,582.4000244140625,590.5999755859375,1485637,0.0,0.0,CONCOR
2025-06-23 00:00:00+05:30,590.3200073242188,591.9600219726562,583.4000244140625,588.280029296875,1208823,0.0,0.0,CONCOR
2025-06-24 00:00:00+05:30,596.7999877929688,604.0,593.5999755859375,596.2000122070312,1270137,0.0,0.0,CONCOR
2025-06-25 00:00:00+05:30,601.5999755859375,607.280029296875,597.9199829101562,604.9199829101562,1274791,0.0,0.0,CONCOR
2025-06-26 00:00:00+05:30,608.3200073242188,609.5599975585938,595.9600219726562,603.3599853515625,2299378,0.0,0.0,CONCOR
2025-06-27 00:00:00+05:30,605.9600219726562,611.1199951171875,603.3599853515625,605.0800170898438,1684007,0.0,0.0,CONCOR
2025-06-30 00:00:00+05:30,608.1199951171875,612.3599853515625,605.7999877929688,607.8400268554688,1872848,0.0,0.0,CONCOR
2025-07-01 00:00:00+05:30,611.2000122070312,611.9199829101562,595.2000122070312,596.5999755859375,1931575,0.0,0.0,CONCOR
2025-07-02 00:00:00+05:30,598.4000244140625,601.5999755859375,590.0,595.4000244140625,1473655,0.0,0.0,CONCOR
2025-07-03 00:00:00+05:30,598.4000244140625,602.9199829101562,594.4400024414062,596.2000122070312,1777152,0.0,0.0,CONCOR
2025-07-04 00:00:00+05:30,597.0,606.5,595.0,599.6500244140625,2351859,0.0,1.25,CONCOR
2025-07-07 00:00:00+05:30,602.0,602.4500122070312,590.0499877929688,597.1500244140625,1577967,0.0,0.0,CONCOR
2025-07-08 00:00:00+05:30,593.0499877929688,601.5,588.0999755859375,598.3499755859375,1238893,0.0,0.0,CONCOR
2025-07-09 00:00:00+05:30,598.3499755859375,616.5,594.8499755859375,615.3499755859375,2743583,0.0,0.0,CONCOR
2025-07-10 00:00:00+05:30,618.0,629.2000122070312,615.4500122070312,627.8499755859375,2800958,0.0,0.0,CONCOR
2025-07-11 00:00:00+05:30,627.8499755859375,627.9000244140625,613.5,614.9500122070312,765764,0.0,0.0,CONCOR
2025-07-14 00:00:00+05:30,614.25,621.4500122070312,610.6500244140625,615.5499877929688,880400,0.0,0.0,CONCOR
2025-07-15 00:00:00+05:30,616.4500122070312,623.9500122070312,614.0,619.7999877929688,1157630,0.0,0.0,CONCOR
2025-07-16 00:00:00+05:30,621.0,625.0,618.25,619.9000244140625,1180059,0.0,0.0,CONCOR
2025-07-17 00:00:00+05:30,623.0,623.0,617.9000244140625,621.0499877929688,523413,0.0,0.0,CONCOR
2025-07-18 00:00:00+05:30,622.5999755859375,625.0,610.0499877929688,613.25,1099595,0.0,0.0,CONCOR
2025-07-21 00:00:00+05:30,613.25,615.5999755859375,606.0999755859375,613.4500122070312,486223,0.0,0.0,CONCOR
2025-07-22 00:00:00+05:30,616.0,617.0,605.25,607.5,590163,0.0,0.0,CONCOR
2025-07-23 00:00:00+05:30,609.0,611.4000244140625,603.75,609.3499755859375,516705,0.0,0.0,CONCOR
2025-07-24 00:00:00+05:30,610.9500122070312,612.0,604.5,606.0499877929688,500417,0.0,0.0,CONCOR
2025-07-25 00:00:00+05:30,604.0,607.75,596.0499877929688,598.7000122070312,759608,0.0,0.0,CONCOR
2025-07-28 00:00:00+05:30,595.0,601.7999877929688,588.8499755859375,590.9000244140625,473659,0.0,0.0,CONCOR
2025-07-29 00:00:00+05:30,587.9000244140625,593.6500244140625,586.5,592.0499877929688,517700,0.0,0.0,CONCOR
2025-07-30 00:00:00+05:30,593.0,598.8499755859375,583.4500122070312,585.1500244140625,1292143,0.0,0.0,CONCOR
2025-07-31 00:00:00+05:30,578.9000244140625,584.0499877929688,576.75,581.5,440354,0.0,0.0,CONCOR
