Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2024-08-21 00:00:00+05:30,59.943081438989516,60.37867355312493,59.606489249185316,60.09157943725586,3756612,0.0,0.0,CENTRALBK
2024-08-22 00:00:00+05:30,60.289574432304995,61.13105300355089,59.457993965084896,60.0816764831543,5954328,0.0,0.0,CENTRALBK
2024-08-23 00:00:00+05:30,60.32917038209953,60.36877035096515,59.39859377252259,59.57678985595703,4107727,0.0,0.0,CENTRALBK
2024-08-26 00:00:00+05:30,59.89358283437431,61.06175549590542,59.8737828496835,60.517269134521484,5448364,0.0,0.0,CENTRALBK
2024-08-27 00:00:00+05:30,60.50736999511719,60.89346027292669,60.368773872463635,60.50736999511719,3264214,0.0,0.0,CENTRALBK
2024-08-28 00:00:00+05:30,60.40837110695251,61.07165360002036,60.27967309469272,60.517269134521484,3200457,0.0,0.0,CENTRALBK
2024-08-29 00:00:00+05:30,60.141077606937664,60.88356004652949,59.50749319605306,60.774662017822266,4405086,0.0,0.0,CENTRALBK
2024-08-30 00:00:00+05:30,60.90336215395114,61.13105632351929,60.38857385805144,60.50736999511719,3782808,0.0,0.0,CENTRALBK
2024-09-02 00:00:00+05:30,60.50737027770169,60.63606829639294,59.54709551920544,60.150978088378906,2926810,0.0,0.0,CENTRALBK
2024-09-03 00:00:00+05:30,60.16087642120426,60.60636663158304,59.992578441078535,60.0816764831543,2019190,0.0,0.0,CENTRALBK
2024-09-04 00:00:00+05:30,59.507492332808766,59.88368448748714,58.61651190763918,59.438194274902344,2964534,0.0,0.0,CENTRALBK
2024-09-05 00:00:00+05:30,59.74508459926424,60.21037479649112,59.4381942789324,59.72528839111328,2678616,0.0,0.0,CENTRALBK
2024-09-06 00:00:00+05:30,59.89358473471419,60.645965294532196,58.21062374720687,58.59671401977539,4070290,0.0,0.0,CENTRALBK
2024-09-09 00:00:00+05:30,58.40861751119385,58.49771555337106,56.785056543930004,57.497840881347656,4330475,0.0,0.0,CENTRALBK
2024-09-10 00:00:00+05:30,57.814633053162495,58.74520966709587,57.804731172669285,58.072025299072266,2780675,0.0,0.0,CENTRALBK
2024-09-11 00:00:00+05:30,58.309621877188384,58.60661409490097,57.6265356223424,58.220523834228516,3537404,0.0,0.0,CENTRALBK
2024-09-12 00:00:00+05:30,58.50761815024645,58.893712213636704,57.913633674426556,58.04233169555664,2405379,0.0,0.0,CENTRALBK
2024-09-13 00:00:00+05:30,58.40861746621199,60.170774547403106,58.081923386326864,59.22039794921875,6765219,0.0,0.0,CENTRALBK
2024-09-16 00:00:00+05:30,59.59658863966163,60.76476126243558,59.22039649593931,59.74508285522461,5224999,0.0,0.0,CENTRALBK
2024-09-17 00:00:00+05:30,59.79458644497018,59.99257873815371,59.20059823603681,59.438194274902344,2769660,0.0,0.0,CENTRALBK
2024-09-18 00:00:00+05:30,59.3985944307478,59.586688620252566,58.408617856902,58.68581008911133,2848785,0.0,0.0,CENTRALBK
2024-09-19 00:00:00+05:30,58.72540916650931,59.745083813616425,56.82465598629478,57.636436462402344,4065969,0.0,0.0,CENTRALBK
2024-09-20 00:00:00+05:30,58.01262745160081,60.685565036208715,56.67616054752737,58.091827392578125,21691234,0.0,0.0,CENTRALBK
2024-09-23 00:00:00+05:30,59.2006000068543,61.1310551348252,58.576913690579794,60.96276092529297,11635667,0.0,0.0,CENTRALBK
2024-09-24 00:00:00+05:30,61.03205794751821,61.20035215418886,59.54709307070717,59.80448532104492,5114105,0.0,0.0,CENTRALBK
2024-09-25 00:00:00+05:30,59.79458830455713,59.79458830455713,58.72541176110268,58.95310592651367,3311832,0.0,0.0,CENTRALBK
2024-09-26 00:00:00+05:30,59.200602064401664,60.09158254718888,58.279923491008596,58.864009857177734,6173426,0.0,0.0,CENTRALBK
2024-09-27 00:00:00+05:30,58.814512036860904,59.78468869097661,58.61651595355009,59.08180618286133,4165739,0.0,0.0,CENTRALBK
2024-09-30 00:00:00+05:30,58.90360458728517,59.022400715598394,57.943326127562806,58.24032211303711,3159313,0.0,0.0,CENTRALBK
2024-10-01 00:00:00+05:30,58.260122276176006,58.55711828181434,57.97303192796595,58.062129974365234,2299657,0.0,0.0,CENTRALBK
2024-10-03 00:00:00+05:30,57.41864238269905,57.81463453040551,56.7751560867913,56.97315216064453,3102515,0.0,0.0,CENTRALBK
2024-10-04 00:00:00+05:30,56.92365381730914,57.78493239157065,55.9930771839956,57.32954406738281,4088917,0.0,0.0,CENTRALBK
2024-10-07 00:00:00+05:30,57.41864497916573,57.71563721514504,54.468515052377036,54.62691116333008,4817361,0.0,0.0,CENTRALBK
2024-10-08 00:00:00+05:30,54.44871098599679,56.022773872832225,54.092318818945614,55.84457778930664,3619298,0.0,0.0,CENTRALBK
2024-10-09 00:00:00+05:30,56.13167277558987,57.65623761335599,56.11187279083773,57.18104553222656,3817682,0.0,0.0,CENTRALBK
2024-10-10 00:00:00+05:30,57.31964318312683,57.80472957296414,56.280164794839536,56.4781608581543,2114794,0.0,0.0,CENTRALBK
2024-10-11 00:00:00+05:30,56.260370553158644,56.77515504871937,56.13167254103799,56.38906478881836,1607338,0.0,0.0,CENTRALBK
2024-10-14 00:00:00+05:30,56.42866596538971,57.05235227820573,55.9336776674477,56.50786590576172,1663009,0.0,0.0,CENTRALBK
2024-10-15 00:00:00+05:30,56.52766234558952,56.893956406616674,56.0821758967885,56.43856430053711,2060425,0.0,0.0,CENTRALBK
2024-10-16 00:00:00+05:30,56.92365673570053,57.3394451113295,56.48806837411858,56.8543586730957,2652911,0.0,0.0,CENTRALBK
2024-10-17 00:00:00+05:30,57.17114884421856,59.81438456249671,56.47816446657218,58.37892150878906,23788568,0.0,0.0,CENTRALBK
2024-10-18 00:00:00+05:30,58.29972300149664,59.15110350555939,57.34934634524753,58.42842102050781,6253115,0.0,0.0,CENTRALBK
2024-10-21 00:00:00+05:30,58.408618602737796,58.8244069563611,55.587186841834004,56.07227325439453,3706993,0.0,0.0,CENTRALBK
2024-10-22 00:00:00+05:30,55.923778196725344,56.02277434331053,51.993569998626455,52.43906021118164,5505392,0.0,0.0,CENTRALBK
2024-10-23 00:00:00+05:30,52.072769821482396,53.24094256032627,49.83542427380077,52.33016586303711,8484503,0.0,0.0,CENTRALBK
2024-10-24 00:00:00+05:30,52.340060552742656,53.70622928599831,51.87477412968689,52.08266830444336,4010372,0.0,0.0,CENTRALBK
2024-10-25 00:00:00+05:30,52.70635533388109,52.94394760075597,48.66724903239822,49.756221771240234,7487547,0.0,0.0,CENTRALBK
2024-10-28 00:00:00+05:30,50.05321633209537,52.51825585655136,49.66712230070482,51.71637725830078,8051220,0.0,0.0,CENTRALBK
2024-10-29 00:00:00+05:30,51.73617765265108,53.61713478315822,51.290691184890974,53.30034255981445,5059857,0.0,0.0,CENTRALBK
2024-10-30 00:00:00+05:30,53.28053848389983,55.36938964254635,52.765750216366875,54.80510330200195,7317100,0.0,0.0,CENTRALBK
2024-10-31 00:00:00+05:30,54.993197978753436,57.8641315564617,54.26061742816753,57.25034713745117,10703055,0.0,0.0,CENTRALBK
2024-11-01 00:00:00+05:30,57.40874700952698,57.96313151093662,56.72566071105983,57.53744125366211,1697525,0.0,0.0,CENTRALBK
2024-11-04 00:00:00+05:30,57.41864122226772,57.41864122226772,55.05259781751492,55.418888092041016,5344850,0.0,0.0,CENTRALBK
2024-11-05 00:00:00+05:30,55.43868677847953,57.091945803636555,55.00309845617452,56.62665939331055,6639709,0.0,0.0,CENTRALBK
2024-11-06 00:00:00+05:30,56.72565954286628,58.21062447213745,56.488067269001114,57.99283218383789,5566087,0.0,0.0,CENTRALBK
2024-11-07 00:00:00+05:30,58.012625501418455,59.071900129384225,56.75535858058728,57.03255081176758,5476320,0.0,0.0,CENTRALBK
2024-11-08 00:00:00+05:30,57.022650326632125,57.022650326632125,54.96350097404792,55.25059509277344,3076243,0.0,0.0,CENTRALBK
2024-11-11 00:00:00+05:30,55.30999006103843,55.8841782859233,54.3992134268277,55.13179397583008,3429280,0.0,0.0,CENTRALBK
2024-11-12 00:00:00+05:30,55.14169670155457,56.03267336479174,54.01312399557758,54.34971618652344,2397059,0.0,0.0,CENTRALBK
2024-11-13 00:00:00+05:30,52.46875750500615,54.082420349833306,51.280784881676105,51.49858093261719,4550933,0.0,0.0,CENTRALBK
2024-11-14 00:00:00+05:30,51.6866760219892,52.64695450723298,51.24118580839874,51.39958190917969,3689333,0.0,0.0,CENTRALBK
2024-11-18 00:00:00+05:30,51.55798529129533,53.63693472742836,50.39971065722148,52.33016586303711,5643790,0.0,0.0,CENTRALBK
2024-11-19 00:00:00+05:30,52.468758970696896,54.18141800845187,51.5084804754072,52.12226867675781,5498164,0.0,0.0,CENTRALBK
2024-11-21 00:00:00+05:30,51.86487479305647,51.86487479305647,50.419509826529804,50.99369430541992,4251070,0.0,0.0,CENTRALBK
2024-11-22 00:00:00+05:30,50.993691801619654,52.211366314185284,50.73629955333336,51.79557418823242,3519219,0.0,0.0,CENTRALBK
2024-11-25 00:00:00+05:30,53.458735414719015,57.37904177211444,53.16174319548499,56.141571044921875,22709687,0.0,0.0,CENTRALBK
2024-11-26 00:00:00+05:30,56.14156854121021,56.220768476919766,55.19119197146032,55.50798416137695,4818135,0.0,0.0,CENTRALBK
2024-11-27 00:00:00+05:30,55.78518231850951,56.30987250725591,55.24069592019036,55.814884185791016,3442833,0.0,0.0,CENTRALBK
2024-11-28 00:00:00+05:30,56.03267568708068,57.0226523160147,55.04269905814667,55.44858932495117,6847385,0.0,0.0,CENTRALBK
2024-11-29 00:00:00+05:30,55.636685455818,56.379167902889066,54.31011666599257,55.35948944091797,4692849,0.0,0.0,CENTRALBK
2024-12-02 00:00:00+05:30,55.329794696826475,55.329794696826475,54.458614182181094,54.92390441894531,2928603,0.0,0.0,CENTRALBK
2024-12-03 00:00:00+05:30,55.14169741315476,56.61676043334942,55.02290127848227,56.15147399902344,5312658,0.0,0.0,CENTRALBK
2024-12-04 00:00:00+05:30,56.42866368981465,60.98255433665394,56.329667544802824,60.398468017578125,40927909,0.0,0.0,CENTRALBK
2024-12-05 00:00:00+05:30,60.63606580276758,60.63606580276758,59.01250480836397,59.517391204833984,9758188,0.0,0.0,CENTRALBK
2024-12-06 00:00:00+05:30,59.84408583118261,61.2795526470214,58.448218985433684,59.3787956237793,14972364,0.0,0.0,CENTRALBK
2024-12-09 00:00:00+05:30,59.378795260534226,59.68568936216171,58.40861865803373,58.765010833740234,4333980,0.0,0.0,CENTRALBK
2024-12-10 00:00:00+05:30,58.94320814310967,59.15110232442645,58.11162764138147,58.30962371826172,4823104,0.0,0.0,CENTRALBK
2024-12-11 00:00:00+05:30,58.60661396187851,59.54709246288449,58.2106218215199,58.398719787597656,4246655,0.0,0.0,CENTRALBK
2024-12-12 00:00:00+05:30,58.32942014412089,59.49759284795281,57.51763962470698,58.814510345458984,5375045,0.0,0.0,CENTRALBK
2024-12-13 00:00:00+05:30,58.60661707191831,58.60661707191831,55.88418134775071,57.17115020751953,7614513,0.0,0.0,CENTRALBK
2024-12-16 00:00:00+05:30,57.41864013671875,58.36901672228625,57.2305459509692,57.41864013671875,3400288,0.0,0.0,CENTRALBK
2024-12-17 00:00:00+05:30,57.41864119473235,57.48793925267808,55.95347632086966,56.28016662597656,3005234,0.0,0.0,CENTRALBK
2024-12-18 00:00:00+05:30,56.151470547058445,56.47816084143943,54.2705136108161,54.468509674072266,5101992,0.0,0.0,CENTRALBK
2024-12-19 00:00:00+05:30,52.66675688569064,54.61700825711222,52.57765883892287,54.329917907714844,4349828,0.0,0.0,CENTRALBK
2024-12-20 00:00:00+05:30,54.34971498227753,55.24069162577301,53.47853454681584,54.518009185791016,5534072,0.0,0.0,CENTRALBK
2024-12-23 00:00:00+05:30,54.93380174141105,54.93380174141105,53.45873498481682,53.69633102416992,3689583,0.0,0.0,CENTRALBK
2024-12-24 00:00:00+05:30,53.70623187042776,54.38931438169613,53.31023971010743,53.686431884765625,2297824,0.0,0.0,CENTRALBK
2024-12-26 00:00:00+05:30,53.646830347063805,54.211116704344526,53.06274400469907,53.24094009399414,2870629,0.0,0.0,CENTRALBK
2024-12-27 00:00:00+05:30,53.24094041072603,53.60723447226778,52.468759870161,52.59745788574219,2113540,0.0,0.0,CENTRALBK
2024-12-30 00:00:00+05:30,52.86475271308203,52.963748863925495,51.67678002065504,51.99357223510742,3031575,0.0,0.0,CENTRALBK
2024-12-31 00:00:00+05:30,51.973771434594475,52.96374803334865,51.67677921026042,52.77565383911133,2614531,0.0,0.0,CENTRALBK
2025-01-01 00:00:00+05:30,52.57766006428267,53.44884056670862,52.518260106232766,53.30034255981445,1709308,0.0,0.0,CENTRALBK
2025-01-02 00:00:00+05:30,53.31023801790883,53.77552822504658,52.726151677030316,53.41913604736328,3283190,0.0,0.0,CENTRALBK
2025-01-03 00:00:00+05:30,53.577534835077735,55.903982210846245,53.577534835077735,54.557613372802734,8364274,0.0,0.0,CENTRALBK
2025-01-06 00:00:00+05:30,54.63680615244041,54.63680615244041,51.97377050875582,52.587554931640625,4578302,0.0,0.0,CENTRALBK
2025-01-07 00:00:00+05:30,52.95384898570661,53.29044117434556,52.41926072555163,52.587554931640625,2695043,0.0,0.0,CENTRALBK
2025-01-08 00:00:00+05:30,52.46875829577169,52.84495045039572,51.58767975126513,52.1519660949707,2444682,0.0,0.0,CENTRALBK
2025-01-09 00:00:00+05:30,52.151964515900026,52.17176449990819,50.98379189464375,51.13228988647461,2086980,0.0,0.0,CENTRALBK
2025-01-10 00:00:00+05:30,51.13229309951281,51.15208930830412,49.2513360416106,49.439430236816406,4071493,0.0,0.0,CENTRALBK
2025-01-13 00:00:00+05:30,49.16223941567919,49.39983546910657,46.03391340824204,46.400203704833984,4664689,0.0,0.0,CENTRALBK
2025-01-14 00:00:00+05:30,46.58830000937543,55.67628547098271,46.58830000937543,54.78530502319336,15149496,0.0,0.0,CENTRALBK
2025-01-15 00:00:00+05:30,53.45873682379622,53.45873682379622,50.14231669808958,50.805599212646484,17789974,0.0,0.0,CENTRALBK
2025-01-16 00:00:00+05:30,51.4787812217882,52.90434611148103,51.35008321132469,51.71637725830078,7523489,0.0,0.0,CENTRALBK
2025-01-17 00:00:00+05:30,51.97377041137949,52.61725669848571,51.112491844828554,52.191566467285156,4202397,0.0,0.0,CENTRALBK
2025-01-20 00:00:00+05:30,52.468760561544215,54.943702097466115,52.08267028617418,53.82502746582031,14266504,0.0,0.0,CENTRALBK
2025-01-21 00:00:00+05:30,54.05271875424226,54.05271875424226,52.21136552184343,52.57765579223633,4711009,0.0,0.0,CENTRALBK
2025-01-22 00:00:00+05:30,52.726150810757865,52.80535074959115,50.89469565453899,51.79557418823242,2654511,0.0,0.0,CENTRALBK
2025-01-23 00:00:00+05:30,51.79557355004654,52.19156568641196,51.092691095635764,51.53818130493164,2983336,0.0,0.0,CENTRALBK
2025-01-24 00:00:00+05:30,51.47878501398546,51.81537722090458,49.54832982066877,49.88492202758789,3224070,0.0,0.0,CENTRALBK
2025-01-27 00:00:00+05:30,49.558230867183255,53.85472954127871,48.46925432127418,50.954097747802734,37383650,0.0,0.0,CENTRALBK
2025-01-28 00:00:00+05:30,51.478784023596596,52.22126648547539,49.9542191288548,50.55810546875,10874057,0.0,0.0,CENTRALBK
2025-01-29 00:00:00+05:30,51.181791019068896,51.50848133358859,50.142316343472025,50.47890853881836,4978401,0.0,0.0,CENTRALBK
2025-01-30 00:00:00+05:30,50.963995730185296,51.42928594809689,50.172015192806796,50.55810546875,3309503,0.0,0.0,CENTRALBK
2025-01-31 00:00:00+05:30,50.78579970269133,52.0727685496482,50.16211337649997,51.528282165527344,4640505,0.0,0.0,CENTRALBK
2025-02-01 00:00:00+05:30,51.528280772992524,52.241065126519885,49.39983336959319,50.04331588745117,5511063,0.0,0.0,CENTRALBK
2025-02-03 00:00:00+05:30,50.162113793167656,50.29081181187069,49.30083518653284,49.44933319091797,3051241,0.0,0.0,CENTRALBK
2025-02-04 00:00:00+05:30,50.191814289813934,50.825398708501154,49.74632406528041,50.082916259765625,3144104,0.0,0.0,CENTRALBK
2025-02-05 00:00:00+05:30,50.37990816949613,52.28066519015429,50.37990816949613,51.013492584228516,4521921,0.0,0.0,CENTRALBK
2025-02-06 00:00:00+05:30,51.35998615403127,51.468884182332644,50.04331548669416,50.577903747558594,2521519,0.0,0.0,CENTRALBK
2025-02-07 00:00:00+05:30,50.6670029658125,51.350085464003406,50.19181464840217,50.40960693359375,3721145,0.0,0.0,CENTRALBK
2025-02-10 00:00:00+05:30,50.25120915390397,50.44920522367821,49.49882862051495,49.5681266784668,1583063,0.0,0.0,CENTRALBK
2025-02-11 00:00:00+05:30,49.39983304328926,49.50872729528244,47.22188380358924,47.70697021484375,3521943,0.0,0.0,CENTRALBK
2025-02-12 00:00:00+05:30,47.69707157960347,48.4593539938345,45.74681652272068,48.132659912109375,4501955,0.0,0.0,CENTRALBK
2025-02-13 00:00:00+05:30,48.13266242093966,48.92464296516778,48.01386628342072,48.19206237792969,2712708,0.0,0.0,CENTRALBK
2025-02-14 00:00:00+05:30,48.11286050138723,48.310856573601114,46.83579357735264,47.41987991333008,3055430,0.0,0.0,CENTRALBK
2025-02-17 00:00:00+05:30,47.26148289730682,47.26148289730682,45.855714210576,46.657596588134766,3288750,0.0,0.0,CENTRALBK
2025-02-18 00:00:00+05:30,46.53879899457496,46.9743911219703,45.01423787807455,45.350830078125,3603662,0.0,0.0,CENTRALBK
2025-02-19 00:00:00+05:30,45.04393309042555,46.291301883594556,44.4796467582228,45.82601547241211,4065306,0.0,0.0,CENTRALBK
2025-02-20 00:00:00+05:30,45.34092452101168,47.132783407832534,45.232026497992074,46.89518737792969,3189719,0.0,0.0,CENTRALBK
2025-02-21 00:00:00+05:30,46.82589210243312,47.71687254688545,46.073511553254164,46.31110382080078,2802464,0.0,0.0,CENTRALBK
2025-02-24 00:00:00+05:30,45.98441436650316,45.98441436650316,45.093433905432406,45.52902603149414,2335881,0.0,0.0,CENTRALBK
2025-02-25 00:00:00+05:30,47.14268514235443,47.5188773118154,45.63792024097162,45.81611633300781,5478536,0.0,0.0,CENTRALBK
2025-02-27 00:00:00+05:30,46.12300686110585,46.35070101070607,44.697442011950294,44.885536193847656,3082496,0.0,0.0,CENTRALBK
2025-02-28 00:00:00+05:30,44.79644001483898,45.08353412791454,42.81648686501184,43.53916931152344,3825440,0.0,0.0,CENTRALBK
2025-03-03 00:00:00+05:30,43.45997470961135,43.86586496883995,41.1137274237782,41.579017639160156,5183545,0.0,0.0,CENTRALBK
2025-03-04 00:00:00+05:30,41.529521813022576,43.26198097514482,40.64844318623421,42.677894592285156,4923108,0.0,0.0,CENTRALBK
2025-03-05 00:00:00+05:30,42.76698931854827,43.78666399480654,42.76698931854827,43.68766784667969,3458629,0.0,0.0,CENTRALBK
2025-03-06 00:00:00+05:30,44.25195166849765,44.93503411501454,43.68766534823135,43.91535949707031,3240869,0.0,0.0,CENTRALBK
2025-03-07 00:00:00+05:30,44.0539591629062,44.48954751195727,43.61837081385514,43.98466110229492,2973141,0.0,0.0,CENTRALBK
2025-03-10 00:00:00+05:30,44.05395691394986,44.21235301246968,42.262097981070035,42.420494079589844,3326911,0.0,0.0,CENTRALBK
2025-03-11 00:00:00+05:30,42.42049396394147,42.42049396394147,41.26222320475948,41.73741149902344,3835244,0.0,0.0,CENTRALBK
2025-03-12 00:00:00+05:30,42.03440679687301,42.45019894516775,41.24242624828914,41.371124267578125,2739556,0.0,0.0,CENTRALBK
2025-03-13 00:00:00+05:30,41.57901914725927,41.876011385876026,40.895936620794615,41.0543327331543,3170309,0.0,0.0,CENTRALBK
2025-03-17 00:00:00+05:30,41.202824307863786,41.40082037966378,40.48014185578564,40.59893798828125,2766526,0.0,0.0,CENTRALBK
2025-03-18 00:00:00+05:30,40.59893798828125,40.59893798828125,40.59893798828125,40.59893798828125,0,0.0,0.0,CENTRALBK
2025-03-19 00:00:00+05:30,42.08390318778452,43.430271954691094,42.08390318778452,43.22237777709961,3824777,0.0,0.0,CENTRALBK
2025-03-20 00:00:00+05:30,43.55896799448272,44.53904643600134,43.311473858150435,43.598567962646484,4421373,0.0,0.0,CENTRALBK
2025-03-21 00:00:00+05:30,43.55897031734732,44.79644106499923,43.311476167816934,44.697444915771484,5781925,0.0,0.0,CENTRALBK
2025-03-24 00:00:00+05:30,44.756841000194235,46.8258922369567,44.756841000194235,46.42000198364258,7977045,0.0,0.0,CENTRALBK
2025-03-25 00:00:00+05:30,46.42000331460168,46.42000331460168,44.05395978648279,44.2420539855957,8998473,0.0,0.0,CENTRALBK
2025-03-26 00:00:00+05:30,44.202457793473826,44.72714419597897,42.56899485250265,42.69769287109375,6775836,0.0,0.0,CENTRALBK
2025-03-27 00:00:00+05:30,42.66799054068316,43.70746900625645,42.34130022191581,43.519371032714844,6585615,0.0,0.0,CENTRALBK
2025-03-28 00:00:00+05:30,43.64806588283144,44.143054153774656,42.17299917377789,42.3412971496582,5977337,0.0,0.0,CENTRALBK
2025-04-01 00:00:00+05:30,42.361099986067664,42.361099986067664,39.8960565691433,40.89593505859375,12085243,0.0,0.0,CENTRALBK
2025-04-02 00:00:00+05:30,38.59918681603346,39.20306933101282,36.09454361093808,36.490535736083984,62798115,0.0,0.0,CENTRALBK
2025-04-03 00:00:00+05:30,36.61923545526294,37.21321989429121,35.5500589332589,36.47073745727539,38424917,0.0,0.0,CENTRALBK
2025-04-04 00:00:00+05:30,36.74792780127822,36.85682582400482,35.441159081480556,35.80744934082031,18611953,0.0,0.0,CENTRALBK
2025-04-07 00:00:00+05:30,34.64918114524307,34.64918114524307,32.827624042549,34.14429473876953,14759306,0.0,0.0,CENTRALBK
2025-04-08 00:00:00+05:30,34.946172646724534,35.520360877929186,33.94629795890456,34.74817657470703,12775574,0.0,0.0,CENTRALBK
2025-04-09 00:00:00+05:30,34.74817581673018,34.80757576997801,33.41170896857167,33.520606994628906,12630804,0.0,0.0,CENTRALBK
2025-04-11 00:00:00+05:30,35.134272687737756,35.134272687737756,33.807703836342114,34.084896087646484,9597496,0.0,0.0,CENTRALBK
2025-04-15 00:00:00+05:30,34.89667340448694,35.04517139764356,34.36208516087611,34.916473388671875,8260444,0.0,0.0,CENTRALBK
2025-04-16 00:00:00+05:30,35.14416819317939,36.22324280425376,35.084768239524145,35.74805450439453,12236221,0.0,0.0,CENTRALBK
2025-04-17 00:00:00+05:30,35.75795484599778,36.30244123762897,35.49066070251458,35.87675476074219,11936599,0.0,0.0,CENTRALBK
2025-04-21 00:00:00+05:30,36.233140761934145,37.688407520691314,36.21334455392328,37.074623107910156,19341161,0.0,0.0,CENTRALBK
2025-04-22 00:00:00+05:30,37.490409627625255,38.787280223945274,36.995421369306875,38.13389587402344,27325626,0.0,0.0,CENTRALBK
2025-04-23 00:00:00+05:30,38.48039109325305,38.698187163391474,37.0350260994245,37.85670852661133,15370485,0.0,0.0,CENTRALBK
2025-04-24 00:00:00+05:30,37.87650316623296,38.33189527368843,37.53001286579394,37.69831085205078,9552963,0.0,0.0,CENTRALBK
2025-04-25 00:00:00+05:30,37.90620686339824,37.90620686339824,36.13414775221299,36.5301399230957,15998633,0.0,0.0,CENTRALBK
2025-04-28 00:00:00+05:30,36.43113916800176,37.173621639264546,36.14404503942948,37.02512741088867,8695436,0.0,0.0,CENTRALBK
2025-04-29 00:00:00+05:30,38.31209501801179,38.876381375578376,37.23302037738321,37.48051452636719,28563168,0.0,0.0,CENTRALBK
2025-04-30 00:00:00+05:30,37.22311827141997,37.26271824136848,36.530137679625916,36.688533782958984,7804999,0.0,0.0,CENTRALBK
2025-05-02 00:00:00+05:30,36.64893128214404,36.965723466933454,36.22324107574689,36.342037200927734,5134246,0.0,0.0,CENTRALBK
2025-05-05 00:00:00+05:30,36.51033809900939,36.62913423370963,35.88665178302633,36.4410400390625,4951093,0.0,0.0,CENTRALBK
2025-05-06 00:00:00+05:30,36.3222388269081,36.48063492632198,34.05519536213329,34.49078369140625,9977967,0.0,0.0,CENTRALBK
2025-05-07 00:00:00+05:30,33.75820002794071,34.94617268488188,33.56020773216799,34.46108627319336,9367405,0.0,0.0,CENTRALBK
2025-05-08 00:00:00+05:30,34.89667299785018,35.08476718072405,33.85719838724893,34.015594482421875,6380371,0.0,0.0,CENTRALBK
2025-05-09 00:00:00+05:30,32.42173241312935,34.05519525139808,32.42173241312935,33.807701110839844,9015040,0.0,0.0,CENTRALBK
2025-05-12 00:00:00+05:30,35.629259137485285,35.876753284997385,35.055070902555926,35.82725143432617,10350591,0.0,0.0,CENTRALBK
2025-05-13 00:00:00+05:30,35.82725129986227,36.68853364902381,35.64905521220547,36.29254150390625,7407148,0.0,0.0,CENTRALBK
2025-05-14 00:00:00+05:30,36.520236698634825,36.75783274771843,36.1440445277779,36.589534759521484,7485239,0.0,0.0,CENTRALBK
2025-05-15 00:00:00+05:30,36.86672707610814,36.86672707610814,36.064844739522215,36.124244689941406,9104762,0.0,0.0,CENTRALBK
2025-05-16 00:00:00+05:30,36.332138851717524,36.62913105089208,35.99554668559684,36.124244689941406,11886245,0.0,0.0,CENTRALBK
2025-05-19 00:00:00+05:30,36.28264246120573,38.76748196698613,36.2034425236464,37.827003479003906,33846732,0.0,0.0,CENTRALBK
2025-05-20 00:00:00+05:30,38.3318951957442,38.37149138967026,36.054945992479915,36.4410400390625,15799544,0.0,0.0,CENTRALBK
2025-05-21 00:00:00+05:30,36.4410400390625,36.70833417448381,35.936149857779675,36.4410400390625,11922694,0.0,0.0,CENTRALBK
2025-05-22 00:00:00+05:30,36.43113919271102,36.8568294453073,36.163845049699795,36.4509391784668,7162300,0.0,0.0,CENTRALBK
2025-05-23 00:00:00+05:30,36.53013790648123,37.064722398262035,36.19354571275057,36.90632629394531,7284567,0.0,0.0,CENTRALBK
