Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-05-26 00:00:00+05:30,236.11287784092434,237.04090219284979,232.77781660042538,233.4738311767578,5619161,0.0,0.0,BANKBARODA
2025-05-27 00:00:00+05:30,234.2181704442835,234.43084238632176,229.6940904055357,233.4641571044922,7621172,0.0,0.0,BANKBARODA
2025-05-28 00:00:00+05:30,233.9378480128414,235.38787599639207,232.81648949878817,234.93353271484375,4536627,0.0,0.0,BANKBARODA
2025-05-29 00:00:00+05:30,236.83789644762675,236.83789644762675,233.1644893893701,235.13653564453125,9793256,0.0,0.0,BANKBARODA
2025-05-30 00:00:00+05:30,234.62418913792993,243.15034557693508,234.0925092876047,241.23631286621094,18896253,0.0,0.0,BANKBARODA
2025-06-02 00:00:00+05:30,243.121344713929,247.71309973337696,241.86465091641182,246.28240966796875,15650468,0.0,0.0,BANKBARODA
2025-06-03 00:00:00+05:30,248.24477285918778,249.30813258773694,242.3480013884933,245.2093963623047,17004787,0.0,0.0,BANKBARODA
2025-06-04 00:00:00+05:30,246.4564160462729,247.60678867201293,243.42102477259758,246.12774658203125,8495549,0.0,0.0,BANKBARODA
2025-06-05 00:00:00+05:30,246.5047571393618,247.47144246147695,240.31797697800386,242.29000854492188,20759942,0.0,0.0,BANKBARODA
2025-06-06 00:00:00+05:30,243.5,248.85000610351562,241.0500030517578,246.17999267578125,27877160,8.35,0.0,BANKBARODA
2025-06-09 00:00:00+05:30,248.0,250.17999267578125,246.6199951171875,248.02000427246094,11809052,0.0,0.0,BANKBARODA
2025-06-10 00:00:00+05:30,249.38999938964844,249.38999938964844,246.02000427246094,246.92999267578125,6397250,0.0,0.0,BANKBARODA
2025-06-11 00:00:00+05:30,246.0,246.8000030517578,242.1300048828125,242.58999633789062,16318275,0.0,0.0,BANKBARODA
2025-06-12 00:00:00+05:30,243.1999969482422,244.1999969482422,239.1699981689453,240.66000366210938,9393665,0.0,0.0,BANKBARODA
2025-06-13 00:00:00+05:30,235.0,240.24000549316406,234.80999755859375,239.22000122070312,7993912,0.0,0.0,BANKBARODA
2025-06-16 00:00:00+05:30,238.5,244.9499969482422,236.3000030517578,240.6199951171875,7304944,0.0,0.0,BANKBARODA
2025-06-17 00:00:00+05:30,240.89999389648438,242.77999877929688,237.5,238.0399932861328,7272466,0.0,0.0,BANKBARODA
2025-06-18 00:00:00+05:30,238.0399932861328,239.6300048828125,235.58999633789062,236.50999450683594,6655986,0.0,0.0,BANKBARODA
2025-06-19 00:00:00+05:30,236.50999450683594,236.99000549316406,230.52000427246094,231.66000366210938,12080316,0.0,0.0,BANKBARODA
2025-06-20 00:00:00+05:30,231.3000030517578,236.9499969482422,231.3000030517578,234.14999389648438,8178646,0.0,0.0,BANKBARODA
2025-06-23 00:00:00+05:30,231.99000549316406,235.7899932861328,231.88999938964844,233.85000610351562,5706955,0.0,0.0,BANKBARODA
2025-06-24 00:00:00+05:30,236.0,240.60000610351562,236.0,237.82000732421875,6407993,0.0,0.0,BANKBARODA
2025-06-25 00:00:00+05:30,238.89999389648438,240.97999572753906,238.0,239.05999755859375,4912539,0.0,0.0,BANKBARODA
2025-06-26 00:00:00+05:30,239.5500030517578,240.0,235.11000061035156,239.33999633789062,8947066,0.0,0.0,BANKBARODA
2025-06-27 00:00:00+05:30,239.0,245.08999633789062,239.0,241.3300018310547,16042284,0.0,0.0,BANKBARODA
2025-06-30 00:00:00+05:30,242.4499969482422,249.67999267578125,242.30999755859375,248.77999877929688,19051358,0.0,0.0,BANKBARODA
2025-07-01 00:00:00+05:30,248.7899932861328,249.38999938964844,243.52000427246094,247.5399932861328,12791194,0.0,0.0,BANKBARODA
2025-07-02 00:00:00+05:30,247.77999877929688,247.77999877929688,242.0,243.0500030517578,16461168,0.0,0.0,BANKBARODA
2025-07-03 00:00:00+05:30,243.89999389648438,244.6999969482422,241.22999572753906,242.32000732421875,6572424,0.0,0.0,BANKBARODA
2025-07-04 00:00:00+05:30,243.24000549316406,243.5399932861328,239.25,240.77999877929688,11400183,0.0,0.0,BANKBARODA
2025-07-07 00:00:00+05:30,240.89999389648438,245.0,240.11000061035156,241.08999633789062,8397404,0.0,0.0,BANKBARODA
2025-07-08 00:00:00+05:30,242.0,242.27000427246094,238.39999389648438,239.75999450683594,5872650,0.0,0.0,BANKBARODA
2025-07-09 00:00:00+05:30,240.0,242.10000610351562,239.38999938964844,241.1300048828125,5927854,0.0,0.0,BANKBARODA
2025-07-10 00:00:00+05:30,241.0,241.89999389648438,238.3000030517578,238.83999633789062,4169988,0.0,0.0,BANKBARODA
2025-07-11 00:00:00+05:30,238.0,240.47000122070312,236.00999450683594,237.44000244140625,6155645,0.0,0.0,BANKBARODA
2025-07-14 00:00:00+05:30,237.44000244140625,241.8000030517578,236.44000244140625,240.9199981689453,5818162,0.0,0.0,BANKBARODA
2025-07-15 00:00:00+05:30,241.10000610351562,245.2899932861328,240.74000549316406,244.32000732421875,7854584,0.0,0.0,BANKBARODA
2025-07-16 00:00:00+05:30,243.10000610351562,250.5,243.10000610351562,249.0800018310547,13157847,0.0,0.0,BANKBARODA
2025-07-17 00:00:00+05:30,250.0500030517578,250.57000732421875,245.5,246.52000427246094,6291020,0.0,0.0,BANKBARODA
2025-07-18 00:00:00+05:30,245.02000427246094,247.5,244.0,244.7100067138672,5337640,0.0,0.0,BANKBARODA
2025-07-21 00:00:00+05:30,244.2100067138672,245.47999572753906,240.77000427246094,243.38999938964844,4973875,0.0,0.0,BANKBARODA
2025-07-22 00:00:00+05:30,243.41000366210938,244.22000122070312,238.83999633789062,239.47999572753906,7142245,0.0,0.0,BANKBARODA
2025-07-23 00:00:00+05:30,239.47999572753906,243.5,238.44000244140625,243.07000732421875,4865685,0.0,0.0,BANKBARODA
2025-07-24 00:00:00+05:30,243.07000732421875,247.25,239.3000030517578,246.86000061035156,11426887,0.0,0.0,BANKBARODA
2025-07-25 00:00:00+05:30,246.25,249.0,242.41000366210938,243.4499969482422,8703652,0.0,0.0,BANKBARODA
2025-07-28 00:00:00+05:30,239.14999389648438,247.25,237.77999877929688,240.33999633789062,11840807,0.0,0.0,BANKBARODA
2025-07-29 00:00:00+05:30,239.1999969482422,243.3800048828125,239.02000427246094,242.25999450683594,5783053,0.0,0.0,BANKBARODA
2025-07-30 00:00:00+05:30,242.0399932861328,243.89999389648438,238.97000122070312,239.6699981689453,3131598,0.0,0.0,BANKBARODA
2025-07-31 00:00:00+05:30,237.5,240.89999389648438,236.5,239.35000610351562,2657398,0.0,0.0,BANKBARODA
