Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2024-09-12 00:00:00+05:30,3889.299283105292,3915.7314622593003,3860.392176283452,3900.18896484375,145655,0.0,0.0,BEML
2024-09-13 00:00:00+05:30,3911.121919169958,4063.980922423899,3882.895785317255,3901.18310546875,407027,15.5,0.0,BEML
2024-09-16 00:00:00+05:30,3901.9781666631643,3940.6897965829944,3868.235943476222,3903.071533203125,122962,0.0,0.0,BEML
2024-09-17 00:00:00+05:30,3902.972119001482,3915.6441064008372,3852.3339120016562,3863.6640625,83169,0.0,0.0,BEML
2024-09-18 00:00:00+05:30,3866.198491741422,3885.877391205613,3702.307552479285,3726.210205078125,186075,0.0,0.0,BEML
2024-09-19 00:00:00+05:30,3751.7032896812143,3771.928629140665,3521.073078730191,3562.368896484375,372392,0.0,0.0,BEML
2024-09-20 00:00:00+05:30,3591.887212768579,3754.3868141210037,3550.19393850446,3716.569580078125,469820,0.0,0.0,BEML
2024-09-23 00:00:00+05:30,3750.9081427140904,3826.9400645258625,3743.0068346630133,3807.0126953125,190382,0.0,0.0,BEML
2024-09-24 00:00:00+05:30,3804.6773649580205,3845.0785455409705,3779.581860395847,3800.453369140625,112803,0.0,0.0,BEML
2024-09-25 00:00:00+05:30,3806.5657443004143,3814.516795463444,3712.147011739438,3722.781494140625,147087,0.0,0.0,BEML
2024-09-26 00:00:00+05:30,3741.913635067593,3775.55661667718,3672.3916814010163,3717.81201171875,191585,0.0,0.0,BEML
2024-09-27 00:00:00+05:30,3740.9694758599753,3749.914408188015,3678.702905101852,3688.343505859375,101238,0.0,0.0,BEML
2024-09-30 00:00:00+05:30,3688.3434044655755,3707.1276647793447,3640.58735743101,3665.682861328125,114087,0.0,0.0,BEML
2024-10-01 00:00:00+05:30,3665.682938016425,3706.780029445647,3638.7983986110785,3650.625732421875,103776,0.0,0.0,BEML
2024-10-03 00:00:00+05:30,3613.7526019811685,3658.477262896777,3581.6501857279354,3632.338134765625,166988,0.0,0.0,BEML
2024-10-04 00:00:00+05:30,3652.4642511781744,3694.2570108472,3537.7704394255566,3641.581298828125,191670,0.0,0.0,BEML
2024-10-07 00:00:00+05:30,3694.257145503773,3714.0850308062077,3403.4473522453104,3473.416748046875,229990,0.0,0.0,BEML
2024-10-08 00:00:00+05:30,3478.5847700373133,3581.948431775565,3438.879258120108,3570.320068359375,143533,0.0,0.0,BEML
2024-10-09 00:00:00+05:30,3613.7526557586475,3646.451255722599,3545.8207671649634,3555.610595703125,88378,0.0,0.0,BEML
2024-10-10 00:00:00+05:30,3579.513490290062,3776.6994566888243,3565.9468640255864,3740.17431640625,437353,0.0,0.0,BEML
2024-10-11 00:00:00+05:30,3741.9635388427164,3881.10693736542,3737.5408150618964,3768.599609375,456148,0.0,0.0,BEML
2024-10-14 00:00:00+05:30,3768.7980437054393,3790.663433199511,3693.0145914816685,3705.338623046875,117897,0.0,0.0,BEML
2024-10-15 00:00:00+05:30,3692.8159466073603,3770.4876780625264,3668.4161106177785,3698.7294921875,367631,0.0,0.0,BEML
2024-10-16 00:00:00+05:30,3746.982317559865,3984.1719974282732,3746.982317559865,3848.208984375,1751659,0.0,0.0,BEML
2024-10-17 00:00:00+05:30,3861.2291279244696,3916.886484723381,3806.5656524969677,3885.479736328125,422434,0.0,0.0,BEML
2024-10-18 00:00:00+05:30,3886.0762282330534,4114.66894754088,3806.6652023670204,4014.336669921875,1623662,0.0,0.0,BEML
2024-10-21 00:00:00+05:30,4040.1276839973843,4122.57033602076,4013.889313440481,4044.053466796875,412948,0.0,0.0,BEML
2024-10-22 00:00:00+05:30,4035.1584924483273,4035.1584924483273,3756.971185064623,3780.724853515625,474848,0.0,0.0,BEML
2024-10-23 00:00:00+05:30,3780.724635905775,3914.699889724333,3702.307494853836,3854.570068359375,362310,0.0,0.0,BEML
2024-10-24 00:00:00+05:30,3856.2596196921772,3904.860320417717,3819.486009916762,3846.71826171875,174839,0.0,0.0,BEML
2024-10-25 00:00:00+05:30,3847.016700851828,3891.5426362678745,3659.769541449604,3712.79296875,209118,0.0,0.0,BEML
2024-10-28 00:00:00+05:30,3724.669862673381,3801.5961824837377,3660.1668171524307,3752.89599609375,146121,0.0,0.0,BEML
2024-10-29 00:00:00+05:30,3737.0436191425474,3821.424048711143,3719.501467724397,3787.830810546875,132166,0.0,0.0,BEML
2024-10-30 00:00:00+05:30,3785.4953789925185,4061.99312528957,3777.5443280988757,3955.15087890625,542672,0.0,0.0,BEML
2024-10-31 00:00:00+05:30,3958.5299672589304,4060.8005046766634,3935.7701811991064,4046.6376953125,234667,0.0,0.0,BEML
2024-11-01 00:00:00+05:30,4065.9685701543463,4073.9196208904095,4015.280621711943,4038.139892578125,50769,0.0,0.0,BEML
2024-11-04 00:00:00+05:30,4042.811097090667,4042.811097090667,3926.825192699741,3962.75390625,149302,0.0,0.0,BEML
2024-11-05 00:00:00+05:30,3944.218391324267,4072.92603443287,3908.935601128472,4025.2197265625,282744,0.0,0.0,BEML
2024-11-06 00:00:00+05:30,4037.2951154092234,4268.720489777544,4037.245615458113,4122.27197265625,727745,0.0,0.0,BEML
2024-11-07 00:00:00+05:30,4130.421847479763,4321.396049142937,4127.141747894627,4240.74267578125,789829,0.0,0.0,BEML
2024-11-08 00:00:00+05:30,4251.576216445479,4322.390267154787,4137.528324250489,4166.0029296875,505314,0.0,0.0,BEML
2024-11-11 00:00:00+05:30,4159.393279988303,4223.001683792187,4035.2576014985093,4069.447021484375,504419,0.0,0.0,BEML
2024-11-12 00:00:00+05:30,4069.496965282505,4114.619324549898,3888.660300619152,3926.278564453125,217736,0.0,0.0,BEML
2024-11-13 00:00:00+05:30,3925.8313402756794,4114.420326811707,3764.4746057248635,3788.228515625,470310,0.0,0.0,BEML
2024-11-14 00:00:00+05:30,3796.825488868838,3859.0425585052108,3697.7355666954627,3768.0029296875,381587,0.0,0.0,BEML
2024-11-18 00:00:00+05:30,3768.301250222071,3804.4784353756813,3633.1333826155296,3706.82958984375,296408,0.0,0.0,BEML
2024-11-19 00:00:00+05:30,3727.999215943484,3821.4738058086878,3647.5445688733116,3676.51611328125,219013,0.0,0.0,BEML
2024-11-21 00:00:00+05:30,3722.085766697856,3726.011549618013,3611.764933559415,3698.779296875,340984,0.0,0.0,BEML
2024-11-22 00:00:00+05:30,3712.5941001425317,3808.553394560415,3682.3304610768105,3791.806396484375,206873,0.0,0.0,BEML
2024-11-25 00:00:00+05:30,3871.1677448385476,4033.866068537702,3851.2901184208913,3916.538330078125,317133,0.0,0.0,BEML
2024-11-26 00:00:00+05:30,3935.770183791483,4092.95242374453,3906.003485602524,3990.68212890625,532655,0.0,0.0,BEML
2024-11-27 00:00:00+05:30,4018.2626893331385,4174.30207647766,3994.012079090432,4163.17041015625,443463,0.0,0.0,BEML
2024-11-28 00:00:00+05:30,4174.301282997114,4312.450777839162,4159.840504812736,4242.82958984375,785980,0.0,0.0,BEML
2024-11-29 00:00:00+05:30,4267.726593136352,4296.052212117345,4186.377306126947,4213.56005859375,407341,0.0,0.0,BEML
2024-12-02 00:00:00+05:30,4213.560221910163,4263.55226252842,4176.737109925073,4208.193359375,207421,0.0,0.0,BEML
2024-12-03 00:00:00+05:30,4213.957550486235,4301.518596800538,4212.268243322641,4227.921875,188195,0.0,0.0,BEML
2024-12-04 00:00:00+05:30,4243.773623887253,4358.566912903216,4226.480186496814,4251.97314453125,407044,0.0,0.0,BEML
2024-12-05 00:00:00+05:30,4267.726880241766,4279.65345745716,4198.155179818635,4264.447265625,182899,0.0,0.0,BEML
2024-12-06 00:00:00+05:30,4273.689454356831,4431.667076095201,4261.414923632694,4333.57080078125,700086,0.0,0.0,BEML
2024-12-09 00:00:00+05:30,4337.795333593797,4409.056823488248,4333.770308075318,4364.8291015625,248936,0.0,0.0,BEML
2024-12-10 00:00:00+05:30,4382.967614846467,4401.90086200722,4296.350459819044,4336.3046875,179453,0.0,0.0,BEML
2024-12-11 00:00:00+05:30,4373.077888787794,4521.166208203563,4356.28139122822,4437.68017578125,1019674,0.0,0.0,BEML
2024-12-12 00:00:00+05:30,4461.533288974248,4494.778813569795,4378.743168328595,4443.146484375,344866,0.0,0.0,BEML
2024-12-13 00:00:00+05:30,4472.466021340167,4473.310917536255,4283.628567105804,4381.52587890625,332513,0.0,0.0,BEML
2024-12-16 00:00:00+05:30,4385.004956533931,4466.4537354628155,4385.004956533931,4430.2265625,218064,0.0,0.0,BEML
2024-12-17 00:00:00+05:30,4433.704909453323,4495.474541182427,4377.451125356921,4406.47265625,222973,0.0,0.0,BEML
2024-12-18 00:00:00+05:30,4406.372952922335,4406.372952922335,4314.935868977628,4336.00634765625,176466,0.0,0.0,BEML
2024-12-19 00:00:00+05:30,4204.117853459973,4307.97844818493,4199.197946960825,4255.7001953125,141291,0.0,0.0,BEML
2024-12-20 00:00:00+05:30,4259.527133870721,4283.131816698564,4026.213479393406,4048.8740234375,203036,0.0,0.0,BEML
2024-12-23 00:00:00+05:30,4103.736057480739,4124.061125024074,3970.0092745038023,4021.84033203125,206470,0.0,0.0,BEML
2024-12-24 00:00:00+05:30,4024.225558384519,4091.61051933214,3980.544521882763,4022.4365234375,123361,0.0,0.0,BEML
2024-12-26 00:00:00+05:30,4030.18891455626,4061.098721909117,3977.2149895421003,3986.75634765625,90900,0.0,0.0,BEML
2024-12-27 00:00:00+05:30,3990.3340115744445,4069.894259709297,3978.2087080090278,4048.07861328125,142804,0.0,0.0,BEML
2024-12-30 00:00:00+05:30,4050.0663984510425,4119.638091185171,3981.091131570501,4013.541259765625,159196,0.0,0.0,BEML
2024-12-31 00:00:00+05:30,3983.4267018156597,4058.415001023552,3943.969660813292,4043.854736328125,106765,0.0,0.0,BEML
2025-01-01 00:00:00+05:30,4045.0973191161193,4104.0842775727715,4035.1585050642366,4095.288330078125,99363,0.0,0.0,BEML
2025-01-02 00:00:00+05:30,4106.717474344738,4222.057203484246,4097.4745725010425,4166.94677734375,192699,0.0,0.0,BEML
2025-01-03 00:00:00+05:30,4164.362556852104,4203.322897086153,4106.121016874165,4117.0537109375,95436,0.0,0.0,BEML
2025-01-06 00:00:00+05:30,4116.656701318722,4117.104142059936,3846.3209642934467,3873.15576171875,186825,0.0,0.0,BEML
2025-01-07 00:00:00+05:30,3883.5916134078525,3905.9539451549226,3786.688175837215,3815.11328125,202236,0.0,0.0,BEML
2025-01-08 00:00:00+05:30,3821.473765984184,3826.4431727019787,3693.2630726650787,3710.0595703125,191260,0.0,0.0,BEML
2025-01-09 00:00:00+05:30,3697.139313159792,3791.657531112036,3633.630388924142,3763.431396484375,345368,0.0,0.0,BEML
2025-01-10 00:00:00+05:30,3761.791039467309,3761.791039467309,3637.605617529376,3679.3486328125,256133,0.0,0.0,BEML
2025-01-13 00:00:00+05:30,3632.6362996144785,3647.494777125947,3535.9813392485394,3577.1279296875,269509,0.0,0.0,BEML
2025-01-14 00:00:00+05:30,3577.9731350483744,3616.7345106780654,3483.60414214084,3492.747802734375,240136,0.0,0.0,BEML
2025-01-15 00:00:00+05:30,3530.2667225837304,3583.4393773298534,3453.439642056696,3485.9892578125,444646,0.0,0.0,BEML
2025-01-16 00:00:00+05:30,3528.875084122297,3610.3733517219175,3520.377350373707,3570.36962890625,215947,0.0,0.0,BEML
2025-01-17 00:00:00+05:30,3570.3698455838094,3642.5752302377064,3534.7888439186995,3612.7587890625,296002,0.0,0.0,BEML
2025-01-20 00:00:00+05:30,3617.72818016277,3800.2048964187184,3607.8391090787763,3768.25146484375,317892,0.0,0.0,BEML
2025-01-21 00:00:00+05:30,3772.127919997642,3791.1109094084595,3631.1457444260236,3650.77490234375,176993,0.0,0.0,BEML
2025-01-22 00:00:00+05:30,3657.4833158352876,3674.8762392122217,3524.7504149065226,3592.0361328125,154921,0.0,0.0,BEML
2025-01-23 00:00:00+05:30,3582.942499417515,3724.9185565433186,3561.8722619586283,3642.92333984375,148173,0.0,0.0,BEML
2025-01-24 00:00:00+05:30,3646.550726330377,3698.232557284092,3571.015742628794,3614.8955078125,133424,0.0,0.0,BEML
2025-01-27 00:00:00+05:30,3572.6555168290542,3572.6555168290542,3409.0130487349497,3432.269775390625,149531,0.0,0.0,BEML
2025-01-28 00:00:00+05:30,3432.8662001283897,3469.5900676658316,3250.9859121655945,3331.9375,235874,0.0,0.0,BEML
2025-01-29 00:00:00+05:30,3334.472140089498,3492.499284731594,3334.472140089498,3473.466552734375,143272,0.0,0.0,BEML
2025-01-30 00:00:00+05:30,3507.4074023303065,3559.38744721611,3480.0756642843776,3518.9365234375,96966,0.0,0.0,BEML
2025-01-31 00:00:00+05:30,3522.3154668774378,3858.2473595988185,3522.3154668774378,3821.175537109375,877143,0.0,0.0,BEML
2025-02-01 00:00:00+05:30,3865.80090734912,3954.6538009423816,3610.323663662121,3646.00390625,659753,0.0,0.0,BEML
2025-02-03 00:00:00+05:30,3597.8504092234293,3605.9009450431226,3423.9211767333463,3446.134521484375,247528,0.0,0.0,BEML
2025-02-04 00:00:00+05:30,3477.5909100858485,3534.9378165470403,3371.195861006416,3403.24853515625,269583,0.0,0.0,BEML
2025-02-05 00:00:00+05:30,3423.821948204458,3526.887643815081,3352.3619723860593,3366.624267578125,403197,0.0,0.0,BEML
2025-02-06 00:00:00+05:30,3399.621025683881,3402.900882789237,3222.1634555656083,3258.589111328125,516105,0.0,0.0,BEML
2025-02-07 00:00:00+05:30,3255.955347610463,3255.955347610463,3100.9098548671077,3113.23388671875,401143,0.0,0.0,BEML
2025-02-10 00:00:00+05:30,3131.720259988301,3177.3393187320034,3043.7617569705403,3066.37255859375,269268,0.0,0.0,BEML
2025-02-11 00:00:00+05:30,3066.372340379185,3075.8639555078885,2902.530907833384,2924.048583984375,291495,0.0,0.0,BEML
2025-02-12 00:00:00+05:30,2919.3276832587553,2944.9698701383086,2766.965626625347,2866.353759765625,383979,0.0,0.0,BEML
2025-02-13 00:00:00+05:30,2872.3669533894017,3032.2823716304006,2872.3669533894017,2921.265869140625,453988,0.0,0.0,BEML
2025-02-14 00:00:00+05:30,2931.9683049333416,2955.065595769314,2700.3974682431804,2747.6376953125,350312,5.0,0.0,BEML
2025-02-17 00:00:00+05:30,2736.835603549599,2831.415226080415,2639.56797720102,2679.689697265625,518796,0.0,0.0,BEML
2025-02-18 00:00:00+05:30,2678.0466956620935,2680.9835930511185,2544.689484326745,2575.950439453125,322250,0.0,0.0,BEML
2025-02-19 00:00:00+05:30,2549.169588393934,2678.096540823934,2525.3256176183577,2640.1650390625,484418,0.0,0.0,BEML
2025-02-20 00:00:00+05:30,2621.3488389983513,2678.0966110541453,2600.4417650830587,2612.936279296875,513806,0.0,0.0,BEML
2025-02-21 00:00:00+05:30,2613.384216199864,2717.7205184720156,2607.2615275460257,2622.54345703125,391868,0.0,0.0,BEML
2025-02-24 00:00:00+05:30,2598.4506449734977,2660.9728010584818,2524.977164331154,2628.26806640625,324629,0.0,0.0,BEML
2025-02-25 00:00:00+05:30,2619.3578041819196,2662.117701480013,2583.716170853131,2609.501708984375,209535,0.0,0.0,BEML
2025-02-27 00:00:00+05:30,2595.4639136212813,2607.3609857486836,2541.254905809604,2558.727294921875,198883,0.0,0.0,BEML
2025-02-28 00:00:00+05:30,2521.293469830343,2577.244731387868,2437.067734877643,2443.73828125,284330,0.0,0.0,BEML
2025-03-03 00:00:00+05:30,2445.331146016686,2490.928527384219,2339.601134833299,2403.716064453125,345141,0.0,0.0,BEML
2025-03-04 00:00:00+05:30,2359.7115915784825,2505.7127972551457,2353.9372085165464,2480.425048828125,316269,0.0,0.0,BEML
2025-03-05 00:00:00+05:30,2466.835565748433,2538.7160257881023,2461.1110100040087,2525.524658203125,173520,0.0,0.0,BEML
2025-03-06 00:00:00+05:30,2535.5302740535144,2596.16068991617,2535.5302740535144,2570.574462890625,181483,0.0,0.0,BEML
2025-03-07 00:00:00+05:30,2570.574524134821,2702.4882051758213,2565.447410359985,2656.990478515625,393193,0.0,0.0,BEML
2025-03-10 00:00:00+05:30,2656.8907205390233,2685.065539176551,2537.7204521175486,2557.383056640625,224290,0.0,0.0,BEML
2025-03-11 00:00:00+05:30,2503.3232852738165,2522.7868233875406,2419.2470326881307,2426.763671875,463108,0.0,0.0,BEML
2025-03-12 00:00:00+05:30,2443.1409456392257,2520.795792322135,2441.697410562948,2479.081298828125,322802,0.0,0.0,BEML
2025-03-13 00:00:00+05:30,2518.804580899249,2629.413053197635,2459.0700849095433,2542.399658203125,769797,0.0,0.0,BEML
2025-03-17 00:00:00+05:30,2555.6410003438614,2570.524797838206,2484.4573885306218,2506.50927734375,245316,0.0,0.0,BEML
2025-03-18 00:00:00+05:30,2506.50927734375,2506.50927734375,2506.50927734375,2506.50927734375,0,0.0,0.0,BEML
2025-03-19 00:00:00+05:30,2561.8632862602417,2749.77806145955,2558.6276676144257,2730.165283203125,857319,0.0,0.0,BEML
2025-03-20 00:00:00+05:30,2747.8367620986296,2817.4771830825507,2687.0568611801427,2731.70849609375,487347,0.0,0.0,BEML
2025-03-21 00:00:00+05:30,2736.83554785118,2865.2647168845747,2735.1929464016134,2782.283447265625,522807,0.0,0.0,BEML
2025-03-24 00:00:00+05:30,2819.070210753155,2974.778040409931,2817.477193560945,2885.12646484375,912569,0.0,0.0,BEML
2025-03-25 00:00:00+05:30,2912.0568360167317,2944.9108105769205,2751.968329547752,2769.341064453125,437199,0.0,0.0,BEML
2025-03-26 00:00:00+05:30,2752.814628054965,2807.471596855481,2722.9972062218912,2748.18505859375,375536,0.0,0.0,BEML
2025-03-27 00:00:00+05:30,2737.5323408051568,3250.5521516700746,2709.158455254591,3126.50341796875,1686265,0.0,0.0,BEML
2025-03-28 00:00:00+05:30,3185.640860995086,3352.9968688440085,3151.7913117666894,3205.303466796875,2298536,0.0,0.0,BEML
2025-04-01 00:00:00+05:30,3213.5668116884067,3239.551172953709,3126.3543458018426,3155.873046875,360569,0.0,0.0,BEML
2025-04-02 00:00:00+05:30,3175.9339218184764,3182.305504282303,3054.4239504074517,3110.97265625,272978,0.0,0.0,BEML
2025-04-03 00:00:00+05:30,3057.808904165674,3165.9284444942186,3051.48714886269,3140.491455078125,269554,0.0,0.0,BEML
2025-04-04 00:00:00+05:30,3138.1020327591737,3138.1020327591737,2922.908364017781,2941.675048828125,347518,0.0,0.0,BEML
2025-04-07 00:00:00+05:30,2441.697388725491,2803.4892278114285,2440.4529200397797,2753.11328125,622242,0.0,0.0,BEML
2025-04-08 00:00:00+05:30,2887.1674050071288,2887.1674050071288,2785.618758348257,2862.377685546875,308135,0.0,0.0,BEML
2025-04-09 00:00:00+05:30,2837.3886542857763,3019.5788731399152,2767.6984066366517,2975.474853515625,585402,0.0,0.0,BEML
2025-04-11 00:00:00+05:30,3050.14289078234,3050.14289078234,2957.4051824756957,3021.321044921875,323640,0.0,0.0,BEML
2025-04-15 00:00:00+05:30,3048.9482572438646,3133.9702599931784,3041.481445185308,3071.746826171875,325012,0.0,0.0,BEML
2025-04-16 00:00:00+05:30,3080.3087928853984,3174.788755274997,3059.8995070889696,3102.709228515625,499155,0.0,0.0,BEML
2025-04-17 00:00:00+05:30,3106.1937256112583,3154.3794541306024,3082.3995824372587,3095.83984375,220973,0.0,0.0,BEML
2025-04-21 00:00:00+05:30,3115.950423583809,3153.9813367980423,3087.875259538762,3117.04541015625,216770,0.0,0.0,BEML
2025-04-22 00:00:00+05:30,3133.074341273304,3207.742461894689,3111.4704136522414,3157.7646484375,409528,0.0,0.0,BEML
2025-04-23 00:00:00+05:30,3173.893005717666,3205.6517500501327,3091.260283172319,3155.97265625,258611,0.0,0.0,BEML
2025-04-24 00:00:00+05:30,3150.9947664325346,3194.8997196439113,3126.1053922900974,3152.2890625,258410,0.0,0.0,BEML
2025-04-25 00:00:00+05:30,3164.335438441994,3172.7978258234316,3001.5589282225724,3036.404052734375,375284,0.0,0.0,BEML
2025-04-28 00:00:00+05:30,3023.561097097784,3126.105316064222,2994.0919816075857,3094.0478515625,307872,0.0,0.0,BEML
2025-04-29 00:00:00+05:30,3102.410614020064,3239.6008908943345,3102.311202361128,3196.990234375,781280,0.0,0.0,BEML
2025-04-30 00:00:00+05:30,3204.7556436299974,3231.3374451841173,3117.145051322001,3149.9990234375,312816,0.0,0.0,BEML
2025-05-02 00:00:00+05:30,3165.9282540117774,3254.5344221272017,3086.6803929451053,3187.6318359375,435784,0.0,0.0,BEML
2025-05-05 00:00:00+05:30,3202.764496661229,3243.881789199959,3179.1694198238383,3218.49462890625,264881,0.0,0.0,BEML
2025-05-06 00:00:00+05:30,3220.684840497571,3265.4857115400405,2986.7247361646714,3095.83984375,416409,0.0,0.0,BEML
2025-05-07 00:00:00+05:30,3036.603211579889,3134.866409217763,3022.8642288417013,3114.258056640625,283341,0.0,0.0,BEML
2025-05-08 00:00:00+05:30,3125.1097081620405,3180.861904293635,2971.293381334696,3000.662841796875,311330,0.0,0.0,BEML
2025-05-09 00:00:00+05:30,2902.1010699089775,3058.306687219582,2902.1010699089775,3045.4638671875,373658,0.0,0.0,BEML
2025-05-12 00:00:00+05:30,3145.3200671141453,3205.55235310135,3118.240476406337,3188.328857421875,354623,0.0,0.0,BEML
2025-05-13 00:00:00+05:30,3186.835447643743,3346.3265076579037,3144.025724354558,3312.676025390625,897476,0.0,0.0,BEML
2025-05-14 00:00:00+05:30,3321.2380673552416,3466.5920115500453,3306.9018851519263,3374.800048828125,1054052,0.0,0.0,BEML
2025-05-15 00:00:00+05:30,3394.199951171875,3415.0,3338.0,3393.0,441929,15.0,0.0,BEML
2025-05-16 00:00:00+05:30,3410.39990234375,3684.89990234375,3393.0,3654.10009765625,1963661,0.0,0.0,BEML
2025-05-19 00:00:00+05:30,3697.0,3850.0,3676.10009765625,3701.60009765625,1207889,0.0,0.0,BEML
2025-05-20 00:00:00+05:30,3719.0,3746.10009765625,3545.0,3555.0,566676,0.0,0.0,BEML
2025-05-21 00:00:00+05:30,3555.0,3685.0,3518.699951171875,3640.199951171875,573418,0.0,0.0,BEML
2025-05-22 00:00:00+05:30,3640.199951171875,3670.0,3590.0,3624.39990234375,404917,0.0,0.0,BEML
2025-05-23 00:00:00+05:30,3639.0,3789.89990234375,3611.0,3717.89990234375,1328194,0.0,0.0,BEML
2025-05-26 00:00:00+05:30,3728.0,4380.0,3697.39990234375,4279.7001953125,8489083,0.0,0.0,BEML
2025-05-27 00:00:00+05:30,4294.60009765625,4430.39990234375,4262.0,4327.60009765625,3399365,0.0,0.0,BEML
2025-05-28 00:00:00+05:30,4329.0,4352.0,4194.7998046875,4237.39990234375,1020588,0.0,0.0,BEML
2025-05-29 00:00:00+05:30,4258.0,4389.89990234375,4201.5,4226.0,829007,0.0,0.0,BEML
2025-05-30 00:00:00+05:30,4239.89990234375,4342.60009765625,4206.0,4230.10009765625,776693,0.0,0.0,BEML
2025-06-02 00:00:00+05:30,4234.0,4255.0,4165.0,4230.5,360011,0.0,0.0,BEML
2025-06-03 00:00:00+05:30,4248.0,4448.60009765625,4222.0,4333.0,2076135,0.0,0.0,BEML
2025-06-04 00:00:00+05:30,4359.0,4510.0,4333.39990234375,4373.7001953125,1400257,0.0,0.0,BEML
2025-06-05 00:00:00+05:30,4397.5,4488.0,4340.0,4435.2998046875,832596,0.0,0.0,BEML
2025-06-06 00:00:00+05:30,4470.0,4569.0,4370.2001953125,4396.7998046875,795239,0.0,0.0,BEML
2025-06-09 00:00:00+05:30,4415.0,4460.0,4321.0,4361.7998046875,550432,0.0,0.0,BEML
2025-06-10 00:00:00+05:30,4385.0,4454.0,4355.0,4369.7998046875,404643,0.0,0.0,BEML
2025-06-11 00:00:00+05:30,4390.0,4406.89990234375,4242.0,4300.0,374742,0.0,0.0,BEML
2025-06-12 00:00:00+05:30,4286.0,4356.0,4190.0,4206.60009765625,319875,0.0,0.0,BEML
