Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2024-08-22 00:00:00+05:30,134.12742509406405,134.34572943415571,132.2420859471968,132.84738159179688,17039181,0.0,0.0,SAIL
2024-08-23 00:00:00+05:30,132.86720923120393,133.98849826810263,130.48572673879752,130.7734832763672,14050547,0.0,0.0,SAIL
2024-08-26 00:00:00+05:30,132.36115871007112,137.7095848883818,131.37878915610065,136.68753051757812,32800586,0.0,0.0,SAIL
2024-08-27 00:00:00+05:30,136.68752830847953,137.1836717869132,134.55411740765362,134.85179138183594,12380923,0.0,0.0,SAIL
2024-08-28 00:00:00+05:30,134.8517883369463,135.3479318041773,132.32146876694586,133.00613403320312,11414976,0.0,0.0,SAIL
2024-08-29 00:00:00+05:30,132.86721682576618,133.95873852948236,130.83304068690003,133.2145233154297,12348963,0.0,0.0,SAIL
2024-08-30 00:00:00+05:30,133.55189618749162,135.0006417881224,132.3214700669722,132.65884399414062,13016284,0.0,0.0,SAIL
2024-09-02 00:00:00+05:30,132.8275332088882,133.10537234668834,130.6941222991164,132.14285278320312,12601742,0.0,0.0,SAIL
2024-09-03 00:00:00+05:30,131.48793025317417,132.5695344697676,130.2475716415225,130.76356506347656,10986546,0.0,0.0,SAIL
2024-09-04 00:00:00+05:30,128.00502021853777,130.823111603439,127.70733109678673,129.45376586914062,18956457,0.0,0.0,SAIL
2024-09-05 00:00:00+05:30,129.543055348818,131.27955739064907,129.45375316338692,130.2078857421875,8679395,0.0,0.0,SAIL
2024-09-06 00:00:00+05:30,130.3864886538168,130.93224946050358,127.31040844165713,128.382080078125,17177552,0.0,0.0,SAIL
2024-09-09 00:00:00+05:30,127.90577812910509,128.35231935667218,125.1373042801119,126.92342376708984,19613019,0.0,0.0,SAIL
2024-09-10 00:00:00+05:30,127.0127296395185,130.0392078661796,126.92342744785405,128.14393615722656,12603493,0.0,0.0,SAIL
2024-09-11 00:00:00+05:30,128.08439522088534,128.98737993622976,125.31591385381225,125.99066925048828,13139629,0.0,0.0,SAIL
2024-09-12 00:00:00+05:30,128.5011524944833,130.05905018241293,125.92120808978477,129.68197631835938,19264974,0.0,0.0,SAIL
2024-09-13 00:00:00+05:30,130.48573055032404,133.3534391560143,130.40634577944545,131.18032836914062,20166379,0.0,0.0,SAIL
2024-09-16 00:00:00+05:30,131.97415490860152,133.04582655486607,130.73379630983646,132.0138397216797,13553090,0.0,0.0,SAIL
2024-09-17 00:00:00+05:30,131.73599920976935,131.9741535090012,129.4934363377794,130.9123992919922,10754987,0.0,0.0,SAIL
2024-09-18 00:00:00+05:30,130.63456774843846,130.8727220614678,127.65770697050733,128.64999389648438,10725965,0.0,0.0,SAIL
2024-09-19 00:00:00+05:30,130.5,130.99000549316406,123.80000305175781,126.54000091552734,25229973,1.0,0.0,SAIL
2024-09-20 00:00:00+05:30,127.25,128.2899932861328,125.41000366210938,126.27999877929688,13885160,0.0,0.0,SAIL
2024-09-23 00:00:00+05:30,126.5,130.0,126.5,129.67999267578125,13387033,0.0,0.0,SAIL
2024-09-24 00:00:00+05:30,131.5,135.07000732421875,131.2899932861328,133.8800048828125,41641928,0.0,0.0,SAIL
2024-09-25 00:00:00+05:30,135.0,137.14999389648438,134.0,134.22999572753906,35498522,0.0,0.0,SAIL
2024-09-26 00:00:00+05:30,135.0,139.58999633789062,132.3000030517578,139.1999969482422,49823297,0.0,0.0,SAIL
2024-09-27 00:00:00+05:30,140.0,144.1999969482422,139.66000366210938,140.5399932861328,37975068,0.0,0.0,SAIL
2024-09-30 00:00:00+05:30,141.39999389648438,143.94000244140625,140.35000610351562,141.36000061035156,38187620,0.0,0.0,SAIL
2024-10-01 00:00:00+05:30,141.38999938964844,142.1199951171875,137.88999938964844,141.02999877929688,24528692,0.0,0.0,SAIL
2024-10-03 00:00:00+05:30,138.5500030517578,141.64999389648438,136.14999389648438,137.02999877929688,35238490,0.0,0.0,SAIL
2024-10-04 00:00:00+05:30,136.5500030517578,140.60000610351562,134.13999938964844,139.00999450683594,31936926,0.0,0.0,SAIL
2024-10-07 00:00:00+05:30,139.97000122070312,140.52000427246094,130.72000122070312,132.19000244140625,28331416,0.0,0.0,SAIL
2024-10-08 00:00:00+05:30,130.60000610351562,133.6199951171875,127.83999633789062,131.3699951171875,40037615,0.0,0.0,SAIL
2024-10-09 00:00:00+05:30,131.39999389648438,133.32000732421875,129.86000061035156,130.3300018310547,14125865,0.0,0.0,SAIL
2024-10-10 00:00:00+05:30,131.0,132.9499969482422,129.6199951171875,129.97000122070312,12920873,0.0,0.0,SAIL
2024-10-11 00:00:00+05:30,130.1999969482422,135.1199951171875,129.97000122070312,134.02999877929688,22981754,0.0,0.0,SAIL
2024-10-14 00:00:00+05:30,135.8000030517578,137.3300018310547,133.66000366210938,134.3300018310547,16794560,0.0,0.0,SAIL
2024-10-15 00:00:00+05:30,134.3300018310547,134.89999389648438,130.5,130.94000244140625,11128839,0.0,0.0,SAIL
2024-10-16 00:00:00+05:30,130.1999969482422,131.64999389648438,129.0800018310547,129.9199981689453,13606967,0.0,0.0,SAIL
2024-10-17 00:00:00+05:30,130.89999389648438,130.99000549316406,127.55000305175781,127.83000183105469,15490412,0.0,0.0,SAIL
2024-10-18 00:00:00+05:30,126.5,130.58999633789062,125.41999816894531,129.02999877929688,26363209,0.0,0.0,SAIL
2024-10-21 00:00:00+05:30,130.2100067138672,131.19000244140625,126.02999877929688,126.45999908447266,15437195,0.0,0.0,SAIL
2024-10-22 00:00:00+05:30,126.5999984741211,127.37999725341797,120.6500015258789,121.80000305175781,22167864,0.0,0.0,SAIL
2024-10-23 00:00:00+05:30,120.5,122.63999938964844,116.30000305175781,118.12999725341797,37778891,0.0,0.0,SAIL
2024-10-24 00:00:00+05:30,118.69999694824219,118.88999938964844,116.69999694824219,117.12999725341797,16209896,0.0,0.0,SAIL
2024-10-25 00:00:00+05:30,117.12999725341797,118.01000213623047,110.4000015258789,111.4800033569336,30812614,0.0,0.0,SAIL
2024-10-28 00:00:00+05:30,112.36000061035156,115.87000274658203,111.19999694824219,114.66999816894531,19503346,0.0,0.0,SAIL
2024-10-29 00:00:00+05:30,114.87999725341797,116.19999694824219,112.7300033569336,115.70999908447266,14707069,0.0,0.0,SAIL
2024-10-30 00:00:00+05:30,115.05000305175781,117.58999633789062,113.5999984741211,116.02999877929688,16236280,0.0,0.0,SAIL
2024-10-31 00:00:00+05:30,116.19999694824219,117.69999694824219,114.36000061035156,115.75,15887511,0.0,0.0,SAIL
2024-11-01 00:00:00+05:30,116.5199966430664,118.80000305175781,116.36000061035156,117.75,4260519,0.0,0.0,SAIL
2024-11-04 00:00:00+05:30,118.0,118.2300033569336,112.5999984741211,113.9000015258789,21792990,0.0,0.0,SAIL
2024-11-05 00:00:00+05:30,113.75,118.79000091552734,113.75,118.52999877929688,25938942,0.0,0.0,SAIL
2024-11-06 00:00:00+05:30,120.0,124.25,117.45999908447266,123.88999938964844,30950696,0.0,0.0,SAIL
2024-11-07 00:00:00+05:30,124.0,126.8499984741211,122.58000183105469,123.36000061035156,28078071,0.0,0.0,SAIL
2024-11-08 00:00:00+05:30,120.5,121.01000213623047,114.87999725341797,118.20999908447266,47743659,0.0,0.0,SAIL
2024-11-11 00:00:00+05:30,117.80000305175781,119.19999694824219,115.5,115.88999938964844,18118474,0.0,0.0,SAIL
2024-11-12 00:00:00+05:30,116.0,117.4000015258789,113.66000366210938,114.16999816894531,14476729,0.0,0.0,SAIL
2024-11-13 00:00:00+05:30,113.0999984741211,114.48999786376953,111.0,111.69000244140625,24360081,0.0,0.0,SAIL
2024-11-14 00:00:00+05:30,111.69000244140625,114.37999725341797,111.43000030517578,111.83999633789062,15061567,0.0,0.0,SAIL
2024-11-18 00:00:00+05:30,112.19999694824219,115.11000061035156,111.26000213623047,112.7699966430664,17936991,0.0,0.0,SAIL
2024-11-19 00:00:00+05:30,113.1500015258789,114.44999694824219,111.08000183105469,111.44999694824219,11670566,0.0,0.0,SAIL
2024-11-21 00:00:00+05:30,111.5,112.19999694824219,108.6500015258789,110.58999633789062,19630086,0.0,0.0,SAIL
2024-11-22 00:00:00+05:30,110.69999694824219,113.63999938964844,110.4000015258789,112.83000183105469,12858702,0.0,0.0,SAIL
2024-11-25 00:00:00+05:30,115.0,115.8499984741211,113.8499984741211,114.08999633789062,13170183,0.0,0.0,SAIL
2024-11-26 00:00:00+05:30,114.19999694824219,116.44000244140625,113.87999725341797,115.83000183105469,12229850,0.0,0.0,SAIL
2024-11-27 00:00:00+05:30,115.55999755859375,117.06999969482422,114.51000213623047,116.26000213623047,13214253,0.0,0.0,SAIL
2024-11-28 00:00:00+05:30,116.26000213623047,117.31999969482422,115.20999908447266,116.27999877929688,13714391,0.0,0.0,SAIL
2024-11-29 00:00:00+05:30,116.5,118.0999984741211,115.80000305175781,117.11000061035156,11464692,0.0,0.0,SAIL
2024-12-02 00:00:00+05:30,116.5,119.41999816894531,115.86000061035156,119.08000183105469,13161154,0.0,0.0,SAIL
2024-12-03 00:00:00+05:30,119.19999694824219,123.18000030517578,119.19999694824219,122.79000091552734,24051522,0.0,0.0,SAIL
2024-12-04 00:00:00+05:30,123.0,123.54000091552734,121.08999633789062,122.16999816894531,19645095,0.0,0.0,SAIL
2024-12-05 00:00:00+05:30,122.51000213623047,123.6500015258789,121.12000274658203,122.47000122070312,20205297,0.0,0.0,SAIL
2024-12-06 00:00:00+05:30,122.47000122070312,125.12000274658203,122.06999969482422,123.88999938964844,17105118,0.0,0.0,SAIL
2024-12-09 00:00:00+05:30,124.0,126.5199966430664,122.61000061035156,126.12999725341797,22928606,0.0,0.0,SAIL
2024-12-10 00:00:00+05:30,127.0,128.5,126.25,126.80999755859375,19581439,0.0,0.0,SAIL
2024-12-11 00:00:00+05:30,126.6500015258789,128.7100067138672,126.04000091552734,126.94999694824219,10668920,0.0,0.0,SAIL
2024-12-12 00:00:00+05:30,126.91999816894531,130.08999633789062,125.52999877929688,129.25999450683594,31966205,0.0,0.0,SAIL
2024-12-13 00:00:00+05:30,128.61000061035156,128.75,121.83999633789062,124.76000213623047,39292810,0.0,0.0,SAIL
2024-12-16 00:00:00+05:30,124.55999755859375,124.8499984741211,123.05000305175781,123.61000061035156,8419719,0.0,0.0,SAIL
2024-12-17 00:00:00+05:30,122.80000305175781,124.44999694824219,120.25,121.11000061035156,9982096,0.0,0.0,SAIL
2024-12-18 00:00:00+05:30,122.0,122.4000015258789,117.9000015258789,119.80999755859375,15624814,0.0,0.0,SAIL
2024-12-19 00:00:00+05:30,117.12999725341797,119.80999755859375,116.5,118.91000366210938,12028931,0.0,0.0,SAIL
2024-12-20 00:00:00+05:30,118.1500015258789,120.86000061035156,115.19999694824219,116.0999984741211,17911163,0.0,0.0,SAIL
2024-12-23 00:00:00+05:30,117.0,121.61000061035156,116.98999786376953,121.19000244140625,24706531,0.0,0.0,SAIL
2024-12-24 00:00:00+05:30,120.44999694824219,121.19000244140625,118.1500015258789,119.05999755859375,17000879,0.0,0.0,SAIL
2024-12-26 00:00:00+05:30,118.51000213623047,119.4000015258789,116.26000213623047,117.58999633789062,15502315,0.0,0.0,SAIL
2024-12-27 00:00:00+05:30,117.47000122070312,118.48999786376953,115.2699966430664,115.52999877929688,7502006,0.0,0.0,SAIL
2024-12-30 00:00:00+05:30,115.5,115.51000213623047,111.0,111.7300033569336,14270907,0.0,0.0,SAIL
2024-12-31 00:00:00+05:30,111.7300033569336,113.6500015258789,111.30999755859375,113.12999725341797,8967876,0.0,0.0,SAIL
2025-01-01 00:00:00+05:30,112.5199966430664,113.33000183105469,112.1500015258789,112.93000030517578,7512039,0.0,0.0,SAIL
2025-01-02 00:00:00+05:30,112.93000030517578,114.3499984741211,112.02999877929688,114.06999969482422,7663473,0.0,0.0,SAIL
2025-01-03 00:00:00+05:30,113.9000015258789,115.9000015258789,113.5,114.16999816894531,9466354,0.0,0.0,SAIL
2025-01-06 00:00:00+05:30,114.0999984741211,114.55000305175781,110.0,110.41999816894531,17656887,0.0,0.0,SAIL
2025-01-07 00:00:00+05:30,110.41999816894531,112.25,110.41999816894531,111.47000122070312,7161545,0.0,0.0,SAIL
2025-01-08 00:00:00+05:30,111.19999694824219,111.44999694824219,109.05000305175781,109.76000213623047,15060506,0.0,0.0,SAIL
2025-01-09 00:00:00+05:30,110.0999984741211,110.62999725341797,108.05000305175781,108.26000213623047,11144353,0.0,0.0,SAIL
2025-01-10 00:00:00+05:30,108.26000213623047,109.0999984741211,104.80000305175781,106.02999877929688,18718493,0.0,0.0,SAIL
2025-01-13 00:00:00+05:30,104.9000015258789,105.5,99.66000366210938,100.08999633789062,21293325,0.0,0.0,SAIL
2025-01-14 00:00:00+05:30,101.69000244140625,106.33999633789062,101.31999969482422,105.87999725341797,19913009,0.0,0.0,SAIL
2025-01-15 00:00:00+05:30,106.30000305175781,107.73999786376953,104.4000015258789,105.20999908447266,10322196,0.0,0.0,SAIL
2025-01-16 00:00:00+05:30,106.5,108.38999938964844,105.93000030517578,107.5199966430664,10971452,0.0,0.0,SAIL
2025-01-17 00:00:00+05:30,107.0999984741211,109.44999694824219,106.93000030517578,108.81999969482422,9191948,0.0,0.0,SAIL
2025-01-20 00:00:00+05:30,109.0,110.25,107.7300033569336,109.87000274658203,11548609,0.0,0.0,SAIL
2025-01-21 00:00:00+05:30,110.0,111.56999969482422,108.19999694824219,109.87999725341797,17016648,0.0,0.0,SAIL
2025-01-22 00:00:00+05:30,109.51000213623047,110.4000015258789,104.7699966430664,107.0999984741211,12682214,0.0,0.0,SAIL
2025-01-23 00:00:00+05:30,106.58000183105469,109.8499984741211,106.5,109.13999938964844,7849758,0.0,0.0,SAIL
2025-01-24 00:00:00+05:30,109.0,110.80000305175781,107.58000183105469,108.16999816894531,11993883,0.0,0.0,SAIL
2025-01-27 00:00:00+05:30,106.75,106.94999694824219,102.86000061035156,103.43000030517578,14423517,0.0,0.0,SAIL
2025-01-28 00:00:00+05:30,105.0,105.0,101.19999694824219,102.83999633789062,12819834,0.0,0.0,SAIL
2025-01-29 00:00:00+05:30,103.0,105.16999816894531,103.0,104.36000061035156,10829311,0.0,0.0,SAIL
2025-01-30 00:00:00+05:30,104.5,106.5999984741211,104.0999984741211,105.44999694824219,11418706,0.0,0.0,SAIL
2025-01-31 00:00:00+05:30,105.58000183105469,108.19000244140625,103.95999908447266,107.43000030517578,15726923,0.0,0.0,SAIL
2025-02-01 00:00:00+05:30,107.69000244140625,108.30000305175781,104.4000015258789,106.52999877929688,12068981,0.0,0.0,SAIL
2025-02-03 00:00:00+05:30,104.0,104.30999755859375,100.30000305175781,102.2699966430664,16535047,0.0,0.0,SAIL
2025-02-04 00:00:00+05:30,104.0,107.2699966430664,103.69999694824219,106.68000030517578,14409187,0.0,0.0,SAIL
2025-02-05 00:00:00+05:30,106.68000030517578,109.6500015258789,106.68000030517578,108.83999633789062,12920395,0.0,0.0,SAIL
2025-02-06 00:00:00+05:30,109.0,109.66000366210938,107.19000244140625,107.9800033569336,8883930,0.0,0.0,SAIL
2025-02-07 00:00:00+05:30,108.05000305175781,111.30000305175781,107.45999908447266,110.31999969482422,22943084,0.0,0.0,SAIL
2025-02-10 00:00:00+05:30,109.05000305175781,109.5,104.80999755859375,105.18000030517578,14604374,0.0,0.0,SAIL
2025-02-11 00:00:00+05:30,105.19000244140625,105.3499984741211,99.5,100.0199966430664,19394967,0.0,0.0,SAIL
2025-02-12 00:00:00+05:30,100.0999984741211,106.06999969482422,99.1500015258789,105.75,49570655,0.0,0.0,SAIL
2025-02-13 00:00:00+05:30,105.37999725341797,111.30000305175781,104.94999694824219,109.33000183105469,36029038,0.0,0.0,SAIL
2025-02-14 00:00:00+05:30,110.0999984741211,113.19999694824219,104.43000030517578,105.70999908447266,32127888,0.0,0.0,SAIL
2025-02-17 00:00:00+05:30,104.4000015258789,105.80000305175781,102.56999969482422,105.33000183105469,14572452,0.0,0.0,SAIL
2025-02-18 00:00:00+05:30,104.79000091552734,105.75,102.0,104.38999938964844,13096291,0.0,0.0,SAIL
2025-02-19 00:00:00+05:30,103.41000366210938,107.19000244140625,103.3499984741211,106.52999877929688,10954930,0.0,0.0,SAIL
2025-02-20 00:00:00+05:30,106.0,110.44999694824219,105.55000305175781,109.83999633789062,13193348,0.0,0.0,SAIL
2025-02-21 00:00:00+05:30,109.30000305175781,115.16000366210938,108.75,112.76000213623047,44746596,0.0,0.0,SAIL
2025-02-24 00:00:00+05:30,111.0999984741211,112.16999816894531,107.6500015258789,108.20999908447266,24208995,0.0,0.0,SAIL
2025-02-25 00:00:00+05:30,108.11000061035156,109.48999786376953,105.80000305175781,106.16999816894531,18825311,0.0,0.0,SAIL
2025-02-27 00:00:00+05:30,106.19999694824219,107.9800033569336,104.66999816894531,105.9800033569336,18631329,0.0,0.0,SAIL
2025-02-28 00:00:00+05:30,104.75,105.5,101.5999984741211,105.0199966430664,27074952,0.0,0.0,SAIL
2025-03-03 00:00:00+05:30,105.30000305175781,107.30000305175781,102.7300033569336,106.36000061035156,23398877,0.0,0.0,SAIL
2025-03-04 00:00:00+05:30,104.58000183105469,108.80000305175781,104.05999755859375,107.66000366210938,25741726,0.0,0.0,SAIL
2025-03-05 00:00:00+05:30,107.5,112.9000015258789,107.5,112.52999877929688,39444472,0.0,0.0,SAIL
2025-03-06 00:00:00+05:30,113.5,114.9000015258789,110.9000015258789,111.97000122070312,34685528,0.0,0.0,SAIL
2025-03-07 00:00:00+05:30,111.5,112.91000366210938,110.19999694824219,110.91000366210938,21834195,0.0,0.0,SAIL
2025-03-10 00:00:00+05:30,110.9000015258789,112.66000366210938,106.80000305175781,107.2699966430664,24250223,0.0,0.0,SAIL
2025-03-11 00:00:00+05:30,105.5,108.81999969482422,104.5999984741211,108.12999725341797,32428743,0.0,0.0,SAIL
2025-03-12 00:00:00+05:30,108.44999694824219,108.88999938964844,104.8499984741211,106.66000366210938,23131611,0.0,0.0,SAIL
2025-03-13 00:00:00+05:30,107.19000244140625,109.68000030517578,105.52999877929688,105.88999938964844,24988240,0.0,0.0,SAIL
2025-03-17 00:00:00+05:30,106.6500015258789,107.33000183105469,105.05000305175781,106.13999938964844,15750246,0.0,0.0,SAIL
2025-03-18 00:00:00+05:30,106.13999938964844,106.13999938964844,106.13999938964844,106.13999938964844,0,0.0,0.0,SAIL
2025-03-19 00:00:00+05:30,113.5,114.4000015258789,110.61000061035156,113.2300033569336,47657793,0.0,0.0,SAIL
2025-03-20 00:00:00+05:30,114.05000305175781,114.94999694824219,111.62999725341797,113.95999908447266,23249893,0.0,0.0,SAIL
2025-03-21 00:00:00+05:30,114.0,115.88999938964844,113.44999694824219,115.30000305175781,25675545,0.0,0.0,SAIL
2025-03-24 00:00:00+05:30,116.0999984741211,118.62999725341797,116.05000305175781,117.23999786376953,27623276,0.0,0.0,SAIL
2025-03-25 00:00:00+05:30,117.8499984741211,117.8499984741211,114.0999984741211,114.69999694824219,19985177,0.0,0.0,SAIL
2025-03-26 00:00:00+05:30,114.69999694824219,116.0,113.0,113.29000091552734,15470453,0.0,0.0,SAIL
2025-03-27 00:00:00+05:30,112.80000305175781,115.0999984741211,112.69999694824219,113.87999725341797,14168313,0.0,0.0,SAIL
2025-03-28 00:00:00+05:30,113.9000015258789,116.1500015258789,113.5999984741211,115.18000030517578,23556805,0.0,0.0,SAIL
2025-04-01 00:00:00+05:30,114.3499984741211,117.44999694824219,113.41999816894531,116.87999725341797,15958627,0.0,0.0,SAIL
2025-04-02 00:00:00+05:30,116.87999725341797,119.19999694824219,114.25,118.69999694824219,21075705,0.0,0.0,SAIL
2025-04-03 00:00:00+05:30,117.30000305175781,119.62999725341797,116.83999633789062,118.54000091552734,14441562,0.0,0.0,SAIL
2025-04-04 00:00:00+05:30,117.58000183105469,117.93000030517578,112.01000213623047,112.5999984741211,33987192,0.0,0.0,SAIL
2025-04-07 00:00:00+05:30,101.33999633789062,106.13999938964844,101.33999633789062,104.62999725341797,28546459,0.0,0.0,SAIL
2025-04-08 00:00:00+05:30,107.44999694824219,108.13999938964844,102.75,104.83000183105469,21280686,0.0,0.0,SAIL
2025-04-09 00:00:00+05:30,104.0,105.4000015258789,101.12999725341797,104.97000122070312,20223188,0.0,0.0,SAIL
2025-04-11 00:00:00+05:30,107.83999633789062,110.19999694824219,107.0,108.33999633789062,20467580,0.0,0.0,SAIL
2025-04-15 00:00:00+05:30,110.20999908447266,113.72000122070312,109.66000366210938,113.25,18332836,0.0,0.0,SAIL
2025-04-16 00:00:00+05:30,113.0,116.27999877929688,111.9000015258789,115.30000305175781,20145548,0.0,0.0,SAIL
2025-04-17 00:00:00+05:30,114.5,115.83999633789062,113.05000305175781,113.95999908447266,18855830,0.0,0.0,SAIL
2025-04-21 00:00:00+05:30,113.95999908447266,117.1500015258789,112.80000305175781,115.98999786376953,17894053,0.0,0.0,SAIL
2025-04-22 00:00:00+05:30,118.33999633789062,118.98999786376953,115.44999694824219,115.9800033569336,24367181,0.0,0.0,SAIL
2025-04-23 00:00:00+05:30,116.86000061035156,117.3499984741211,114.38999938964844,116.76000213623047,15425789,0.0,0.0,SAIL
2025-04-24 00:00:00+05:30,116.51000213623047,118.54000091552734,116.19999694824219,118.02999877929688,17054911,0.0,0.0,SAIL
2025-04-25 00:00:00+05:30,118.5999984741211,120.3499984741211,113.38999938964844,114.80999755859375,24605025,0.0,0.0,SAIL
2025-04-28 00:00:00+05:30,115.0,117.79000091552734,114.43000030517578,116.7699966430664,10864579,0.0,0.0,SAIL
2025-04-29 00:00:00+05:30,116.75,118.30000305175781,115.0,115.27999877929688,12258150,0.0,0.0,SAIL
2025-04-30 00:00:00+05:30,114.98999786376953,115.75,112.86000061035156,113.70999908447266,10657286,0.0,0.0,SAIL
2025-05-02 00:00:00+05:30,113.69999694824219,116.88999938964844,112.30999755859375,113.08000183105469,12362081,0.0,0.0,SAIL
2025-05-05 00:00:00+05:30,114.0,115.43000030517578,113.12000274658203,114.79000091552734,9968201,0.0,0.0,SAIL
2025-05-06 00:00:00+05:30,114.5999984741211,115.80000305175781,111.12000274658203,111.56999969482422,13544063,0.0,0.0,SAIL
2025-05-07 00:00:00+05:30,109.97000122070312,114.13999938964844,109.7300033569336,113.68000030517578,14213232,0.0,0.0,SAIL
2025-05-08 00:00:00+05:30,114.0,114.80000305175781,108.44000244140625,109.23999786376953,13057983,0.0,0.0,SAIL
2025-05-09 00:00:00+05:30,107.0,109.31999969482422,106.25,109.01000213623047,13531998,0.0,0.0,SAIL
2025-05-12 00:00:00+05:30,112.7699966430664,118.44999694824219,112.4000015258789,118.23999786376953,25419079,0.0,0.0,SAIL
2025-05-13 00:00:00+05:30,118.23999786376953,119.0999984741211,115.73999786376953,116.0,12595012,0.0,0.0,SAIL
2025-05-14 00:00:00+05:30,117.0,122.98999786376953,116.58000183105469,122.68000030517578,37164569,0.0,0.0,SAIL
2025-05-15 00:00:00+05:30,122.98999786376953,123.6500015258789,121.66000366210938,122.69999694824219,15860870,0.0,0.0,SAIL
2025-05-16 00:00:00+05:30,122.5999984741211,123.54000091552734,121.55999755859375,122.4800033569336,12476432,0.0,0.0,SAIL
2025-05-19 00:00:00+05:30,122.4800033569336,123.44999694824219,120.73999786376953,122.11000061035156,9899831,0.0,0.0,SAIL
2025-05-20 00:00:00+05:30,122.9000015258789,125.38999938964844,122.18000030517578,122.5199966430664,29030789,0.0,0.0,SAIL
2025-05-21 00:00:00+05:30,122.8499984741211,125.19999694824219,122.33000183105469,124.87999725341797,19286268,0.0,0.0,SAIL
2025-05-22 00:00:00+05:30,124.0,126.75,123.5,125.73999786376953,18239762,0.0,0.0,SAIL
2025-05-23 00:00:00+05:30,125.75,126.79000091552734,125.3499984741211,125.91999816894531,11048639,0.0,0.0,SAIL
2025-05-26 00:00:00+05:30,126.19999694824219,128.60000610351562,125.80999755859375,127.79000091552734,31013556,0.0,0.0,SAIL
2025-05-27 00:00:00+05:30,127.69999694824219,129.39999389648438,126.91999816894531,128.5800018310547,15363838,0.0,0.0,SAIL
2025-05-28 00:00:00+05:30,128.41000366210938,130.10000610351562,127.25,128.9600067138672,22610477,0.0,0.0,SAIL
2025-05-29 00:00:00+05:30,131.75,131.8000030517578,128.8000030517578,129.9600067138672,38518032,0.0,0.0,SAIL
2025-05-30 00:00:00+05:30,130.0500030517578,130.6999969482422,128.8000030517578,129.17999267578125,11118329,0.0,0.0,SAIL
2025-06-02 00:00:00+05:30,127.0,131.50999450683594,126.43000030517578,130.69000244140625,20767930,0.0,0.0,SAIL
2025-06-03 00:00:00+05:30,130.7899932861328,133.0800018310547,129.7100067138672,130.2100067138672,19565087,0.0,0.0,SAIL
2025-06-04 00:00:00+05:30,130.63999938964844,132.14999389648438,129.64999389648438,131.8300018310547,12424794,0.0,0.0,SAIL
2025-06-05 00:00:00+05:30,132.0,134.0,131.74000549316406,133.11000061035156,19181280,0.0,0.0,SAIL
2025-06-06 00:00:00+05:30,133.4600067138672,135.3000030517578,132.41000366210938,135.0399932861328,15594995,0.0,0.0,SAIL
2025-06-09 00:00:00+05:30,135.1999969482422,135.97999572753906,133.5500030517578,133.8300018310547,7300478,0.0,0.0,SAIL
2025-06-10 00:00:00+05:30,134.10000610351562,135.14999389648438,132.66000366210938,132.92999267578125,8767278,0.0,0.0,SAIL
2025-06-11 00:00:00+05:30,133.6199951171875,134.25,132.61000061035156,133.14999389648438,9131936,0.0,0.0,SAIL
2025-06-12 00:00:00+05:30,133.0,133.6699981689453,129.7100067138672,129.97000122070312,11774457,0.0,0.0,SAIL
2025-06-13 00:00:00+05:30,126.55000305175781,129.9499969482422,126.55000305175781,129.35000610351562,7902097,0.0,0.0,SAIL
