Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-06-24 00:00:00+05:30,255.9499969482422,263.79998779296875,254.1999969482422,259.95001220703125,13591549,0.0,0.0,BHEL
2025-06-25 00:00:00+05:30,261.20001220703125,264.25,260.04998779296875,261.8500061035156,8079034,0.0,0.0,BHEL
2025-06-26 00:00:00+05:30,262.3999938964844,265.3500061035156,260.8999938964844,264.45001220703125,8632812,0.0,0.0,BHEL
2025-06-27 00:00:00+05:30,265.0,268.3999938964844,263.20001220703125,264.1000061035156,8256515,0.0,0.0,BHEL
2025-06-30 00:00:00+05:30,272.0,272.1000061035156,263.45001220703125,266.29998779296875,24499093,0.0,0.0,BHEL
2025-07-01 00:00:00+05:30,267.75,267.75,262.5,264.6499938964844,6368798,0.0,0.0,BHEL
2025-07-02 00:00:00+05:30,264.6499938964844,265.6000061035156,259.0,260.6000061035156,4720752,0.0,0.0,BHEL
2025-07-03 00:00:00+05:30,260.6000061035156,261.6499938964844,257.1000061035156,257.6000061035156,3482668,0.0,0.0,BHEL
2025-07-04 00:00:00+05:30,259.0,263.3500061035156,258.1499938964844,260.1499938964844,6547713,0.0,0.0,BHEL
2025-07-07 00:00:00+05:30,260.5,260.8999938964844,255.35000610351562,256.3500061035156,3448589,0.0,0.0,BHEL
2025-07-08 00:00:00+05:30,256.3500061035156,259.1499938964844,256.25,258.1000061035156,3629949,0.0,0.0,BHEL
2025-07-09 00:00:00+05:30,258.1000061035156,265.3500061035156,257.79998779296875,262.04998779296875,9205944,0.0,0.0,BHEL
2025-07-10 00:00:00+05:30,262.5,262.6000061035156,259.6499938964844,261.29998779296875,3978183,0.0,0.0,BHEL
2025-07-11 00:00:00+05:30,260.3500061035156,261.5,256.95001220703125,258.70001220703125,3395468,0.0,0.0,BHEL
2025-07-14 00:00:00+05:30,258.6499938964844,259.75,255.1999969482422,257.3500061035156,2826291,0.0,0.0,BHEL
2025-07-15 00:00:00+05:30,257.3500061035156,259.3500061035156,255.6999969482422,257.5,2785020,0.0,0.0,BHEL
2025-07-16 00:00:00+05:30,256.5,258.29998779296875,253.3000030517578,254.35000610351562,3917127,0.0,0.0,BHEL
2025-07-17 00:00:00+05:30,254.35000610351562,256.3999938964844,252.14999389648438,253.25,3133140,0.0,0.0,BHEL
2025-07-18 00:00:00+05:30,253.14999389648438,254.85000610351562,250.0,250.5,3769277,0.0,0.0,BHEL
2025-07-21 00:00:00+05:30,251.0500030517578,255.39999389648438,248.3000030517578,254.64999389648438,3502780,0.0,0.0,BHEL
2025-07-22 00:00:00+05:30,254.64999389648438,255.60000610351562,250.0,250.5,3295956,0.0,0.0,BHEL
2025-07-23 00:00:00+05:30,251.60000610351562,251.8000030517578,247.75,251.1999969482422,2778287,0.0,0.0,BHEL
2025-07-24 00:00:00+05:30,251.1999969482422,252.35000610351562,248.5,251.0500030517578,2537746,0.0,0.0,BHEL
2025-07-25 00:00:00+05:30,249.14999389648438,250.9499969482422,239.4499969482422,240.14999389648438,6249024,0.0,0.0,BHEL
2025-07-28 00:00:00+05:30,241.0,243.39999389648438,235.5,236.75,3829301,0.0,0.0,BHEL
2025-07-29 00:00:00+05:30,236.25,241.60000610351562,234.25,240.5500030517578,4090733,0.0,0.0,BHEL
2025-07-30 00:00:00+05:30,241.75,243.0,239.39999389648438,241.64999389648438,3128052,0.0,0.0,BHEL
2025-07-31 00:00:00+05:30,238.60000610351562,240.75,237.60000610351562,238.89999389648438,1799313,0.0,0.0,BHEL
