Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-06-20 00:00:00+05:30,269.1000061035156,275.8999938964844,269.0,272.70001220703125,1227636,0.0,0.0,RITES
2025-06-23 00:00:00+05:30,272.6000061035156,277.6000061035156,270.6000061035156,275.3500061035156,978100,0.0,0.0,RITES
2025-06-24 00:00:00+05:30,278.6499938964844,282.6000061035156,275.1499938964844,275.8999938964844,1234168,0.0,0.0,RITES
2025-06-25 00:00:00+05:30,281.3999938964844,283.6499938964844,277.79998779296875,279.20001220703125,1717382,0.0,0.0,RITES
2025-06-26 00:00:00+05:30,280.79998779296875,283.0,277.25,278.95001220703125,645415,0.0,0.0,RITES
2025-06-27 00:00:00+05:30,280.0,284.3999938964844,279.20001220703125,280.1000061035156,1115063,0.0,0.0,RITES
2025-06-30 00:00:00+05:30,281.29998779296875,282.70001220703125,279.0,280.0,499517,0.0,0.0,RITES
2025-07-01 00:00:00+05:30,280.6000061035156,282.20001220703125,277.5,279.04998779296875,466742,0.0,0.0,RITES
2025-07-02 00:00:00+05:30,285.0,299.79998779296875,284.75,295.1000061035156,29010873,0.0,0.0,RITES
2025-07-03 00:00:00+05:30,296.8999938964844,298.0,284.6000061035156,285.8500061035156,3705585,0.0,0.0,RITES
2025-07-04 00:00:00+05:30,286.1000061035156,289.3999938964844,282.0,284.95001220703125,1337273,0.0,0.0,RITES
2025-07-07 00:00:00+05:30,284.0,287.0,280.79998779296875,281.8999938964844,649853,0.0,0.0,RITES
2025-07-08 00:00:00+05:30,281.79998779296875,284.8999938964844,278.3999938964844,280.54998779296875,765440,0.0,0.0,RITES
2025-07-09 00:00:00+05:30,280.8999938964844,283.0,278.1499938964844,279.79998779296875,685286,0.0,0.0,RITES
2025-07-10 00:00:00+05:30,280.0,285.5,279.0,280.20001220703125,687393,0.0,0.0,RITES
2025-07-11 00:00:00+05:30,280.0,281.6000061035156,276.54998779296875,278.25,387797,0.0,0.0,RITES
2025-07-14 00:00:00+05:30,283.6499938964844,284.0,277.8999938964844,278.95001220703125,973588,0.0,0.0,RITES
2025-07-15 00:00:00+05:30,280.0,282.70001220703125,279.1000061035156,279.8999938964844,466451,0.0,0.0,RITES
2025-07-16 00:00:00+05:30,280.3500061035156,280.75,278.04998779296875,278.6499938964844,347152,0.0,0.0,RITES
2025-07-17 00:00:00+05:30,278.6499938964844,279.79998779296875,277.04998779296875,277.54998779296875,293931,0.0,0.0,RITES
2025-07-18 00:00:00+05:30,277.79998779296875,278.6499938964844,274.0,275.1000061035156,327615,0.0,0.0,RITES
2025-07-21 00:00:00+05:30,276.0,277.0,273.29998779296875,275.70001220703125,367090,0.0,0.0,RITES
2025-07-22 00:00:00+05:30,277.0,278.04998779296875,274.0,274.6499938964844,274395,0.0,0.0,RITES
2025-07-23 00:00:00+05:30,275.70001220703125,275.70001220703125,272.25,273.3999938964844,295896,0.0,0.0,RITES
2025-07-24 00:00:00+05:30,274.04998779296875,276.25,272.45001220703125,273.6499938964844,254667,0.0,0.0,RITES
2025-07-25 00:00:00+05:30,273.45001220703125,273.45001220703125,263.25,264.6000061035156,674230,0.0,0.0,RITES
2025-07-28 00:00:00+05:30,270.0,272.5,261.04998779296875,263.25,1163713,0.0,0.0,RITES
2025-07-29 00:00:00+05:30,261.5,264.3999938964844,257.25,262.79998779296875,533229,0.0,0.0,RITES
2025-07-30 00:00:00+05:30,262.75,263.70001220703125,260.0,260.54998779296875,257901,0.0,0.0,RITES
2025-07-31 00:00:00+05:30,258.1499938964844,259.3999938964844,254.4499969482422,258.6499938964844,247262,0.0,0.0,RITES
