Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2024-09-03 00:00:00+05:30,437.4048124162499,437.63599889215703,427.325087710901,429.5906982421875,23319237,0.0,0.0,VEDL
2024-09-04 00:00:00+05:30,425.79926961194127,428.11113440900687,420.75939306593597,424.78204345703125,15530065,0.0,0.0,VEDL
2024-09-05 00:00:00+05:30,428.6197506268625,434.12200035373314,427.37133794200037,431.5789489746094,12242972,0.0,0.0,VEDL
2024-09-06 00:00:00+05:30,432.68859801793496,434.95423674590154,422.79383388795014,425.1981506347656,17832425,0.0,0.0,VEDL
2024-09-09 00:00:00+05:30,426.2616217300085,426.6777404405314,417.568987941249,425.6142883300781,14042464,0.0,0.0,VEDL
2024-09-10 00:00:00+05:30,425.1792566369457,429.2396434437145,422.4240257713351,425.37261962890625,13192375,20.0,0.0,VEDL
2024-09-11 00:00:00+05:30,425.37263053360465,425.80768252514355,410.4362388647838,411.6446838378906,13394230,0.0,0.0,VEDL
2024-09-12 00:00:00+05:30,415.75338290443284,428.8045881794621,414.54493797155976,427.01611328125,13025897,0.0,0.0,VEDL
2024-09-13 00:00:00+05:30,430.1097246736285,441.2274183162532,429.72302818666907,438.9555358886719,15909513,0.0,0.0,VEDL
2024-09-16 00:00:00+05:30,442.77422161027516,455.3420488612218,429.62633489329016,431.4631652832031,34590598,0.0,0.0,VEDL
2024-09-17 00:00:00+05:30,435.7169056897387,439.14887741038325,432.1882229732697,434.8468017578125,11644008,0.0,0.0,VEDL
2024-09-18 00:00:00+05:30,435.8135572823965,436.0069202677705,430.8347701910352,433.39666748046875,5180919,0.0,0.0,VEDL
2024-09-19 00:00:00+05:30,436.00693738003315,438.23046428385527,422.4723539580366,434.7984924316406,7777695,0.0,0.0,VEDL
2024-09-20 00:00:00+05:30,436.9736897043006,443.2092773873631,433.7350513689353,434.9918518066406,17249829,0.0,0.0,VEDL
2024-09-23 00:00:00+05:30,437.9404583940884,441.08241532517184,435.088516455423,438.0371398925781,5177341,0.0,0.0,VEDL
2024-09-24 00:00:00+05:30,441.13073309377063,457.7589474200705,440.8407181067627,454.56866455078125,28418267,0.0,0.0,VEDL
2024-09-25 00:00:00+05:30,462.1093532225984,469.8434009752778,458.0489663512213,463.8978576660156,24495683,0.0,0.0,VEDL
2024-09-26 00:00:00+05:30,468.44157970431627,488.115069016623,461.1425841464055,485.0697937011719,42980530,0.0,0.0,VEDL
2024-09-27 00:00:00+05:30,489.178509152656,498.74941662982195,489.178509152656,495.94580078125,24451210,0.0,0.0,VEDL
2024-09-30 00:00:00+05:30,501.7463289614392,506.2417676499496,491.5953916703118,495.6074523925781,19027211,0.0,0.0,VEDL
2024-10-01 00:00:00+05:30,493.3355313637537,504.0181724176643,489.3235002192241,498.9910888671875,14071685,0.0,0.0,VEDL
2024-10-03 00:00:00+05:30,495.9458106804546,503.1964804272449,492.0787868154998,494.73736572265625,13155901,0.0,0.0,VEDL
2024-10-04 00:00:00+05:30,496.9125519929652,498.79773787275764,484.4897322925311,491.78875732421875,12088199,0.0,0.0,VEDL
2024-10-07 00:00:00+05:30,495.84915987505053,496.7192048430904,475.01555105082826,483.6679992675781,15751180,0.0,0.0,VEDL
2024-10-08 00:00:00+05:30,483.66798104829917,486.95497482001406,468.48993061553483,480.9127502441406,13145961,0.0,0.0,VEDL
2024-10-09 00:00:00+05:30,482.4112339740436,485.79487990372127,472.8886816713406,479.7526550292969,11444008,0.0,0.0,VEDL
2024-10-10 00:00:00+05:30,471.7769174333757,482.79792968592216,471.341865441899,476.1273193359375,9613583,0.0,0.0,VEDL
2024-10-11 00:00:00+05:30,479.6076376445348,486.7616258477446,477.964140711356,480.9610900878906,8286066,0.0,0.0,VEDL
2024-10-14 00:00:00+05:30,483.3779923841477,490.1936102755437,477.81914547173,482.5562438964844,7263419,0.0,0.0,VEDL
2024-10-15 00:00:00+05:30,483.37799712860027,484.2964271243652,470.230109706092,473.5654296875,7413480,0.0,0.0,VEDL
2024-10-16 00:00:00+05:30,473.75875049312464,479.9943382902607,469.69839312784717,470.5201416015625,7989101,0.0,0.0,VEDL
2024-10-17 00:00:00+05:30,472.88867845080415,476.2239983599922,455.4870709309729,456.4538269042969,12114419,0.0,0.0,VEDL
2024-10-18 00:00:00+05:30,456.93718310140974,467.5714983008644,448.5747502315395,464.8645935058594,10334732,0.0,0.0,VEDL
2024-10-21 00:00:00+05:30,468.39325744628906,473.2270371928968,458.24231997841287,459.2090759277344,5567492,0.0,0.0,VEDL
2024-10-22 00:00:00+05:30,460.17582840901383,462.73772575479853,443.3059254192701,445.43280029296875,7805984,0.0,0.0,VEDL
2024-10-23 00:00:00+05:30,444.70776419917655,455.1487172965451,439.00390964592793,447.6080322265625,9830637,0.0,0.0,VEDL
2024-10-24 00:00:00+05:30,447.6080168095548,456.5988355835587,441.0824139726984,453.4568786621094,7269166,0.0,0.0,VEDL
2024-10-25 00:00:00+05:30,456.0187902108307,456.5504941783732,434.1217444948064,440.2606506347656,11660475,0.0,0.0,VEDL
2024-10-28 00:00:00+05:30,442.77423516274234,456.0671297773443,440.2606637350074,453.5535583496094,6637174,0.0,0.0,VEDL
2024-10-29 00:00:00+05:30,454.37531943951035,458.1456619342492,443.6926774539085,456.5988464355469,6379918,0.0,0.0,VEDL
2024-10-30 00:00:00+05:30,455.1970226526431,458.6773498027109,451.52333252083037,452.9251403808594,5903663,0.0,0.0,VEDL
2024-10-31 00:00:00+05:30,452.44180589359854,454.1819548842763,444.7077579296054,448.62310791015625,6616282,0.0,0.0,VEDL
2024-11-01 00:00:00+05:30,449.5415026976729,453.4085263767927,449.5415026976729,451.8133850097656,995005,0.0,0.0,VEDL
2024-11-04 00:00:00+05:30,453.2151978727721,453.31187937271557,437.6504499825698,443.5476379394531,5030700,0.0,0.0,VEDL
2024-11-05 00:00:00+05:30,443.7409930594269,455.6320797650277,442.0974960987271,454.18194580078125,5654407,0.0,0.0,VEDL
2024-11-06 00:00:00+05:30,456.8888571726134,460.61087339357294,445.96449749157586,458.2423095703125,8641368,0.0,0.0,VEDL
2024-11-07 00:00:00+05:30,458.2423282346517,459.20908420139153,436.39363748572276,442.67755126953125,16220004,0.0,0.0,VEDL
2024-11-08 00:00:00+05:30,445.6745006670347,452.24842943964484,438.2788234220856,442.67755126953125,13143777,0.0,0.0,VEDL
2024-11-11 00:00:00+05:30,445.19112703112137,446.5445794971639,438.0371387079959,441.0340881347656,7271375,0.0,0.0,VEDL
2024-11-12 00:00:00+05:30,441.0340894409584,443.59598688481395,428.32122471409275,429.9647216796875,8421968,0.0,0.0,VEDL
2024-11-13 00:00:00+05:30,429.23964220412233,430.59309463478655,417.92858577725303,420.2971496582031,7960930,0.0,0.0,VEDL
2024-11-14 00:00:00+05:30,420.5388197470843,425.2759177930509,415.94672918662764,418.99200439453125,7028180,0.0,0.0,VEDL
2024-11-18 00:00:00+05:30,429.5780156498681,444.127681010179,424.4541913728807,432.623291015625,13385897,0.0,0.0,VEDL
2024-11-19 00:00:00+05:30,434.07342775125727,436.4903176607854,426.48438753472874,428.8045959472656,5930593,0.0,0.0,VEDL
2024-11-21 00:00:00+05:30,427.3061358390646,430.9314707019526,422.5206820188322,428.07952880859375,6484933,0.0,0.0,VEDL
2024-11-22 00:00:00+05:30,428.9979538627126,432.86497767217935,426.6293899781941,430.5447692871094,6859041,0.0,0.0,VEDL
2024-11-25 00:00:00+05:30,436.97370605946537,438.7138550345878,428.03121318103604,429.0462951660156,12634711,0.0,0.0,VEDL
2024-11-26 00:00:00+05:30,430.2063829516447,438.1337932701756,428.3211971127717,433.49334716796875,6483177,0.0,0.0,VEDL
2024-11-27 00:00:00+05:30,436.3936366674832,436.53864416161207,429.43301142183844,430.97979736328125,6120311,0.0,0.0,VEDL
2024-11-28 00:00:00+05:30,436.9737123334847,441.17910683730446,433.9767628305872,436.8287048339844,10793434,0.0,0.0,VEDL
2024-11-29 00:00:00+05:30,437.3603906677471,442.58086695429245,434.12175229917943,438.423828125,6826623,0.0,0.0,VEDL
2024-12-02 00:00:00+05:30,438.42382327250493,445.8678558878337,437.9404452975628,445.23944091796875,5709168,0.0,0.0,VEDL
2024-12-03 00:00:00+05:30,449.0581653563363,453.69858238979884,445.6745193310464,452.7801818847656,5333303,0.0,0.0,VEDL
2024-12-04 00:00:00+05:30,454.3269806687947,456.2121371116429,448.67145233414834,452.8284912109375,4980949,0.0,0.0,VEDL
2024-12-05 00:00:00+05:30,454.27863433298967,458.6290362930901,451.5233738576491,456.7922058105469,7267698,0.0,0.0,VEDL
2024-12-06 00:00:00+05:30,459.20906428076904,488.7434459822387,457.08218944498566,484.7314147949219,25827648,0.0,0.0,VEDL
2024-12-09 00:00:00+05:30,483.32964734194144,485.02147024862467,472.5502949340627,480.5260314941406,11524481,0.0,0.0,VEDL
2024-12-10 00:00:00+05:30,481.8795105314691,488.11506864829715,476.99737532820916,483.6196594238281,10316327,0.0,0.0,VEDL
2024-12-11 00:00:00+05:30,482.411234812409,507.54689033369687,481.927856821615,497.25091552734375,32419915,0.0,0.0,VEDL
2024-12-12 00:00:00+05:30,501.7463385921785,509.0936602176777,498.84607073904454,504.6466064453125,20273326,0.0,0.0,VEDL
2024-12-13 00:00:00+05:30,503.1964617408848,503.87320269334117,489.85524170344144,502.2297058105469,10678273,0.0,0.0,VEDL
2024-12-16 00:00:00+05:30,504.64661103031074,509.43206483268045,493.04553951237256,496.380859375,13821306,0.0,0.0,VEDL
2024-12-17 00:00:00+05:30,496.38086740080166,497.8793273615432,482.7496022462152,486.47161865234375,12711460,0.0,0.0,VEDL
2024-12-18 00:00:00+05:30,486.2782476969442,490.96702000178925,478.7858890097646,480.23602294921875,6546985,0.0,0.0,VEDL
2024-12-19 00:00:00+05:30,466.2180741058312,477.094078945003,460.70755318609696,475.9339599609375,9500042,0.0,0.0,VEDL
2024-12-20 00:00:00+05:30,475.8856166002325,478.0608174887048,459.2090764552776,461.38427734375,13786961,0.0,0.0,VEDL
2024-12-23 00:00:00+05:30,464.47791383128407,468.3932636768986,452.92516828199587,457.46893310546875,9725884,0.0,0.0,VEDL
2024-12-24 00:00:00+05:30,458.4533806960344,459.53623986038406,450.3809666536852,454.9093933105469,8942361,8.5,0.0,VEDL
2024-12-26 00:00:00+05:30,455.5984729006945,457.5673514007713,446.836969583893,453.2850646972656,5351568,0.0,0.0,VEDL
2024-12-27 00:00:00+05:30,453.9249592326235,455.89383779789824,443.1945770604169,444.08056640625,4487792,0.0,0.0,VEDL
2024-12-30 00:00:00+05:30,444.1297673409125,445.8525360505691,430.4460675984668,432.8087158203125,18171489,0.0,0.0,VEDL
2024-12-31 00:00:00+05:30,432.1688212875019,439.5521155008419,431.23359200339837,437.5340270996094,7109627,0.0,0.0,VEDL
2025-01-01 00:00:00+05:30,437.82934685106255,440.4873447849454,431.9719214247324,437.5340270996094,5403126,0.0,0.0,VEDL
2025-01-02 00:00:00+05:30,437.6324602365204,444.818884847343,435.3682619596336,442.7515563964844,7704338,0.0,0.0,VEDL
2025-01-03 00:00:00+05:30,443.4898889086901,458.2564778845621,442.11167994614914,451.1192932128906,8814796,0.0,0.0,VEDL
2025-01-06 00:00:00+05:30,452.6451678268826,452.6451678268826,434.13772142494116,435.41748046875,7485474,0.0,0.0,VEDL
2025-01-07 00:00:00+05:30,436.1065961813302,447.42764777520216,436.1065961813302,441.27490234375,5869461,0.0,0.0,VEDL
2025-01-08 00:00:00+05:30,441.2748929338201,442.4562320485485,434.13770838553194,439.45367431640625,4953341,0.0,0.0,VEDL
2025-01-09 00:00:00+05:30,440.04433733431836,441.0779865123185,430.2983949320985,432.07037353515625,4870742,0.0,0.0,VEDL
2025-01-10 00:00:00+05:30,432.07037996344366,432.907159332832,419.7648893627378,425.4254150390625,6250604,0.0,0.0,VEDL
2025-01-13 00:00:00+05:30,421.5369123046412,422.12755183930796,405.58898392917973,407.2625427246094,8467239,0.0,0.0,VEDL
2025-01-14 00:00:00+05:30,407.26251924516083,426.8036138198408,406.17963008953126,423.8995361328125,8727736,0.0,0.0,VEDL
2025-01-15 00:00:00+05:30,428.28027298940384,435.61435723564944,423.7518765867647,428.4771728515625,4794795,0.0,0.0,VEDL
2025-01-16 00:00:00+05:30,432.16883414848087,445.7540838882316,431.18439489073944,442.8500061035156,6641373,0.0,0.0,VEDL
2025-01-17 00:00:00+05:30,444.9665307417307,451.1192759123852,441.0779837767967,446.984619140625,5594080,0.0,0.0,VEDL
2025-01-20 00:00:00+05:30,449.5441759290527,457.1735800898243,444.5235297631014,453.77728271484375,4806736,0.0,0.0,VEDL
2025-01-21 00:00:00+05:30,457.76425691646057,460.5206748335003,445.9509857702293,446.83697509765625,7353985,0.0,0.0,VEDL
2025-01-22 00:00:00+05:30,448.36288188810016,448.75665159137964,432.07039378592714,444.4743347167969,6538867,0.0,0.0,VEDL
2025-01-23 00:00:00+05:30,443.9821006373355,445.2126496967516,435.6143670333059,439.5521240234375,5671143,0.0,0.0,VEDL
2025-01-24 00:00:00+05:30,439.0599189861867,446.44321358797237,433.59629299794636,435.1221618652344,4758741,0.0,0.0,VEDL
2025-01-27 00:00:00+05:30,432.66106118238156,432.9071710010291,415.039604175758,417.3038024902344,6314851,0.0,0.0,VEDL
2025-01-28 00:00:00+05:30,418.3374620067453,426.11452590035435,408.0500600558091,418.7312316894531,8080097,0.0,0.0,VEDL
2025-01-29 00:00:00+05:30,421.83220775255614,425.6223047759093,417.6975509920435,423.8995361328125,4671527,0.0,0.0,VEDL
2025-01-30 00:00:00+05:30,425.2777544821567,430.7906202710213,421.3399974962108,425.72076416015625,4765643,0.0,0.0,VEDL
2025-01-31 00:00:00+05:30,428.08342884466344,436.89414241472605,420.2571245163321,434.531494140625,11277319,0.0,0.0,VEDL
2025-02-01 00:00:00+05:30,438.02624568793857,439.6997743467554,424.7363161350526,433.0548095703125,6736515,0.0,0.0,VEDL
2025-02-03 00:00:00+05:30,429.2154998318892,429.2154998318892,403.62008011714346,415.1380310058594,18277593,0.0,0.0,VEDL
2025-02-04 00:00:00+05:30,422.0291154180509,436.10658457343095,422.0291154180509,430.8890686035156,9934297,0.0,0.0,VEDL
2025-02-05 00:00:00+05:30,432.11961134316005,440.88111446778333,430.88906230760335,437.5340270996094,7176758,0.0,0.0,VEDL
2025-02-06 00:00:00+05:30,438.1739086411327,443.2437646828235,435.41746076295914,436.84490966796875,5475073,0.0,0.0,VEDL
2025-02-07 00:00:00+05:30,436.84491653328337,449.7902866428561,434.8268280908863,448.7073974609375,8580933,0.0,0.0,VEDL
2025-02-10 00:00:00+05:30,446.9354221978903,446.9354221978903,426.8528673852039,429.01861572265625,10212102,0.0,0.0,VEDL
2025-02-11 00:00:00+05:30,416.27014620836843,428.77250675798155,413.75980807512144,414.8919372558594,7728184,0.0,0.0,VEDL
2025-02-12 00:00:00+05:30,414.89195076506763,420.0602570372872,405.83509728047795,415.3349304199219,8868601,0.0,0.0,VEDL
2025-02-13 00:00:00+05:30,418.3866742229213,425.0808489934075,414.4981272336513,417.94366455078125,5255713,0.0,0.0,VEDL
2025-02-14 00:00:00+05:30,423.1119763372906,425.2777546977394,402.09422244831137,406.91796875,10205699,0.0,0.0,VEDL
2025-02-17 00:00:00+05:30,406.9179628046466,409.42827083070165,395.15390195797016,408.68994140625,9351334,0.0,0.0,VEDL
2025-02-18 00:00:00+05:30,412.3815943297071,413.4644835093433,398.69789481258107,411.6925048828125,9347116,0.0,0.0,VEDL
2025-02-19 00:00:00+05:30,409.62518953195956,420.749341354856,407.55786103988345,416.9100341796875,9389191,0.0,0.0,VEDL
2025-02-20 00:00:00+05:30,416.3193627415158,428.7233035957662,415.4825833505267,426.7544250488281,10218019,0.0,0.0,VEDL
2025-02-21 00:00:00+05:30,428.47717884846355,435.36825352264907,425.868420873205,431.38128662109375,11856575,0.0,0.0,VEDL
2025-02-24 00:00:00+05:30,428.23107244404554,428.9201919340247,412.5292544373499,416.2701416015625,6486110,0.0,0.0,VEDL
2025-02-25 00:00:00+05:30,416.31936505120575,417.10693449997177,400.02690700198553,402.88177490234375,16517618,0.0,0.0,VEDL
2025-02-27 00:00:00+05:30,402.6356494507439,406.08118679323195,394.4155757822679,398.2548828125,9800701,0.0,0.0,VEDL
2025-02-28 00:00:00+05:30,393.77569738560794,394.66168669618526,386.2447431816485,388.6073913574219,13633752,0.0,0.0,VEDL
2025-03-03 00:00:00+05:30,393.7265018496144,404.85065369078467,383.14377959508323,402.7833251953125,10995655,0.0,0.0,VEDL
2025-03-04 00:00:00+05:30,394.90778863483143,402.9309623005863,388.65659355490794,400.420654296875,7083802,0.0,0.0,VEDL
2025-03-05 00:00:00+05:30,394.6616984125561,423.70265695688727,394.6616984125561,422.2752380371094,14319490,0.0,0.0,VEDL
2025-03-06 00:00:00+05:30,427.246629838426,439.896680071445,424.5394219304636,436.057373046875,13001883,0.0,0.0,VEDL
2025-03-07 00:00:00+05:30,435.9589151509062,443.09609950516193,434.72836612431036,438.5184631347656,7860045,0.0,0.0,VEDL
2025-03-10 00:00:00+05:30,438.5184734252861,444.76963859292556,429.3631704269493,430.5937194824219,6433534,0.0,0.0,VEDL
2025-03-11 00:00:00+05:30,421.8322180069958,436.30348697787537,419.3711198856014,434.67913818359375,6287024,0.0,0.0,VEDL
2025-03-12 00:00:00+05:30,437.9770051303241,441.373332473161,431.0859305563253,438.0262451171875,5120030,0.0,0.0,VEDL
2025-03-13 00:00:00+05:30,440.93032925558646,442.9976576665707,435.12214375249835,436.057373046875,5054710,0.0,0.0,VEDL
2025-03-17 00:00:00+05:30,437.09103981535003,444.03132471425596,436.2542604197756,439.9951477050781,4865003,0.0,0.0,VEDL
2025-03-18 00:00:00+05:30,439.9951477050781,439.9951477050781,439.9951477050781,439.9951477050781,0,0.0,0.0,VEDL
2025-03-19 00:00:00+05:30,457.4689308022193,458.10881030521404,452.15293482607444,453.38348388671875,5728903,0.0,0.0,VEDL
2025-03-20 00:00:00+05:30,457.7642485162266,467.8055408233406,453.0389521615268,463.4247741699219,10370120,0.0,0.0,VEDL
2025-03-21 00:00:00+05:30,464.0646492538384,465.78741791465546,454.8109264557042,460.0284423828125,12194708,0.0,0.0,VEDL
2025-03-24 00:00:00+05:30,461.7020007123892,468.64228529450344,458.404123270189,464.90142822265625,7110186,0.0,0.0,VEDL
2025-03-25 00:00:00+05:30,466.5750053888584,466.5750053888584,452.94051545121334,454.6140441894531,6983464,0.0,0.0,VEDL
2025-03-26 00:00:00+05:30,457.1735695227461,466.0335225369183,455.8938105488905,456.9274597167969,9260792,0.0,0.0,VEDL
2025-03-27 00:00:00+05:30,456.48448456886615,467.3625260814325,454.5156061019618,464.9998779296875,7585534,0.0,0.0,VEDL
2025-03-28 00:00:00+05:30,465.5413209371314,468.00241909184524,454.81093899111943,456.18914794921875,6966128,0.0,0.0,VEDL
2025-04-01 00:00:00+05:30,450.8731707717391,458.4533649175148,447.5260833728036,450.2825012207031,4385769,0.0,0.0,VEDL
2025-04-02 00:00:00+05:30,446.9354281646609,452.3006341982559,442.75156127104896,450.52862548828125,4104869,0.0,0.0,VEDL
2025-04-03 00:00:00+05:30,450.3809473864454,450.52860726229426,431.28283234734187,432.6610412597656,13020114,0.0,0.0,VEDL
2025-04-04 00:00:00+05:30,429.90463965854843,430.1507494751511,391.80682803138103,395.2031555175781,32283095,0.0,0.0,VEDL
2025-04-07 00:00:00+05:30,364.19331526660534,375.26825691157666,357.3514504110756,368.2294921875,26557078,0.0,0.0,VEDL
2025-04-08 00:00:00+05:30,381.4210114778912,384.7188590354021,362.42131532710863,370.24761962890625,17126260,0.0,0.0,VEDL
2025-04-09 00:00:00+05:30,370.14917219985665,371.5766211841979,362.86432747893195,364.7839660644531,13982904,0.0,0.0,VEDL
2025-04-11 00:00:00+05:30,379.0091251694362,382.7499824397417,372.16726011358213,374.2345886230469,12949202,0.0,0.0,VEDL
2025-04-15 00:00:00+05:30,383.88210653306123,391.51151089900264,378.0738907880536,389.64105224609375,10517215,0.0,0.0,VEDL
2025-04-16 00:00:00+05:30,391.8068216697302,395.744578671436,385.01419685032795,392.4959411621094,9739439,0.0,0.0,VEDL
2025-04-17 00:00:00+05:30,392.0529419731939,397.4673579954226,387.0322956531323,393.8249206542969,8212290,0.0,0.0,VEDL
2025-04-21 00:00:00+05:30,397.71346028507173,406.4749636739005,393.82491319837203,405.5397644042969,7998005,0.0,0.0,VEDL
2025-04-22 00:00:00+05:30,407.55784893218396,411.79092568420566,405.8842901924349,406.62261962890625,7329286,0.0,0.0,VEDL
2025-04-23 00:00:00+05:30,409.52672652354005,413.16916375248877,404.21076060124597,411.6925048828125,8692823,0.0,0.0,VEDL
2025-04-24 00:00:00+05:30,411.69251332710377,424.2933239230508,410.0189545567301,413.7106018066406,13580010,0.0,0.0,VEDL
2025-04-25 00:00:00+05:30,416.27015708052494,419.17423494153536,403.12788663586997,406.8687438964844,11205671,0.0,0.0,VEDL
2025-04-28 00:00:00+05:30,407.5578546458263,411.1510519451537,402.58644838763803,409.62518310546875,6864935,0.0,0.0,VEDL
2025-04-29 00:00:00+05:30,411.49561076136484,414.8426982374863,407.9516234161237,409.8220520019531,7054453,0.0,0.0,VEDL
2025-04-30 00:00:00+05:30,411.7909215688964,416.66390781798884,407.21328511706184,412.67694091796875,13507492,0.0,0.0,VEDL
2025-05-02 00:00:00+05:30,414.44893416607243,416.31936277728386,406.57341997764354,408.2469787597656,13939534,0.0,0.0,VEDL
2025-05-05 00:00:00+05:30,409.1821624541653,413.90748881280905,408.5422829592754,412.9722595214844,7450806,0.0,0.0,VEDL
2025-05-06 00:00:00+05:30,413.4644917091254,417.9929183411468,402.9309795461216,404.5553283691406,7943490,0.0,0.0,VEDL
2025-05-07 00:00:00+05:30,396.48291316399207,411.49561192439154,395.74458371675934,409.5267333984375,8806194,0.0,0.0,VEDL
2025-05-08 00:00:00+05:30,408.54229240757,411.3971602495886,398.7471097652957,400.7652282714844,10344459,0.0,0.0,VEDL
2025-05-09 00:00:00+05:30,394.76014006214393,402.38954426533996,392.39749186582355,401.5527648925781,7120988,0.0,0.0,VEDL
2025-05-12 00:00:00+05:30,413.41526207926324,431.4304877717625,411.3479337106074,429.26470947265625,16818909,0.0,0.0,VEDL
2025-05-13 00:00:00+05:30,429.21551697612153,433.44859377325474,425.8191895150783,428.6248474121094,7806161,0.0,0.0,VEDL
2025-05-14 00:00:00+05:30,431.67662232254276,440.142806100693,428.92020436812294,435.811279296875,11385432,0.0,0.0,VEDL
2025-05-15 00:00:00+05:30,437.7801538956297,441.4225611566075,433.4978370771687,436.8941345214844,7108289,0.0,0.0,VEDL
2025-05-16 00:00:00+05:30,436.89414335501544,437.78016274707517,432.85796631431157,434.3346252441406,5525659,0.0,0.0,VEDL
2025-05-19 00:00:00+05:30,435.1221462560064,439.9458925475892,433.79314726681986,435.1713562011719,4707043,0.0,0.0,VEDL
2025-05-20 00:00:00+05:30,440.53655313230496,442.60388151308615,427.24662359647004,428.57562255859375,6201064,0.0,0.0,VEDL
2025-05-21 00:00:00+05:30,429.51084448846495,432.31650243613177,424.98244784894945,430.93829345703125,5310912,0.0,0.0,VEDL
2025-05-22 00:00:00+05:30,432.1688359209915,432.661055551881,424.78554145764883,428.32952880859375,5505100,0.0,0.0,VEDL
2025-05-23 00:00:00+05:30,428.6248475826723,435.71282226823433,426.4098592487719,433.2024841308594,4707367,0.0,0.0,VEDL
2025-05-26 00:00:00+05:30,437.1402234946554,440.4381008892204,435.3682449162597,438.61688232421875,4402485,0.0,0.0,VEDL
2025-05-27 00:00:00+05:30,439.0598996026175,445.3110947646928,436.99257119684523,441.0287780761719,7017265,0.0,0.0,VEDL
2025-05-28 00:00:00+05:30,441.7179166734344,442.456246132967,437.0910400432826,439.8966979980469,5398706,0.0,0.0,VEDL
2025-05-29 00:00:00+05:30,442.9976600149179,450.38095434849987,438.07546379252994,444.6219787597656,8539002,0.0,0.0,VEDL
2025-05-30 00:00:00+05:30,445.85251797846604,445.950967909282,428.23106189964165,428.7724914550781,13752148,0.0,0.0,VEDL
2025-06-02 00:00:00+05:30,427.0497482921825,428.18187750005524,419.2726839769721,425.6715393066406,9008143,0.0,0.0,VEDL
2025-06-03 00:00:00+05:30,429.21552160588277,433.44859844867636,424.7855448920606,427.24664306640625,6553349,0.0,0.0,VEDL
2025-06-04 00:00:00+05:30,427.2466491615857,431.52896605457994,423.7026617314283,430.05230712890625,4747404,0.0,0.0,VEDL
2025-06-05 00:00:00+05:30,431.1843986549889,435.46671547208916,426.7544219564787,432.3164978027344,5877012,0.0,0.0,VEDL
2025-06-06 00:00:00+05:30,433.94081822181096,442.5054518883437,431.77506985331814,441.0780029296875,10475617,0.0,0.0,VEDL
